Regret,MSE,Nodes
5.6697998046875,1695.7781,1.0
11.09689712524414,1830.3828,1.0
11.491195678710938,975.183,1.0
9.45050048828125,890.6186,1.0
13.192497253417969,1621.8584,1.0
8.5166015625,903.567,1.0
12.800804138183594,788.92377,1.0
7.511100769042969,1019.5204,1.0
9.300697326660156,928.28796,1.0
15.1990966796875,1101.0763,1.0
7.501899719238281,696.13385,1.0
6.133697509765625,1177.9857,1.0
11.722099304199219,1165.1272,1.0
10.532402038574219,970.2804,1.0
14.789794921875,991.3139,1.0
13.919700622558594,952.82043,1.0
17.081497192382812,906.31854,1.0
16.248802185058594,2740.8013,1.0
12.834197998046875,562.71387,1.0
12.137802124023438,2700.1462,1.0
12.070598602294922,2028.1005,1.0
8.170204162597656,682.25793,1.0
16.992904663085938,1990.5665,1.0
8.85009765625,1387.3822,6.0
9.421398162841797,2083.6226,1.0
11.483894348144531,481.75958,1.0
11.326004028320312,1223.6838,1.0
9.577102661132812,622.74255,1.0
13.056304931640625,742.7047,9.0
19.159103393554688,997.3739,1.0
12.826805114746094,1175.6254,1.0
10.842399597167969,2137.362,1.0
12.185600280761719,1464.9749,1.0
4.558998107910156,1711.8408,1.0
11.28759765625,1223.6755,1.0
7.452995300292969,1189.8054,1.0
8.300399780273438,732.35834,1.0
10.660003662109375,626.1945,1.0
2.5835037231445312,1377.1595,1.0
14.568901062011719,2800.977,1.0
9.717597961425781,2214.144,1.0
8.37060546875,1089.3235,1.0
9.475997924804688,899.7641,1.0
9.565498352050781,1072.0007,1.0
9.023597717285156,1444.2185,1.0
13.63790512084961,1394.7961,1.0
9.274398803710938,1510.4847,1.0
9.250900268554688,1090.2882,1.0
8.403396606445312,1072.2799,1.0
7.407402038574219,1322.7446,1.0
12.769096374511719,610.11176,1.0
9.363296508789062,550.0884,1.0
19.720199584960938,673.0608,1.0
13.166900634765625,866.82635,1.0
9.732902526855469,1110.719,13.0
12.43670654296875,1020.03265,3.0
4.542400360107422,1926.0171,1.0
8.790008544921875,1084.3658,1.0
9.855308532714844,1751.2777,1.0
8.056903839111328,1783.1749,23.0
10.390998840332031,1106.1147,1.0
10.638702392578125,1774.8387,1.0
