Regret,MSE,Nodes
9.881393432617188,95.08184,1.0
11.197998046875,63.964157,1.0
7.9542999267578125,40.738056,1.0
8.307106018066406,50.45201,1.0
8.761604309082031,75.15397,1.0
4.518104553222656,47.117313,1.0
15.789398193359375,99.19263,1.0
12.172897338867188,105.28575,1.0
99.69009780883789,178.92758,1.0
8.069595336914062,33.335014,1.0
10.160598754882812,35.16174,1.0
12.918800354003906,48.770256,1.0
16.96770477294922,76.42594,1.0
2.565399169921875,55.726734,1.0
18.951805114746094,67.80034,1.0
8.014602661132812,40.597588,1.0
11.945297241210938,34.543922,1.0
5.571403503417969,53.946785,1.0
9.94940185546875,42.56402,1.0
5.307098388671875,39.34576,33.0
8.986099243164062,52.87576,1.0
7.106498718261719,51.107014,1.0
9.132797241210938,78.87241,1.0
9.658203125,57.51491,1.0
4.395500183105469,46.12672,1.0
8.413497924804688,74.681076,1.0
42.339210510253906,72.044365,1.0
11.670295715332031,84.68317,1.0
4.879302978515625,62.838226,1.0
10.332603454589844,45.527332,1.0
11.898406982421875,63.26581,1.0
14.801399230957031,93.147125,1.0
4.790901184082031,41.38807,1.0
12.572402954101562,50.146667,1.0
5.876396179199219,44.718777,1.0
5.4850006103515625,44.12582,1.0
13.157501220703125,34.939255,1.0
12.196701049804688,81.62923,1.0
5.63189697265625,38.93708,1.0
9.564590454101562,43.898987,1.0
30.72919464111328,65.3961,1.0
3.5612030029296875,55.99888,1.0
33.262996673583984,133.59846,1.0
13.113296508789062,31.986479,1.0
30.559803009033203,127.748085,1.0
6.605995178222656,56.29675,1.0
8.651702880859375,119.71939,1.0
7.062095642089844,30.612963,1.0
7.581703186035156,35.963844,1.0
11.937606811523438,54.3869,1.0
7.37860107421875,45.079605,1.0
3.3218994140625,58.3975,1.0
6.5605010986328125,43.420273,1.0
123.68810272216797,182.10759,1.0
4.104194641113281,35.961838,1.0
9.0,136.71924,5.0
5.704399108886719,46.892494,1.0
6.702301025390625,31.292974,1.0
6.211708068847656,45.112007,1.0
6.575096130371094,27.55634,1.0
11.771690368652344,39.31162,1.0
