-9.998390078544616699e-01
-8.629937171936035156e-01
-9.023294448852539062e-01
-9.997954368591308594e-01
-9.998548626899719238e-01
-9.998337030410766602e-01
-9.491108059883117676e-01
-9.998254179954528809e-01
-9.998816251754760742e-01
-9.640684127807617188e-01
-9.998495578765869141e-01
-9.776719212532043457e-01
-9.749549627304077148e-01
-9.998624920845031738e-01
-9.997997283935546875e-01
-9.998914003372192383e-01
-9.998016357421875000e-01
-9.832370281219482422e-01
-9.998326301574707031e-01
-9.998680353164672852e-01
-9.864900708198547363e-01
-9.998034834861755371e-01
-9.856386780738830566e-01
-9.998726844787597656e-01
-9.892864823341369629e-01
-9.998749494552612305e-01
-9.998657107353210449e-01
-9.998313188552856445e-01
-9.998376369476318359e-01
-9.906690120697021484e-01
-9.998593330383300781e-01
-9.998650550842285156e-01
-9.998874664306640625e-01
-9.998053908348083496e-01
-9.998675584793090820e-01
-9.998108148574829102e-01
-9.932032227516174316e-01
-9.939035177230834961e-01
-9.931287765502929688e-01
-9.999055266380310059e-01
-9.999070763587951660e-01
-9.948711395263671875e-01
-9.998738765716552734e-01
-9.998691082000732422e-01
-9.940184950828552246e-01
-9.998329281806945801e-01
-9.944238662719726562e-01
-9.998400211334228516e-01
-9.941511750221252441e-01
-9.998670220375061035e-01
-9.999015331268310547e-01
-9.946049451828002930e-01
-9.942464828491210938e-01
-9.998318552970886230e-01
-9.997425675392150879e-01
-9.998914599418640137e-01
-9.998767971992492676e-01
-9.944252967834472656e-01
-9.999086856842041016e-01
-9.945948719978332520e-01
-9.999080300331115723e-01
-9.998563528060913086e-01
-9.998327493667602539e-01
-9.943264126777648926e-01
-9.998830556869506836e-01
-9.999056458473205566e-01
-9.998675584793090820e-01
-9.998097419738769531e-01
-9.998317956924438477e-01
-9.998753666877746582e-01
-9.952709674835205078e-01
-9.998270273208618164e-01
-9.998829364776611328e-01
-9.998904466629028320e-01
-9.998127222061157227e-01
-9.998295307159423828e-01
-9.998995661735534668e-01
-9.998794198036193848e-01
-9.950940608978271484e-01
-9.956490993499755859e-01
-9.953569173812866211e-01
-9.998772740364074707e-01
-9.998336434364318848e-01
-9.998303651809692383e-01
-9.998707771301269531e-01
-9.953057765960693359e-01
-9.997987747192382812e-01
-9.999013543128967285e-01
-9.947276711463928223e-01
-9.952169656753540039e-01
-9.948523044586181641e-01
-9.951338768005371094e-01
-9.998896121978759766e-01
-9.998247623443603516e-01
-9.998996257781982422e-01
-9.998995065689086914e-01
-9.998780488967895508e-01
-9.960453510284423828e-01
-9.997985959053039551e-01
-9.998297095298767090e-01
-9.998234510421752930e-01
-9.998718500137329102e-01
-9.998854398727416992e-01
-9.958817362785339355e-01
-9.960522055625915527e-01
-9.997999668121337891e-01
-9.998883008956909180e-01
-9.998923540115356445e-01
-9.955337047576904297e-01
-9.998549818992614746e-01
-9.998644590377807617e-01
-9.958581924438476562e-01
-9.950528144836425781e-01
-9.998661279678344727e-01
-9.998915195465087891e-01
-9.999042749404907227e-01
-9.998103976249694824e-01
-9.999120831489562988e-01
-9.998815655708312988e-01
-9.998672008514404297e-01
-9.998421072959899902e-01
-9.952753782272338867e-01
-9.998659491539001465e-01
-9.998524785041809082e-01
-9.951754212379455566e-01
-9.955622553825378418e-01
-9.998525381088256836e-01
-9.998948574066162109e-01
-9.952272176742553711e-01
-9.955489039421081543e-01
-9.998621940612792969e-01
-9.954324364662170410e-01
-9.955596923828125000e-01
-9.998315572738647461e-01
-9.998754262924194336e-01
-9.958667755126953125e-01
-9.998873472213745117e-01
-9.997809529304504395e-01
-9.956731796264648438e-01
-9.998875260353088379e-01
-9.998655319213867188e-01
-9.998956322669982910e-01
-9.997820854187011719e-01
-9.998821020126342773e-01
-9.958652257919311523e-01
-9.999033212661743164e-01
-9.998345971107482910e-01
-9.942314028739929199e-01
-9.942947626113891602e-01
-9.998659491539001465e-01
-9.998583793640136719e-01
-9.941889643669128418e-01
-9.998842477798461914e-01
-9.947230219841003418e-01
-9.998956322669982910e-01
-9.955353140830993652e-01
-9.998266100883483887e-01
-9.998898506164550781e-01
-9.998529553413391113e-01
-9.956376552581787109e-01
-9.998533129692077637e-01
-9.962805509567260742e-01
-9.998732209205627441e-01
-9.998966455459594727e-01
-9.948283433914184570e-01
-9.998928308486938477e-01
-9.999002814292907715e-01
-9.998309612274169922e-01
-9.998834729194641113e-01
-9.947249293327331543e-01
-9.951715469360351562e-01
-9.998564720153808594e-01
-9.998471736907958984e-01
-9.998804330825805664e-01
-9.998219013214111328e-01
-9.998928308486938477e-01
-9.998089075088500977e-01
-9.998711347579956055e-01
-9.998888373374938965e-01
-9.998082518577575684e-01
-9.998515248298645020e-01
-9.944108724594116211e-01
-9.940604567527770996e-01
-9.998911619186401367e-01
-9.998746514320373535e-01
-9.943288564682006836e-01
-9.939200282096862793e-01
-9.999044537544250488e-01
-9.938080310821533203e-01
-9.951027631759643555e-01
-9.998778700828552246e-01
-9.997475147247314453e-01
-9.998496770858764648e-01
-9.955295324325561523e-01
-9.998461008071899414e-01
-9.952775835990905762e-01
-9.998829960823059082e-01
-9.998949766159057617e-01
-9.998607635498046875e-01
-9.998852014541625977e-01
-9.998533129692077637e-01
-9.998607635498046875e-01
-9.951692223548889160e-01
-9.998674392700195312e-01
-9.955237507820129395e-01
-9.953123331069946289e-01
-9.998691678047180176e-01
-9.998278617858886719e-01
-9.998879432678222656e-01
-9.998732209205627441e-01
-9.998942613601684570e-01
-9.998877048492431641e-01
-9.998884201049804688e-01
-9.998891949653625488e-01
-9.936698675155639648e-01
-9.998332262039184570e-01
-9.951551556587219238e-01
-9.951925277709960938e-01
-9.998483657836914062e-01
-9.947596192359924316e-01
-9.999091029167175293e-01
-9.998931288719177246e-01
-9.998103976249694824e-01
-9.998809099197387695e-01
-9.948557615280151367e-01
-9.998561739921569824e-01
-9.999165534973144531e-01
-9.998509883880615234e-01
-9.998667240142822266e-01
-9.998928308486938477e-01
-9.958435297012329102e-01
-9.998328685760498047e-01
-9.998838901519775391e-01
-9.998947381973266602e-01
-9.955379962921142578e-01
-9.998686909675598145e-01
