Regret,MSE,Nodes
9.076099395751953,1383.3025,692.0
7.16619873046875,1981.7545,6575.0
6.83599853515625,1591.6873,2073.0
19.426692962646484,2311.492,291.0
4.795101165771484,2160.2852,58.0
7.6794891357421875,911.8055,957.0
9.445804595947266,929.1933,3951.0
4.819202423095703,2121.6235,7933.0
12.93429946899414,1587.4669,257.0
7.497398376464844,1077.7753,5095.0
6.599597930908203,1623.5557,5546.0
7.872703552246094,2121.1843,8109.0
12.542495727539062,2711.4326,360.0
7.8512115478515625,1273.4625,462.0
14.101505279541016,2524.75,1724.0
4.693996429443359,2185.5042,1.0
8.981498718261719,2025.2778,2617.0
8.940399169921875,1296.4058,140.0
6.918601989746094,1085.422,463.0
5.504997253417969,3013.266,668.0
5.505401611328125,2142.848,717.0
15.189620971679688,582.54,636.0
8.325202941894531,602.6355,1384.0
8.234809875488281,1433.5385,535.0
13.319801330566406,1247.2621,2233.0
3.5669937133789062,3591.722,312.0
8.592903137207031,2650.4846,4313.0
9.961006164550781,2738.7783,6161.0
11.713603973388672,2081.4453,68.0
2.532501220703125,1864.4044,2702.0
3.3375015258789062,2971.4429,5701.0
13.641395568847656,841.78644,2297.0
5.020900726318359,1781.0161,974.0
14.323200225830078,2092.6755,1.0
9.531597137451172,1607.7257,2868.0
15.492401123046875,1184.3602,1734.0
16.10619354248047,2315.2517,66.0
5.3406982421875,1164.0422,3017.0
17.581100463867188,1575.3741,1328.0
10.620304107666016,2071.9182,3970.0
14.374305725097656,1810.0973,3680.0
11.289405822753906,853.11176,223.0
15.144004821777344,2941.1333,1615.0
11.231002807617188,1767.5958,1169.0
4.031097412109375,1742.4136,1904.0
24.580795288085938,3328.1023,1265.0
10.425796508789062,1079.4843,2225.0
15.467498779296875,585.0485,3894.0
7.448299407958984,2218.6628,1236.0
17.044208526611328,3197.4429,974.0
13.976703643798828,3388.0203,1.0
12.355117797851562,931.3843,682.0
4.8123016357421875,1544.6292,1550.0
13.836811065673828,1895.9327,667.0
23.590003967285156,2641.359,595.0
9.670207977294922,1236.2709,801.0
8.775497436523438,1827.3104,224.0
6.057807922363281,1502.6873,197.0
7.730899810791016,2520.3157,1906.0
8.801502227783203,2308.751,1877.0
15.664199829101562,2202.12,315.0
8.91830062866211,1216.2457,8812.0
7.854297637939453,2572.4087,1174.0
15.614299774169922,3017.3494,1614.0
7.416896820068359,2304.3486,2998.0
10.302196502685547,1599.3419,4887.0
7.117095947265625,2178.4146,538.0
12.775909423828125,2405.9045,13.0
10.435199737548828,1387.5857,866.0
8.568710327148438,368.58054,933.0
18.07469940185547,1327.7603,2205.0
13.08880615234375,1247.4282,576.0
16.78350067138672,1981.8232,3008.0
10.669296264648438,1598.3062,1847.0
2.5449981689453125,1502.8824,457.0
1.6174125671386719,1968.1853,5541.0
7.853000640869141,1493.0631,1.0
14.423194885253906,2094.8992,129.0
16.735401153564453,1676.1221,193.0
10.210506439208984,2153.2104,1613.0
9.538105010986328,1260.6345,2819.0
9.789600372314453,3210.9268,732.0
8.68179702758789,1337.1226,1898.0
5.545097351074219,1665.8032,665.0
10.418399810791016,1553.077,1173.0
13.265396118164062,3350.3113,1702.0
13.258602142333984,1374.4286,3178.0
14.771995544433594,1406.014,4091.0
20.76740264892578,1924.1565,1988.0
8.815601348876953,2581.3945,972.0
4.551292419433594,1807.4863,859.0
12.546501159667969,2683.3477,405.0
9.288402557373047,1603.978,189.0
13.488697052001953,2218.1042,670.0
4.956703186035156,2864.4397,1737.0
7.719997406005859,2319.3076,665.0
10.999103546142578,2209.7837,557.0
17.898605346679688,2704.5186,41.0
7.592094421386719,860.0432,3045.0
9.939407348632812,3005.8708,3037.0
11.555397033691406,647.603,4396.0
16.09020233154297,2060.8835,3440.0
16.60559844970703,2778.8726,232.0
15.287307739257812,1842.69,28.0
10.635501861572266,1267.7046,3947.0
11.00299072265625,1403.5089,972.0
10.699199676513672,2583.2686,281.0
1.3095016479492188,1280.2788,874.0
11.305198669433594,1839.6589,58.0
10.642204284667969,1638.7134,127.0
14.967395782470703,2195.0166,1286.0
7.918998718261719,1758.4076,225.0
21.50250244140625,2035.9932,1630.0
9.331310272216797,980.8922,2738.0
7.8751983642578125,1098.3698,2835.0
7.1519012451171875,2310.3848,3969.0
8.518402099609375,1762.5835,4630.0
5.669593811035156,1455.8053,5305.0
8.343399047851562,942.60565,2089.0
6.850791931152344,975.8846,1656.0
15.816303253173828,1290.2368,2070.0
14.814208984375,1784.8708,222.0
5.145195007324219,2095.426,1504.0
8.334102630615234,1166.6224,583.0
7.794502258300781,821.76025,6012.0
3.7350006103515625,2045.1494,1632.0
10.051200866699219,985.6558,906.0
5.634204864501953,2044.8729,2265.0
10.084102630615234,1621.0339,8192.0
5.311698913574219,2177.7224,55.0
8.438888549804688,881.49194,221.0
10.812095642089844,1551.3986,926.0
8.839698791503906,1198.3599,6856.0
10.108894348144531,2454.232,2574.0
4.842803955078125,2417.6902,1064.0
10.060199737548828,1132.208,441.0
11.851997375488281,1348.4557,1352.0
14.330795288085938,2248.8508,803.0
10.878597259521484,1908.6407,1789.0
10.016597747802734,1840.8976,8682.0
12.46600341796875,474.24265,5255.0
14.874092102050781,2432.3196,136.0
8.864601135253906,2070.9414,2309.0
12.872184753417969,1920.4928,1.0
7.154094696044922,1696.7527,1013.0
2.32611083984375,862.0665,59.0
9.983695983886719,1198.3606,4034.0
11.274097442626953,1998.0598,2347.0
11.247997283935547,2453.2246,2523.0
4.153102874755859,2600.2654,246.0
5.762096405029297,2923.6455,151.0
14.662303924560547,2407.9824,112.0
16.95950698852539,1342.8551,221.0
13.559898376464844,4827.6147,381.0
0.0,2258.154,4197.0
4.2089996337890625,998.06976,1217.0
6.650600433349609,1986.1486,1702.0
12.459098815917969,1887.7223,2351.0
8.628597259521484,2987.9958,1.0
11.753303527832031,920.9983,1715.0
3.8540000915527344,4220.444,1408.0
12.089801788330078,2791.6165,744.0
15.597705841064453,4390.2505,635.0
7.726795196533203,2977.3384,696.0
16.936203002929688,883.0055,671.0
5.3502960205078125,1614.8375,91.0
7.269199371337891,3627.7273,663.0
2.3389053344726562,1514.5729,33.0
4.969200134277344,2881.8894,1174.0
7.407398223876953,1060.01,1967.0
13.493404388427734,1868.7894,130.0
9.42041015625,1698.2268,339.0
12.735099792480469,1139.4159,537.0
8.359996795654297,1644.406,427.0
7.444301605224609,1257.6556,150.0
10.628402709960938,1464.4857,1598.0
2.493297576904297,1741.3048,277.0
16.551292419433594,2847.2822,1674.0
5.3511962890625,1589.3959,43.0
15.188690185546875,2481.557,671.0
9.814399719238281,2212.3772,2252.0
2.3701934814453125,1258.0721,2347.0
5.988304138183594,1625.4967,1408.0
8.051204681396484,4696.483,2854.0
11.843494415283203,2217.4878,975.0
2.2745018005371094,1897.2837,744.0
8.393199920654297,1508.7961,3008.0
5.644996643066406,1393.3853,10844.0
13.086799621582031,1703.5598,460.0
14.921905517578125,1890.0889,4171.0
17.636306762695312,5514.247,1891.0
5.842201232910156,1293.0911,7.0
21.208595275878906,1507.1544,4499.0
15.962104797363281,1450.4729,1618.0
13.020698547363281,687.846,1078.0
5.0792083740234375,2223.403,2253.0
1.8148994445800781,2583.8357,7967.0
1.63189697265625,2573.943,175.0
11.786003112792969,1431.3588,976.0
12.824203491210938,1718.2783,944.0
7.481998443603516,1437.2845,2534.0
6.165500640869141,2758.51,1362.0
15.118804931640625,1234.4829,1268.0
8.090599060058594,1461.3768,974.0
8.510799407958984,3101.092,1376.0
10.674701690673828,2236.2498,6306.0
16.897605895996094,3244.7808,1.0
9.363693237304688,1512.3951,1476.0
9.971405029296875,2091.7556,3114.0
4.3314971923828125,1148.2086,369.0
9.937301635742188,807.1672,4974.0
14.51620101928711,1941.7568,84.0
5.251201629638672,1601.958,2246.0
13.442390441894531,1271.2297,431.0
9.480594635009766,1850.476,11472.0
12.189891815185547,2518.139,744.0
10.583198547363281,2534.409,407.0
4.995693206787109,2336.8289,289.0
1.2096023559570312,1293.1637,56.0
17.210895538330078,2806.0488,601.0
7.7324981689453125,834.30786,4534.0
10.650604248046875,2825.9,1287.0
7.900001525878906,3900.512,1605.0
5.637294769287109,1302.9003,3731.0
1.7910995483398438,3791.9126,2572.0
9.756195068359375,1402.9048,988.0
14.968002319335938,3271.3706,2213.0
8.188186645507812,1196.2872,378.0
14.538497924804688,269.3522,3841.0
9.850696563720703,2870.9202,3703.0
11.69659423828125,2102.327,1574.0
15.687210083007812,1441.7583,1265.0
5.52130126953125,2699.5005,313.0
12.134700775146484,2819.2861,2182.0
9.817302703857422,1511.3643,800.0
8.953704833984375,1855.6041,332.0
2.307598114013672,3775.8184,946.0
15.621597290039062,1837.5232,8264.0
17.86809539794922,192.55426,2505.0
6.550498962402344,776.7796,374.0
7.873996734619141,2877.4106,102.0
0.0,1112.3282,1942.0
17.31340789794922,2126.916,1168.0
6.1735992431640625,1454.0366,569.0
16.216102600097656,1575.473,124.0
8.942996978759766,1314.1252,3029.0
10.251705169677734,2439.7246,1075.0
7.9051055908203125,863.447,65.0
10.533004760742188,1767.2881,592.0
7.056697845458984,2310.4004,144.0
12.620201110839844,1590.9973,276.0
5.601894378662109,2343.2947,44.0
5.815395355224609,2028.4946,95.0
7.952999114990234,1810.6533,127.0
15.204402923583984,1996.9034,3601.0
