Regret,MSE,Nodes
1.185699462890625,51.590843,86.0
6.719108581542969,63.888966,1.0
7.367401123046875,68.84821,206.0
13.663097381591797,125.51423,1.0
3.4325027465820312,38.764114,114.0
0.5459976196289062,53.78127,35.0
2.1510009765625,40.97546,195.0
1.5033035278320312,93.77938,335.0
2.837596893310547,112.29051,393.0
3.5068016052246094,60.28667,1.0
5.417106628417969,52.25663,1.0
4.791797637939453,61.83912,956.0
2.792499542236328,41.351578,862.0
8.705699920654297,106.94124,1.0
0.8404960632324219,42.313038,1.0
2.989299774169922,37.086494,1.0
3.4680099487304688,40.636337,823.0
1.2612991333007812,40.747276,363.0
0.171600341796875,56.470814,178.0
4.277992248535156,32.30928,1.0
7.138298034667969,31.106905,496.0
3.8141937255859375,32.449715,53.0
1.0299034118652344,49.700222,1334.0
5.9071044921875,31.345596,989.0
3.6982994079589844,63.25941,1248.0
2.6205062866210938,46.19837,1233.0
6.670204162597656,49.723507,112.0
1.1305007934570312,44.058258,1.0
2.1904067993164062,28.685055,125.0
5.155296325683594,47.16993,421.0
7.166202545166016,55.86977,1.0
9.267402648925781,30.861708,18.0
1.0415000915527344,39.797405,1.0
9.739295959472656,34.43364,194.0
0.750396728515625,55.7851,1.0
0.97869873046875,47.38655,589.0
1.7302932739257812,48.743206,1.0
3.0845985412597656,54.388977,725.0
8.997901916503906,168.88623,94.0
3.8730087280273438,31.498085,13.0
3.8433990478515625,43.79043,1409.0
0.3782958984375,44.977455,292.0
6.152801513671875,55.972134,1.0
6.359092712402344,104.518654,230.0
5.1367034912109375,50.19655,90.0
8.856597900390625,89.26668,2344.0
7.1526947021484375,47.27062,175.0
1.0729026794433594,74.294395,546.0
3.3082008361816406,48.107998,1.0
0.9681015014648438,36.124916,1.0
2.0716018676757812,39.53159,409.0
5.8572998046875,43.713726,63.0
3.256793975830078,106.31572,1.0
0.845001220703125,42.528343,67.0
6.477699279785156,47.90303,3528.0
6.0384979248046875,39.951805,1.0
2.1438980102539062,45.085728,73.0
6.39739990234375,33.851826,637.0
6.831703186035156,35.76325,1.0
2.0065994262695312,39.58379,42.0
1.8005027770996094,49.27457,23.0
7.763404846191406,43.486664,418.0
3.1293983459472656,52.029034,1.0
7.788997650146484,41.17916,287.0
4.3881988525390625,49.194675,99.0
1.6592941284179688,54.463764,1.0
3.7797012329101562,127.211075,625.0
1.2533035278320312,147.21338,431.0
5.198097229003906,53.30087,1.0
3.4615020751953125,59.242085,1276.0
6.593498229980469,30.142624,1.0
2.3968048095703125,39.374043,259.0
2.8084945678710938,61.897182,95.0
2.1212997436523438,53.93597,1.0
1.6091995239257812,46.270054,62.0
7.023399353027344,29.920668,681.0
4.281002044677734,44.334465,20.0
1.8292007446289062,92.92171,92.0
4.290699005126953,45.148846,2125.0
4.7552032470703125,27.795763,1.0
3.358104705810547,37.503345,143.0
0.009502410888671875,66.84656,3.0
7.115497589111328,56.300312,5.0
1.7573966979980469,47.366096,1.0
2.9594993591308594,76.372826,32.0
2.794200897216797,46.81903,229.0
5.5699005126953125,40.06385,1368.0
3.593902587890625,36.625122,23.0
2.8628997802734375,39.865475,1.0
3.6955947875976562,29.110659,1.0
3.5728988647460938,86.31319,1605.0
2.14190673828125,42.580235,1045.0
8.862106323242188,47.305904,375.0
5.1840057373046875,30.079561,643.0
0.23459625244140625,38.707767,1.0
2.9348983764648438,67.33073,69.0
3.2135009765625,33.931126,3.0
6.7570037841796875,25.785946,151.0
1.0474967956542969,67.38938,1.0
3.865997314453125,69.58081,106.0
3.9027023315429688,64.32432,26.0
3.9441986083984375,33.154568,1.0
2.3906021118164062,53.13992,1.0
9.169601440429688,35.405426,232.0
0.29309844970703125,33.19658,615.0
3.6436004638671875,36.38945,3.0
0.8743019104003906,45.89997,371.0
5.5991058349609375,48.338863,2786.0
2.142101287841797,65.09718,151.0
0.31109619140625,66.69331,1.0
9.684993743896484,103.78137,1.0
3.018096923828125,33.12128,3255.0
2.106304168701172,73.29455,227.0
2.02740478515625,35.24731,1.0
1.1078987121582031,37.72277,120.0
1.9552993774414062,36.836666,120.0
5.979804992675781,32.362553,111.0
3.303203582763672,85.949524,699.0
7.112602233886719,55.37167,33.0
5.626708984375,29.856905,1.0
9.913703918457031,65.04423,269.0
6.811397552490234,36.67217,100.0
4.5930023193359375,83.92188,14.0
1.558197021484375,46.91741,594.0
3.9953994750976562,32.957546,1.0
7.0507049560546875,42.394756,83.0
7.142795562744141,44.011806,1.0
5.757896423339844,46.31591,91.0
5.939601898193359,99.10199,1.0
1.3971977233886719,30.7984,1.0
1.4549026489257812,25.33908,1.0
2.832794189453125,47.33603,142.0
0.00499725341796875,70.94685,1.0
0.0,39.54664,37.0
3.220104217529297,32.197838,1.0
10.257606506347656,35.15079,366.0
1.0649986267089844,58.765728,61.0
5.02490234375,57.57847,13.0
7.4539947509765625,36.018307,1070.0
4.558692932128906,32.688396,18.0
9.512992858886719,38.849743,157.0
4.1746978759765625,43.12754,553.0
0.9526023864746094,39.646057,625.0
1.2248001098632812,104.83748,1.0
3.814697265625e-06,61.47815,71.0
4.2743988037109375,35.169632,42.0
4.0420989990234375,37.27422,201.0
1.7815971374511719,35.385937,141.0
0.05410003662109375,40.52543,1.0
5.5438995361328125,68.23657,5.0
5.9337005615234375,33.627598,20.0
5.455299377441406,33.325027,39.0
0.002899169921875,55.520447,573.0
4.509498596191406,41.535233,1.0
3.3640975952148438,34.989902,1.0
6.607196807861328,60.625984,45.0
6.758594512939453,36.08358,139.0
2.550201416015625,45.981297,504.0
5.499198913574219,57.738136,238.0
3.2072982788085938,35.0608,1.0
1.0457992553710938,35.76331,1.0
5.733600616455078,95.327515,1.0
3.5934066772460938,34.205784,370.0
2.3217010498046875,51.46448,6.0
0.9525985717773438,68.18965,1.0
7.5447998046875,32.556286,41.0
2.915294647216797,56.691788,272.0
6.254005432128906,46.451164,312.0
0.8436965942382812,72.75003,1.0
5.962394714355469,49.6924,35.0
0.4804039001464844,46.99904,1.0
2.9826011657714844,97.658485,172.0
7.171501159667969,52.234356,188.0
6.863700866699219,40.199806,141.0
10.39059829711914,110.66467,460.0
3.6222991943359375,55.810097,101.0
0.6652984619140625,39.88424,469.0
7.3961029052734375,44.108566,308.0
0.3018989562988281,85.41071,908.0
3.046092987060547,46.317486,32.0
4.753200531005859,57.896038,677.0
6.1804962158203125,59.49837,1.0
4.8159027099609375,44.965595,625.0
6.312496185302734,94.46783,165.0
0.0,111.70038,1.0
5.462501525878906,46.523476,2244.0
7.62939453125e-06,50.901257,42.0
6.244598388671875,64.66187,1223.0
5.080596923828125,33.76225,1.0
8.197891235351562,55.598373,16.0
3.9829978942871094,68.75564,1.0
3.2095947265625,51.066563,152.0
3.3595962524414062,50.1539,1.0
