Regret,MSE,Nodes
6.7631072998046875,33.396755,27.0
4.984699249267578,45.96115,121.0
11.792102813720703,65.19553,150.0
0.2722930908203125,30.282005,10.0
3.8800010681152344,35.672016,96.0
2.377105712890625,47.09121,200.0
7.463104248046875,54.02159,41.0
9.071601867675781,58.191772,16.0
4.738498687744141,30.50651,35.0
5.6233978271484375,63.052135,1.0
2.655498504638672,41.731857,1.0
0.2566986083984375,39.17279,1.0
4.370304107666016,68.84248,31.0
7.024303436279297,41.862938,11.0
5.0316009521484375,38.15112,54.0
2.810100555419922,48.76927,29.0
2.1618995666503906,121.49288,1.0
1.5833015441894531,70.837456,220.0
5.893302917480469,42.10421,168.0
5.073497772216797,55.997387,55.0
1.6330986022949219,49.520313,18.0
2.0644989013671875,42.807644,1.0
10.348800659179688,28.70228,102.0
2.473796844482422,71.08762,32.0
5.1721038818359375,44.33933,172.0
3.7493019104003906,47.30358,5.0
2.8003997802734375,53.135193,80.0
3.4899024963378906,100.14256,1.0
5.740997314453125,42.46729,23.0
6.307498931884766,37.4514,297.0
2.8621978759765625,41.432346,28.0
2.9397010803222656,44.76452,185.0
3.196796417236328,59.205097,166.0
3.695098876953125,35.64596,273.0
9.913501739501953,102.363594,98.0
0.9003982543945312,61.517914,113.0
4.943798065185547,40.77488,1013.0
2.08380126953125,39.24313,253.0
6.676197052001953,89.563736,523.0
5.5281982421875,53.51284,152.0
2.3347015380859375,41.30862,7.0
6.427101135253906,58.36442,40.0
4.706996917724609,48.70679,1.0
2.8323974609375,42.021976,67.0
0.065399169921875,70.13679,165.0
3.6832046508789062,45.613106,67.0
3.0454025268554688,42.32874,473.0
1.3159980773925781,44.99678,20.0
3.2107009887695312,30.518429,1.0
9.54990005493164,49.72287,455.0
2.9589996337890625,81.92326,14.0
6.715202331542969,40.965466,26.0
7.540798187255859,51.604156,216.0
1.005401611328125,55.20463,42.0
4.111301422119141,57.15197,74.0
1.6584014892578125,48.596252,42.0
3.6085968017578125,54.32259,60.0
4.644702911376953,85.26763,3.0
3.7953033447265625,44.308464,34.0
5.819797515869141,60.160706,20.0
3.39520263671875,37.472225,25.0
3.6579971313476562,31.684143,67.0
4.319206237792969,32.071907,90.0
4.0906982421875,34.14475,1.0
1.7719993591308594,72.55894,1.0
1.0438995361328125,48.036957,1.0
4.876399993896484,52.285496,9.0
16.04419708251953,78.17647,24.0
7.601596832275391,34.307583,45.0
1.6252937316894531,36.016182,7.0
4.236701965332031,77.63397,1.0
6.013404846191406,42.480263,170.0
