Regret,MSE,Nodes
4.7747039794921875,3.134435,8281.0
7.898796081542969,5.6809897,1747.0
8.236701965332031,14.254983,679.0
5.890998840332031,2.9747748,123.0
5.043998718261719,3.840282,117.0
6.474403381347656,7.6887555,2368.0
6.343299865722656,6.408774,31.0
11.760208129882812,11.576832,422.0
7.429100036621094,3.5593965,965.0
7.268901824951172,12.771954,2652.0
3.4093017578125,5.744582,4522.0
1.0840988159179688,3.1831183,85.0
8.166297912597656,15.784889,9406.0
6.1891937255859375,6.1250286,5727.0
4.6782989501953125,3.8898942,60.0
0.10089874267578125,7.7332554,170.0
10.482593536376953,37.089638,2442.0
5.901702880859375,11.648287,2676.0
7.157096862792969,5.996418,1478.0
7.047996520996094,6.4641905,4271.0
7.020103454589844,7.601969,4858.0
8.977607727050781,5.2917,53.0
10.750099182128906,3.1813364,556.0
13.901802062988281,17.193459,218.0
3.6825027465820312,6.7232585,2218.0
9.216499328613281,8.656622,715.0
9.652297973632812,10.197002,2439.0
9.317703247070312,35.977364,355.0
5.0865020751953125,4.4991803,182.0
10.688491821289062,3.5375152,1518.0
4.372108459472656,4.8212132,2876.0
4.181304931640625,7.451177,1124.0
4.222602844238281,10.951791,126.0
5.83990478515625,2.9482617,29.0
8.901596069335938,25.526045,179.0
10.079605102539062,13.852704,6538.0
13.521202087402344,4.4105597,1246.0
5.0507049560546875,5.044338,4724.0
5.6577911376953125,22.55503,391.0
7.474205017089844,10.386431,1868.0
5.901298522949219,5.6904554,4114.0
7.438198089599609,9.494381,3217.0
6.005100250244141,6.9726877,182.0
5.814300537109375,6.6967854,12020.0
7.518699645996094,12.487481,46.0
1.7751007080078125,4.7238975,780.0
2.3008956909179688,4.743754,1637.0
8.727699279785156,9.362603,33.0
1.5837936401367188,4.4386396,6157.0
11.117202758789062,7.801487,966.0
7.510902404785156,22.800781,658.0
3.564605712890625,5.8600965,21.0
3.8502044677734375,7.421539,660.0
2.9829025268554688,10.978766,3828.0
4.694496154785156,12.664892,911.0
3.5038070678710938,5.9611735,846.0
6.757499694824219,7.6172934,920.0
9.797500610351562,26.361128,137.0
5.823997497558594,6.5073314,468.0
8.509899139404297,12.789216,2015.0
4.686500549316406,3.717477,3108.0
4.764305114746094,3.4835205,1921.0
5.313201904296875,2.7501783,3877.0
5.0424041748046875,3.3060303,281.0
3.478504180908203,19.187645,875.0
8.131797790527344,4.938887,1856.0
3.1760025024414062,6.6860967,956.0
2.281299591064453,23.374279,1045.0
1.6374893188476562,5.564482,164.0
1.236297607421875,3.9679654,193.0
8.136299133300781,17.664495,986.0
9.2200927734375,4.9035635,174.0
1.4257049560546875,5.282566,7835.0
5.562999725341797,61.40648,6031.0
4.411899566650391,4.770842,1120.0
6.366302490234375,6.919209,43236.0
6.895500183105469,3.5141265,374.0
4.5303955078125,8.255412,4322.0
8.317604064941406,3.6614437,1581.0
1.3074989318847656,16.651005,10.0
9.086898803710938,5.426957,714.0
6.086395263671875,16.273932,578.0
8.032203674316406,3.5049696,419.0
8.974002838134766,15.762572,1474.0
5.088401794433594,21.757915,137.0
7.62969970703125,17.653744,1454.0
6.6811981201171875,6.355257,744.0
7.163097381591797,20.447977,182.0
5.8361968994140625,17.043488,1608.0
9.073402404785156,17.066574,244.0
5.297401428222656,7.0913324,2220.0
5.44940185546875,3.6449492,42.0
1.8722991943359375,3.0906267,184.0
10.309806823730469,4.168302,508.0
6.25909423828125,7.8184175,13126.0
6.535400390625,15.014039,2389.0
5.6416015625,4.1539307,2560.0
4.1753997802734375,3.694851,867.0
7.006103515625,4.361233,191.0
4.963096618652344,7.0829964,21415.0
6.961299896240234,12.820666,348.0
5.724700927734375,7.4747047,864.0
5.379302978515625,3.981433,374.0
5.419395446777344,10.101693,4891.0
7.827293395996094,5.908326,47.0
6.973297119140625,3.2115147,608.0
2.1050033569335938,12.5914135,991.0
1.9763984680175781,11.739046,80.0
8.980506896972656,3.270704,572.0
3.383502960205078,9.136114,1534.0
1.1568984985351562,5.007866,144.0
5.0977020263671875,7.938341,2657.0
2.6963958740234375,4.9711785,221.0
2.8022994995117188,4.083809,92.0
8.0458984375,6.6658907,887.0
2.7681045532226562,4.3613796,862.0
5.236900329589844,3.858607,746.0
2.7977027893066406,14.6326685,1.0
7.0204010009765625,3.9295683,11.0
8.277702331542969,2.5636973,290.0
6.6316986083984375,4.0331635,3199.0
5.456306457519531,12.213845,9193.0
1.4733963012695312,2.6246266,182.0
8.83530044555664,8.177963,1120.0
10.635398864746094,22.346294,237.0
7.2108001708984375,4.7478633,1439.0
4.8583984375,4.332494,1253.0
8.464797973632812,9.657215,4257.0
5.206398010253906,4.172355,872.0
4.2516021728515625,3.3853943,486.0
7.793098449707031,6.677002,2900.0
7.503105163574219,3.2341318,30.0
5.193702697753906,3.8309157,3214.0
2.067596435546875,11.879257,241.0
7.513702392578125,13.872254,2670.0
6.910495758056641,13.218645,5044.0
7.766700744628906,5.885033,2325.0
4.635002136230469,5.1867914,146.0
4.110797882080078,5.562866,220.0
3.185699462890625,6.1769056,238.0
9.877510070800781,3.379066,4218.0
3.9654006958007812,10.131692,343.0
12.1719970703125,4.0347013,920.0
5.0308074951171875,6.7024775,8489.0
2.24609375,2.8541682,153.0
6.949104309082031,9.561649,86.0
0.800994873046875,4.2064548,1416.0
5.206298828125,5.323157,2217.0
5.0724945068359375,9.305185,27241.0
12.612503051757812,4.219421,3753.0
13.742500305175781,17.921144,889.0
4.0619964599609375,9.027535,334.0
1.898101806640625,5.4331827,2915.0
3.2995071411132812,11.811163,866.0
2.1636962890625,9.108762,256.0
9.803001403808594,66.41079,808.0
7.0587005615234375,6.5425363,323.0
9.382896423339844,6.896797,231.0
2.2791061401367188,4.2036457,1270.0
1.6886062622070312,3.2065191,295.0
6.711997985839844,7.3595295,2648.0
2.1273040771484375,5.248692,1433.0
3.5318984985351562,4.0995917,1.0
3.8507003784179688,4.0396233,2550.0
11.588096618652344,4.388651,620.0
9.766502380371094,5.3582606,65.0
5.115196228027344,12.125574,106.0
4.0171966552734375,8.272338,608.0
2.9785003662109375,3.225543,3516.0
7.889396667480469,9.650995,1.0
4.277904510498047,16.537481,3089.0
5.953498840332031,21.378576,1265.0
10.903602600097656,8.739875,1.0
7.1020050048828125,6.341202,113.0
5.766899108886719,4.802649,145.0
5.413002014160156,4.02969,17.0
6.25250244140625,10.005068,106.0
7.687896728515625,4.652354,3316.0
6.863502502441406,5.757244,706.0
3.4712982177734375,3.8394032,1483.0
9.738990783691406,18.101126,7871.0
16.441200256347656,8.768682,4930.0
6.3650970458984375,8.655222,2687.0
6.3014068603515625,3.7258067,442.0
6.991096496582031,18.946089,5542.0
6.303901672363281,6.4590507,533.0
5.240699768066406,6.2103357,154.0
8.466102600097656,10.121746,798.0
6.114494323730469,4.608985,111.0
11.446601867675781,22.351479,98.0
3.8064041137695312,4.141162,236.0
12.753196716308594,5.251569,1672.0
11.341400146484375,12.833951,2617.0
6.331901550292969,33.19244,499.0
8.43109130859375,3.9207313,1257.0
15.939399719238281,8.886,3488.0
8.324905395507812,6.1899643,200.0
5.320503234863281,3.323313,9.0
5.58880615234375,3.408687,666.0
3.3595046997070312,4.010682,129.0
10.261100769042969,5.677856,1573.0
3.5059051513671875,3.3915515,17.0
9.816902160644531,24.775595,5221.0
9.117195129394531,9.660784,866.0
3.7154998779296875,2.9011433,1900.0
7.7949981689453125,3.4345315,2283.0
7.612098693847656,4.2977567,490.0
3.4394073486328125,10.051878,31.0
3.2753067016601562,11.511649,507.0
8.825302124023438,3.6474707,137.0
7.67340087890625,4.260316,779.0
2.3208084106445312,4.2235365,1504.0
13.095596313476562,24.325357,1125.0
8.314201354980469,3.3509517,996.0
5.726696014404297,8.535904,130.0
2.4400978088378906,20.273819,167.0
4.381507873535156,9.507542,522.0
3.6805038452148438,5.5472713,1501.0
2.3219985961914062,9.254252,2097.0
5.548500061035156,3.680192,1184.0
5.724700927734375,3.8538103,902.0
5.150505065917969,3.4238682,996.0
7.715309143066406,4.727257,440.0
4.293701171875,6.813662,1.0
3.470001220703125,6.6928334,201.0
4.2942962646484375,5.4955473,226.0
3.8597030639648438,4.576074,358.0
5.494293212890625,4.8749967,490.0
9.367195129394531,5.153677,2276.0
2.9911041259765625,10.943652,385.0
7.457405090332031,7.58335,74.0
6.837799072265625,3.7377882,2747.0
4.1399993896484375,4.43197,1812.0
6.2375946044921875,4.976852,1055.0
5.214698791503906,9.425154,7100.0
5.968803405761719,6.1866817,392.0
1.94769287109375,5.129362,1299.0
5.798702239990234,8.844367,785.0
6.1244964599609375,9.194085,1696.0
4.046104431152344,3.0648308,2209.0
5.7884979248046875,4.1062617,492.0
6.862098693847656,3.4841995,1080.0
11.112503051757812,16.605839,7236.0
4.515296936035156,22.311958,3198.0
9.069801330566406,5.531472,485.0
14.823104858398438,3.6874974,1672.0
8.84610366821289,32.138035,213.0
5.107597351074219,3.1801648,3146.0
3.6593017578125,7.7620034,326.0
6.608795166015625,5.5486736,1102.0
2.1942977905273438,4.6209874,688.0
3.2585983276367188,3.5933628,73.0
2.1113014221191406,7.1660495,547.0
1.4393997192382812,11.957112,2244.0
7.693897247314453,23.854143,721.0
0.8834991455078125,4.083737,1416.0
5.289794921875,3.0410094,1081.0
12.355598449707031,25.471884,6333.0
6.9429931640625,3.925176,384.0
7.9853973388671875,10.761599,1353.0
3.8939971923828125,8.375993,682.0
8.053504943847656,9.754126,1206.0
8.194503784179688,7.852489,277.0
6.308799743652344,3.307658,3752.0
8.297203063964844,3.2354872,345.0
0.8251991271972656,7.476022,5732.0
6.769905090332031,4.477954,2947.0
3.2190017700195312,4.779467,155.0
5.370597839355469,4.9694524,1275.0
2.2558975219726562,8.936798,404.0
4.22979736328125,3.440521,67.0
4.9770050048828125,4.013676,846.0
6.885597229003906,3.5928228,1.0
6.164299011230469,3.330045,809.0
9.606697082519531,25.41313,280.0
9.691604614257812,5.6879354,156.0
11.731193542480469,3.3569133,3888.0
2.6447982788085938,4.9995804,565.0
3.6256027221679688,11.376026,281.0
6.970703125,11.342897,5053.0
2.166900634765625,4.8353343,4933.0
9.57220458984375,8.548399,682.0
8.768699645996094,5.2173934,26.0
8.152008056640625,5.9465804,892.0
7.802299499511719,3.0423648,59.0
10.985092163085938,4.409784,462.0
7.146999359130859,13.077428,52.0
8.452102661132812,5.092799,682.0
5.046501159667969,6.668078,149.0
3.072002410888672,9.281596,1406.0
4.803596496582031,8.0077505,819.0
5.7592010498046875,15.392592,1120.0
5.2187957763671875,6.2184896,122.0
6.2295074462890625,4.470193,726.0
0.0,8.126217,364.0
19.96179962158203,23.557547,406.0
3.5514984130859375,9.639415,133.0
4.9019012451171875,3.7608466,703.0
6.7946014404296875,5.4696116,1331.0
11.184700012207031,14.66862,375.0
1.8662986755371094,17.055096,4330.0
2.8217010498046875,9.591716,1797.0
10.575401306152344,2.9757416,7025.0
1.8109970092773438,21.141,737.0
7.3769989013671875,7.0674253,212.0
0.646697998046875,8.505778,1178.0
0.87060546875,7.4758115,1141.0
2.5853042602539062,2.9080424,565.0
10.17120361328125,13.103111,820.0
5.241100311279297,22.292788,861.0
7.376499176025391,5.419983,1426.0
4.061500549316406,4.118631,636.0
13.782501220703125,7.8732343,716.0
9.925796508789062,10.899387,1364.0
4.355995178222656,7.745274,102.0
9.300697326660156,4.3190393,1952.0
5.179595947265625,4.037272,169.0
8.301498413085938,4.0612745,645.0
6.983802795410156,4.0914087,419.0
6.539997100830078,18.69059,3575.0
8.049896240234375,10.402005,818.0
4.396003723144531,11.319404,435.0
8.258102416992188,4.7340603,1086.0
12.050392150878906,13.204774,2068.0
3.153900146484375,10.942782,771.0
