Regret,MSE,Nodes
0.8237991333007812,26.582703,171.0
0.7961997985839844,36.993656,275.0
6.813503265380859,40.61662,3332.0
2.3834991455078125,33.43014,542.0
3.4220962524414062,33.499935,249.0
2.9052963256835938,26.506567,230.0
4.0811004638671875,43.825283,1061.0
2.480701446533203,95.757256,69.0
0.3987998962402344,41.19223,2332.0
2.03179931640625,30.926497,825.0
1.6919937133789062,36.681362,5336.0
3.2293968200683594,48.347973,448.0
3.232196807861328,46.179985,325.0
6.775901794433594,34.197014,897.0
8.811599731445312,29.984142,368.0
5.7021026611328125,27.124693,701.0
7.073200225830078,59.17035,2666.0
5.6678009033203125,31.521387,39.0
2.4195022583007812,36.87788,27.0
3.903301239013672,60.08265,310.0
5.446693420410156,36.96132,5637.0
3.441600799560547,39.920525,668.0
1.6811981201171875,31.979654,286.0
7.802692413330078,36.125004,3639.0
4.401096343994141,59.29601,148.0
2.824199676513672,36.401215,191.0
2.78070068359375,30.851562,2640.0
1.9217987060546875,40.5159,3219.0
5.257293701171875,38.494743,518.0
4.783901214599609,39.663727,109.0
6.442203521728516,72.949745,190.0
2.421802520751953,55.535267,5252.0
8.103096008300781,26.855152,803.0
0.4815025329589844,58.77007,1203.0
3.63800048828125,77.60269,2114.0
4.788200378417969,28.462318,181.0
3.6108016967773438,81.7343,6199.0
0.7451019287109375,52.04191,509.0
1.0419960021972656,40.31821,702.0
2.1764984130859375,46.13574,854.0
3.5886993408203125,46.83471,903.0
3.2401962280273438,43.722218,35.0
3.2899017333984375,27.404078,6489.0
3.5587997436523438,52.43234,529.0
2.6016998291015625,33.965157,180.0
4.932399749755859,46.063774,248.0
1.4678955078125,36.36404,4486.0
6.35699462890625,29.77513,442.0
2.9845046997070312,42.537388,825.0
4.606101989746094,31.38106,1416.0
1.4948959350585938,34.658707,978.0
2.5421981811523438,54.295525,9548.0
0.5254020690917969,53.291817,391.0
6.345100402832031,31.484627,691.0
6.864799499511719,31.654572,391.0
1.3431968688964844,82.61027,11561.0
8.51519775390625,30.898773,1660.0
5.339702606201172,91.25406,3246.0
5.469699859619141,64.12895,285.0
3.8227005004882812,38.215717,5060.0
2.8677978515625,41.659115,5286.0
3.3572006225585938,32.487988,78.0
5.096702575683594,32.704628,1047.0
5.919300079345703,37.863922,606.0
3.8664016723632812,34.76514,2658.0
2.1304969787597656,34.168953,307.0
5.381999969482422,37.863712,614.0
2.411998748779297,34.114975,1270.0
1.0914039611816406,45.000885,114.0
4.055202484130859,55.27858,2856.0
0.8369979858398438,37.376163,187.0
9.159000396728516,29.876278,4108.0
2.521697998046875,33.8939,5534.0
0.0,50.45036,2150.0
0.24080276489257812,56.72177,164.0
1.1063003540039062,34.92239,810.0
4.066600799560547,87.035934,1930.0
1.6329002380371094,37.632923,83.0
4.099399566650391,43.653427,5783.0
