Regret,MSE,Nodes
6.390300750732422,9.154214,73.0
2.8519973754882812,5.2745066,1.0
3.6909942626953125,3.7789893,7.0
7.245800018310547,11.403218,69.0
9.294403076171875,5.7701964,1.0
5.598899841308594,3.922887,1.0
3.0465011596679688,3.11629,51.0
8.571197509765625,8.804381,344.0
4.941703796386719,5.42134,255.0
7.244792938232422,12.879715,1505.0
8.66909408569336,6.721234,295.0
3.3880996704101562,24.637957,8555.0
8.352195739746094,7.498106,33.0
9.465301513671875,4.9903064,62.0
7.1842041015625,7.791581,52.0
6.792598724365234,3.5992024,58.0
4.113899230957031,6.833518,3057.0
5.865699768066406,19.852722,894.0
5.132598876953125,5.028329,37.0
2.37359619140625,3.189413,1268.0
9.448295593261719,4.9436264,46.0
3.579498291015625,6.0361,80.0
7.97540283203125,19.077877,171.0
7.104400634765625,6.838524,98.0
4.0980987548828125,3.2553523,1.0
10.70169448852539,4.93798,146.0
5.291099548339844,2.777678,138.0
8.293102264404297,18.28768,45.0
7.039100646972656,36.728848,1.0
3.608898162841797,12.903385,1245.0
3.2124061584472656,5.2290616,155.0
5.423595428466797,12.660468,1.0
10.506103515625,10.845486,1.0
16.877899169921875,6.16238,922.0
12.661998748779297,25.215162,1001.0
11.672992706298828,36.431854,6.0
9.766799926757812,16.263401,1.0
6.2266998291015625,27.415476,228.0
3.5378952026367188,3.6006951,71.0
11.710494995117188,8.443818,113.0
6.5915985107421875,3.6803677,7.0
6.520599365234375,3.1255746,1.0
12.761798858642578,5.781451,1.0
6.1383056640625,19.781939,6.0
17.227691650390625,18.472645,660.0
4.091400146484375,10.74877,2543.0
9.707000732421875,10.395417,11.0
8.606300354003906,3.7760887,788.0
7.347503662109375,6.952429,50.0
4.098304748535156,18.36734,1.0
1.48809814453125,4.5685215,23.0
1.6282997131347656,7.5887456,1936.0
3.4460983276367188,5.240819,563.0
5.343696594238281,2.7294037,18856.0
1.5779037475585938,5.204136,1.0
4.064701080322266,11.707837,1.0
6.3739013671875,3.4686873,1.0
6.448204040527344,9.552754,476.0
2.721099853515625,27.892378,1935.0
9.249897003173828,6.258659,20964.0
5.4709014892578125,7.9384975,22.0
7.178497314453125,6.586317,59.0
7.896007537841797,5.975764,230.0
6.9019012451171875,7.3314238,1.0
6.685398101806641,4.6252303,174.0
6.484203338623047,6.5483594,2300.0
6.94610595703125,13.366389,103.0
9.408000946044922,16.608912,1922.0
3.1774024963378906,5.693491,90.0
6.262702941894531,4.26475,1.0
9.019302368164062,3.8434248,13410.0
1.4954071044921875,3.1062658,115.0
1.0444984436035156,3.046448,1.0
6.120998382568359,4.904988,160.0
7.446598052978516,8.902106,388.0
4.3759002685546875,3.3741233,5.0
3.9322967529296875,3.5997558,1.0
6.062595367431641,36.35205,200.0
14.083499908447266,6.2566385,2110.0
3.3817062377929688,6.221146,1.0
2.9633026123046875,7.18147,19.0
1.8561973571777344,7.0261173,732.0
7.04229736328125,8.113401,22.0
4.409797668457031,9.914908,400.0
5.716796875,7.134638,24.0
2.6430015563964844,4.261665,109.0
2.4247055053710938,5.9702563,1.0
1.8583984375,3.404976,16.0
5.916999816894531,30.271475,311.0
7.756397247314453,23.295902,13.0
4.986602783203125,19.450459,6.0
8.890796661376953,33.580906,16.0
5.570594787597656,4.9471006,2497.0
5.499301910400391,16.70958,139.0
6.171699523925781,4.091886,449.0
7.836097717285156,5.961108,47.0
7.8654937744140625,5.862709,31.0
6.262905120849609,19.860914,14.0
8.826499938964844,10.539088,287.0
5.982307434082031,6.7960763,26.0
2.89849853515625,11.856654,32.0
7.252300262451172,9.789538,10.0
13.84829330444336,12.361175,26.0
6.693397521972656,3.45049,1.0
6.205799102783203,10.637071,60.0
4.184894561767578,7.060468,1594.0
7.513797760009766,6.8927035,151.0
11.60000228881836,6.9443326,95.0
8.47860336303711,4.981675,99.0
6.67059326171875,23.407387,1.0
13.833999633789062,3.1235223,283.0
4.042400360107422,5.2860684,549.0
33.567405700683594,32.884686,382.0
5.554496765136719,4.7442713,23.0
4.341300964355469,2.89076,5812.0
8.477001190185547,8.339028,1.0
4.896900177001953,22.40489,1.0
9.087200164794922,31.03776,58.0
7.4989013671875,8.85808,207.0
5.120105743408203,3.5118227,14.0
8.795700073242188,16.004564,364.0
5.741001129150391,3.3209136,1.0
4.430103302001953,14.903521,10235.0
7.292201995849609,10.727771,193.0
5.142097473144531,5.7732143,51.0
11.133800506591797,18.258165,83.0
4.210502624511719,15.039281,131.0
1.6110992431640625,6.199318,1.0
5.7910003662109375,11.874155,1.0
3.7285003662109375,3.7788877,1.0
11.110603332519531,29.152985,97.0
3.4141006469726562,6.5640893,39.0
4.929599761962891,6.0616484,130.0
5.147407531738281,4.7230654,1.0
3.7515029907226562,5.2296753,6494.0
3.4457015991210938,24.488493,2559.0
1.5168991088867188,13.849566,1.0
2.4317092895507812,2.9411125,226.0
5.574897766113281,9.825939,46.0
4.004302978515625,3.9838116,512.0
7.114398956298828,12.799981,181.0
1.0348014831542969,11.142226,1.0
9.935901641845703,17.671415,7.0
6.027198791503906,3.0873187,19.0
8.517402648925781,6.4613986,1.0
12.148101806640625,5.5485287,70.0
1.6391983032226562,3.02052,44.0
5.947696685791016,6.8228865,175.0
7.581398010253906,2.8355038,27.0
8.624000549316406,5.4997773,212.0
8.343196868896484,5.8000536,340.0
1.6138992309570312,4.0966363,1.0
6.319599151611328,3.2652323,44640.0
4.248497009277344,7.2775497,110.0
2.848896026611328,5.2511163,230.0
4.966403961181641,4.7076116,1.0
4.453296661376953,12.739817,114.0
8.0802001953125,11.578111,124.0
2.944499969482422,9.471022,301.0
9.403900146484375,4.866643,18.0
5.67950439453125,11.447424,100.0
11.114097595214844,21.690262,3702.0
4.639495849609375,6.5639377,116.0
5.713897705078125,9.229387,145.0
15.800102233886719,6.338271,2285.0
6.493896484375,12.645157,1.0
1.5601997375488281,5.8374257,1.0
4.69219970703125,9.423067,368.0
4.8583984375,17.764387,18.0
4.507904052734375,6.808578,95.0
6.0447998046875,6.764057,3344.0
5.222499847412109,19.745708,92.0
5.728507995605469,4.8989363,188.0
9.631301879882812,3.9419746,24.0
2.0058021545410156,4.035705,4.0
4.711296081542969,5.8836784,92.0
0.06990814208984375,3.6528583,201.0
6.327991485595703,4.615753,62.0
9.623893737792969,3.106765,80.0
3.4637985229492188,12.014199,1.0
3.0730972290039062,11.535348,210.0
4.772796630859375,10.270849,1.0
10.972305297851562,9.203587,10.0
4.579795837402344,4.943007,7608.0
3.823200225830078,3.7456453,1539.0
5.866100311279297,10.328437,1.0
10.182907104492188,3.6533213,119.0
5.989799499511719,28.782831,31.0
12.375801086425781,3.2602,1019.0
4.497898101806641,14.301609,132.0
11.338897705078125,3.1004415,366.0
0.9958000183105469,12.946645,343.0
11.826499938964844,11.900474,42.0
14.468097686767578,15.112501,481.0
4.603603363037109,3.930255,160.0
7.302303314208984,43.858257,87.0
10.433006286621094,9.120022,1.0
3.788196563720703,12.4230585,17.0
5.946201324462891,4.4462123,1.0
10.977592468261719,5.153972,334.0
9.445697784423828,7.2013035,248.0
4.450996398925781,3.6086469,8.0
8.619697570800781,6.253545,380.0
3.932697296142578,6.421069,11543.0
0.02179718017578125,4.1383643,1069.0
6.112998962402344,6.589132,69.0
14.300594329833984,8.285081,1.0
8.899795532226562,11.792537,298.0
2.99310302734375,3.4216661,90.0
5.481899261474609,9.9322195,1.0
3.1862030029296875,11.911859,616.0
6.276203155517578,37.52558,2764.0
9.407806396484375,18.873251,612.0
6.5099029541015625,11.468202,1162.0
3.1854019165039062,3.1520302,29.0
7.49530029296875,19.231956,111.0
6.408699035644531,43.20353,5281.0
4.777397155761719,4.2160354,86.0
5.538505554199219,3.7361977,21.0
6.423301696777344,3.2486997,1.0
6.308597564697266,12.238679,309.0
5.0677032470703125,3.7227845,62.0
8.49169921875,4.597564,1.0
9.331703186035156,3.5717535,1.0
7.579002380371094,4.6536803,244.0
6.963600158691406,4.8288527,98.0
4.596199035644531,3.4169428,1.0
8.094207763671875,4.131048,62.0
12.060298919677734,12.943631,6144.0
9.823600769042969,4.4359264,14.0
5.327594757080078,5.181482,43.0
3.8127059936523438,3.4031262,1.0
6.928199768066406,2.9823263,455.0
10.07550048828125,3.6741862,13.0
8.001296997070312,8.50713,2615.0
8.305702209472656,3.1983829,1.0
8.724700927734375,21.799986,13.0
11.37179946899414,3.5906231,24.0
8.800899505615234,18.00556,353.0
6.107200622558594,3.6555455,70.0
3.018798828125,8.816134,75.0
11.797603607177734,75.86707,3572.0
6.6464996337890625,7.9742026,168.0
6.587806701660156,3.006028,1.0
7.1334991455078125,14.708304,12256.0
3.811798095703125,7.156499,405.0
4.001300811767578,6.478636,1.0
0.8003005981445312,4.1941347,1.0
4.150798797607422,4.326691,1119.0
7.548603057861328,13.273887,31.0
7.621799468994141,7.559889,2123.0
11.069297790527344,15.910081,10.0
9.143199920654297,5.7365675,423.0
5.95770263671875,6.3533874,83.0
6.666099548339844,12.99622,1985.0
15.406303405761719,16.117619,75.0
7.092494964599609,3.563026,170.0
2.240203857421875,6.2609305,48.0
2.9025001525878906,26.853865,80.0
2.8599014282226562,8.259924,330.0
3.4552993774414062,8.350681,1.0
3.748798370361328,5.8748136,807.0
7.275604248046875,2.8908176,1.0
1.5462989807128906,6.0913825,1990.0
4.967201232910156,3.6591,705.0
7.085205078125,4.5623913,36.0
8.90970230102539,3.0529919,87.0
5.963600158691406,2.670967,48.0
5.075397491455078,13.947537,1.0
9.098304748535156,8.607694,420.0
4.4936065673828125,6.0661244,1.0
9.666999816894531,5.549752,303.0
11.345195770263672,3.775229,38.0
10.703704833984375,20.43837,1.0
5.199699401855469,6.5357504,6.0
13.011695861816406,7.749798,1.0
2.0701980590820312,22.992062,645.0
1.0604972839355469,46.67949,1.0
7.127296447753906,3.7949526,54.0
7.224601745605469,3.1979957,1.0
9.769702911376953,4.548906,89.0
9.228500366210938,17.546772,416.0
1.923095703125,3.2743547,365.0
8.131401062011719,5.8606496,1.0
8.42449951171875,17.543016,195.0
5.4897003173828125,7.835964,37.0
3.3371009826660156,3.7903676,523.0
2.683502197265625,3.939968,71.0
8.33770751953125,2.7007494,21.0
8.958900451660156,6.021528,1.0
3.7357025146484375,7.71935,1.0
8.048999786376953,22.912207,1505.0
6.184703826904297,5.0624976,284.0
13.34710693359375,43.54604,172.0
5.66510009765625,4.031568,1.0
5.8625030517578125,7.4823127,292.0
3.4189071655273438,8.109464,1.0
8.473197937011719,4.0283246,11234.0
6.9178009033203125,46.394653,1.0
2.6138038635253906,10.816538,1.0
8.170700073242188,8.278569,7738.0
8.986000061035156,3.407727,243.0
6.973400115966797,12.143848,71.0
2.3768959045410156,14.591038,113.0
8.720893859863281,7.4891763,316.0
11.761302947998047,7.2281885,590.0
5.9561004638671875,7.0992627,422.0
4.925697326660156,7.897503,126.0
7.3878021240234375,5.9388156,12733.0
12.634300231933594,49.60229,275.0
5.045097351074219,2.9412558,19.0
8.100505828857422,4.5453806,1.0
0.177001953125,4.1922817,27.0
9.098892211914062,7.4262643,125.0
6.9600067138671875,2.7592168,272.0
2.4789962768554688,5.673059,1.0
3.2379989624023438,3.2096415,1.0
9.213695526123047,40.063576,120.0
7.584003448486328,3.0540602,85.0
9.650802612304688,5.829845,438.0
8.72140121459961,14.498498,175.0
5.608798980712891,4.808202,36.0
3.3307037353515625,4.109162,198.0
5.239006042480469,8.513468,2216.0
1.3660011291503906,8.500275,228.0
3.1968002319335938,14.273268,172.0
9.918598175048828,12.969875,94.0
4.801395416259766,10.252144,656.0
4.958000183105469,19.400074,3.0
2.4694976806640625,3.076444,72.0
4.873905181884766,8.779913,442.0
6.510498046875,4.5507035,15.0
5.186500549316406,4.511686,2343.0
4.122795104980469,15.902661,14189.0
5.009796142578125,3.3255439,9.0
6.130104064941406,4.730968,67.0
7.807899475097656,4.5055623,13227.0
7.054798126220703,7.430972,16.0
6.187705993652344,6.17901,170.0
6.560798645019531,12.081278,1.0
5.154201507568359,11.444508,1.0
2.5755043029785156,7.8193154,88.0
6.4185028076171875,3.0374808,1.0
3.2863006591796875,4.5066304,7.0
5.360698699951172,15.170149,3043.0
11.142196655273438,4.1960506,246.0
13.184894561767578,10.20332,79.0
0.8384017944335938,2.7280896,66.0
7.505405426025391,9.4937,6747.0
8.15899658203125,2.9925537,284.0
7.317600250244141,37.70981,1324.0
5.650196075439453,17.185255,13544.0
8.61099624633789,8.572822,1.0
3.1120986938476562,16.763187,245.0
1.2365989685058594,5.223999,1.0
9.213798522949219,6.1000385,90.0
7.854000091552734,53.95042,83.0
6.2344970703125,3.2075012,1607.0
4.617095947265625,7.887592,1.0
10.903800964355469,8.084107,70.0
4.563701629638672,3.8051515,102.0
4.818305969238281,19.577587,811.0
10.293098449707031,5.5486794,17.0
5.514801025390625,3.1013806,1.0
5.8408966064453125,4.4015193,47.0
2.794403076171875,3.8704836,1.0
5.281402587890625,3.0162947,219.0
0.324798583984375,9.8644495,1.0
7.30670166015625,3.5848098,40.0
3.0806961059570312,26.535244,19.0
7.6905975341796875,4.814723,449.0
4.7093963623046875,9.401467,9393.0
4.2178955078125,74.694435,110.0
5.266998291015625,6.0055804,4050.0
7.3246002197265625,15.046381,1.0
4.106899261474609,4.010346,1295.0
14.111701965332031,32.56471,118.0
12.073894500732422,5.7916026,40464.0
0.1884002685546875,8.606428,571.0
4.304500579833984,4.1310406,134.0
6.736499786376953,21.317545,15.0
5.693000793457031,9.325816,5280.0
2.671497344970703,14.508236,4363.0
9.755901336669922,11.955518,524.0
14.285102844238281,3.0330787,179.0
7.524200439453125,5.238912,4708.0
10.102397918701172,7.1199946,90.0
10.55050277709961,20.933443,76.0
5.406097412109375,14.958952,305.0
14.475494384765625,7.495209,164.0
2.430999755859375,5.910353,24.0
3.987102508544922,17.59241,74.0
14.462898254394531,12.728185,143.0
4.9600067138671875,3.0665638,173.0
6.009998321533203,20.315132,28.0
9.016002655029297,3.7458997,225.0
5.581104278564453,10.968481,1.0
