Regret,MSE,Nodes
9.750701904296875,1827.1053,5206.0
2.3384017944335938,2194.0461,1278.0
16.95018768310547,373.11713,7980.0
4.793498992919922,2389.1716,2365.0
11.320899963378906,944.16235,3024.0
7.5977020263671875,2351.7173,832.0
5.189800262451172,1541.922,2126.0
10.968505859375,1481.5781,706.0
5.743499755859375,869.64246,894.0
13.645793914794922,1185.4359,3344.0
3.5244979858398438,3081.5774,50.0
3.6801910400390625,3983.4119,667.0
10.727592468261719,2784.9934,2174.0
9.353103637695312,1397.6062,1089.0
12.493995666503906,723.5329,3895.0
3.4977989196777344,1358.9952,3220.0
12.260704040527344,615.4528,2577.0
2.841400146484375,1432.9437,4632.0
5.815101623535156,2630.7388,1611.0
9.367603302001953,2418.7378,471.0
5.438404083251953,2792.5234,804.0
7.848197937011719,717.5191,2667.0
4.369800567626953,1289.9845,1906.0
3.8878936767578125,1371.9363,37.0
4.904506683349609,1569.714,2139.0
6.1930999755859375,747.9371,89.0
1.602996826171875,376.47827,140.0
5.435096740722656,1202.9117,1339.0
6.801403045654297,1389.1792,81.0
7.223201751708984,2026.1248,36.0
17.42920684814453,1893.9818,4091.0
9.216106414794922,1864.5503,3649.0
13.4739990234375,1367.7394,9282.0
14.043693542480469,1758.567,116.0
11.634796142578125,1321.0094,3687.0
5.184093475341797,2031.6025,1598.0
6.383701324462891,2388.8489,1576.0
7.354400634765625,2488.2717,3787.0
18.129009246826172,3265.9185,3745.0
15.510795593261719,2914.162,3391.0
15.529205322265625,1155.8424,237.0
18.839004516601562,1703.2484,1175.0
4.1916046142578125,2766.1003,315.0
14.86240005493164,2246.8303,800.0
6.782001495361328,1502.8048,1890.0
9.544795989990234,2828.9988,5880.0
9.831901550292969,2921.5364,2936.0
10.288497924804688,1966.6718,2206.0
8.20009994506836,4041.169,3848.0
6.65399169921875,1274.3966,4676.0
8.123600006103516,1930.3546,9074.0
22.760093688964844,1640.4122,2013.0
2.4449005126953125,3970.914,195.0
12.507797241210938,753.4909,3259.0
8.751701354980469,4933.757,3883.0
11.005592346191406,669.8216,1804.0
