Regret,MSE,Nodes
1.3788986206054688,51.47773,1.0
3.6928977966308594,39.165207,24.0
6.499198913574219,39.39109,252.0
4.926998138427734,71.85095,1.0
2.6954002380371094,43.051525,22.0
6.063594818115234,37.453175,1.0
3.649303436279297,29.363401,1.0
2.3111038208007812,42.958694,19.0
1.2852973937988281,48.634598,149.0
5.244701385498047,66.48171,156.0
3.5092010498046875,46.427288,104.0
7.286796569824219,88.51256,178.0
2.163299560546875,60.538876,1.0
1.797698974609375,41.269028,64.0
5.5525970458984375,44.272636,1.0
2.2252960205078125,33.0742,42.0
1.5642967224121094,47.15826,30.0
10.226604461669922,85.58298,83.0
3.8289031982421875,38.5918,14.0
1.2100982666015625,34.612682,1.0
6.288501739501953,44.06496,1.0
1.1280975341796875,50.84273,93.0
5.883502960205078,83.479126,124.0
0.2894020080566406,54.717735,109.0
0.5383987426757812,31.961264,1.0
4.088001251220703,40.653164,119.0
0.7444000244140625,34.187992,10.0
3.9950027465820312,75.79581,16.0
7.030803680419922,117.79184,42.0
2.4767990112304688,72.01531,1.0
5.145298004150391,52.102688,25.0
2.995098114013672,73.58856,87.0
3.0779991149902344,75.44254,45.0
6.463600158691406,50.623337,1.0
12.026004791259766,75.01476,162.0
7.165500640869141,101.49062,1.0
4.738300323486328,60.690105,45.0
1.701904296875,103.34198,159.0
7.740501403808594,32.692673,5.0
6.6116943359375,58.63289,26.0
0.7494010925292969,42.565098,4.0
3.0269012451171875,35.024845,1.0
2.1304054260253906,43.998753,1.0
5.078498840332031,81.22978,1.0
7.029594421386719,96.06509,215.0
2.7546005249023438,62.96453,582.0
7.936302185058594,53.58128,511.0
6.211097717285156,35.325817,43.0
7.742401123046875,48.560772,1.0
9.508895874023438,85.73624,77.0
2.3256988525390625,35.918316,11.0
5.414897918701172,53.365498,53.0
8.093299865722656,43.827324,1.0
5.0749969482421875,41.037827,120.0
4.922294616699219,48.1555,1.0
6.672794342041016,60.76635,475.0
5.0634002685546875,35.30001,7.0
3.9468040466308594,51.336216,225.0
4.269199371337891,80.263954,28.0
5.790000915527344,45.512764,183.0
3.047901153564453,54.72658,1.0
9.10009765625,46.22526,28.0
3.951801300048828,41.023876,535.0
1.9236068725585938,55.966038,45.0
4.934196472167969,42.17034,1.0
5.868198394775391,49.58118,89.0
0.0,69.191826,1.0
7.520198822021484,72.644325,331.0
2.195697784423828,49.678623,227.0
1.9936981201171875,41.18736,1.0
2.6639976501464844,39.102276,17.0
2.3134994506835938,31.464523,109.0
2.404998779296875,38.237682,45.0
