Regret,MSE,Nodes
6.058296203613281,56.641376,1477.0
6.379600524902344,75.7304,2064.0
7.6533050537109375,77.25969,12947.0
22.463703155517578,155.5585,389.0
5.571098327636719,41.83061,4937.0
8.524002075195312,62.053226,2522.0
6.617500305175781,49.785034,5495.0
6.3074951171875,108.029945,1323.0
11.43170166015625,122.934685,1890.0
14.531200408935547,74.04775,754.0
16.528602600097656,57.038506,1860.0
11.683494567871094,71.135704,18779.0
2.6334991455078125,48.55989,2955.0
19.692001342773438,129.20667,458.0
6.223594665527344,49.03962,251.0
7.62939453125e-06,43.55628,4089.0
8.469505310058594,47.697655,401.0
9.08060073852539,51.87606,201.0
3.8879966735839844,63.70067,3026.0
6.834800720214844,36.224743,5026.0
7.3047027587890625,34.24899,3173.0
3.666107177734375,35.749813,1521.0
6.447990417480469,57.04715,9181.0
3.8722991943359375,33.939857,4827.0
5.5511016845703125,72.870285,3076.0
14.520500183105469,52.708,354.0
9.898399353027344,60.4431,1794.0
3.6125030517578125,48.29097,2593.0
5.341796875,29.666718,6121.0
3.52490234375,51.09129,3905.0
2.531299591064453,64.76126,361.0
5.662498474121094,37.574257,2277.0
1.6224021911621094,47.390335,1459.0
7.837394714355469,39.019577,3340.0
16.322505950927734,67.44842,569.0
8.968704223632812,54.333584,1697.0
5.020904541015625,56.04695,667.0
4.536705017089844,64.00947,2598.0
14.152503967285156,187.73997,1355.0
5.954994201660156,35.84666,10003.0
7.550102233886719,47.97653,3077.0
12.166900634765625,51.722324,1736.0
8.444103240966797,63.57738,2058.0
6.8798065185546875,125.29249,7539.0
11.846603393554688,57.827854,4950.0
12.248802185058594,101.30467,13999.0
3.0344009399414062,55.22075,352.0
7.2667999267578125,87.31808,746.0
7.811302185058594,58.183357,2517.0
8.797798156738281,42.34484,1485.0
5.170196533203125,47.35439,979.0
7.174095153808594,48.29467,19.0
9.683906555175781,122.842926,1254.0
6.155906677246094,47.72807,1257.0
4.195098876953125,54.5768,15777.0
6.3849029541015625,43.016525,1151.0
2.0871963500976562,53.944756,2148.0
10.946197509765625,38.913513,419.0
9.460792541503906,38.67376,5291.0
8.605697631835938,46.006195,841.0
7.284004211425781,57.982746,1.0
8.609710693359375,49.1311,7219.0
11.368602752685547,61.651127,906.0
8.274299621582031,49.623978,2644.0
1.50909423828125,57.233555,3544.0
1.4470977783203125,63.61506,3667.0
13.406898498535156,149.22316,1102.0
9.150497436523438,170.85983,1796.0
4.405998229980469,59.843525,2867.0
15.8843994140625,66.19914,8390.0
11.5906982421875,33.080463,9566.0
1.3156967163085938,42.636845,2110.0
9.050895690917969,70.74868,977.0
3.5558929443359375,64.41912,272.0
4.3079986572265625,55.149323,1938.0
3.0855026245117188,33.119183,9689.0
9.58230209350586,50.732258,138.0
13.125694274902344,106.808495,1203.0
7.6439971923828125,53.7468,2487.0
9.828102111816406,29.228016,1700.0
4.623298645019531,44.97091,1968.0
2.2829017639160156,81.34104,1075.0
6.161098480224609,67.38366,3835.0
4.324100494384766,57.34068,418.0
7.134605407714844,86.44959,5410.0
6.385795593261719,52.841686,2823.0
7.46099853515625,44.186295,26133.0
6.5265960693359375,40.985283,6224.0
4.506904602050781,45.752808,7957.0
3.2376022338867188,30.863504,18750.0
4.592998504638672,98.58513,3838.0
10.79840087890625,46.329945,233.0
4.930702209472656,51.67712,627.0
7.7220001220703125,33.20484,367.0
14.371208190917969,40.88604,6117.0
13.122306823730469,81.18067,7610.0
2.3686981201171875,37.949528,6490.0
12.7373046875,29.82359,6019.0
4.849296569824219,77.447845,229.0
5.462089538574219,80.652176,546.0
11.888702392578125,80.316475,1248.0
1.8116989135742188,36.730877,7809.0
4.5937957763671875,59.10283,3208.0
12.994903564453125,39.698757,10177.0
2.720001220703125,41.214024,343.0
5.771797180175781,40.89897,333.0
6.02130126953125,50.57346,5416.0
4.954597473144531,53.198334,8213.0
1.6143989562988281,73.666466,6852.0
7.6136016845703125,75.60758,6221.0
6.982601165771484,125.305214,2398.0
1.9010009765625,37.6946,3873.0
2.906200408935547,86.83468,4201.0
9.21929931640625,37.328064,3895.0
6.023303985595703,44.65616,443.0
8.026901245117188,45.758514,3125.0
10.711891174316406,36.13625,1829.0
7.3000946044921875,100.389404,342.0
6.2624053955078125,61.6132,9739.0
6.975502014160156,35.16113,42.0
7.5055999755859375,75.41044,2266.0
9.223304748535156,45.12594,1.0
8.158004760742188,100.13783,257.0
3.3232040405273438,54.282,7426.0
7.6515960693359375,35.04207,1982.0
13.64129638671875,48.031315,9321.0
7.504600524902344,54.5201,229.0
3.94940185546875,52.373978,5985.0
1.5743026733398438,110.43592,885.0
5.1291961669921875,36.352097,279.0
6.926597595214844,28.391644,2746.0
1.3657989501953125,54.234676,1459.0
10.491104125976562,87.44021,1.0
8.897098541259766,45.891582,868.0
6.5261993408203125,38.461876,1062.0
6.853492736816406,38.856262,372.0
6.871700286865234,72.14108,211.0
17.925395965576172,69.89097,1838.0
4.430397033691406,42.931866,4681.0
1.9286956787109375,38.68894,505.0
7.530204772949219,42.62381,9844.0
2.603607177734375,47.439255,436.0
9.165901184082031,45.84879,1464.0
1.9440994262695312,124.91019,2626.0
7.534400939941406,78.5327,1381.0
7.656898498535156,38.30082,8232.0
8.791999816894531,41.533035,1009.0
6.814697265625,40.48353,10644.0
10.109794616699219,53.51661,424.0
9.016399383544922,83.08882,548.0
6.402099609375,37.18019,5736.0
11.835609436035156,38.24998,2447.0
12.032302856445312,62.141323,5445.0
1.6157989501953125,46.874306,979.0
6.442695617675781,36.804874,533.0
12.052604675292969,69.51615,1260.0
7.2216949462890625,42.190598,3368.0
7.702003479003906,52.63005,4454.0
7.2133026123046875,69.26527,2993.0
6.005302429199219,39.159756,6602.0
8.024909973144531,39.411438,1685.0
8.714195251464844,114.20243,158.0
0.9636993408203125,39.24117,5721.0
7.40350341796875,59.109978,2516.0
7.1719970703125,81.44098,2103.0
5.5095977783203125,34.88479,1027.0
0.19539642333984375,68.76195,1548.0
6.831199645996094,52.52369,7115.0
7.649497985839844,83.719215,4495.0
12.97689437866211,59.94482,641.0
6.02490234375,55.29809,3204.0
12.029998779296875,117.44124,1176.0
12.380500793457031,60.319336,4533.0
14.291793823242188,47.44999,125.0
11.31619644165039,130.06226,6358.0
5.9228973388671875,64.450676,1255.0
9.370498657226562,43.965775,81.0
9.085395812988281,49.50379,4448.0
8.725898742675781,96.364105,214.0
11.36090087890625,53.133484,2178.0
11.760997772216797,62.796623,647.0
9.721000671386719,66.532005,232.0
7.951301574707031,52.613388,1166.0
8.337699890136719,110.78788,5256.0
1.1935005187988281,131.5343,108.0
5.946205139160156,51.369526,2229.0
5.642997741699219,58.125957,1215.0
3.6017990112304688,75.89981,2630.0
9.243209838867188,41.374805,55.0
12.288703918457031,64.23207,18013.0
13.308502197265625,80.621315,2567.0
2.8441009521484375,58.66902,4735.0
3.0065994262695312,57.967365,5427.0
4.845703125,60.773113,4515.0
12.524703979492188,73.55375,526.0
10.131301879882812,44.25289,4237.0
7.160198211669922,77.982086,2233.0
7.294097900390625,47.244392,20.0
7.8993988037109375,38.33339,487.0
9.66910171508789,69.32814,3981.0
1.244903564453125,52.694542,1832.0
4.735404968261719,46.54159,6456.0
3.3477935791015625,39.536137,1875.0
5.175697326660156,38.809364,567.0
0.7703018188476562,45.89067,850.0
3.75469970703125,34.16908,2295.0
9.817092895507812,46.757042,2522.0
9.183891296386719,57.57118,3039.0
8.233596801757812,74.12644,7518.0
6.59759521484375,49.56104,3824.0
2.9026031494140625,37.495667,7741.0
2.9957046508789062,58.814896,5054.0
9.143203735351562,58.107746,191.0
8.706588745117188,40.837025,2655.0
9.373294830322266,56.134216,110.0
6.872798919677734,49.656967,2853.0
1.83160400390625,55.078133,10161.0
3.65570068359375,54.63716,2615.0
5.630302429199219,31.74234,565.0
13.701900482177734,104.435585,280.0
4.8125,44.672,1572.0
10.641708374023438,43.019367,95919.0
6.202201843261719,65.340645,594.0
6.080101013183594,39.65277,822.0
13.101303100585938,91.993835,588.0
5.832099914550781,47.52217,378.0
8.840801239013672,129.25732,2398.0
5.619293212890625,51.421997,21.0
1.322601318359375,43.819923,3046.0
0.18670654296875,50.10975,1317.0
6.3130035400390625,89.001526,3185.0
6.8358001708984375,40.38445,1061.0
9.409095764160156,77.02682,50.0
5.193202972412109,82.823654,2679.0
0.40560150146484375,39.941303,181.0
3.7998046875,41.325024,38.0
7.1282958984375,72.79777,2753.0
0.24639892578125,39.402542,1375.0
-7.62939453125e-06,53.530956,75.0
10.352096557617188,41.270462,690.0
9.2196044921875,45.014027,882.0
13.561698913574219,55.17113,1.0
11.221603393554688,37.866844,1582.0
11.744400024414062,48.703682,1924.0
17.271705627441406,96.95044,8289.0
11.149398803710938,200.00714,8849.0
2.2928085327148438,34.51621,1387.0
10.016693115234375,54.98124,5744.0
3.2274017333984375,74.535934,1510.0
4.661796569824219,127.46655,810.0
7.312496185302734,78.62179,166.0
3.7429962158203125,50.575798,2805.0
