Regret,MSE,Nodes
2.8770980834960938,54.62476,1.0
0.57550048828125,37.868862,14.0
4.2317047119140625,27.434994,17.0
5.994499206542969,56.1069,197.0
0.4023017883300781,36.08687,48.0
1.8610992431640625,42.603172,39.0
1.82080078125,37.99375,77.0
2.5214004516601562,83.70326,87.0
3.9805030822753906,46.87901,1.0
3.6550979614257812,64.349655,1.0
1.4350967407226562,30.966543,29.0
2.328998565673828,38.51525,1.0
5.702198028564453,72.32115,44.0
2.0010032653808594,65.23368,52.0
8.472099304199219,31.829205,14.0
2.121002197265625,36.259464,298.0
5.241497039794922,57.68283,41.0
7.1540985107421875,48.203026,95.0
13.235702514648438,46.981556,150.0
7.221096038818359,33.475,6.0
6.075401306152344,29.266653,88.0
5.2064971923828125,71.79691,56.0
8.793598175048828,75.14023,54.0
4.320400238037109,59.315346,1.0
2.1878013610839844,34.03363,143.0
6.874000549316406,103.569626,47.0
2.5672988891601562,43.149624,64.0
11.23519515991211,94.0243,22.0
1.8292999267578125,42.182716,1.0
8.141899108886719,72.35749,125.0
9.163200378417969,42.90661,20.0
6.421199798583984,53.881733,3.0
1.606201171875,68.737335,59.0
0.4111976623535156,42.24255,1.0
8.511001586914062,29.206621,1.0
2.6155014038085938,50.354202,61.0
3.8104019165039062,47.572945,88.0
3.9593963623046875,39.413635,34.0
2.6835975646972656,37.150803,112.0
0.3409004211425781,35.861176,135.0
7.698402404785156,51.68626,1.0
1.4413986206054688,38.88421,44.0
4.425998687744141,70.36576,1.0
6.892799377441406,39.213364,12.0
6.4541015625,48.975185,172.0
7.480400085449219,94.52425,150.0
11.799602508544922,50.04258,549.0
1.1910972595214844,50.398464,1.0
5.263298034667969,30.678003,260.0
5.1865997314453125,48.671894,1.0
0.19110107421875,55.107395,1.0
4.456897735595703,52.638374,1.0
12.548797607421875,77.96038,122.0
4.209003448486328,37.055332,32.0
7.979793548583984,37.94982,1.0
2.4641036987304688,34.505745,24.0
7.276695251464844,34.497265,192.0
8.777698516845703,54.56058,288.0
3.761096954345703,80.51657,1.0
2.012897491455078,33.76845,1.0
3.3647003173828125,33.335518,53.0
2.5988998413085938,65.41047,31.0
3.155200958251953,66.155136,112.0
1.7646026611328125,51.027966,31.0
2.869701385498047,63.865913,263.0
3.8407974243164062,33.141254,1.0
1.8484992980957031,50.863945,130.0
3.907001495361328,39.16599,172.0
2.419200897216797,41.75625,13.0
2.881702423095703,91.74265,1.0
6.535495758056641,37.75634,487.0
7.314201354980469,47.214836,84.0
0.990997314453125,56.89069,1.0
5.195701599121094,37.142944,240.0
2.729106903076172,31.738516,1.0
8.463699340820312,53.844925,167.0
0.0,29.239714,1.0
8.819995880126953,58.272835,31.0
4.218799591064453,57.478573,815.0
6.141704559326172,42.539097,13.0
6.146202087402344,73.23511,9.0
4.451702117919922,39.6554,1.0
2.461902618408203,53.089966,172.0
0.9731979370117188,26.120955,198.0
7.131595611572266,45.05326,130.0
6.629692077636719,25.917501,1.0
0.27809906005859375,40.364452,381.0
