Regret,MSE,Nodes
18.620994567871094,34.226208,40.0
6.061504364013672,48.539482,672.0
9.532905578613281,70.26424,423.0
19.983299255371094,30.20427,1.0
1.6663055419921875,38.779106,15.0
11.938804626464844,53.601646,372.0
12.187599182128906,53.92454,1.0
10.798301696777344,61.62092,1.0
13.068603515625,29.746634,396.0
5.033199310302734,68.605095,100.0
3.9438934326171875,43.827187,54.0
12.251197814941406,38.80929,19.0
20.79320526123047,76.49222,1.0
5.9727020263671875,45.403347,38.0
11.252605438232422,39.642174,359.0
12.615299224853516,51.213615,31.0
15.808502197265625,138.47372,24.0
5.51019287109375,79.112236,403.0
14.538703918457031,44.741863,13.0
1.9726028442382812,54.333,1.0
11.896598815917969,54.0762,141.0
11.1260986328125,45.241108,208.0
12.644699096679688,26.83825,30.0
20.224708557128906,85.65074,190.0
10.900299072265625,46.363514,41.0
19.570899963378906,56.310955,45.0
16.612701416015625,61.352,1.0
16.25859832763672,117.07775,37.0
9.883697509765625,45.29951,1.0
18.146194458007812,36.114048,1.0
12.957389831542969,42.873947,1.0
10.620899200439453,50.20077,304.0
18.61269760131836,65.71489,120.0
13.438392639160156,35.98543,1.0
18.636703491210938,109.86289,652.0
15.500301361083984,65.44021,1.0
6.7194976806640625,43.052376,56.0
11.906097412109375,40.36463,1.0
3.3009033203125,96.49899,846.0
1.208099365234375,61.490112,13.0
11.642204284667969,42.337585,1.0
17.275901794433594,64.49296,392.0
19.638900756835938,52.753616,1.0
1.3006057739257812,40.410233,1.0
0.19449615478515625,79.255745,23.0
8.105499267578125,49.353764,1.0
13.916496276855469,41.05163,113.0
14.893497467041016,48.071243,38.0
9.731895446777344,31.624767,1.0
17.90410614013672,55.98704,931.0
11.761001586914062,96.83359,222.0
18.738502502441406,43.518166,1.0
8.834701538085938,53.374706,287.0
20.355995178222656,60.824295,638.0
11.183303833007812,64.82968,71.0
18.7030029296875,53.45689,209.0
13.332099914550781,54.854347,129.0
7.645301818847656,100.06916,478.0
12.104698181152344,48.292297,11.0
16.694297790527344,65.04689,593.0
14.548202514648438,37.182774,42.0
10.528701782226562,30.0651,83.0
17.339500427246094,30.762835,1.0
14.85699462890625,33.820515,1.0
0.6888999938964844,85.78792,32.0
5.9221954345703125,45.971565,18.0
8.164108276367188,54.527596,879.0
15.649497985839844,92.48242,46.0
4.1601104736328125,37.87284,1.0
5.751106262207031,35.5779,15.0
1.644500732421875,83.4102,408.0
17.316795349121094,45.815727,15.0
8.713294982910156,41.5157,7.0
9.269100189208984,170.56969,17.0
5.56829833984375,38.527626,1.0
15.104499816894531,52.540607,79.0
9.550308227539062,36.610073,193.0
13.252204895019531,52.59006,43.0
3.860198974609375,37.527702,1.0
4.312999725341797,91.543564,147.0
11.389801025390625,52.9406,16.0
18.68669891357422,86.443474,185.0
13.182899475097656,31.656525,1.0
12.2958984375,84.255486,55.0
3.5558929443359375,96.53919,38.0
11.687198638916016,77.264786,1316.0
8.936996459960938,46.518764,251.0
15.973400115966797,83.21743,158.0
12.204597473144531,77.23377,1.0
20.20449447631836,75.14529,501.0
7.021598815917969,48.97006,31.0
6.716094970703125,37.06101,1.0
16.469802856445312,32.500156,66.0
7.499595642089844,41.5253,466.0
1.3768997192382812,58.102394,45.0
5.3516998291015625,84.99687,22.0
11.140602111816406,36.819412,1.0
12.771507263183594,34.29429,15.0
6.345802307128906,33.94051,1.0
7.664604187011719,55.055786,38.0
15.025196075439453,78.391884,128.0
10.284805297851562,57.32634,39.0
0.0,39.9381,106.0
