Regret,MSE,Nodes
9.836307525634766,35.255074,18.0
11.426998138427734,79.82786,39.0
9.562599182128906,45.198093,47.0
9.328300476074219,124.47245,1.0
15.776603698730469,31.827818,106.0
6.935699462890625,121.99001,354.0
11.728805541992188,46.96159,1.0
7.765098571777344,49.280247,1.0
6.879604339599609,33.3258,12.0
11.468002319335938,44.135574,146.0
13.607498168945312,53.14003,465.0
10.705299377441406,46.425144,185.0
5.805198669433594,40.375343,15.0
5.1479034423828125,53.66169,213.0
9.390499114990234,58.86144,40.0
2.340900421142578,57.600388,1.0
15.658199310302734,38.103077,331.0
2.383098602294922,67.37017,115.0
5.100704193115234,96.495636,388.0
0.0,39.024437,1.0
11.40069580078125,33.858177,303.0
5.718597412109375,53.95701,1.0
7.251701354980469,74.86289,427.0
11.422798156738281,36.168602,39.0
8.138904571533203,83.52716,1.0
14.36020278930664,56.318535,40.0
9.620094299316406,42.981197,1.0
11.0419921875,42.02662,74.0
14.220809936523438,28.33167,25.0
9.509803771972656,47.172108,14.0
6.283699035644531,36.384506,1.0
15.416500091552734,62.375233,1.0
2.6298980712890625,195.25201,22.0
5.616199493408203,34.636234,217.0
5.235198974609375,57.014835,26.0
9.119400024414062,63.31953,144.0
3.4468002319335938,66.620766,122.0
11.002601623535156,28.66483,1.0
16.642898559570312,70.65374,882.0
10.746898651123047,39.587273,13.0
20.73580551147461,79.44492,228.0
13.079399108886719,113.06713,102.0
3.4332962036132812,56.22329,1.0
6.900299072265625,116.1758,18.0
7.570796966552734,44.97928,34.0
0.9668045043945312,39.23766,92.0
1.9543037414550781,48.255894,27.0
9.794200897216797,68.38863,1236.0
13.879295349121094,37.352898,1.0
7.236000061035156,38.503284,197.0
12.924503326416016,43.751656,135.0
8.000301361083984,75.73045,763.0
19.314498901367188,32.733788,149.0
11.85760498046875,42.91063,70.0
8.635902404785156,45.26327,1.0
2.0915985107421875,64.90427,135.0
10.189903259277344,80.04344,179.0
3.8245010375976562,95.29466,1.0
14.731903076171875,39.133038,1.0
23.291603088378906,41.609776,1.0
7.8090972900390625,40.15361,1.0
13.59139633178711,92.32689,1.0
7.999298095703125,31.66967,27.0
14.9844970703125,79.57497,228.0
3.5015945434570312,71.99728,1.0
7.468299865722656,36.023026,19.0
12.510498046875,43.379242,71.0
7.908195495605469,29.058922,38.0
9.747699737548828,63.63973,22.0
15.778900146484375,79.75434,404.0
20.112197875976562,43.04709,383.0
10.427196502685547,55.639286,1.0
17.373600006103516,53.7895,244.0
7.100002288818359,91.40348,1.0
13.127204895019531,45.517967,87.0
2.605998992919922,100.81531,29.0
10.374000549316406,40.055805,1.0
2.090900421142578,75.13077,1.0
11.336803436279297,49.077717,1.0
10.23849868774414,105.93142,449.0
10.931900024414062,40.873363,1.0
18.211803436279297,88.501076,304.0
6.007102966308594,40.90733,1.0
2.4086952209472656,43.551888,131.0
29.006500244140625,49.995457,44.0
1.4489021301269531,66.10791,406.0
11.644096374511719,62.730347,1912.0
9.477798461914062,48.291233,225.0
15.37060546875,119.122284,1.0
10.287601470947266,38.6943,11.0
14.764610290527344,35.73017,85.0
3.6093978881835938,29.070047,1.0
10.500900268554688,58.76152,60.0
16.08169174194336,86.22779,246.0
5.567401885986328,59.73298,96.0
5.020198822021484,37.371883,92.0
0.9939994812011719,157.1455,772.0
3.2967987060546875,81.728065,185.0
11.325996398925781,35.802586,528.0
3.2807960510253906,58.83126,48.0
15.075408935546875,36.763195,677.0
16.05379867553711,113.33416,177.0
12.401596069335938,47.765026,13.0
2.3371963500976562,57.080368,286.0
7.305294036865234,62.024963,283.0
9.871902465820312,48.734924,121.0
8.478797912597656,51.013718,267.0
9.9093017578125,37.324566,110.0
13.059196472167969,33.83297,186.0
1.5826988220214844,34.304585,77.0
12.271995544433594,38.287136,147.0
15.481201171875,42.507225,516.0
19.51610565185547,36.40875,62.0
12.440605163574219,52.727947,729.0
1.404998779296875,43.787457,1.0
12.66439437866211,37.795616,16.0
13.644901275634766,72.04449,188.0
11.916091918945312,35.229046,123.0
18.148502349853516,117.60994,28.0
21.29430389404297,31.202093,31.0
11.368499755859375,66.629814,1876.0
3.9254989624023438,30.944563,485.0
6.833797454833984,45.92048,286.0
14.840396881103516,47.890514,426.0
3.200702667236328,82.30629,3.0
3.8284988403320312,75.45083,137.0
4.725799560546875,55.992294,727.0
6.271999359130859,58.030083,2050.0
1.5642013549804688,36.92846,35.0
9.658397674560547,119.42991,9.0
8.879398345947266,53.519985,6.0
7.51300048828125,100.92489,9.0
17.358200073242188,63.20319,238.0
14.375896453857422,75.86906,12.0
6.343505859375,59.703396,1.0
1.4076004028320312,39.135925,1.0
9.682296752929688,80.60255,86.0
19.563796997070312,33.086765,150.0
19.17169952392578,54.78909,42.0
11.864295959472656,31.66628,172.0
10.696197509765625,43.15894,120.0
20.830699920654297,75.66268,465.0
9.642799377441406,48.903934,1294.0
11.132400512695312,49.254883,153.0
10.847904205322266,81.15034,3.0
25.587299346923828,91.72751,68.0
9.181999206542969,68.19188,1.0
4.273601531982422,49.817406,185.0
13.113101959228516,87.18784,197.0
5.716796875,32.813103,41.0
12.312198638916016,38.871773,127.0
10.665000915527344,33.13098,467.0
10.239002227783203,51.191143,20.0
4.0001983642578125,33.365765,141.0
14.363704681396484,46.145058,122.0
11.641197204589844,49.151897,1.0
8.181201934814453,40.297447,158.0
13.203300476074219,52.448166,328.0
14.309104919433594,29.673117,47.0
16.222503662109375,59.78302,366.0
5.251197814941406,51.306133,39.0
10.207599639892578,88.536224,113.0
10.959098815917969,31.753939,87.0
7.714099884033203,65.53458,223.0
10.535198211669922,37.31364,1.0
15.679801940917969,80.65318,391.0
10.047897338867188,69.17435,34.0
13.880508422851562,44.39325,362.0
4.276897430419922,78.95019,296.0
12.015491485595703,144.45985,33.0
14.05849838256836,131.4712,260.0
1.0806045532226562,54.326164,21.0
12.040794372558594,25.878962,1.0
18.455394744873047,56.39267,22.0
4.088298797607422,41.136524,27.0
11.90789794921875,50.535957,11.0
27.03949737548828,51.13935,459.0
4.05670166015625,39.497982,9.0
12.295097351074219,31.221788,87.0
5.489501953125,99.52342,52.0
25.301597595214844,238.82976,407.0
13.747306823730469,44.703163,562.0
10.492195129394531,49.153305,12.0
19.394500732421875,31.979898,81.0
14.716201782226562,39.40309,1.0
19.268814086914062,34.800648,374.0
14.560005187988281,47.35666,1.0
8.63330078125,49.13267,143.0
11.375495910644531,64.73582,142.0
5.807704925537109,42.61147,8.0
12.964698791503906,55.775345,35.0
3.25830078125,42.30745,1.0
10.936695098876953,55.3157,12.0
9.557502746582031,145.40968,1.0
10.96139907836914,52.242737,250.0
9.749801635742188,91.13205,531.0
14.716896057128906,43.270294,73.0
15.378204345703125,129.4565,1.0
14.933700561523438,36.047638,22.0
5.3585052490234375,47.654472,796.0
19.570796966552734,40.9899,69.0
14.935798645019531,44.219772,156.0
11.579395294189453,169.28029,142.0
12.777690887451172,41.13697,102.0
13.99920654296875,101.423164,153.0
12.95340347290039,48.498512,101.0
5.02490234375,34.25596,1.0
23.31149673461914,51.027668,473.0
9.471702575683594,28.7794,120.0
16.552200317382812,44.205524,497.0
13.587894439697266,74.58877,207.0
5.507698059082031,117.38073,5.0
14.171405792236328,55.099964,154.0
12.031303405761719,120.54013,41.0
21.01270294189453,88.67239,972.0
4.5121002197265625,36.09208,1.0
10.283500671386719,69.84928,1.0
12.42129898071289,34.562733,167.0
15.295902252197266,64.31536,1.0
13.138099670410156,49.591797,287.0
10.82040023803711,154.44125,108.0
7.529697418212891,92.03838,1500.0
18.82219696044922,51.318584,293.0
15.21640396118164,55.271893,1.0
12.88299560546875,40.198036,401.0
8.091201782226562,78.68948,27.0
6.645999908447266,67.19706,11.0
6.445198059082031,63.023354,1.0
8.14370346069336,56.04934,390.0
5.922996520996094,74.788475,1.0
16.952903747558594,35.79474,1.0
11.291500091552734,41.09465,147.0
13.629890441894531,30.223028,44.0
18.636207580566406,65.366684,691.0
9.493694305419922,55.44177,146.0
8.126991271972656,85.92323,249.0
9.614303588867188,35.217525,13.0
3.6488037109375,35.177303,180.0
6.111701965332031,44.5522,682.0
5.456897735595703,46.7541,1.0
9.461700439453125,80.03772,436.0
14.997001647949219,68.924164,30.0
6.6544952392578125,49.94922,1.0
7.151100158691406,31.896643,11.0
9.337799072265625,56.562622,7.0
11.383499145507812,40.40576,1.0
10.040401458740234,45.91188,392.0
16.144699096679688,65.372055,29.0
8.536895751953125,63.946514,40.0
29.90359878540039,60.253136,44.0
14.949302673339844,49.106808,10.0
11.730098724365234,47.057297,146.0
28.279998779296875,173.30026,518.0
14.054203033447266,80.388855,1.0
21.319408416748047,42.19719,196.0
10.317604064941406,119.5692,1.0
8.603099822998047,59.43119,1.0
9.25,54.66553,92.0
11.361801147460938,34.033813,1.0
2.3701019287109375,54.486355,1.0
21.911705017089844,30.008987,1.0
4.362098693847656,47.451527,199.0
13.780693054199219,113.24561,1.0
11.035102844238281,35.495373,26.0
5.819194793701172,122.046,45.0
12.841392517089844,131.79651,542.0
9.090404510498047,50.697227,628.0
13.979900360107422,36.483963,359.0
8.306198120117188,49.986263,18.0
3.2677001953125,57.642197,700.0
5.725399017333984,64.857925,177.0
13.24639892578125,30.873703,563.0
9.919197082519531,35.862694,1.0
10.790390014648438,46.69243,117.0
14.01919937133789,75.50266,368.0
12.865097045898438,34.099827,15.0
20.13949966430664,46.819077,3.0
2.7300987243652344,73.068344,10.0
14.700897216796875,35.894188,23.0
10.806705474853516,60.294292,65.0
10.205001831054688,28.895739,73.0
4.896595001220703,52.005917,18.0
8.246101379394531,33.28302,204.0
5.839599609375,40.163322,448.0
1.3701972961425781,108.520905,17.0
15.645805358886719,53.43788,1.0
4.72149658203125,42.136444,1.0
25.822494506835938,83.680275,626.0
12.526500701904297,52.667522,1029.0
11.844993591308594,67.55049,279.0
12.486297607421875,31.476715,12.0
17.971900939941406,47.70295,91.0
4.635898590087891,49.97111,383.0
6.440101623535156,114.159546,16.0
34.0464973449707,79.95703,7.0
9.989898681640625,69.13401,239.0
9.824390411376953,55.668938,232.0
4.448402404785156,28.464725,152.0
26.692604064941406,55.731632,31.0
2.6337013244628906,55.526997,298.0
1.7816009521484375,50.377277,130.0
0.14799880981445312,34.60588,27.0
8.489601135253906,38.85785,191.0
3.2186012268066406,42.62713,1.0
31.87779998779297,391.00842,150.0
4.864101409912109,44.884163,110.0
2.579204559326172,62.054596,50.0
12.097000122070312,38.774155,191.0
12.736289978027344,33.158558,1.0
15.255195617675781,35.60129,1.0
16.900901794433594,42.83078,261.0
17.91761016845703,40.83954,1.0
3.80419921875,41.835293,235.0
18.1925048828125,54.385777,699.0
5.4416046142578125,56.03089,35.0
8.682395935058594,62.894726,709.0
19.02660369873047,48.682625,6.0
2.6950035095214844,46.409794,1.0
9.868003845214844,55.43693,322.0
13.727996826171875,107.40837,437.0
9.357398986816406,90.291405,1.0
10.782600402832031,62.561626,427.0
12.066505432128906,38.2741,42.0
13.508697509765625,32.07449,1.0
18.62059783935547,98.161995,799.0
20.845203399658203,50.614445,119.0
13.86309814453125,48.304222,1.0
7.456699371337891,64.0689,1.0
11.628196716308594,32.53613,140.0
1.8968048095703125,37.840107,346.0
9.937801361083984,42.717113,235.0
13.944999694824219,56.54973,787.0
4.454093933105469,34.470627,4.0
6.508399963378906,34.507427,1.0
14.273895263671875,42.42886,313.0
9.022705078125,57.649754,58.0
18.810203552246094,98.01201,259.0
11.124099731445312,29.076553,7.0
6.340606689453125,56.768032,133.0
20.200897216796875,48.021816,223.0
10.835296630859375,32.245953,1.0
2.672901153564453,50.23442,162.0
17.863094329833984,62.32834,14.0
1.4338951110839844,110.63988,1.0
8.201499938964844,61.827686,327.0
1.8666000366210938,37.20323,58.0
10.642799377441406,33.79551,15.0
8.815399169921875,56.858677,108.0
20.359596252441406,81.86553,8.0
17.555797576904297,36.682293,51.0
13.3428955078125,164.05046,303.0
19.448593139648438,33.710957,155.0
21.28009796142578,100.71407,475.0
14.109699249267578,40.184124,1.0
9.058399200439453,117.90378,2124.0
1.0120048522949219,126.50015,354.0
6.106101989746094,37.082016,21.0
3.6821975708007812,48.064384,1017.0
