Regret,MSE,Nodes
3.0826950073242188,33.99775,93.0
2.826396942138672,70.36418,114.0
2.2159042358398438,40.558304,55.0
0.5645942687988281,109.5253,63.0
5.588897705078125,34.333405,87.0
5.283596038818359,106.05338,146.0
1.2128982543945312,41.068565,54.0
5.12060546875,45.82954,194.0
4.537197113037109,31.258184,79.0
2.3966026306152344,45.681004,1.0
5.996307373046875,48.47529,145.0
5.336299896240234,40.252434,3.0
1.8632011413574219,40.661495,1.0
3.2801971435546875,51.558586,1.0
2.7141990661621094,53.148495,3.0
0.2545013427734375,52.945236,74.0
8.563301086425781,37.55048,116.0
4.543601989746094,57.561504,29.0
3.638103485107422,84.92446,169.0
2.6693992614746094,37.976753,151.0
7.39300537109375,34.15822,526.0
4.910301208496094,48.320835,15.0
6.626598358154297,69.60772,25.0
4.7899017333984375,36.51545,1.0
7.313800811767578,70.08651,63.0
0.7115020751953125,50.9126,1.0
4.5276947021484375,40.380024,32.0
0.0,39.24212,1.0
6.367698669433594,28.999512,15.0
1.4902000427246094,45.597664,1.0
2.0380935668945312,35.49645,1.0
6.180500030517578,53.98272,1.0
4.4066009521484375,162.54153,108.0
2.9551010131835938,32.737904,63.0
3.3750991821289062,55.12696,137.0
2.7766952514648438,58.07464,1.0
4.059501647949219,56.103176,293.0
14.671802520751953,28.467094,389.0
4.625999450683594,60.99507,3.0
4.069801330566406,38.90882,1.0
0.13320159912109375,74.08428,10.0
4.605503082275391,98.6394,165.0
4.504398345947266,48.686607,5.0
2.0268020629882812,91.117966,35.0
5.069705963134766,39.96541,68.0
3.9591026306152344,38.04727,62.0
8.379398345947266,43.933365,224.0
8.442501068115234,65.448906,127.0
3.217296600341797,32.99214,1.0
3.8978004455566406,38.15509,19.0
1.9693946838378906,44.704693,7.0
0.12749481201171875,65.49508,1.0
2.274700164794922,31.334482,1.0
4.6455078125,41.39047,17.0
3.032398223876953,42.358883,381.0
5.674098968505859,54.33075,7.0
15.129505157470703,71.30362,48.0
1.981201171875,86.22783,1.0
8.637496948242188,40.999767,165.0
4.89599609375,39.9983,121.0
0.0,39.449142,7.0
5.9589996337890625,79.391075,1.0
8.211894989013672,33.254612,101.0
2.9834976196289062,66.613106,1.0
9.618598937988281,62.2072,278.0
0.8905029296875,37.2114,1.0
0.0,40.11248,1.0
2.7942962646484375,30.096941,58.0
2.2689971923828125,57.741436,147.0
4.2239990234375,66.62026,165.0
2.108001708984375,39.82253,1.0
4.290504455566406,50.351772,39.0
3.4718017578125,48.164295,31.0
17.952598571777344,78.670715,667.0
1.68389892578125,45.14229,137.0
3.6126022338867188,83.656456,1.0
2.5261001586914062,39.63337,231.0
9.314895629882812,62.540607,68.0
0.10640335083007812,47.165493,37.0
6.767498016357422,84.66812,45.0
6.980197906494141,39.62888,1755.0
6.548301696777344,74.55939,1.0
3.814697265625e-06,39.207153,1.0
6.320396423339844,43.50397,52.0
1.9424018859863281,47.18371,1.0
0.6808013916015625,56.50917,4.0
9.024600982666016,56.74985,63.0
0.0,41.33088,1.0
4.399394989013672,99.28981,22.0
3.724102020263672,36.301987,53.0
8.168304443359375,34.08339,1.0
3.72760009765625,29.31367,47.0
5.291202545166016,50.520386,12.0
4.220100402832031,75.34523,10.0
3.6618003845214844,49.807537,1.0
6.3173980712890625,38.75371,153.0
0.8097991943359375,129.4104,219.0
6.215999603271484,71.44762,1.0
1.5053977966308594,35.208298,16.0
2.0093994140625,53.291782,15.0
4.769195556640625,36.22354,1.0
