Regret,MSE,Nodes
5.216999053955078,35.478985,482.0
1.11810302734375,52.50048,577.0
14.827201843261719,26.959402,1456.0
2.7863006591796875,46.91115,1.0
4.5984954833984375,30.679499,2828.0
4.6725006103515625,60.91892,1.0
1.9796981811523438,28.512486,55.0
1.2979011535644531,42.96831,65.0
2.1084976196289062,32.30468,1.0
4.9145965576171875,35.66669,2136.0
5.5625,90.97059,1617.0
2.556903839111328,77.7548,537.0
2.448200225830078,68.02364,20.0
3.814697265625e-06,40.422913,444.0
4.080192565917969,26.335749,212.0
4.4716033935546875,34.37347,363.0
3.8993988037109375,30.900585,43.0
8.779792785644531,57.920322,1.0
1.1323013305664062,78.480934,81.0
4.824195861816406,70.91489,71.0
2.094799041748047,64.02353,462.0
4.3076019287109375,23.859844,11.0
7.266498565673828,34.493717,56.0
5.757896423339844,46.84553,60.0
5.9962005615234375,34.614956,134.0
5.483402252197266,30.762205,138.0
7.240501403808594,23.603354,3464.0
4.301795959472656,41.913765,1.0
5.731899261474609,33.181595,1222.0
5.168098449707031,47.361713,1.0
0.7318954467773438,34.929966,11.0
1.6937980651855469,65.63036,521.0
3.3574981689453125,34.294758,500.0
4.256599426269531,42.430767,76.0
6.369800567626953,41.41569,1.0
2.3206024169921875,42.868546,149.0
3.814697265625e-06,54.40185,348.0
0.0,68.4452,94.0
7.547298431396484,92.01218,1.0
2.1126976013183594,132.78725,1.0
2.717803955078125,39.57299,814.0
2.5853042602539062,55.099648,472.0
2.9608993530273438,53.11186,23.0
1.6544990539550781,49.696697,1.0
1.3725013732910156,37.71931,3.0
6.387199401855469,64.650345,1.0
3.9848976135253906,68.15609,1.0
4.432796478271484,38.106697,48.0
5.202598571777344,96.07663,1.0
0.19680023193359375,34.321186,1834.0
4.300998687744141,40.082077,1.0
3.3735008239746094,61.75631,1951.0
8.419498443603516,54.48731,72.0
3.3969955444335938,33.94679,58.0
0.5635986328125,133.31943,60.0
5.079399108886719,29.871479,59.0
5.3040008544921875,34.73817,1.0
2.7199020385742188,36.208157,131.0
1.271697998046875,30.57634,1.0
2.5329017639160156,56.462677,154.0
2.2808990478515625,49.325176,105.0
3.629497528076172,47.64616,245.0
4.661602020263672,45.94568,1.0
1.8917999267578125,65.00351,1704.0
3.4010047912597656,31.657602,44.0
0.88580322265625,66.60497,4177.0
6.069099426269531,51.00919,550.0
6.321296691894531,57.311382,6030.0
4.0189971923828125,42.276363,1234.0
3.4328994750976562,37.747623,1.0
1.8714027404785156,43.46421,151.0
5.362602233886719,33.011627,99.0
4.632495880126953,43.087543,5.0
2.3214950561523438,29.773005,775.0
2.4813003540039062,36.03787,138.0
3.745697021484375,70.232445,1.0
2.806598663330078,32.33076,1.0
3.6979026794433594,60.905293,149.0
1.7317047119140625,52.958576,343.0
3.451202392578125,53.810818,111.0
3.624897003173828,35.416103,135.0
3.325298309326172,44.533398,371.0
1.8106002807617188,229.76707,12.0
2.1198997497558594,75.88807,448.0
5.741199493408203,66.48964,1.0
9.037700653076172,51.722256,1.0
3.9549026489257812,44.965614,179.0
6.893100738525391,50.99628,3749.0
3.7378005981445312,50.364265,17.0
3.318195343017578,41.889732,31.0
1.8962974548339844,35.933334,1.0
0.6645050048828125,72.91186,1.0
2.6634979248046875,46.459236,1.0
2.1531028747558594,94.89677,24.0
5.8636016845703125,62.827465,229.0
7.203895568847656,32.68549,535.0
3.365406036376953,47.915226,83.0
8.1383056640625,41.844467,708.0
3.5643997192382812,30.546503,14.0
2.509002685546875,93.28988,28.0
3.4242019653320312,61.395973,35.0
0.6960983276367188,47.1609,1.0
9.461200714111328,60.19882,900.0
2.196796417236328,49.656326,526.0
1.8166999816894531,44.54617,117.0
1.3771018981933594,44.462166,6.0
3.1679000854492188,37.76025,211.0
1.7826004028320312,42.285233,95.0
8.191902160644531,49.635105,57.0
10.948604583740234,56.170155,46.0
1.1368026733398438,32.388313,1.0
3.7629966735839844,55.74504,33.0
3.5826988220214844,42.014973,777.0
5.454097747802734,48.64767,380.0
2.2373046875,52.5468,136.0
3.8582000732421875,38.674248,1.0
3.853504180908203,34.259876,89.0
5.786003112792969,38.034634,380.0
2.029102325439453,27.70253,256.0
7.671302795410156,26.075861,29.0
3.3851966857910156,47.329044,1.0
1.27349853515625,36.50055,37.0
7.900001525878906,71.5918,611.0
8.773502349853516,114.982925,447.0
3.9253005981445312,80.89025,72.0
4.60980224609375,45.522953,1281.0
6.544399261474609,35.863453,114.0
2.370502471923828,50.172676,761.0
2.29119873046875,48.506584,89.0
6.256797790527344,26.256641,1918.0
1.6219978332519531,43.896736,82.0
3.930999755859375,83.300255,107.0
2.9943008422851562,51.18907,154.0
4.048095703125,27.742718,57.0
1.1939010620117188,63.745953,1.0
1.9743003845214844,41.38776,183.0
5.7642974853515625,46.413757,143.0
3.2075042724609375,40.932526,145.0
0.8931961059570312,55.59509,1603.0
0.034099578857421875,71.29833,1.0
1.4063949584960938,52.327805,33.0
4.586803436279297,41.24098,1.0
5.161201477050781,56.994183,63.0
0.6316032409667969,45.60231,172.0
3.0822982788085938,53.419483,55.0
4.830497741699219,36.81667,437.0
3.509296417236328,36.65604,1.0
3.6264991760253906,48.062897,61.0
7.7527008056640625,51.300056,428.0
6.550300598144531,44.83816,167.0
1.0130996704101562,52.71314,1.0
4.073097229003906,28.134275,138.0
0.059597015380859375,54.340927,1.0
5.51910400390625,33.09514,2306.0
2.4155006408691406,41.57742,144.0
2.501598358154297,32.20446,5.0
1.160400390625,58.237835,170.0
1.3287010192871094,42.962513,44.0
4.638999938964844,51.054817,389.0
4.1136016845703125,51.917404,860.0
2.0579986572265625,35.62067,123.0
3.0913963317871094,36.51429,1378.0
3.502593994140625,23.931343,272.0
2.6753005981445312,56.505672,648.0
6.029697418212891,44.483444,1.0
1.261199951171875,59.745544,373.0
5.276401519775391,38.044388,116.0
2.529296875,47.93926,34.0
2.6244049072265625,49.151524,110.0
1.26519775390625,35.02512,179.0
2.2846031188964844,72.69036,149.0
1.59210205078125,53.608074,965.0
1.0267982482910156,44.01995,1.0
11.26999282836914,39.71576,122.0
7.188602447509766,61.77438,247.0
4.060398101806641,49.51661,213.0
2.8740997314453125,41.594063,32.0
1.6501998901367188,35.81444,13.0
0.7769050598144531,29.832212,1.0
3.2665023803710938,83.57911,163.0
5.605800628662109,36.6852,169.0
0.4487037658691406,37.59487,1.0
1.240692138671875,26.640364,1.0
1.0795974731445312,95.66624,45.0
2.693897247314453,58.229305,384.0
4.2368011474609375,97.129005,10.0
1.5759010314941406,56.67613,1.0
4.6304931640625,43.754658,2245.0
0.615997314453125,53.42578,26.0
4.437904357910156,28.46853,1881.0
4.48309326171875,32.13983,777.0
0.9694976806640625,54.484207,100.0
2.7304000854492188,31.08748,75.0
6.5204925537109375,30.371122,89.0
0.0,118.07083,1.0
1.9496994018554688,71.81008,598.0
3.231098175048828,37.411034,900.0
7.674903869628906,35.632607,74.0
0.5606002807617188,52.988895,246.0
0.5273971557617188,33.54804,12.0
3.3123016357421875,34.737564,1.0
3.4600982666015625,117.34418,234.0
0.23529815673828125,97.70606,268.0
0.5024986267089844,66.502205,904.0
6.3368988037109375,47.104946,114.0
2.5839080810546875,56.41009,181.0
3.4687957763671875,34.90523,1102.0
1.2085952758789062,48.50939,231.0
1.7691001892089844,32.61199,1.0
1.3042984008789062,47.800117,76.0
0.9178009033203125,47.908344,1.0
4.2406005859375,39.34326,457.0
4.017299652099609,43.129925,1393.0
-3.814697265625e-06,54.391724,671.0
3.141002655029297,36.70234,964.0
0.7970008850097656,36.775803,197.0
3.9163055419921875,26.299543,422.0
5.099102020263672,114.80891,1.0
0.7119026184082031,34.040382,1.0
1.6483993530273438,35.698242,23.0
7.021602630615234,35.717064,28.0
2.539897918701172,31.818731,2204.0
1.7045021057128906,43.3557,3.0
4.9102020263671875,60.905678,3805.0
3.6789016723632812,36.79683,401.0
2.5720977783203125,30.328196,1.0
7.555904388427734,49.423637,133.0
3.3440017700195312,38.287086,637.0
4.116603851318359,49.054386,67.0
1.6095008850097656,29.363146,1.0
1.4348983764648438,87.83242,536.0
0.4815025329589844,46.224377,1.0
3.4822006225585938,30.310146,1.0
2.84320068359375,55.37024,517.0
3.6652984619140625,76.42189,1.0
1.4729042053222656,61.134705,228.0
5.0121002197265625,36.13492,2813.0
4.781005859375,57.663677,155.0
4.365795135498047,45.883976,1.0
6.222499847412109,53.187946,85.0
3.4045028686523438,41.284367,31.0
0.5636024475097656,48.089912,3.0
6.6580047607421875,61.65705,1.0
3.580303192138672,30.21537,1.0
2.4226036071777344,56.74441,319.0
2.8745956420898438,33.025784,102.0
5.8386993408203125,52.8076,5.0
3.0412979125976562,78.58181,30.0
5.896099090576172,40.512127,1755.0
0.9332046508789062,102.495316,17.0
2.7852020263671875,36.211143,391.0
2.1100997924804688,44.911766,639.0
5.692195892333984,40.337852,1196.0
3.0130996704101562,39.953167,36.0
4.149497985839844,40.204914,169.0
1.7316055297851562,29.67541,1395.0
5.6508026123046875,36.537582,1104.0
0.8225975036621094,45.199776,831.0
0.4818000793457031,36.454674,1.0
5.282299041748047,89.78125,1850.0
3.90679931640625,42.075294,80.0
1.9339027404785156,40.33513,376.0
4.0005035400390625,47.101006,1.0
3.5890960693359375,32.829403,6.0
0.07509994506835938,98.172325,72.0
6.695400238037109,92.91329,1.0
2.7451934814453125,24.853632,3.0
4.761505126953125,40.7946,369.0
2.4317054748535156,49.921463,454.0
6.513893127441406,27.043884,121.0
5.976001739501953,44.205402,961.0
1.7877006530761719,46.813206,239.0
0.9841995239257812,37.44655,1.0
7.71490478515625,24.649168,6.0
1.8084030151367188,56.830883,1.0
3.6593055725097656,51.213345,276.0
0.6319046020507812,62.290493,1020.0
4.6302947998046875,29.257874,1104.0
0.6441993713378906,35.30431,8.0
5.730400085449219,65.57253,101.0
5.681800842285156,68.8295,1.0
1.838897705078125,48.448353,35.0
14.324897766113281,65.6751,123.0
4.436798095703125,46.56261,1.0
2.3336029052734375,84.79537,28.0
0.0,70.75086,114.0
6.243598937988281,62.591972,205.0
2.6565933227539062,68.5838,1.0
2.222003936767578,43.131046,43.0
3.5667991638183594,45.206135,21.0
2.4900970458984375,61.77133,88.0
3.1161041259765625,52.60043,1.0
6.3531951904296875,34.089405,1805.0
1.2738037109375,47.324776,1.0
6.060905456542969,35.254757,299.0
4.017299652099609,36.56348,56.0
0.9810981750488281,33.865215,354.0
6.394195556640625,31.805151,572.0
3.0203018188476562,39.824905,1.0
8.048103332519531,23.774052,844.0
18.265995025634766,65.74181,2345.0
7.7299957275390625,24.580301,1398.0
9.075599670410156,35.16464,538.0
0.6023979187011719,35.627506,192.0
2.1202011108398438,42.050808,39.0
3.643199920654297,76.10341,744.0
2.1156997680664062,36.0216,2230.0
5.687896728515625,52.985157,303.0
3.966197967529297,68.85253,874.0
10.94369888305664,52.08765,329.0
7.795097351074219,39.400623,1430.0
4.278800964355469,82.08581,243.0
4.259796142578125,34.287685,113.0
2.1196022033691406,41.58678,46.0
3.2119979858398438,52.896885,426.0
3.7785987854003906,60.023083,1.0
0.0,50.591686,1.0
5.479400634765625,26.639296,1195.0
3.2519989013671875,79.184555,196.0
6.561000823974609,24.065928,841.0
5.119701385498047,51.963604,189.0
5.1761016845703125,63.39772,1369.0
4.418296813964844,34.781822,1844.0
6.805999755859375,44.02712,31.0
4.548801422119141,46.815903,13.0
9.002899169921875,93.96535,740.0
5.522697448730469,47.905674,1546.0
6.933197021484375,32.570206,1.0
3.8409996032714844,53.504482,161.0
2.92279052734375,36.15399,2592.0
1.8561935424804688,98.50289,37.0
2.4230003356933594,48.621384,1.0
9.583297729492188,28.049335,537.0
7.6056976318359375,39.772923,1.0
2.2524032592773438,67.539925,22.0
3.949298858642578,63.59086,1.0
9.870101928710938,39.478943,446.0
3.0638961791992188,53.7085,1.0
2.5470008850097656,48.744877,1.0
6.864902496337891,97.69315,84.0
