Regret,MSE,Nodes
1.8219032287597656,42.33981,1.0
6.4114990234375,39.677593,32.0
2.3947982788085938,27.348465,529.0
4.95269775390625,46.034874,174.0
2.9342002868652344,34.475033,1.0
5.649101257324219,39.34067,26.0
4.0514984130859375,60.31756,116.0
6.7212982177734375,72.51296,1.0
7.848094940185547,87.32262,210.0
5.049201965332031,51.80469,107.0
2.2790985107421875,39.758575,1.0
4.610801696777344,50.797806,1.0
5.864501953125,67.48714,27.0
4.583900451660156,60.49294,73.0
5.899997711181641,32.884567,111.0
1.9221992492675781,48.81705,1.0
2.432300567626953,47.437195,36.0
2.699298858642578,32.09144,1.0
1.6406021118164062,42.218163,11.0
1.5209999084472656,37.97947,30.0
4.63800048828125,38.064686,93.0
10.106800079345703,47.223244,154.0
3.1265029907226562,36.557648,1.0
4.550201416015625,59.15812,1.0
3.914203643798828,36.78561,204.0
5.301002502441406,44.554462,1.0
6.979602813720703,60.766594,74.0
3.7243995666503906,86.72826,1.0
3.3064002990722656,54.359737,159.0
2.022899627685547,39.418262,23.0
0.5815010070800781,42.68737,59.0
4.520904541015625,32.457287,26.0
4.740802764892578,50.705105,1.0
6.009601593017578,33.47141,201.0
5.774799346923828,40.04337,118.0
4.047096252441406,39.10511,1.0
5.834503173828125,78.50061,59.0
10.180702209472656,64.317375,25.0
0.0,31.91662,45.0
2.8623008728027344,49.537624,1.0
2.3388023376464844,55.23415,1.0
5.481101989746094,35.542744,44.0
7.074199676513672,37.9951,1.0
8.138301849365234,32.12439,43.0
6.8386993408203125,52.20828,3.0
6.782100677490234,32.856693,20.0
0.4442024230957031,79.481476,1.0
5.118598937988281,31.361374,16.0
9.610599517822266,51.47337,132.0
4.881298065185547,54.058277,29.0
10.161006927490234,39.724255,291.0
5.6631011962890625,108.782234,64.0
4.352497100830078,37.625996,122.0
3.782398223876953,125.65675,23.0
2.6585006713867188,40.356884,243.0
3.4271011352539062,77.94953,35.0
7.644199371337891,36.64701,53.0
4.190399169921875,72.478615,43.0
5.364097595214844,35.90314,49.0
3.8516998291015625,48.50994,1.0
5.334300994873047,44.222916,117.0
3.3889007568359375,73.15825,1.0
3.7409019470214844,51.864426,135.0
6.839500427246094,62.930733,232.0
4.569999694824219,36.730175,1.0
6.329799652099609,69.63609,825.0
2.7896995544433594,30.268723,54.0
5.960899353027344,33.489685,1.0
9.226703643798828,35.471386,299.0
3.1206016540527344,47.012077,24.0
6.477897644042969,46.636356,1.0
0.8089027404785156,34.93465,1.0
8.8905029296875,46.647266,490.0
7.655403137207031,33.131516,1.0
5.838397979736328,41.293495,1.0
0.7294998168945312,83.16825,1.0
4.00250244140625,51.347023,241.0
5.154705047607422,59.140503,82.0
2.641895294189453,55.23299,164.0
1.9664993286132812,40.471165,21.0
3.9592056274414062,60.637093,61.0
7.073799133300781,32.21657,41.0
5.290996551513672,41.605476,37.0
5.980598449707031,38.747547,1.0
2.9704971313476562,71.46205,14.0
3.6021995544433594,98.37807,1.0
7.599300384521484,40.713272,125.0
2.3852996826171875,46.79465,94.0
2.401397705078125,36.88106,26.0
0.20000076293945312,46.64721,54.0
4.936302185058594,32.26757,1.0
10.820297241210938,40.766266,21.0
7.722099304199219,44.5531,4.0
4.033699035644531,49.80828,31.0
0.8540000915527344,36.115524,72.0
3.6010971069335938,31.495121,62.0
1.9576034545898438,41.394268,1.0
3.4396018981933594,48.014194,1.0
2.0259971618652344,38.8923,455.0
4.374500274658203,43.10905,1.0
7.022197723388672,47.65693,183.0
2.5178985595703125,61.309875,124.0
6.008098602294922,46.486885,29.0
3.2005996704101562,65.234856,1.0
6.834300994873047,50.966125,1.0
1.6780967712402344,38.95747,363.0
4.094398498535156,63.222935,1.0
5.822200775146484,47.66154,38.0
2.8400001525878906,47.560688,1.0
4.3863983154296875,53.35375,182.0
5.683097839355469,31.422245,13.0
2.1592025756835938,55.143806,57.0
7.766696929931641,35.951996,12.0
3.1539993286132812,46.803516,1.0
9.194698333740234,44.336906,11.0
4.907997131347656,42.287254,12.0
5.147197723388672,63.522617,138.0
5.490497589111328,61.54314,246.0
2.2475013732910156,52.344646,94.0
2.3298988342285156,32.093895,1.0
5.028099060058594,67.1258,63.0
1.6073989868164062,35.275734,323.0
1.4218978881835938,47.094643,26.0
7.055694580078125,36.387085,88.0
5.48590087890625,42.87181,36.0
8.424999237060547,32.003094,219.0
5.161598205566406,33.09285,1.0
3.1275978088378906,55.12423,1.0
0.38590240478515625,31.282785,52.0
3.7592010498046875,48.317184,212.0
2.771198272705078,37.658997,17.0
3.020599365234375,45.89351,1.0
7.916698455810547,44.507935,612.0
0.2920989990234375,71.404045,1.0
4.778404235839844,38.03175,26.0
5.969104766845703,51.52808,81.0
3.610797882080078,58.214077,145.0
3.349102020263672,46.50875,124.0
3.814697265625e-06,33.666355,1.0
1.8084983825683594,110.329384,107.0
2.6753997802734375,64.49235,57.0
1.4165000915527344,116.55219,121.0
9.167598724365234,31.545296,355.0
0.8181991577148438,51.577686,14.0
3.0503005981445312,34.181744,175.0
10.506095886230469,44.71369,1.0
8.206501007080078,39.406612,526.0
4.5081024169921875,67.509285,49.0
2.9451980590820312,41.012638,162.0
3.938701629638672,58.524273,1.0
2.9248008728027344,43.52856,19.0
3.2204017639160156,99.51289,45.0
4.502101898193359,44.650616,71.0
4.074199676513672,41.69047,190.0
7.414096832275391,41.013847,141.0
8.45589828491211,45.6996,26.0
4.306999206542969,60.247787,1.0
