Regret,MSE,Nodes
2.6787986755371094,55.274796,1.0
2.7294998168945312,32.62017,1.0
4.196601867675781,27.137482,1305.0
2.8978004455566406,57.46847,857.0
5.250999450683594,36.67234,416.0
3.444000244140625,41.930496,304.0
0.9650039672851562,39.05239,1.0
0.8610000610351562,89.94929,1.0
9.984695434570312,45.570934,844.0
0.19900131225585938,70.751114,67.0
4.644798278808594,29.614569,913.0
1.5702056884765625,35.74743,2568.0
5.814598083496094,73.71037,1.0
2.1790008544921875,63.811127,1.0
0.23289871215820312,28.825405,2042.0
5.689094543457031,32.388096,472.0
11.029296875,54.71674,1052.0
1.6617012023925781,53.241013,1.0
8.958305358886719,43.018982,1611.0
3.2527999877929688,35.313976,45.0
2.619903564453125,27.845095,98.0
5.1864013671875,77.94734,1489.0
0.6990013122558594,73.4563,1400.0
0.763702392578125,57.9337,1.0
3.5598983764648438,31.685099,989.0
4.361797332763672,114.55304,12.0
3.0756988525390625,40.224266,2792.0
3.5597000122070312,104.57682,1231.0
1.5969963073730469,41.803337,61.0
5.222198486328125,71.66269,690.0
2.1794052124023438,39.93936,1.0
3.390796661376953,52.10551,1.0
5.5458984375,69.005394,13.0
2.06939697265625,40.812725,1.0
10.357200622558594,27.420347,1254.0
3.1161956787109375,48.875828,896.0
2.8201065063476562,45.20227,1.0
3.846996307373047,37.956387,484.0
1.6334991455078125,36.18745,1446.0
1.2484016418457031,35.464268,1.0
6.9105987548828125,50.24837,1.0
4.125804901123047,41.828514,264.0
2.8677024841308594,69.1103,1.0
6.345497131347656,37.443237,205.0
4.514503479003906,48.93111,304.0
3.2435035705566406,100.156136,435.0
8.488899230957031,52.33949,410.0
5.038398742675781,55.860756,53.0
2.001903533935547,29.129313,262.0
4.983100891113281,47.572056,407.0
4.729198455810547,57.85622,788.0
2.2614974975585938,48.892338,1.0
5.026508331298828,82.87627,783.0
5.3502044677734375,35.711018,200.0
5.939300537109375,36.935627,1462.0
0.0,33.76766,513.0
0.8284988403320312,32.898014,541.0
5.619701385498047,51.386703,239.0
1.211395263671875,87.31642,126.0
4.839599609375,34.607574,127.0
3.0130996704101562,29.64264,31.0
3.145599365234375,62.554157,428.0
1.8455963134765625,64.148224,1525.0
3.9394989013671875,51.51794,1.0
3.1777992248535156,64.41287,21.0
2.494792938232422,34.66426,1092.0
1.1311988830566406,50.2701,1106.0
2.8832015991210938,39.141605,1.0
5.195301055908203,38.25676,1555.0
2.005401611328125,92.39329,111.0
4.259407043457031,35.861015,585.0
3.0651016235351562,45.70944,1.0
0.7336006164550781,56.267235,3258.0
1.6877021789550781,36.474903,34.0
-3.814697265625e-06,30.392723,152.0
3.9153976440429688,50.73884,1.0
1.1721038818359375,26.776688,1.0
1.0857963562011719,57.340973,510.0
4.920501708984375,55.023796,1202.0
5.056301116943359,44.019447,1778.0
4.903800964355469,69.30257,1.0
1.8120994567871094,37.434116,1486.0
3.5321006774902344,52.009304,202.0
1.0582962036132812,25.28004,1.0
6.561798095703125,45.749725,944.0
8.539695739746094,25.87997,22.0
2.0159988403320312,39.43748,475.0
11.296104431152344,32.143143,795.0
4.445594787597656,51.982162,44.0
3.2118072509765625,31.035688,297.0
1.5363998413085938,60.033142,60.0
5.009403228759766,37.119717,10.0
1.8563995361328125,38.100662,22.0
0.0,71.30178,70.0
5.8488006591796875,43.35968,1.0
0.7258987426757812,42.60192,529.0
6.220703125,59.514526,1245.0
5.3376007080078125,72.01059,3639.0
1.8600006103515625,51.62829,13.0
2.498401641845703,45.137554,914.0
