Regret,MSE,Nodes
3.1086959838867188,37.093784,1035.0
0.37799835205078125,47.953617,2679.0
3.8828048706054688,46.9387,494.0
2.999500274658203,61.540817,1040.0
1.3236045837402344,52.553844,1259.0
5.793701171875,31.698992,73.0
4.167003631591797,31.5369,254.0
4.702995300292969,46.293476,4421.0
4.054500579833984,41.130646,574.0
4.163597106933594,35.426975,1.0
0.6920013427734375,40.350624,1.0
1.8481979370117188,44.061394,207.0
6.318000793457031,48.348427,403.0
4.639503479003906,38.430115,522.0
13.877002716064453,59.454838,2812.0
1.1394996643066406,44.41683,89.0
5.717597961425781,44.020473,3618.0
1.8305015563964844,34.718174,2217.0
5.737998962402344,35.322247,505.0
6.832698822021484,56.611984,2230.0
4.3712005615234375,60.4661,1143.0
2.6274948120117188,29.387249,1022.0
5.7819976806640625,29.670261,523.0
5.312599182128906,38.95237,2631.0
3.0200958251953125,32.445225,10059.0
3.680797576904297,62.39561,165.0
6.907196044921875,49.06757,2232.0
1.8647994995117188,72.92245,1034.0
3.8806991577148438,43.16988,2672.0
4.565101623535156,48.399582,1301.0
3.8462982177734375,70.713715,69.0
2.0991897583007812,33.86951,2464.0
3.171802520751953,43.588936,866.0
1.4267005920410156,56.781147,6.0
0.01490020751953125,39.35246,4301.0
6.280601501464844,36.35538,1477.0
9.032699584960938,46.72158,2772.0
1.3916969299316406,32.374996,565.0
0.6070976257324219,36.98305,2192.0
4.492298126220703,57.77038,764.0
1.1235008239746094,42.130314,2658.0
0.6955947875976562,30.896242,12647.0
2.1369972229003906,78.87047,33.0
3.242298126220703,45.298134,934.0
0.0,46.993702,5311.0
16.54149627685547,78.33716,2681.0
3.5207061767578125,29.619982,793.0
5.6448974609375,27.22311,600.0
2.7527999877929688,47.544746,9397.0
4.646999359130859,69.4343,472.0
0.16370391845703125,79.17088,105.0
2.8637008666992188,29.359976,425.0
2.6553001403808594,38.13491,2522.0
4.683200836181641,47.2313,636.0
8.6549072265625,65.60427,332.0
2.2123985290527344,33.89994,321.0
1.7016983032226562,42.346867,106.0
1.7363014221191406,37.869675,280.0
0.8025016784667969,43.120796,1.0
2.3456993103027344,52.483456,8890.0
5.854000091552734,40.591442,1178.0
1.340301513671875,28.847618,2162.0
4.091396331787109,41.694195,2242.0
2.8666954040527344,68.06844,160.0
4.234897613525391,40.773422,1508.0
0.30410003662109375,40.16599,3212.0
2.422405242919922,47.05848,377.0
5.772789001464844,58.5698,642.0
0.9150962829589844,34.4126,197.0
2.7194061279296875,24.241955,1974.0
2.4734039306640625,38.981884,3973.0
6.533302307128906,36.52347,2554.0
4.467704772949219,49.765648,16.0
1.1802024841308594,46.0895,398.0
1.5345001220703125,34.86044,1298.0
4.940399169921875,47.984318,3762.0
5.423103332519531,40.996925,355.0
7.657997131347656,44.784584,16064.0
3.2644996643066406,40.649555,1709.0
5.975898742675781,44.09131,329.0
3.0990066528320312,28.032227,595.0
9.994102478027344,72.21901,342.0
3.9496002197265625,35.05624,1700.0
1.1370010375976562,43.596252,36.0
4.119300842285156,39.70731,1845.0
6.293895721435547,83.77569,2953.0
4.023101806640625,39.164745,1322.0
6.459495544433594,50.792587,17.0
6.014595031738281,42.977493,3178.0
0.8220024108886719,60.825897,137.0
3.3844032287597656,40.16537,86.0
4.5081024169921875,75.27725,1318.0
4.537105560302734,40.629604,628.0
6.447498321533203,55.071674,5710.0
6.083900451660156,49.23308,399.0
1.6572952270507812,44.976738,569.0
3.386096954345703,44.795258,426.0
2.6179962158203125,63.28614,123.0
1.1002998352050781,28.946161,425.0
3.5900955200195312,45.55927,1109.0
4.818595886230469,27.570288,649.0
5.8634033203125,44.483704,549.0
0.6767997741699219,75.07044,934.0
8.759902954101562,46.316727,275.0
5.177402496337891,32.87647,331.0
0.0,32.60553,16.0
0.0196990966796875,66.25616,627.0
3.423999786376953,35.22878,1266.0
3.199596405029297,54.120632,587.0
6.168804168701172,44.90177,3221.0
1.7961006164550781,50.103577,288.0
3.0666961669921875,36.68218,4405.0
5.317100524902344,43.101013,27.0
0.8416976928710938,26.739105,7202.0
7.886898040771484,34.45062,2490.0
6.984100341796875,57.20068,938.0
3.8589019775390625,42.413765,3213.0
