Regret,MSE,Nodes
4.769996643066406,62.1529,283.0
4.8849945068359375,44.521782,272.0
4.005195617675781,47.32914,2557.0
4.188495635986328,84.622665,42.0
2.2098007202148438,46.989594,291.0
5.173698425292969,43.511086,91.0
3.755401611328125,34.11215,68.0
4.034702301025391,50.960674,205.0
1.63330078125,59.615746,2.0
1.6599006652832031,84.43798,1133.0
1.3162994384765625,58.76006,2527.0
0.343902587890625,112.10051,98.0
2.1641998291015625,70.587585,151.0
9.451896667480469,52.833813,324.0
4.055599212646484,55.23414,1.0
1.5468978881835938,35.429104,766.0
0.0,57.52961,508.0
0.4193000793457031,108.10519,2041.0
3.7779998779296875,45.317307,143.0
4.139900207519531,39.250175,1301.0
4.476898193359375,51.665955,3778.0
1.736602783203125,64.82423,255.0
8.290496826171875,105.43681,398.0
7.406604766845703,64.55742,2656.0
1.0767974853515625,36.549194,691.0
3.6881980895996094,46.27186,2361.0
0.3712005615234375,39.438496,88.0
2.514698028564453,85.9117,179.0
3.092498779296875,139.21036,53.0
6.1725006103515625,84.41441,1529.0
9.109603881835938,59.526554,565.0
1.0908012390136719,91.18976,138.0
3.4377975463867188,87.17299,525.0
7.884300231933594,55.62167,1929.0
10.256500244140625,93.299126,183.0
7.126502990722656,127.98199,503.0
0.6063995361328125,71.759865,1.0
4.320598602294922,130.96286,702.0
7.373893737792969,36.331318,642.0
6.1142120361328125,68.987595,66.0
3.2403945922851562,48.31047,293.0
0.881805419921875,40.41988,770.0
2.91510009765625,53.288067,101.0
3.938201904296875,102.65337,1046.0
14.835395812988281,109.75902,4404.0
5.733001708984375,74.85003,145.0
5.435401916503906,64.01839,185.0
16.75969696044922,39.958202,4586.0
2.1022987365722656,53.882553,2542.0
0.34729766845703125,103.49625,448.0
2.161296844482422,42.67427,167.0
2.0795974731445312,62.254433,2463.0
1.1197013854980469,49.652054,1245.0
6.494895935058594,45.328266,1.0
7.156200408935547,60.839108,503.0
9.274402618408203,73.732216,41.0
1.753204345703125,39.653908,1435.0
3.965099334716797,59.97867,1.0
0.9456977844238281,96.600105,248.0
3.387798309326172,54.20744,1087.0
0.9647979736328125,62.947174,239.0
4.106498718261719,54.45686,56.0
3.4036941528320312,51.28355,12.0
0.0,69.96289,120.0
1.3368988037109375,47.300846,59.0
2.4832992553710938,60.109394,169.0
6.144100189208984,78.67518,228.0
11.056800842285156,87.35895,697.0
3.7941970825195312,58.30431,388.0
4.726692199707031,48.94049,810.0
4.642791748046875,42.010742,2129.0
1.0495986938476562,37.71083,537.0
1.3662986755371094,43.061676,1.0
11.281299591064453,45.99603,475.0
0.22330093383789062,79.60796,627.0
4.7917022705078125,34.094738,727.0
9.02239990234375,44.090885,1157.0
6.120105743408203,146.8459,4015.0
2.6802978515625,53.87994,631.0
1.4944992065429688,52.811558,603.0
1.798797607421875,66.41361,696.0
0.7689018249511719,57.487843,1398.0
3.1373062133789062,68.59833,1234.0
5.93170166015625,74.2668,837.0
2.8454055786132812,61.577576,242.0
0.4686012268066406,34.525333,105.0
3.3606033325195312,60.958447,1806.0
7.8199005126953125,33.89214,1.0
3.882598876953125,123.0016,1.0
1.7711982727050781,112.35949,97.0
2.9708023071289062,120.69182,31.0
3.2976951599121094,110.12221,721.0
7.173591613769531,51.817696,2727.0
1.9567985534667969,79.30258,22.0
3.213897705078125,36.242516,92.0
1.1642990112304688,41.902447,139.0
4.564300537109375,56.30363,469.0
2.6842994689941406,97.39597,141.0
4.921703338623047,65.771286,366.0
1.4655990600585938,55.13432,470.0
7.410999298095703,79.842026,426.0
1.3780059814453125,72.637405,119.0
9.109794616699219,79.54236,850.0
1.6175994873046875,38.647408,16.0
2.5071029663085938,79.29118,1320.0
3.4491004943847656,60.420147,376.0
4.379707336425781,63.70954,23.0
2.440898895263672,55.55089,7.0
1.1445999145507812,42.238064,861.0
0.5130996704101562,116.63519,1.0
5.173393249511719,36.11902,169.0
3.814697265625e-06,36.98386,1.0
39.500099182128906,139.56363,3240.0
2.1855010986328125,53.175354,16.0
2.450695037841797,38.991917,345.0
0.2961997985839844,61.976177,1.0
4.839603424072266,105.38002,519.0
1.8051986694335938,133.7675,107.0
4.793697357177734,65.61527,542.0
1.9866981506347656,39.76494,590.0
2.255199432373047,91.6245,717.0
2.3095970153808594,37.7697,710.0
0.5324020385742188,81.19137,224.0
3.511199951171875,80.73073,420.0
10.00040054321289,51.392857,180.0
0.4217987060546875,91.773994,1.0
4.797599792480469,73.18797,1.0
3.189697265625,60.78797,372.0
8.908000946044922,78.66797,686.0
8.801605224609375,41.727333,14.0
9.488800048828125,115.35919,32.0
4.618595123291016,60.91259,2940.0
4.331401824951172,47.311718,1007.0
8.455398559570312,56.08784,117.0
6.03900146484375,45.62676,1.0
2.4605026245117188,102.63839,150.0
2.3983917236328125,87.01659,1014.0
5.9593963623046875,36.01686,241.0
2.843902587890625,71.15227,245.0
3.9750022888183594,39.705906,865.0
5.620002746582031,63.84776,618.0
3.2503929138183594,67.89522,800.0
5.687702178955078,85.82221,106.0
5.473304748535156,34.84201,1227.0
2.626697540283203,50.920494,113.0
2.5237998962402344,45.445377,80.0
4.8545989990234375,35.23904,538.0
1.2823028564453125,57.48215,4790.0
8.005199432373047,29.117456,73.0
5.435997009277344,57.18124,221.0
8.284896850585938,51.16635,304.0
6.7378997802734375,37.666256,1594.0
2.353595733642578,39.94223,6.0
3.2375030517578125,58.213165,54.0
4.247303009033203,49.308517,237.0
2.8843994140625,53.838142,146.0
2.650798797607422,77.58614,745.0
1.2486038208007812,73.19021,13.0
6.696903228759766,73.68682,138.0
4.519195556640625,41.04067,1.0
5.295196533203125,71.78181,47.0
16.113597869873047,120.79739,394.0
6.799003601074219,58.349945,7.0
2.7582015991210938,53.649265,236.0
4.052696228027344,72.16834,563.0
5.8625030517578125,88.62057,15.0
2.5706939697265625,47.66293,318.0
4.728496551513672,73.14443,30.0
2.6891021728515625,111.067375,228.0
4.959102630615234,59.85321,1473.0
13.875396728515625,57.910576,1535.0
0.4369010925292969,95.538,1.0
6.266998291015625,45.597298,3802.0
3.9896011352539062,37.83939,141.0
3.24639892578125,42.637966,318.0
0.217803955078125,56.31634,222.0
2.5281982421875,39.211617,532.0
9.328502655029297,46.968517,568.0
6.957405090332031,31.878761,1197.0
2.393901824951172,82.60054,252.0
2.0783004760742188,81.75145,595.0
3.2346038818359375,77.637955,1.0
3.4758987426757812,55.333817,1500.0
