Regret,MSE,Nodes
4.490200042724609,31.478065,119.0
11.190601348876953,153.0396,7.0
1.4401016235351562,45.89096,380.0
7.107398986816406,41.045353,219.0
7.997596740722656,50.931892,215.0
6.34320068359375,51.570843,40.0
0.0,34.152664,101.0
4.427402496337891,31.45998,52.0
2.579204559326172,68.20466,1.0
3.291301727294922,47.272266,1.0
5.407802581787109,60.312923,153.0
9.6123046875,43.68778,94.0
3.024799346923828,39.758472,103.0
5.593799591064453,38.47712,38.0
4.054401397705078,51.890343,7.0
3.1665992736816406,45.290802,180.0
3.6982040405273438,38.88915,154.0
11.601898193359375,54.155746,17.0
8.075798034667969,52.198914,1.0
5.8907012939453125,63.940998,142.0
3.4771041870117188,40.76711,62.0
1.36859130859375,37.948288,54.0
6.538600921630859,40.67646,25.0
3.9488983154296875,66.193245,52.0
1.5067939758300781,49.754124,1.0
1.8708038330078125,41.9008,128.0
4.0550994873046875,44.71983,1.0
5.788299560546875,51.823895,1.0
3.927001953125,47.525383,95.0
2.963001251220703,38.055286,33.0
1.8794021606445312,64.80382,206.0
5.343502044677734,74.76316,19.0
5.064002990722656,38.009212,13.0
1.5672988891601562,29.748972,290.0
5.872901916503906,37.06755,10.0
5.105506896972656,31.187342,3.0
3.170501708984375,48.90409,23.0
5.955299377441406,30.76625,12.0
2.8013992309570312,40.865078,1.0
4.688999176025391,28.496605,474.0
0.14980316162109375,69.75473,1.0
3.814697265625e-06,43.35399,209.0
5.36090087890625,89.919624,64.0
1.3240966796875,40.993122,185.0
6.514400482177734,34.788326,178.0
1.5989990234375,31.940714,20.0
5.141300201416016,59.768265,1.0
0.6736030578613281,59.520256,7.0
2.134197235107422,52.538002,71.0
4.4541015625,34.853985,1.0
5.210094451904297,44.970745,132.0
0.0,51.090977,15.0
0.4243965148925781,56.42714,1.0
-3.814697265625e-06,53.713036,1.0
3.413799285888672,31.195448,36.0
2.3406028747558594,58.125317,1.0
1.4762992858886719,61.695145,1.0
2.3990020751953125,35.584126,87.0
7.938999176025391,52.57456,95.0
2.99169921875,52.511765,25.0
7.5316009521484375,41.147156,166.0
1.4440040588378906,34.21726,205.0
6.079196929931641,116.86308,446.0
7.179595947265625,67.679726,306.0
2.9669036865234375,37.162025,284.0
7.201099395751953,75.62463,260.0
7.117698669433594,44.80586,159.0
10.255699157714844,50.68125,23.0
0.8405952453613281,58.423355,1.0
6.633502960205078,100.53007,313.0
2.7001991271972656,55.32022,39.0
2.454803466796875,70.65752,29.0
1.7050971984863281,42.684166,132.0
