Regret,MSE,Nodes
12.288501739501953,380.06448,1.0
6.618900299072266,839.37994,1.0
9.776695251464844,129.77599,1.0
7.17230224609375,118.5738,18.0
9.608097076416016,620.07764,1.0
4.041698455810547,135.66,1.0
7.7509002685546875,87.16955,1.0
8.1510009765625,69.291885,1.0
7.045806884765625,174.21355,1.0
3.0216026306152344,232.18431,1.0
8.321609497070312,96.82125,1.0
4.82330322265625,126.77599,1.0
7.441001892089844,158.27325,1.0
3.9375991821289062,235.87173,1.0
6.938896179199219,131.21196,1.0
5.081199645996094,115.19972,1.0
13.619392395019531,163.48006,1.0
6.418598175048828,936.9802,1.0
7.088897705078125,74.14886,1.0
7.389198303222656,723.4859,1.0
5.774600982666016,512.08826,1.0
4.8251953125,85.160164,1.0
4.103702545166016,1844.5265,1.0
9.898200988769531,286.8557,1.0
4.686901092529297,778.1205,1.0
13.099189758300781,52.086147,1.0
3.6218032836914062,214.50455,1.0
7.3874969482421875,119.8476,1.0
4.9678955078125,78.30929,1.0
7.935997009277344,160.92516,1.0
9.142204284667969,244.23306,1.0
2.3595008850097656,876.731,1.0
13.734699249267578,255.47087,1.0
5.477302551269531,579.3378,1.0
4.127902984619141,220.02852,1.0
7.585201263427734,144.79176,1.0
8.215904235839844,117.60801,1.0
9.546493530273438,60.117435,1.0
6.064601898193359,231.67557,1.0
5.30889892578125,2228.5864,1.0
2.090198516845703,598.16345,1.0
8.843292236328125,183.52849,1.0
3.4361953735351562,113.59206,1.0
4.7212982177734375,162.09637,1.0
6.585796356201172,412.57245,1.0
3.2122955322265625,287.57288,1.0
5.7646026611328125,320.42572,1.0
5.1750030517578125,111.70033,1.0
4.0146026611328125,118.76574,1.0
6.863899230957031,239.64665,1.0
9.515800476074219,76.39861,1.0
4.253692626953125,59.630688,1.0
16.461204528808594,82.73657,1.0
12.505203247070312,114.97526,1.0
4.65570068359375,159.38359,1.0
9.883193969726562,226.145,47.0
4.084697723388672,433.08398,1.0
5.7480010986328125,106.94955,1.0
8.264701843261719,344.55466,1.0
5.8137969970703125,390.96912,1.0
7.8782958984375,189.67987,1.0
8.234901428222656,549.3156,1.0
8.11480712890625,164.09741,12.0
10.174392700195312,77.61048,1.0
4.881103515625,120.81282,1.0
9.486801147460938,140.79573,1.0
3.9194984436035156,460.22205,1.0
2.542804718017578,168.90274,1.0
4.321205139160156,274.2554,1.0
2.97430419921875,256.6383,1.0
6.239795684814453,96.42448,1.0
9.559097290039062,214.52077,1.0
6.529598236083984,194.52673,4.0
4.654998779296875,486.5475,1.0
5.037101745605469,283.37985,1.0
10.775497436523438,31.416748,1.0
14.422798156738281,326.82596,1.0
7.4542999267578125,86.399734,1.0
5.729705810546875,106.550285,1.0
4.051605224609375,1925.8633,1.0
3.9413986206054688,95.09403,1.0
13.331100463867188,50.693863,1.0
1.5792999267578125,446.19662,1.0
4.598701477050781,548.67896,1.0
53.00629425048828,1180.787,1.0
1.9041938781738281,206.65497,1.0
14.089195251464844,233.65184,1.0
2.8459014892578125,281.4687,1.0
13.809398651123047,384.49594,1.0
4.952503204345703,260.31335,1.0
7.8957061767578125,137.65002,1.0
3.8861961364746094,308.1194,1.0
4.158203125,435.25204,1.0
3.438098907470703,208.34634,1.0
6.805198669433594,81.123276,1.0
2.352100372314453,311.3974,1.0
4.665802001953125,121.71372,1.0
4.718101501464844,95.09995,1.0
3.221698760986328,96.09909,1.0
6.997798919677734,76.7725,3.0
14.435600280761719,30.526367,1.0
8.240409851074219,94.05787,1.0
7.719501495361328,505.72714,5.0
2.312000274658203,240.61562,1.0
7.716999053955078,355.36783,1.0
10.946990966796875,125.67228,1.0
13.725601196289062,73.04672,1.0
3.742206573486328,261.92627,18.0
5.21929931640625,184.19026,1.0
6.194099426269531,134.40175,1.0
5.528892517089844,76.203804,1.0
4.693698883056641,300.7226,1.0
8.943397521972656,959.1941,1.0
11.685905456542969,55.62367,1.0
7.201995849609375,72.76902,1.0
8.045097351074219,131.57101,1.0
0.3914031982421875,154.26083,1.0
9.660202026367188,74.18084,1.0
4.047100067138672,411.54175,1.0
6.570903778076172,386.9003,1.0
3.3021011352539062,148.3549,1.0
3.2962989807128906,332.2125,1.0
3.9816017150878906,256.81003,1.0
4.326202392578125,126.41755,1.0
10.607795715332031,149.0345,1.0
