Regret,MSE,Nodes
7.373603820800781,52.476162,1.0
1.9602012634277344,535.20264,1.0
5.768699645996094,266.94858,1.0
9.325599670410156,142.7841,1.0
4.952201843261719,92.46791,1.0
8.359100341796875,83.02204,1.0
1.5978012084960938,485.31866,1.0
8.166999816894531,127.242424,1.0
0.902099609375,148.99313,1.0
6.572700500488281,142.89064,1.0
3.401397705078125,257.76907,1.0
7.455902099609375,173.53162,1.0
2.3741989135742188,248.16103,1.0
3.80450439453125,197.44643,1.0
7.562000274658203,241.6424,1.0
9.464004516601562,103.469,1.0
2.6625022888183594,306.48807,1.0
3.552001953125,1315.8832,1.0
2.8612022399902344,382.6602,1.0
4.750701904296875,899.57166,1.0
3.8735008239746094,335.2389,1.0
3.077800750732422,356.58017,1.0
1.9904022216796875,215.92699,1.0
6.4821929931640625,92.38707,1.0
8.375709533691406,166.89848,1.0
4.348201751708984,250.70403,1.0
4.960693359375,102.02904,1.0
24.662109375,32.46517,1.0
10.985801696777344,207.93538,1.0
11.141700744628906,43.25106,1.0
9.0928955078125,114.64,1.0
7.8285980224609375,145.8239,1.0
6.0894012451171875,137.6793,1.0
12.864097595214844,58.33649,25.0
6.003700256347656,139.74583,1.0
2.9678001403808594,672.2441,1.0
3.4625015258789062,286.6426,1.0
2.5888023376464844,384.62015,1.0
3.3909072875976562,136.41676,1.0
9.691200256347656,255.35434,1.0
1.7028961181640625,79.374146,1.0
3.5640029907226562,167.58607,1.0
15.030502319335938,96.16091,1.0
9.063804626464844,74.33755,1.0
2.8254966735839844,293.29758,1.0
4.243400573730469,249.37222,1.0
3.2912979125976562,534.6056,1.0
7.983394622802734,326.29114,1.0
5.109100341796875,116.58542,1.0
3.342498779296875,1007.35736,1.0
4.580802917480469,213.39413,1.0
5.861598968505859,938.23206,1.0
4.878997802734375,162.51602,1.0
2.4511032104492188,307.5479,1.0
6.4752960205078125,160.70953,1.0
8.335601806640625,385.50507,1.0
6.613101959228516,520.58093,1.0
2.6875,708.8531,6.0
1.8091011047363281,296.75464,1.0
1.2276992797851562,445.29337,1.0
6.5941009521484375,474.7499,1.0
7.815193176269531,103.68114,1.0
8.718101501464844,51.580006,1.0
5.049797058105469,94.42758,1.0
23.412391662597656,51.798126,1.0
2.8884963989257812,272.0453,1.0
3.9333953857421875,227.65552,1.0
3.0532989501953125,755.57825,1.0
2.1172027587890625,416.01746,1.0
3.5853958129882812,542.94574,1.0
2.8847999572753906,287.43588,1.0
5.040496826171875,451.09387,1.0
3.0037994384765625,188.79012,1.0
10.315803527832031,164.77414,1.0
2.6126022338867188,102.015434,5.0
6.535789489746094,85.618996,1.0
3.79290771484375,190.77452,1.0
5.448101043701172,825.1025,1.0
1.6346969604492188,408.21182,1.0
2.6837997436523438,292.86053,1.0
8.697395324707031,266.19214,1.0
4.557594299316406,280.24106,1.0
2.165496826171875,378.4296,1.0
4.779296875,513.2418,1.0
3.623199462890625,130.72763,1.0
13.225601196289062,51.995716,1.0
7.5370941162109375,248.88661,1.0
3.0944976806640625,1320.4419,1.0
6.885597229003906,918.60315,18.0
12.583602905273438,105.16004,1.0
6.846099853515625,164.78242,1.0
9.182701110839844,738.6618,1.0
3.611797332763672,480.50568,1.0
5.076190948486328,283.1608,1.0
7.012901306152344,424.4254,1.0
6.44329833984375,246.19456,1.0
2.2972984313964844,721.88257,1.0
2.581298828125,183.96225,1.0
6.4304962158203125,140.4073,1.0
7.3845977783203125,71.489944,1.0
4.376701354980469,115.39158,1.0
4.971199035644531,215.85875,1.0
7.8838043212890625,181.4558,1.0
10.880401611328125,102.59876,1.0
6.600898742675781,117.15703,1.0
4.452705383300781,85.36655,1.0
3.99639892578125,274.24963,1.0
5.813697814941406,97.94055,1.0
2.9904937744140625,152.70198,1.0
6.601097106933594,67.06921,1.0
4.0117950439453125,137.8341,1.0
10.555595397949219,129.0581,1.0
5.580497741699219,65.216866,1.0
3.01190185546875,261.75845,1.0
3.6635971069335938,232.46146,1.0
7.2881011962890625,760.71204,1.0
2.1741981506347656,249.9064,1.0
2.1567001342773438,435.11908,1.0
10.199100494384766,674.1388,1.0
4.1367034912109375,414.25406,40.0
3.9558029174804688,206.7949,1.0
3.920196533203125,193.95393,1.0
6.6833038330078125,191.07309,1.0
5.5944061279296875,83.864716,1.0
6.181694030761719,194.55353,1.0
4.796398162841797,328.07996,1.0
4.7135009765625,122.13166,1.0
2.7221031188964844,256.81512,1.0
2.0851974487304688,392.5467,1.0
3.1288986206054688,1256.5641,1.0
3.4069900512695312,152.62036,1.0
6.3769073486328125,102.18621,1.0
4.26080322265625,147.59402,1.0
2.6478042602539062,906.5179,1.0
9.160606384277344,89.00864,1.0
1.5006027221679688,713.7412,1.0
6.038902282714844,87.373215,1.0
13.276695251464844,65.192535,1.0
8.154495239257812,176.361,1.0
6.138191223144531,105.19883,1.0
3.8415908813476562,94.748505,1.0
6.325004577636719,50.3193,1.0
4.692100524902344,129.11487,1.0
3.407398223876953,125.52573,1.0
9.382194519042969,95.22536,1.0
1.6478958129882812,457.3147,1.0
2.9785995483398438,209.36745,1.0
5.770599365234375,974.10236,1.0
5.145496368408203,552.1256,1.0
5.029701232910156,993.3551,1.0
4.316497802734375,113.37762,1.0
7.648895263671875,109.071365,1.0
2.6476974487304688,119.989235,1.0
3.1361007690429688,477.93234,1.0
5.374000549316406,742.30426,14.0
3.7215003967285156,336.4147,1.0
4.3130035400390625,54.434406,1.0
7.60870361328125,153.34235,1.0
0.8669013977050781,532.81866,1.0
2.4077072143554688,145.15796,1.0
10.143707275390625,145.32176,1.0
6.788505554199219,66.705444,1.0
2.7796974182128906,408.20734,1.0
11.373302459716797,319.55075,1.0
4.243499755859375,125.97173,1.0
7.0377044677734375,190.87457,1.0
5.371803283691406,229.21933,1.0
5.7212982177734375,314.2571,1.0
4.567100524902344,178.99332,1.0
3.8675003051757812,311.6061,17.0
7.316802978515625,380.9848,1.0
6.262302398681641,932.3041,1.0
8.17059326171875,75.61778,1.0
7.616401672363281,132.87566,1.0
1.4999008178710938,4695.652,1.0
3.7621994018554688,346.40842,1.0
6.990898132324219,353.54587,1.0
6.960601806640625,132.71545,1.0
2.4878997802734375,313.16473,1.0
0.8664016723632812,128.76375,1.0
1.8409042358398438,113.06862,1.0
7.951801300048828,244.00774,1.0
0.16269683837890625,141.25798,1.0
2.7440948486328125,191.37123,1.0
8.913398742675781,84.47196,1.0
4.6779022216796875,441.4024,1.0
5.645397186279297,5013.9517,1.0
0.9036026000976562,121.624146,1.0
6.521797180175781,123.241,1.0
4.938102722167969,86.602554,1.0
4.024696350097656,107.23737,1.0
2.982097625732422,183.9782,1.0
3.4688987731933594,223.35526,1.0
4.7415008544921875,104.56917,1.0
4.284599304199219,221.1102,7.0
17.490699768066406,60.56544,1.0
6.608898162841797,201.32014,1.0
5.815898895263672,378.66983,1.0
15.263298034667969,181.8461,1.0
4.333900451660156,128.7536,1.0
0.809295654296875,208.0176,91.0
7.042999267578125,241.42873,1.0
5.655498504638672,1010.2496,1.0
2.6620941162109375,256.58435,1.0
5.6721038818359375,968.2731,1.0
7.491996765136719,59.982285,1.0
6.673896789550781,124.05842,1.0
8.162498474121094,122.00023,1.0
2.848297119140625,132.80573,1.0
5.327201843261719,678.6899,1.0
7.3097991943359375,104.551865,1.0
12.152603149414062,134.92604,1.0
1.4094009399414062,105.2575,1.0
4.91290283203125,90.48378,1.0
2.9528045654296875,318.79324,1.0
3.6671981811523438,86.47913,1.0
2.0670013427734375,410.6899,1.0
3.145099639892578,520.96,1.0
9.500198364257812,470.57944,1.0
5.385002136230469,409.4514,1.0
1.25469970703125,129.33197,1.0
5.60870361328125,134.27875,1.0
1.6469001770019531,136.69817,1.0
10.941192626953125,86.33953,1.0
6.813201904296875,136.53941,1.0
5.8529052734375,589.15295,1.0
6.1331024169921875,608.71295,1.0
4.874198913574219,217.40443,1.0
4.994407653808594,96.18876,1.0
4.3278961181640625,336.99832,7.0
4.79010009765625,106.477516,1.0
1.5229988098144531,359.16098,5.0
7.116798400878906,210.35518,1.0
7.102195739746094,59.675854,1.0
11.954704284667969,38.663986,1.0
5.1035003662109375,371.03598,1.0
4.881904602050781,144.44217,1.0
3.101104736328125,85.43888,1.0
5.4340972900390625,136.00505,1.0
4.375797271728516,705.43713,1.0
13.449092864990234,457.83765,1.0
6.658901214599609,178.2274,1.0
7.643302917480469,156.5637,1.0
5.3325042724609375,111.99926,1.0
2.1886024475097656,340.68964,1.0
5.076999664306641,405.1073,1.0
4.8701934814453125,104.25575,1.0
3.6454010009765625,114.26923,1.0
4.031791687011719,91.81944,1.0
4.604896545410156,199.04718,1.0
2.676799774169922,567.6091,1.0
4.739898681640625,353.8677,1.0
20.689002990722656,167.16916,1.0
7.3404998779296875,112.20217,1.0
4.514495849609375,114.77527,1.0
1.9328994750976562,704.85,5.0
12.31900405883789,319.43976,1.0
4.856498718261719,113.683,1.0
4.722801208496094,224.97324,1.0
7.598899841308594,71.705284,1.0
1.6165008544921875,1124.1777,1.0
2.026500701904297,280.03082,1.0
9.449104309082031,118.96978,8.0
1.8282966613769531,604.8518,1.0
5.327899932861328,675.5198,1.0
10.065597534179688,182.17448,1.0
9.829597473144531,106.04631,1.0
3.0264968872070312,210.59192,1.0
4.448001861572266,537.06757,1.0
3.5914039611816406,368.88068,18.0
8.041603088378906,149.48781,1.0
5.5391998291015625,142.44603,1.0
7.895393371582031,133.51776,1.0
1.6277008056640625,421.29178,1.0
9.903099060058594,135.99017,1.0
2.3868026733398438,513.84296,1.0
4.948600769042969,91.24706,1.0
1.839202880859375,122.551315,3.0
17.490501403808594,123.5207,1.0
2.1300048828125,1740.5355,1.0
7.8468017578125,125.32648,1.0
13.6011962890625,113.302574,1.0
5.36199951171875,682.7917,1.0
5.8511962890625,72.80323,1.0
5.321800231933594,2551.4973,1.0
1.5603981018066406,162.31839,1.0
3.805004119873047,436.6803,1.0
12.82509994506836,511.05542,23.0
9.473106384277344,68.50406,1.0
6.204902648925781,320.69138,1.0
4.997203826904297,154.29054,1.0
12.397102355957031,216.34273,1.0
9.771995544433594,46.98237,1.0
4.961296081542969,146.04,1.0
4.7501983642578125,140.31566,1.0
3.1480979919433594,875.9365,1.0
3.803699493408203,183.61269,1.0
1.92230224609375,334.39328,1.0
0.470001220703125,347.02087,1.0
6.8910064697265625,77.30288,1.0
8.02130126953125,208.78432,1.0
3.0877037048339844,1263.7731,1.0
2.345600128173828,221.75429,12.0
2.9946022033691406,1353.3308,1.0
2.0708999633789062,271.83337,1.0
6.019405364990234,150.3111,1.0
3.6644973754882812,349.7659,1.0
3.35400390625,253.48729,9.0
6.846504211425781,200.6821,1.0
8.414905548095703,280.41943,1.0
3.2444000244140625,162.31467,1.0
5.211700439453125,132.18768,1.0
3.720703125,163.97562,1.0
3.2978973388671875,115.307884,1.0
1.6402969360351562,443.9403,1.0
6.652198791503906,62.534363,1.0
1.3803024291992188,316.8601,1.0
4.6902008056640625,162.79411,1.0
5.758205413818359,867.4429,1.0
5.931098937988281,445.82516,1.0
7.6006011962890625,207.51053,3.0
8.231300354003906,103.75318,1.0
2.3084983825683594,286.6973,1.0
4.466209411621094,103.02921,1.0
5.174598693847656,152.9503,1.0
8.706504821777344,143.48103,1.0
5.919200897216797,567.84717,1.0
4.131801605224609,289.06256,1.0
12.381301879882812,102.14683,1.0
8.157398223876953,547.0814,1.0
1.0657958984375,214.63431,1.0
6.646003723144531,86.62474,1.0
7.849403381347656,211.9239,1.0
4.079200744628906,403.91357,1.0
2.2327041625976562,170.84743,1.0
5.723197937011719,258.56616,1.0
5.901603698730469,166.96439,1.0
6.48809814453125,95.11766,1.0
3.8920974731445312,292.14362,1.0
7.551200866699219,127.57106,1.0
4.213897705078125,757.6254,1.0
1.9125022888183594,1548.5167,1.0
6.336803436279297,481.28714,1.0
3.9827957153320312,95.48057,1.0
8.441093444824219,464.6955,1.0
9.682899475097656,73.51615,1.0
7.696002960205078,506.8008,1.0
3.3438034057617188,689.44214,13.0
5.8137969970703125,307.8763,1.0
4.880897521972656,172.81248,1.0
3.1056976318359375,154.02353,1.0
8.931102752685547,555.23615,1.0
3.0073013305664062,290.52194,1.0
3.7758026123046875,190.39105,1.0
4.765499114990234,399.2111,1.0
3.6429977416992188,98.60704,7.0
3.436798095703125,218.23625,1.0
7.46240234375,69.599884,1.0
12.792396545410156,97.60755,1.0
5.515899658203125,255.2077,1.0
6.071998596191406,114.694565,1.0
4.74200439453125,112.12833,1.0
5.3173980712890625,211.77007,7.0
7.015899658203125,115.342804,1.0
9.173301696777344,271.5475,1.0
6.004798889160156,100.109726,1.0
3.2316055297851562,267.96188,1.0
8.803398132324219,176.38297,1.0
6.612903594970703,752.53326,1.0
12.134796142578125,148.99893,1.0
3.6599998474121094,209.76051,1.0
12.001197814941406,83.420334,1.0
3.4840927124023438,83.81593,1.0
6.301300048828125,205.96033,1.0
2.978302001953125,206.19814,1.0
7.414299011230469,183.6542,1.0
7.748104095458984,1179.1578,1.0
2.197998046875,311.4174,1.0
8.235404968261719,155.5944,1.0
8.284400939941406,63.351593,1.0
6.719795227050781,3046.601,1.0
2.660900115966797,520.20404,1.0
2.839397430419922,223.38716,1.0
5.031402587890625,420.4303,1.0
8.216602325439453,1299.3435,1.0
2.6296005249023438,372.2409,1.0
4.7969970703125,141.5969,1.0
4.154998779296875,82.02791,1.0
4.0233001708984375,156.96101,1.0
3.3852996826171875,264.4692,1.0
12.926094055175781,34.021645,1.0
1.599700927734375,1383.644,1.0
1.8124008178710938,223.04648,14.0
10.1903076171875,56.14412,1.0
2.9441986083984375,1048.2151,1.0
10.30019760131836,774.60095,1.0
3.9697952270507812,78.8922,1.0
3.048694610595703,298.03052,1.0
6.439502716064453,462.11154,1.0
6.429603576660156,401.2524,5.0
2.85980224609375,191.22513,1.0
5.248504638671875,179.03885,1.0
4.157005310058594,276.60654,1.0
9.319503784179688,117.60774,1.0
8.997901916503906,90.92096,1.0
4.469596862792969,155.96844,1.0
2.3264999389648438,210.21034,1.0
8.343399047851562,51.787613,3.0
8.290397644042969,100.9643,1.0
3.6798019409179688,295.92725,1.0
1.7723960876464844,511.8904,1.0
4.19580078125,2097.3938,1.0
8.383193969726562,255.37419,1.0
7.232902526855469,64.1975,1.0
6.248100280761719,1119.79,1.0
12.0087890625,42.907745,1.0
9.391101837158203,153.19397,1.0
5.869800567626953,1264.0496,1.0
6.013599395751953,271.72614,1.0
6.208099365234375,328.18976,1.0
5.0204010009765625,367.76013,1.0
2.6787033081054688,153.3854,1.0
4.2920989990234375,577.0389,1.0
4.7700042724609375,726.19836,1.0
3.0262985229492188,105.82787,1.0
6.608497619628906,94.92945,1.0
1.8103981018066406,512.0541,1.0
14.871299743652344,80.18578,1.0
8.810699462890625,123.990166,1.0
8.024406433105469,386.2068,8.0
5.786491394042969,172.39291,1.0
5.464496612548828,309.05307,1.0
3.0591964721679688,1310.454,1.0
5.794403076171875,216.52628,1.0
5.593902587890625,190.9863,1.0
4.621002197265625,234.63715,1.0
7.45849609375,89.53573,1.0
15.551399230957031,47.004234,1.0
6.126697540283203,505.5375,1.0
17.15599822998047,563.3316,1.0
3.8986968994140625,71.834,1.0
7.073600769042969,229.98154,1.0
5.141700744628906,67.880516,1.0
9.5845947265625,229.63647,1.0
1.2172966003417969,388.95306,1.0
5.174201965332031,757.05774,1.0
1.686492919921875,102.52842,1.0
7.301601409912109,1266.0286,1.0
3.104297637939453,500.9551,1.0
1.0078010559082031,167.32982,1.0
10.694999694824219,403.13455,1.0
5.852294921875,153.28922,1.0
7.778800964355469,96.36542,1.0
12.351799011230469,78.735176,1.0
2.2844009399414062,553.74,1.0
3.043498992919922,258.4781,10.0
3.1214981079101562,86.19429,1.0
5.119804382324219,132.10521,1.0
3.05780029296875,279.00272,1.0
6.611000061035156,443.96338,1.0
4.302101135253906,338.14856,1.0
9.263595581054688,114.83329,1.0
2.9979019165039062,156.79576,1.0
4.790000915527344,302.68097,1.0
4.2490997314453125,98.017624,1.0
3.3353004455566406,224.19528,1.0
5.410198211669922,580.67896,1.0
4.067302703857422,229.80403,1.0
6.471794128417969,205.95541,1.0
9.403396606445312,61.10801,1.0
6.215797424316406,527.0457,1.0
3.7729949951171875,170.46945,1.0
9.740692138671875,125.378265,1.0
3.0705032348632812,190.56364,1.0
7.109699249267578,369.52948,1.0
1.7759971618652344,581.7808,1.0
6.6885986328125,277.45395,1.0
6.616905212402344,317.96002,1.0
4.1743011474609375,167.13683,1.0
3.1710968017578125,151.21103,1.0
7.187004089355469,165.05423,1.0
6.077400207519531,137.35086,1.0
5.8152008056640625,322.007,1.0
6.989604949951172,341.376,1.0
2.827098846435547,538.8888,1.0
9.961593627929688,160.12978,1.0
3.3542938232421875,132.05737,1.0
17.816192626953125,49.73361,1.0
2.6305999755859375,232.49081,1.0
6.2754974365234375,293.49765,1.0
13.158500671386719,145.24788,1.0
4.560001373291016,212.09729,1.0
8.793296813964844,63.530556,1.0
5.7743988037109375,552.49506,1.0
5.4925994873046875,235.55923,1.0
