Regret,MSE,Nodes
6.9844970703125,1157.8572,1.0
7.781105041503906,92.65684,1.0
8.848503112792969,1105.5852,1.0
11.381095886230469,168.3683,1.0
15.935501098632812,503.87817,1.0
6.493202209472656,82.536835,1.0
10.851600646972656,96.881035,1.0
16.70999526977539,1134.4788,1.0
5.8572998046875,620.75806,1.0
12.650001525878906,132.72812,1.0
7.152702331542969,227.93526,1.0
3.229400634765625,198.9312,1.0
9.252899169921875,62.933826,3.0
6.520702362060547,239.68439,1.0
15.349990844726562,55.614517,1.0
14.69720458984375,902.25226,1.0
5.743206024169922,360.9738,1.0
3.5221939086914062,53.461178,1.0
7.962100982666016,288.42648,1.0
4.9611968994140625,749.0697,1.0
13.750198364257812,64.57472,1.0
3.896900177001953,2535.6357,8.0
7.700996398925781,168.65549,1.0
2.9014015197753906,193.49086,1.0
6.920799255371094,162.07025,1.0
8.994102478027344,53.942474,1.0
14.600799560546875,91.789444,1.0
12.826896667480469,71.076096,1.0
12.807502746582031,85.322975,1.0
6.719200134277344,678.15533,1.0
8.439495086669922,208.35452,1.0
10.122398376464844,123.56967,1.0
4.433902740478516,564.51776,1.0
5.282295227050781,235.74074,22.0
10.361099243164062,2166.4346,1.0
11.831398010253906,500.4145,1.0
7.976993560791016,345.96167,1.0
5.812095642089844,45.830135,1.0
13.610603332519531,609.0046,1.0
4.521598815917969,136.64464,1.0
5.77349853515625,1027.1506,1.0
6.571002960205078,545.06055,1.0
0.8909988403320312,91.67402,1.0
16.848495483398438,190.21742,1.0
5.392795562744141,237.37842,1.0
8.083900451660156,209.24997,1.0
5.053802490234375,432.01746,1.0
7.556404113769531,235.05042,1.0
4.5460968017578125,173.06195,1.0
5.730602264404297,469.66418,1.0
11.52060317993164,202.9733,3.0
13.019195556640625,72.03325,1.0
3.277599334716797,167.38411,1.0
10.811302185058594,45.49717,1.0
5.8419036865234375,314.96292,1.0
9.387798309326172,457.1544,1.0
5.634197235107422,242.1845,1.0
15.593700408935547,180.87997,1.0
14.934906005859375,63.370773,1.0
10.363197326660156,261.38617,1.0
7.725498199462891,273.51816,1.0
7.848598480224609,452.8004,1.0
9.540802001953125,179.9463,6.0
21.718002319335938,48.95829,1.0
21.48529815673828,84.973045,1.0
9.536598205566406,215.07643,1.0
4.942298889160156,448.08878,1.0
10.2041015625,155.7659,1.0
5.290802001953125,164.5683,1.0
10.172706604003906,37.282677,1.0
8.535503387451172,614.1187,1.0
4.72430419921875,125.32013,1.0
10.89999771118164,845.5234,1.0
15.077499389648438,49.737457,1.0
7.597995758056641,223.9471,1.0
27.585205078125,1247.3442,1.0
5.529197692871094,119.591644,1.0
9.694896697998047,173.53566,1.0
5.9761962890625,118.29135,1.0
10.843303680419922,176.46957,1.0
17.943500518798828,1587.4908,1.0
4.6128997802734375,833.1273,1.0
3.9738998413085938,303.7206,1.0
5.564399719238281,129.57097,1.0
2.7826004028320312,116.815,1.0
9.308403015136719,80.650826,1.0
13.136798858642578,894.84406,1.0
15.52419662475586,303.76828,1.0
10.503799438476562,509.43463,1.0
11.205299377441406,51.207592,1.0
5.4141082763671875,203.32747,1.0
12.274002075195312,254.7202,1.0
5.9636993408203125,81.39676,1.0
10.902603149414062,88.89173,1.0
13.866996765136719,111.36449,1.0
10.66510009765625,195.3701,1.0
12.493099212646484,147.5501,1.0
8.086101531982422,153.8078,12.0
6.463600158691406,191.87944,1.0
4.723400115966797,150.90866,1.0
9.027206420898438,105.67523,1.0
4.355201721191406,140.13124,1.0
14.216896057128906,57.98693,1.0
5.603000640869141,623.03345,1.0
14.445693969726562,153.97461,1.0
4.052898406982422,244.92052,1.0
15.77789306640625,36.975975,1.0
2.1310997009277344,416.6205,1.0
8.632705688476562,65.84303,1.0
9.799697875976562,121.246605,1.0
9.865001678466797,223.00421,1.0
11.405494689941406,51.006035,1.0
6.152099609375,359.58203,1.0
3.0238990783691406,485.3022,1.0
10.168304443359375,150.63095,1.0
5.4434051513671875,150.17265,1.0
8.692298889160156,85.41881,1.0
8.881999969482422,285.5408,1.0
5.9530029296875,251.56036,1.0
8.060806274414062,43.303154,1.0
12.152793884277344,95.06677,1.0
6.578899383544922,156.8525,1.0
17.032501220703125,87.757675,1.0
3.8511962890625,42.91442,1.0
17.258094787597656,85.9244,1.0
5.492099761962891,355.33237,1.0
2.897296905517578,350.64673,1.0
19.466995239257812,42.364956,1.0
9.409103393554688,101.55625,1.0
13.236202239990234,603.6566,1.0
3.4482994079589844,360.0514,1.0
6.400794982910156,151.53297,1.0
7.0717010498046875,453.42792,1.0
4.454399108886719,209.38562,1.0
2.493999481201172,352.42178,1.0
9.163307189941406,43.578606,1.0
9.130996704101562,173.61516,1.0
14.230499267578125,42.58401,1.0
14.047500610351562,41.494987,1.0
6.819095611572266,362.53946,1.0
12.438896179199219,129.70497,1.0
8.956501007080078,120.28026,1.0
6.619403839111328,326.0391,1.0
9.810600280761719,86.03286,1.0
3.7595977783203125,284.91995,1.0
12.919502258300781,99.483345,1.0
6.939899444580078,122.74051,1.0
8.308494567871094,202.99757,1.0
14.431198120117188,162.46692,1.0
16.092002868652344,98.59739,1.0
8.333900451660156,77.25427,1.0
11.010505676269531,90.843994,1.0
6.395301818847656,67.38448,1.0
3.6189956665039062,248.10358,1.0
4.972198486328125,125.42531,1.0
16.38470458984375,176.42973,1.0
12.466197967529297,514.502,29.0
12.563095092773438,184.91489,1.0
6.233600616455078,326.61108,1.0
5.682392120361328,266.33295,1.0
7.840496063232422,120.014206,1.0
5.347206115722656,99.1373,1.0
6.946990966796875,124.90464,1.0
6.787601470947266,326.3921,1.0
5.898704528808594,197.7675,1.0
6.247203826904297,112.153915,1.0
22.872802734375,92.38318,1.0
5.166599273681641,213.12732,1.0
3.4590911865234375,97.35278,1.0
9.486099243164062,68.02287,1.0
11.747802734375,95.92305,1.0
8.314102172851562,439.93265,1.0
4.496803283691406,88.199295,1.0
7.4673004150390625,116.34155,1.0
10.172603607177734,304.514,1.0
12.838199615478516,272.33408,1.0
23.44439697265625,36.573055,1.0
7.409000396728516,1319.5134,1.0
18.011104583740234,312.87112,1.0
16.021400451660156,60.893394,1.0
12.691505432128906,79.60598,1.0
6.3105926513671875,204.57628,1.0
19.530807495117188,86.15732,1.0
17.036495208740234,1216.7579,1.0
7.929100036621094,394.3776,1.0
4.495697021484375,320.9246,1.0
7.100395202636719,168.75948,1.0
9.045001983642578,243.98347,1.0
6.812099456787109,158.58656,1.0
5.265998840332031,474.9258,1.0
9.126304626464844,179.9951,1.0
11.137199401855469,225.5224,1.0
14.397506713867188,262.4801,1.0
6.811004638671875,100.548325,1.0
3.4955978393554688,585.84564,1.0
11.045700073242188,60.74761,1.0
7.433002471923828,169.06433,1.0
3.4294967651367188,187.91438,1.0
13.731201171875,196.8469,1.0
12.964096069335938,137.08656,1.0
15.45880126953125,45.99772,1.0
10.573997497558594,118.10577,1.0
2.248699188232422,204.69633,1.0
7.247901916503906,68.75121,1.0
20.073089599609375,129.17508,3.0
14.375091552734375,99.79312,1.0
9.705402374267578,276.66647,1.0
7.403202056884766,268.34024,1.0
8.816490173339844,59.782017,1.0
5.625102996826172,569.40546,6.0
6.538200378417969,234.74016,1.0
7.8928985595703125,200.338,1.0
11.252403259277344,537.767,1.0
5.008701324462891,146.81184,1.0
10.596904754638672,171.84538,1.0
4.929595947265625,307.33322,1.0
9.728103637695312,164.1981,1.0
3.984100341796875,258.29523,71.0
3.436901092529297,238.57396,1.0
16.170799255371094,159.56505,1.0
10.301498413085938,158.68715,8.0
6.584003448486328,388.82117,1.0
6.779300689697266,335.82736,1.0
12.736007690429688,52.109016,1.0
14.607803344726562,91.24131,1.0
6.2176971435546875,54.79352,1.0
5.544097900390625,100.85713,1.0
6.837493896484375,80.67934,1.0
9.491104125976562,389.61636,1.0
6.6024017333984375,92.38627,1.0
11.10699462890625,160.30177,1.0
8.852897644042969,364.35596,1.0
19.101898193359375,562.9488,1.0
4.436100006103516,315.59262,1.0
6.927299499511719,315.80997,1.0
4.2129974365234375,2352.4714,1.0
1.3670005798339844,175.11456,1.0
7.49530029296875,189.89084,1.0
8.123893737792969,122.08107,1.0
2.8801040649414062,333.1095,1.0
5.650402069091797,996.98553,4.0
9.956901550292969,85.56809,1.0
10.090301513671875,147.01138,53.0
11.17669677734375,186.2103,1.0
8.074604034423828,288.89688,1.0
14.065105438232422,113.89756,1.0
6.612804412841797,573.24347,1.0
7.4871978759765625,752.67175,1.0
4.276500701904297,550.6548,1.0
5.180301666259766,288.12805,1.0
7.1819000244140625,87.868935,1.0
10.528900146484375,127.44316,1.0
4.476299285888672,233.01451,1.0
12.246696472167969,909.4643,1.0
10.691204071044922,206.42116,1.0
6.907299041748047,476.49072,1.0
8.972000122070312,144.66266,1.0
4.070598602294922,320.91736,1.0
9.588294982910156,169.96092,1.0
18.712295532226562,32.461033,1.0
10.693801879882812,1590.5233,1.0
9.519996643066406,80.92512,1.0
4.406105041503906,80.111084,1.0
11.628402709960938,63.311123,1.0
4.180999755859375,584.75226,1.0
7.356998443603516,719.98816,1.0
9.976001739501953,449.3571,1.0
7.7001953125,526.80255,1.0
10.13330078125,510.80762,1.0
8.323204040527344,95.56267,1.0
5.407691955566406,120.11333,1.0
8.475799560546875,706.5838,1.0
7.398994445800781,56.977207,1.0
11.008602142333984,2116.5825,18.0
9.148597717285156,741.8325,1.0
9.953697204589844,427.75043,1.0
9.854293823242188,270.26956,1.0
5.300495147705078,294.1827,1.0
5.935401916503906,139.97034,1.0
5.443000793457031,194.09726,1.0
10.088504791259766,272.5482,1.0
7.7664031982421875,424.3199,1.0
10.510292053222656,79.40724,1.0
13.486595153808594,71.87346,1.0
5.875202178955078,445.13055,1.0
8.07290267944336,702.5679,1.0
7.690803527832031,64.13831,1.0
9.010799407958984,897.2994,1.0
7.16339111328125,99.00889,1.0
4.749794006347656,279.56104,1.0
4.357398986816406,178.74716,1.0
6.745201110839844,147.28836,1.0
7.578704833984375,56.42175,1.0
3.8683013916015625,554.74054,1.0
11.32440185546875,80.657394,1.0
14.523204803466797,559.3199,1.0
13.029399871826172,727.4445,1.0
16.451904296875,69.96054,1.0
9.476402282714844,100.4572,1.0
3.8506011962890625,322.83994,1.0
6.846797943115234,846.88513,4.0
7.427803039550781,96.90176,184.0
6.217796325683594,226.79842,6.0
13.623001098632812,177.97935,1.0
5.014900207519531,169.92525,1.0
6.971992492675781,117.37889,1.0
10.201789855957031,64.14948,1.0
11.953994750976562,215.23433,1.0
19.15959930419922,60.81507,1.0
17.093093872070312,406.7294,1.0
3.6001968383789062,394.98962,1.0
9.41580581665039,215.33867,1.0
7.7624969482421875,593.56995,1.0
9.674598693847656,151.39941,1.0
8.35009765625,98.744125,1.0
8.291099548339844,188.87663,1.0
5.801601409912109,201.0965,1.0
6.790798187255859,707.6683,1.0
7.198101043701172,191.91632,1.0
11.185298919677734,268.37302,1.0
7.095603942871094,149.3888,1.0
11.048599243164062,1138.0472,1.0
9.728607177734375,1406.3728,1.0
3.6689987182617188,421.28607,35.0
4.5406951904296875,197.83282,1.0
4.38330078125,212.84464,1.0
4.774497985839844,397.76205,1.0
4.034900665283203,175.75224,1.0
8.820602416992188,99.66214,1.0
4.7742919921875,124.36849,1.0
7.002601623535156,267.85904,1.0
8.738296508789062,126.53152,30.0
2.222400665283203,555.5422,1.0
5.563899993896484,201.58488,1.0
3.5531997680664062,189.08069,1.0
19.42059326171875,120.50742,1.0
4.507198333740234,282.47168,1.0
22.45800018310547,44.02409,1.0
7.863193511962891,894.13666,1.0
18.732200622558594,105.62627,1.0
4.9673004150390625,402.06653,1.0
3.2220993041992188,329.61838,1.0
10.344802856445312,404.416,1.0
10.192005157470703,158.5233,1.0
9.821800231933594,80.19672,1.0
6.808502197265625,145.92712,1.0
9.527202606201172,187.40067,1.0
12.371101379394531,62.94139,1.0
5.396396636962891,275.92218,1.0
9.313396453857422,202.64955,1.0
13.84310531616211,1285.5673,1.0
7.828804016113281,79.69652,1.0
8.122802734375,178.91669,1.0
6.867401123046875,368.5274,1.0
7.148601531982422,170.07776,1.0
9.368797302246094,316.91653,1.0
3.277301788330078,374.66815,1.0
6.403297424316406,337.54486,1.0
6.96240234375,236.09644,1.0
12.05489730834961,427.43045,1.0
11.460197448730469,83.27474,1.0
11.502899169921875,901.7341,3.0
10.731098175048828,206.97339,1.0
5.222999572753906,284.6777,1.0
8.702407836914062,113.59696,1.0
6.472805023193359,217.57837,1.0
7.580997467041016,765.00104,1.0
7.29510498046875,63.347767,1.0
9.71209716796875,85.58949,28.0
5.013702392578125,671.7666,7.0
24.894397735595703,131.70372,1.0
12.581199645996094,238.14597,1.0
9.272102355957031,96.815216,1.0
7.740699768066406,154.33905,1.0
8.702400207519531,146.02412,1.0
7.45660400390625,103.91018,1.0
8.949600219726562,76.79386,1.0
10.537799835205078,635.3088,1.0
9.89200210571289,149.7411,1.0
11.003196716308594,986.1141,1.0
18.731605529785156,111.42487,1.0
6.910892486572266,231.41158,1.0
5.700897216796875,269.51382,1.0
8.768795013427734,325.3517,1.0
6.556297302246094,182.80533,1.0
10.355602264404297,146.3175,1.0
4.719993591308594,167.25664,1.0
5.242301940917969,101.03446,1.0
3.105499267578125,102.14564,1.0
3.9202041625976562,127.97025,1.0
6.551502227783203,214.62,1.0
8.583602905273438,118.66518,1.0
4.857196807861328,101.21036,6.0
10.346809387207031,103.678314,1.0
9.803802490234375,164.29974,1.0
12.756401062011719,2234.2651,1.0
5.870800018310547,461.77826,1.0
16.616798400878906,1027.7737,1.0
8.838096618652344,87.15764,1.0
6.9488983154296875,90.97615,1.0
4.5928955078125,95.74808,1.0
5.4600982666015625,203.52312,1.0
5.2834014892578125,584.5896,1.0
3.1857986450195312,151.36758,1.0
7.5471038818359375,250.00479,1.0
14.300399780273438,44.232655,1.0
5.729606628417969,172.96439,1.0
8.18429946899414,212.63593,1.0
11.759490966796875,124.70186,1.0
6.538295745849609,109.412575,1.0
10.57870101928711,1485.2045,1.0
11.862594604492188,99.08612,1.0
4.469402313232422,155.07207,1.0
14.31719970703125,124.496635,1.0
13.374198913574219,39.123726,1.0
5.94219970703125,401.2221,1.0
9.815696716308594,92.14776,1.0
12.723899841308594,55.96221,1.0
6.560405731201172,388.20123,1.0
8.502601623535156,427.14966,1.0
4.6134033203125,126.08546,1.0
5.040000915527344,271.22568,1.0
14.414798736572266,243.75725,1.0
6.9181976318359375,1322.602,1.0
12.698104858398438,44.886505,1.0
6.131599426269531,285.8728,1.0
12.201103210449219,162.75708,1.0
8.547000885009766,200.50084,1.0
9.161495208740234,400.7879,1.0
14.259994506835938,106.571884,1.0
3.7804946899414062,450.93604,1.0
8.04010009765625,51.663628,1.0
8.751106262207031,131.1447,1.0
10.552803039550781,144.41566,1.0
4.492000579833984,281.72455,1.0
5.547599792480469,572.7158,1.0
6.827198028564453,1066.5289,1.0
6.2698974609375,1178.1896,1.0
14.982490539550781,282.5405,1.0
18.668701171875,129.5299,1.0
12.896598815917969,192.56306,1.0
7.915996551513672,872.1598,1.0
7.472103118896484,749.3993,1.0
7.140296936035156,75.80529,1.0
8.422393798828125,86.148674,1.0
16.31999969482422,73.04629,1.0
6.39239501953125,118.29945,1.0
7.729606628417969,210.51418,1.0
7.41729736328125,108.40798,1.0
7.382598876953125,50.792522,3.0
5.856903076171875,290.51547,1.0
12.17559814453125,87.456085,1.0
6.4517974853515625,277.02515,1.0
13.08489990234375,66.28288,1.0
10.553092956542969,256.53418,1.0
8.660503387451172,613.7786,1.0
10.318405151367188,192.66951,1.0
12.848304748535156,781.0517,1.0
8.533195495605469,70.81307,1.0
6.870506286621094,89.30186,1.0
7.9990997314453125,199.70796,1.0
5.563301086425781,167.91106,1.0
6.60369873046875,133.27615,1.0
6.881595611572266,195.40962,1.0
5.7071990966796875,108.194084,1.0
18.937206268310547,619.6252,1.0
6.9073944091796875,162.04227,1.0
2.635700225830078,507.20062,1.0
10.196601867675781,168.75339,1.0
6.1165008544921875,457.9773,1.0
10.621597290039062,214.64261,1.0
11.060600280761719,679.2744,1.0
8.118202209472656,440.46545,6.0
5.6548004150390625,321.59244,1.0
9.51779556274414,231.97954,1.0
13.25579833984375,227.12036,1.0
5.785499572753906,323.12314,1.0
7.758201599121094,237.78664,1.0
4.945903778076172,111.81,1.0
7.797794342041016,310.2815,1.0
9.173004150390625,408.03116,1.0
7.4591064453125,111.536415,1.0
8.001800537109375,264.2273,1.0
3.9272994995117188,160.61209,1.0
7.072700500488281,47.35541,1.0
32.20539093017578,27.671247,1.0
6.5139923095703125,107.47899,1.0
5.725399017333984,213.96765,1.0
6.684600830078125,110.069695,1.0
6.912300109863281,564.75543,1.0
4.1128997802734375,287.48755,3.0
8.695701599121094,90.86982,1.0
13.47979736328125,59.971123,1.0
4.619701385498047,430.3649,1.0
7.731498718261719,142.28493,1.0
5.962799072265625,101.07733,1.0
9.817798614501953,257.335,1.0
8.115001678466797,434.93015,1.0
4.703208923339844,118.14158,1.0
5.852699279785156,161.95265,1.0
9.43170166015625,86.95616,1.0
3.3884010314941406,460.3327,1.0
11.744300842285156,1047.6903,1.0
19.13629150390625,1937.3629,1.0
3.4578018188476562,571.30426,1.0
8.55279541015625,70.72237,1.0
10.833099365234375,75.867676,1.0
7.197906494140625,93.93083,1.0
