Regret,MSE,Nodes
6.869098663330078,293.25674,1.0
11.04150390625,264.81323,1.0
11.72030258178711,1819.1049,1.0
9.73370361328125,54.04676,1.0
5.534202575683594,185.80794,1.0
5.963397979736328,306.76422,1.0
6.879600524902344,1499.2161,1.0
1.59210205078125,294.70346,1.0
4.334800720214844,166.44931,1.0
3.107105255126953,612.94763,1.0
9.084297180175781,145.32649,1.0
6.817501068115234,598.41,1.0
9.421302795410156,230.30392,1.0
3.2404022216796875,497.01047,1.0
5.194297790527344,198.09604,1.0
5.773593902587891,170.59964,1.0
4.0894927978515625,132.30893,1.0
5.073394775390625,294.70065,1.0
10.648193359375,155.51068,7.0
8.290496826171875,78.07515,3.0
7.985198974609375,135.88133,1.0
3.1128997802734375,121.96279,1.0
13.006797790527344,226.4651,1.0
3.0172042846679688,203.15878,43.0
14.757003784179688,286.51205,1.0
6.2960968017578125,236.45883,1.0
5.3777008056640625,164.0759,1.0
5.1746978759765625,294.96866,1.0
13.573005676269531,136.45128,1.0
10.116302490234375,44.0526,1.0
8.071205139160156,78.01794,1.0
3.6539993286132812,169.97646,1.0
9.857398986816406,125.840485,1.0
12.110000610351562,257.23624,1.0
5.404594421386719,85.78934,1.0
10.093597412109375,97.65809,7.0
4.70159912109375,160.81572,12.0
12.752693176269531,251.7502,1.0
7.946998596191406,103.535126,1.0
5.417797088623047,707.5927,1.0
5.402801513671875,266.50397,1.0
11.364097595214844,138.7003,34.0
11.187004089355469,187.7247,1.0
7.443698883056641,313.40753,1.0
8.26629638671875,284.28226,1.0
4.007698059082031,182.04497,17.0
5.119102478027344,171.23363,1.0
9.139205932617188,527.6339,1.0
6.446998596191406,397.96747,1.0
14.483795166015625,148.63919,1.0
9.257904052734375,116.3487,1.0
4.631305694580078,428.53842,1.0
5.509899139404297,238.19551,1.0
4.503704071044922,475.95862,1.0
8.965896606445312,461.78152,14.0
4.184394836425781,97.88297,1.0
13.800506591796875,42.808296,1.0
7.773796081542969,630.64984,1.0
7.7826080322265625,239.44034,1.0
7.016502380371094,295.40616,1.0
