Regret,MSE,Nodes
8.903404235839844,50.048344,1.0
47.8773078918457,528.22266,1.0
3.5670089721679688,262.19565,1.0
14.150703430175781,140.11069,1.0
1.992401123046875,87.246414,1.0
11.653495788574219,77.374596,1.0
8.363201141357422,491.53244,1.0
8.001296997070312,124.87906,1.0
2.5487060546875,143.76286,1.0
3.2783050537109375,138.47258,1.0
2.4925994873046875,247.47984,1.0
13.983406066894531,170.25224,1.0
9.031097412109375,237.79318,1.0
14.081703186035156,200.06241,1.0
9.311702728271484,242.72525,1.0
10.284202575683594,100.760345,1.0
4.160099029541016,301.91037,1.0
8.00069808959961,1322.9429,1.0
25.790592193603516,382.24023,1.0
95.4077033996582,901.5997,1.0
5.847202301025391,337.08688,1.0
2.8487014770507812,353.34668,1.0
1.4765968322753906,209.94833,1.0
5.385498046875,85.89157,1.0
4.477500915527344,160.69858,1.0
3.823101043701172,245.64888,1.0
4.988800048828125,97.102615,1.0
20.82049560546875,28.354761,1.0
8.385696411132812,204.43091,1.0
14.595497131347656,38.259663,1.0
6.50250244140625,107.236534,1.0
4.7057952880859375,140.24875,1.0
4.66900634765625,128.85799,1.0
11.772697448730469,55.62255,30.0
5.758201599121094,134.92375,1.0
3.102497100830078,668.0782,1.0
18.340801239013672,277.3132,1.0
3.0316009521484375,379.9422,1.0
5.368705749511719,131.30672,1.0
17.407203674316406,249.49138,1.0
1.1048965454101562,75.710625,1.0
3.8958969116210938,164.81145,1.0
13.41510009765625,93.67886,1.0
8.408897399902344,66.823364,1.0
3.8678016662597656,283.11728,1.0
6.1251983642578125,243.3388,1.0
5.318599700927734,529.8344,1.0
14.95479965209961,317.68585,31.0
7.2052001953125,110.87958,7.0
11.869701385498047,1015.11957,1.0
9.970596313476562,210.3065,1.0
5.930698394775391,936.9367,1.0
4.769599914550781,159.3719,3.0
94.74609375,303.62775,1.0
5.0847015380859375,157.73659,1.0
7.564399719238281,383.38953,1.0
36.282196044921875,519.14594,1.0
75.73760223388672,714.659,1.0
6.198799133300781,293.8525,12.0
6.674797058105469,448.60767,1.0
16.808902740478516,469.6263,1.0
3.028900146484375,102.39871,1.0
5.9799041748046875,47.24713,1.0
3.6254959106445312,89.55459,1.0
8.203102111816406,45.691914,1.0
8.731193542480469,273.0694,1.0
21.17699432373047,217.97122,1.0
23.47949981689453,745.46,1.0
56.713897705078125,413.35706,1.0
261.89830017089844,535.2945,1.0
61.89329147338867,288.3246,1.0
10.548698425292969,445.96506,1.0
2.1259994506835938,178.30167,7.0
9.915603637695312,159.44695,1.0
6.132698059082031,102.08426,1.0
5.312896728515625,80.328415,1.0
5.145904541015625,190.11238,1.0
21.93349838256836,823.3162,1.0
4.767799377441406,407.07922,1.0
7.312297821044922,290.74045,1.0
11.101692199707031,266.0681,1.0
7.193199157714844,273.91568,1.0
7.4748992919921875,375.78937,1.0
37.2677001953125,508.21164,1.0
4.323204040527344,128.96382,1.0
10.318496704101562,45.94043,1.0
11.133094787597656,242.7554,1.0
6.617095947265625,1304.4962,1.0
16.630996704101562,918.36334,1.0
14.04730224609375,101.87515,1.0
10.343299865722656,160.70563,1.0
14.064598083496094,730.94836,1.0
21.354496002197266,484.2358,1.0
3.918201446533203,276.14545,1.0
6.8412017822265625,414.04935,1.0
58.5906982421875,243.7349,1.0
18.192001342773438,718.7805,1.0
2.656299591064453,175.76686,1.0
5.925506591796875,137.92538,1.0
7.934196472167969,67.04029,1.0
3.160400390625,106.78909,1.0
3.826904296875,212.44322,1.0
6.0030059814453125,176.58954,1.0
9.729698181152344,93.53353,1.0
6.760993957519531,110.29777,1.0
5.726799011230469,83.44068,1.0
5.474800109863281,270.5819,1.0
5.574897766113281,92.92613,1.0
4.2837982177734375,148.25363,1.0
5.230903625488281,61.23467,1.0
7.393196105957031,129.0473,1.0
7.4241943359375,125.41939,1.0
6.032798767089844,59.504707,1.0
3.539997100830078,254.2394,1.0
8.595306396484375,224.62431,1.0
15.534896850585938,756.4845,1.0
8.238895416259766,247.13753,1.0
10.189693450927734,427.94208,1.0
105.6710090637207,680.37305,1.0
17.387001037597656,407.4024,1.0
9.132102966308594,203.83649,1.0
7.072998046875,188.72028,1.0
5.777198791503906,190.22406,1.0
6.1891021728515625,80.54518,1.0
5.0196990966796875,188.47438,1.0
39.0004997253418,330.6494,1.0
5.648002624511719,113.949005,1.0
6.509700775146484,251.7041,1.0
15.700798034667969,395.0492,1.0
15.847393035888672,1265.9386,1.0
2.7534942626953125,143.18503,7.0
7.045997619628906,100.48337,1.0
2.5695037841796875,144.88715,1.0
54.87679672241211,900.301,1.0
12.160797119140625,84.82728,1.0
16.35580062866211,714.1626,1.0
16.249298095703125,80.013115,1.0
12.261299133300781,59.93296,1.0
3.5928955078125,173.4159,1.0
7.7248992919921875,103.097694,1.0
4.1439971923828125,89.68464,1.0
5.269203186035156,45.819313,1.0
6.317604064941406,127.21679,1.0
2.1394996643066406,123.37031,1.0
7.440605163574219,92.18034,1.0
57.160003662109375,459.90918,1.0
2.2437973022460938,207.30498,1.0
5.813499450683594,985.8602,1.0
13.94540023803711,549.41046,1.0
17.065399169921875,994.22125,11.0
3.2338027954101562,110.33847,1.0
5.600700378417969,104.674576,1.0
2.6465988159179688,111.32006,1.0
11.180900573730469,468.8599,1.0
35.34870147705078,741.3478,1.0
4.740200042724609,341.8865,1.0
7.272407531738281,51.047276,1.0
5.1656036376953125,150.2935,1.0
3.2451019287109375,526.7694,1.0
5.523307800292969,140.03934,1.0
10.572006225585938,135.71567,1.0
4.477104187011719,62.57166,1.0
4.850696563720703,401.86716,1.0
5.666103363037109,315.77393,1.0
7.3892974853515625,122.914734,1.0
15.897193908691406,186.30528,1.0
7.109703063964844,227.26488,1.0
7.618904113769531,309.99802,1.0
12.586204528808594,174.05476,1.0
12.418304443359375,312.0634,1.0
16.111900329589844,384.92426,1.0
6.155200958251953,936.1604,7.0
6.413902282714844,70.062706,1.0
3.0607070922851562,124.75446,1.0
211.3434066772461,4735.2744,1.0
3.5254974365234375,344.09164,1.0
5.098899841308594,349.795,1.0
8.6488037109375,131.10841,1.0
4.932598114013672,306.804,1.0
2.752899169921875,127.28191,1.0
7.860202789306641,111.98643,1.0
2.846599578857422,233.5365,1.0
5.6417999267578125,135.28125,1.0
9.257492065429688,190.7451,1.0
7.971305847167969,77.92178,1.0
7.2754974365234375,436.376,1.0
69.69800186157227,5035.2153,1.0
4.339202880859375,120.62366,1.0
4.0139007568359375,119.18249,1.0
5.711601257324219,83.160065,1.0
5.4008941650390625,102.27305,1.0
8.699100494384766,176.60513,1.0
3.122394561767578,218.59277,63.0
3.2180023193359375,99.21027,1.0
41.133399963378906,220.26659,1.0
8.865196228027344,53.59936,1.0
10.3822021484375,202.55109,1.0
31.243900299072266,378.7638,1.0
12.539291381835938,179.81172,1.0
5.622200012207031,121.1771,1.0
8.255195617675781,206.27849,1.0
7.9573974609375,237.83934,1.0
25.038097381591797,1005.6566,1.0
1.5363006591796875,252.17903,1.0
19.821208953857422,970.47723,1.0
6.622802734375,54.349957,1.0
7.4611968994140625,117.64888,1.0
4.645500183105469,120.33922,1.0
26.900497436523438,131.30528,1.0
36.64360046386719,687.8478,1.0
3.6855010986328125,102.290825,1.0
6.2509002685546875,132.17542,1.0
5.355598449707031,101.67797,1.0
6.038597106933594,86.46169,1.0
4.6884002685546875,313.5234,1.0
7.68359375,82.3306,1.0
23.943397521972656,405.2297,1.0
13.717399597167969,520.10406,1.0
11.853805541992188,465.32205,1.0
7.204002380371094,409.9513,1.0
2.9219017028808594,126.112526,1.0
7.239494323730469,134.03876,1.0
2.426898956298828,131.39056,1.0
9.226898193359375,78.56516,1.0
8.727394104003906,134.70535,1.0
22.990798950195312,582.83704,1.0
34.86820983886719,603.42,1.0
7.4907989501953125,218.25569,1.0
1.1240081787109375,90.985565,1.0
13.332405090332031,336.4634,1.0
5.956901550292969,99.828865,1.0
3.7983970642089844,360.36252,1.0
6.49029541015625,205.00229,1.0
5.388298034667969,54.980293,1.0
12.951301574707031,34.655823,1.0
11.493499755859375,374.91504,1.0
6.475196838378906,137.7383,1.0
6.5110015869140625,77.89562,1.0
12.446403503417969,133.52507,1.0
19.900196075439453,692.95123,1.0
7.958301544189453,454.32657,1.0
12.917301177978516,174.35939,1.0
8.177001953125,145.78877,1.0
4.749198913574219,106.27407,1.0
41.860904693603516,340.08447,1.0
