Regret,MSE,Nodes
6.1096038818359375,547.91003,1.0
7.609901428222656,235.70079,1.0
8.856704711914062,73.253044,1.0
6.686698913574219,114.29617,1.0
10.046699523925781,305.73837,1.0
6.014106750488281,110.23536,1.0
10.964900970458984,532.96875,1.0
12.095897674560547,542.7488,1.0
8.998298645019531,1865.4341,1.0
6.4864959716796875,53.768322,1.0
6.706398010253906,60.355957,1.0
7.50390625,118.275,1.0
12.3656005859375,304.65234,1.0
2.5519981384277344,182.85686,1.0
6.3842010498046875,260.6841,1.0
4.79779052734375,81.521095,1.0
13.071502685546875,60.331562,1.0
6.121498107910156,158.3453,1.0
8.096405029296875,83.55121,1.0
3.385101318359375,75.309875,1.0
4.9868011474609375,153.01283,34.0
5.084297180175781,149.99358,1.0
13.825603485107422,404.8281,1.0
5.304496765136719,182.55971,1.0
3.460601806640625,100.40589,1.0
1.9158935546875,272.3334,1.0
10.278400421142578,245.15181,1.0
10.626197814941406,363.01245,1.0
5.535400390625,200.8319,3.0
5.182403564453125,95.88452,1.0
8.95119857788086,182.79202,1.0
4.841606140136719,473.36917,1.0
6.789703369140625,80.58843,1.0
5.3603973388671875,125.9959,1.0
6.678504943847656,104.64606,1.0
3.7549057006835938,96.567,1.0
10.620803833007812,63.183826,1.0
15.696502685546875,334.05667,1.0
3.8803024291992188,71.29301,1.0
7.211006164550781,96.22123,1.0
15.341201782226562,225.91678,1.0
4.355598449707031,162.13043,1.0
7.188602447509766,1129.9608,1.0
3.5612030029296875,53.20378,1.0
10.810600280761719,805.45435,1.0
2.234100341796875,144.9642,1.0
10.618499755859375,838.84796,1.0
7.015495300292969,49.731895,1.0
6.370399475097656,69.025085,1.0
11.214492797851562,148.07852,1.0
7.311393737792969,98.946785,1.0
3.1516036987304688,175.96187,1.0
3.11199951171875,95.81352,1.0
7.936607360839844,1898.476,1.0
2.1689987182617188,64.32083,1.0
12.738502502441406,1134.4972,13.0
4.782798767089844,108.44202,30.0
7.444007873535156,51.273823,1.0
1.8631973266601562,106.252625,1.0
7.180397033691406,44.044727,1.0
9.464210510253906,82.14902,9.0
2.3409042358398438,102.39562,1.0
5.346199035644531,187.03441,1.0
8.408294677734375,94.82261,1.0
7.745502471923828,244.9448,5.0
5.169395446777344,128.61635,1.0
7.571994781494141,1604.8077,1.0
7.425804138183594,167.02579,1.0
5.705802917480469,116.55684,1.0
6.967399597167969,147.89012,1.0
8.494499206542969,534.23627,1.0
4.731605529785156,77.560715,1.0
12.410804748535156,170.3715,1.0
8.012001037597656,63.537754,1.0
7.590599060058594,990.4177,12.0
5.599205017089844,321.1994,1.0
2.2744064331054688,136.68723,1.0
6.231407165527344,131.24757,1.0
10.758800506591797,903.15063,1.0
7.558692932128906,64.981285,54.0
5.843299865722656,99.743,1.0
5.537803649902344,283.7095,1.0
9.897499084472656,69.63717,7.0
8.29439926147461,275.18835,1.0
7.199104309082031,129.91406,1.0
7.462795257568359,722.87177,1.0
9.905799865722656,225.40364,1.0
7.0802001953125,107.370514,1.0
2.9833984375,170.4003,1.0
6.4647979736328125,140.84727,1.0
10.528297424316406,164.70493,1.0
10.344596862792969,370.80322,1.0
4.481697082519531,186.26724,1.0
3.587696075439453,316.63574,1.0
7.824302673339844,107.48171,1.0
3.4085006713867188,117.80716,7.0
10.288398742675781,52.878452,1.0
6.251304626464844,127.98066,1.0
8.04449462890625,53.699074,1.0
10.869800567626953,424.0456,1.0
3.1043014526367188,142.13431,1.0
5.850502014160156,98.81352,1.0
3.8365936279296875,255.10617,1.0
4.1531982421875,122.862885,1.0
4.145393371582031,113.42857,1.0
8.112693786621094,425.47266,1.0
1.1555938720703125,125.72393,1.0
2.778900146484375,97.021,1.0
11.142601013183594,282.2283,1.0
7.660102844238281,168.38507,17.0
7.1399993896484375,83.976715,1.0
8.787307739257812,62.462677,1.0
16.606204986572266,400.1515,1.0
8.006790161132812,63.9613,1.0
6.03289794921875,77.62298,7.0
4.047698974609375,194.15504,1.0
4.326404571533203,175.89113,1.0
5.5623016357421875,53.687992,1.0
5.446205139160156,123.322014,1.0
13.164897918701172,434.6952,47.0
4.910301208496094,302.63837,13.0
5.855602264404297,316.42593,1.0
4.365203857421875,66.394424,1.0
5.610198974609375,114.876144,1.0
7.007301330566406,107.451096,1.0
7.860298156738281,61.991085,1.0
5.587898254394531,183.34808,1.0
3.6775970458984375,308.885,1.0
9.764999389648438,51.061172,1.0
3.5829010009765625,75.715034,1.0
8.511402130126953,186.67784,1.0
3.4262008666992188,303.2182,1.0
7.145599365234375,272.26544,1.0
3.4780960083007812,55.00209,1.0
16.63579559326172,1879.0,1.0
2.3297996520996094,176.07518,1.0
7.648597717285156,191.1067,1.0
5.428794860839844,112.24973,1.0
5.13189697265625,70.27827,1.0
3.9879989624023438,100.250916,1.0
6.2563018798828125,202.54698,1.0
7.3600006103515625,2212.0876,1.0
3.54949951171875,198.17557,1.0
3.0559005737304688,77.18649,1.0
5.882904052734375,425.60593,1.0
5.60009765625,161.4746,1.0
10.690498352050781,1426.6329,1.0
8.752700805664062,56.24002,1.0
8.642601013183594,88.45286,18.0
6.013999938964844,131.75752,1.0
12.663299560546875,300.9548,1.0
7.0204010009765625,127.050575,1.0
1.9083023071289062,111.59649,1.0
16.203094482421875,324.01337,1.0
5.0579986572265625,77.878395,1.0
6.256706237792969,142.03615,1.0
10.807197570800781,456.63632,1.0
6.041099548339844,82.48572,1.0
5.508995056152344,107.55431,1.0
9.377201080322266,422.69046,1.0
5.960304260253906,376.1648,1.0
6.1634979248046875,111.93315,1.0
3.046802520751953,143.95474,1.0
4.658905029296875,137.20512,1.0
4.263999938964844,219.30385,1.0
2.5662994384765625,113.247185,1.0
9.100299835205078,1509.4849,1.0
7.870597839355469,69.12959,1.0
5.361701965332031,90.19515,1.0
7.33160400390625,165.54765,1.0
10.858802795410156,289.88132,1.0
3.3321990966796875,64.24829,1.0
8.991897583007812,54.98707,11.0
7.256004333496094,82.564514,1.0
3.2863006591796875,230.18831,1.0
5.073699951171875,159.67665,1.0
2.1364974975585938,175.46573,1.0
6.944602966308594,290.64246,1.0
10.896797180175781,254.485,1.0
8.340499877929688,48.978615,1.0
12.594200134277344,223.79178,1.0
2.0459022521972656,215.08102,1.0
2.21319580078125,85.21551,1.0
6.457405090332031,158.42621,1.0
9.921096801757812,69.41948,1.0
11.07879638671875,161.33559,1.0
3.722198486328125,88.3411,1.0
3.67730712890625,120.132515,1.0
4.678596496582031,92.26957,1.0
13.421096801757812,70.29512,1.0
5.094795227050781,108.14291,1.0
5.515895843505859,211.03378,1.0
7.7617034912109375,47.634293,1.0
2.9264984130859375,224.88625,1.0
8.475395202636719,164.27628,1.0
7.735801696777344,93.77252,6.0
10.567298889160156,37.83745,1.0
5.6435089111328125,50.230637,1.0
8.017906188964844,162.35521,1.0
11.314201354980469,103.662796,1.0
11.191505432128906,232.67796,1.0
5.129299163818359,201.87146,1.0
7.566398620605469,167.60768,1.0
2.9634017944335938,101.1748,1.0
5.54840087890625,126.622665,14.0
7.439201354980469,258.3715,1.0
4.3867950439453125,928.71716,1.0
10.06429672241211,288.3924,1.0
3.6029052734375,127.55832,1.0
2.947601318359375,106.44097,1.0
9.23291015625,61.72817,1.0
9.266193389892578,718.6297,1.0
4.0157928466796875,73.90158,1.0
7.4597015380859375,85.05936,1.0
20.05209732055664,1918.8223,1.0
12.32489013671875,78.75112,1.0
7.676494598388672,428.41858,1.0
3.9517059326171875,233.2699,1.0
2.3355026245117188,319.82944,1.0
5.376808166503906,108.58749,1.0
5.550498962402344,433.5104,86.0
5.965202331542969,92.9394,1.0
3.524200439453125,68.68521,1.0
4.012298583984375,135.65712,1.0
9.017997741699219,149.68527,1.0
4.090995788574219,157.68077,1.0
3.9297943115234375,297.24576,1.0
4.59539794921875,219.0177,1.0
4.347602844238281,182.08849,1.0
3.878509521484375,75.6078,1.0
5.147003173828125,108.535164,1.0
7.922698974609375,189.54674,1.0
7.94580078125,195.28664,18.0
4.795997619628906,179.286,1.0
10.403297424316406,89.81361,1.0
7.296100616455078,416.68277,1.0
16.90509796142578,4793.768,1.0
4.479103088378906,66.89422,1.0
3.3778953552246094,288.6098,1.0
6.38470458984375,289.80573,1.0
5.136199951171875,379.38864,1.0
4.0106964111328125,148.29997,1.0
6.1304931640625,125.68643,3.0
2.8981094360351562,90.98618,30.0
