Regret,MSE,Nodes
6.218097686767578,288.8589,1.0
3.51519775390625,2231.2844,1.0
3.913196563720703,537.72046,1.0
3.1029014587402344,311.5929,1.0
4.941303253173828,158.83875,1.0
1.8976974487304688,228.45572,15.0
5.319705963134766,197.81201,1.0
1.0858001708984375,814.0077,1.0
2.4317970275878906,94.569626,1.0
4.691600799560547,278.21634,1.0
5.1324005126953125,229.99355,1.0
7.855201721191406,127.742294,1.0
3.7706985473632812,1234.5769,1.0
2.0662002563476562,209.14665,1.0
9.760906219482422,105.369576,1.0
5.093597412109375,144.92036,1.0
1.07080078125,133.52693,15.0
4.434703826904297,199.47656,1.0
4.999797821044922,555.76,10.0
9.635196685791016,428.74445,1.0
13.837093353271484,142.29466,1.0
9.155208587646484,309.06723,1.0
5.4593963623046875,82.5439,8.0
3.141399383544922,1334.101,1.0
9.35650634765625,57.830177,1.0
5.548606872558594,50.169548,1.0
3.85870361328125,868.74304,1.0
6.1425018310546875,341.57715,1.0
7.807903289794922,372.95404,1.0
4.415000915527344,92.9249,11.0
6.2418975830078125,326.01276,1.0
1.2622032165527344,228.23865,1.0
7.154396057128906,456.5742,1.0
4.4878997802734375,60.822697,1.0
12.590599060058594,86.4761,1.0
5.809806823730469,168.2184,1.0
3.1759986877441406,424.58545,1.0
7.494304656982422,193.24936,36.0
3.24169921875,147.30228,1.0
3.6149024963378906,172.85765,1.0
5.574199676513672,335.02454,46.0
4.609500885009766,595.6344,1.0
7.3321990966796875,94.967636,1.0
5.147499084472656,206.33275,3.0
2.3600006103515625,535.73944,1.0
5.050804138183594,254.93857,1.0
3.7005043029785156,152.54721,1.0
7.3052978515625,87.65896,1.0
6.975101470947266,244.9402,1.0
8.15679931640625,50.43982,1.0
3.8139991760253906,193.89568,1.0
2.9347991943359375,284.04373,1.0
3.4856948852539062,67.907936,1.0
3.5355987548828125,370.14944,1.0
4.384498596191406,184.78386,1.0
4.269397735595703,295.93417,11.0
5.338096618652344,188.7694,1.0
4.277797698974609,792.47986,1.0
6.165195465087891,111.47553,1.0
2.3069000244140625,257.0433,1.0
9.739898681640625,306.63165,1.0
3.2035980224609375,249.4446,1.0
5.103202819824219,115.65788,1.0
5.123603820800781,270.75287,1.0
3.3970985412597656,229.9989,1.0
5.280601501464844,329.34213,1.0
2.319896697998047,384.59415,1.0
4.691501617431641,129.09491,1.0
10.140995025634766,431.28357,1.0
6.5587005615234375,491.117,1.0
7.171501159667969,57.775585,1.0
5.267204284667969,163.88214,1.0
5.313098907470703,101.58332,1.0
3.8546981811523438,255.63832,1.0
7.265102386474609,222.83278,1.0
4.0496063232421875,136.75555,1.0
9.339996337890625,48.00115,1.0
13.08169937133789,535.2486,1.0
7.60040283203125,104.92023,1.0
0.8587989807128906,164.34416,1.0
6.897098541259766,919.3018,1.0
7.7028961181640625,150.09154,1.0
8.870697021484375,57.51046,1.0
9.726898193359375,333.1597,1.0
3.7022018432617188,320.42984,7.0
1.8145980834960938,319.9754,1.0
3.94549560546875,211.21042,1.0
2.294506072998047,138.02914,1.0
4.386806488037109,139.06308,1.0
9.94430160522461,201.49799,1.0
7.634696960449219,60.40491,1.0
5.528095245361328,88.44175,1.0
2.852802276611328,196.62906,1.0
3.8604049682617188,387.2507,1.0
4.8766021728515625,679.78,1.0
7.088401794433594,58.996243,19.0
7.3802032470703125,1000.9249,1.0
2.4739990234375,95.1732,1.0
6.113502502441406,174.65108,1.0
7.0587005615234375,38.538074,1.0
7.575908660888672,97.41459,1.0
17.983497619628906,49.5964,1.0
3.4254989624023438,286.66992,1.0
10.472099304199219,167.44327,1.0
5.613800048828125,86.00099,3.0
2.7472991943359375,622.56604,1.0
3.1651992797851562,746.8948,1.0
1.17919921875,93.83006,1.0
23.408905029296875,195.3438,1.0
1.34320068359375,1172.9194,1.0
5.307098388671875,80.46912,1.0
3.0307960510253906,115.6662,1.0
4.718906402587891,202.09544,1.0
1.4026985168457031,1035.667,1.0
2.7633018493652344,99.120605,1.0
9.466896057128906,91.7016,1.0
4.479297637939453,483.74817,1.0
6.263404846191406,74.6482,1.0
2.0530967712402344,100.87868,1.0
7.696895599365234,153.75737,1.0
3.54119873046875,425.44138,1.0
9.698799133300781,149.0707,1.0
5.7848968505859375,80.707924,1.0
16.6300048828125,131.88814,1.0
5.1221923828125,727.9701,1.0
6.3524932861328125,125.60153,1.0
3.5211029052734375,187.3103,1.0
1.5121994018554688,208.43309,1.0
8.285400390625,92.81167,1.0
6.031200408935547,1432.6527,1.0
4.071300506591797,175.91794,1.0
5.177097320556641,244.95113,1.0
3.3812942504882812,70.14439,1.0
8.26129150390625,144.42336,1.0
7.796501159667969,187.20718,1.0
1.3122024536132812,69.09834,1.0
8.601398468017578,246.82396,1.0
2.5830001831054688,216.68831,1.0
7.231494903564453,284.89587,1.0
7.272098541259766,207.61778,1.0
2.6259994506835938,391.57443,1.0
3.3609962463378906,150.60684,1.0
4.558502197265625,2039.5718,1.0
9.175304412841797,215.00038,1.0
5.322502136230469,125.49214,1.0
1.9813003540039062,726.18774,1.0
2.6599998474121094,315.15994,1.0
7.391700744628906,72.15708,1.0
2.0744972229003906,265.3301,1.0
5.667499542236328,255.2003,1.0
8.427101135253906,80.01993,1.0
4.599700927734375,945.39307,1.0
3.441204071044922,379.3744,1.0
4.512699127197266,2228.5723,1.0
2.4329986572265625,209.36261,1.0
8.160202026367188,446.06735,1.0
7.6822967529296875,209.77287,1.0
2.9986038208007812,88.67889,1.0
1.7785987854003906,260.11832,1.0
4.956298828125,114.954666,1.0
6.326896667480469,310.59006,1.0
9.469398498535156,848.4377,1.0
9.038299560546875,89.39268,1.0
3.4258995056152344,194.38795,1.0
7.7592010498046875,83.551056,1.0
1.0543022155761719,614.67804,1.0
10.864299774169922,216.48428,1.0
4.573795318603516,910.99225,1.0
3.920001983642578,87.381134,1.0
5.348701477050781,81.56252,1.0
8.051399230957031,186.28816,1.0
2.0808029174804688,185.10025,1.0
2.134197235107422,91.82957,1.0
4.818401336669922,223.07393,20.0
4.214698791503906,90.544304,1.0
5.6199951171875,102.45335,1.0
4.056400299072266,805.7684,1.0
11.704204559326172,474.13205,1.0
3.5175018310546875,251.05615,1.0
6.736400604248047,1135.0544,1.0
2.467498779296875,176.86365,1.0
10.501396179199219,141.22864,1.0
1.7849006652832031,102.75998,1.0
7.490497589111328,80.61514,1.0
2.4060020446777344,393.71262,1.0
6.790702819824219,67.2005,1.0
4.041805267333984,243.87546,1.0
0.9394989013671875,214.12683,1.0
6.722797393798828,259.16284,1.0
5.392997741699219,101.704895,1.0
5.160499572753906,781.24445,1.0
3.405303955078125,477.64908,1.0
5.538295745849609,244.59633,1.0
5.502998352050781,159.7814,1.0
5.471794128417969,290.87643,1.0
4.183502197265625,107.24843,1.0
1.7946052551269531,3131.2517,1.0
8.703697204589844,107.720436,35.0
1.845001220703125,84.17468,1.0
7.264202117919922,974.41675,1.0
4.970401763916016,222.8363,1.0
6.817901611328125,71.03814,1.0
2.181598663330078,253.17908,1.0
4.895900726318359,614.3114,1.0
8.80489730834961,671.11993,1.0
12.66769790649414,108.1389,18.0
10.669097900390625,111.14258,1.0
4.7942962646484375,695.498,1.0
9.265800476074219,365.1619,1.0
3.0823974609375,378.91843,1.0
0.5385971069335938,1325.3551,1.0
7.026195526123047,240.07956,1.0
5.441398620605469,86.98124,1.0
7.7086029052734375,343.0272,1.0
6.002399444580078,978.8404,1.0
3.5429000854492188,125.65213,1.0
5.925899505615234,238.6772,1.0
5.547496795654297,1042.9706,1.0
7.731700897216797,481.60968,1.0
3.4407997131347656,343.01367,1.0
2.976001739501953,649.70215,1.0
9.049400329589844,86.28716,1.0
5.813800811767578,240.01375,6.0
16.267601013183594,90.323616,1.0
6.165500640869141,78.16032,1.0
2.609294891357422,526.5796,1.0
6.923107147216797,256.74234,1.0
9.616600036621094,79.06051,1.0
8.967796325683594,59.29636,1.0
5.50799560546875,80.892525,1.0
3.214099884033203,394.96387,1.0
8.890506744384766,203.17004,1.0
12.197097778320312,91.737144,1.0
3.777801513671875,208.74016,1.0
3.0073013305664062,87.54171,1.0
8.354595184326172,290.04913,1.0
2.304401397705078,158.86913,1.0
10.195697784423828,760.3709,1.0
2.525897979736328,284.38562,1.0
7.507999420166016,745.5858,1.0
5.9723968505859375,112.326775,1.0
13.75830078125,96.63986,1.0
10.659801483154297,358.93698,6.0
4.261295318603516,143.67906,3.0
3.8658981323242188,255.1674,1.0
3.6876983642578125,80.9829,1.0
11.788795471191406,401.65665,1.0
4.579597473144531,63.296185,1.0
3.6364974975585938,120.57158,1.0
3.8636016845703125,60.834488,1.0
6.689098358154297,256.99423,1.0
7.869205474853516,391.5348,1.0
5.19940185546875,316.28262,1.0
8.363700866699219,131.99458,1.0
8.5762939453125,108.537704,1.0
5.542701721191406,536.9573,1.0
5.702800750732422,183.02472,1.0
3.8310012817382812,205.49132,1.0
7.1591033935546875,177.67416,1.0
5.872100830078125,393.03775,1.0
3.374797821044922,171.50658,1.0
4.3632965087890625,140.94089,1.0
9.048690795898438,64.64966,1.0
5.418399810791016,223.26944,1.0
6.424003601074219,62.79512,1.0
4.228603363037109,388.50107,1.0
2.2067947387695312,45.247417,1.0
5.764095306396484,252.29492,1.0
3.1066970825195312,123.66286,1.0
7.266105651855469,64.65351,1.0
7.308597564697266,147.3177,6.0
13.23919677734375,39.52542,1.0
6.2093048095703125,139.62228,1.0
7.324798583984375,105.75087,1.0
4.426300048828125,494.0862,1.0
3.6676063537597656,2406.2793,1.0
6.399204254150391,212.02748,1.0
4.653495788574219,328.39487,55.0
