Regret,MSE,Nodes
3.4115982055664062,248.32077,1.0
12.049301147460938,77.16255,1.0
8.096698760986328,360.00458,1.0
3.5269012451171875,83.42291,1.0
6.378101348876953,464.03934,1.0
7.786491394042969,139.30833,1.0
1.5555038452148438,372.22144,1.0
1.6922988891601562,292.15298,1.0
15.910194396972656,262.37357,1.0
8.780197143554688,1365.9796,1.0
5.762001037597656,137.98598,1.0
3.3004989624023438,147.4588,1.0
10.011398315429688,91.62538,1.0
6.0377960205078125,281.6992,1.0
16.08350372314453,53.73562,1.0
4.873603820800781,213.74834,1.0
4.9286041259765625,56.631428,1.0
8.83199691772461,321.24066,3.0
9.514701843261719,85.1084,1.0
4.297599792480469,1449.3381,9.0
6.030303955078125,752.9012,1.0
4.743888854980469,208.6275,1.0
7.135902404785156,83.57807,1.0
2.784393310546875,156.69467,1.0
3.962299346923828,273.95407,1.0
5.585899353027344,517.8937,1.0
0.0,176.62093,1.0
3.821502685546875,4502.9614,1.0
13.237091064453125,146.67702,1.0
4.663002014160156,248.85428,1.0
1.8517990112304688,646.9031,1.0
8.528900146484375,210.21284,1.0
5.447803497314453,279.2854,1.0
2.972301483154297,2125.4856,1.0
4.92230224609375,113.22055,1.0
10.36309814453125,860.98926,1.0
6.674198150634766,191.5563,1.0
6.1006011962890625,174.24704,1.0
4.70489501953125,183.22482,1.0
14.958999633789062,263.87582,1.0
6.588005065917969,126.65758,1.0
6.544403076171875,133.1887,1.0
7.028099060058594,66.67339,1.0
7.227497100830078,161.57602,1.0
8.355705261230469,48.651997,1.0
6.850303649902344,120.22325,1.0
5.2971954345703125,239.39502,1.0
3.870807647705078,250.88878,1.0
9.494697570800781,73.342094,1.0
8.818397521972656,44.097607,1.0
2.1675033569335938,141.93431,1.0
3.699504852294922,133.47104,1.0
4.676097869873047,1465.9188,1.0
7.376991271972656,63.47549,29.0
11.423004150390625,257.4144,1.0
8.001399993896484,273.41364,1.0
4.168403625488281,212.93771,1.0
4.004901885986328,228.90253,1.0
8.80859375,66.908195,1.0
2.100299835205078,962.49896,1.0
14.976295471191406,45.646385,1.0
9.013397216796875,62.67793,1.0
11.436294555664062,84.311195,1.0
6.7292938232421875,258.92783,1.0
4.5475006103515625,283.81174,1.0
15.146408081054688,83.88768,1.0
4.8910980224609375,217.80547,1.0
14.810401916503906,102.24402,1.0
2.4753952026367188,124.813805,1.0
