Regret,MSE,Nodes
6.214199066162109,296.60358,1.0
7.926998138427734,2279.04,1.0
3.3619956970214844,547.49023,1.0
5.949298858642578,319.86658,1.0
4.879802703857422,164.42668,1.0
8.275100708007812,232.85194,1.0
5.856800079345703,205.18015,1.0
2.6232986450195312,827.615,1.0
4.878200531005859,97.7892,1.0
10.616500854492188,284.59677,1.0
6.859397888183594,237.86395,1.0
11.972007751464844,130.0628,1.0
5.605899810791016,1251.3007,1.0
6.424404144287109,214.90071,1.0
6.506908416748047,108.20361,1.0
11.152206420898438,147.67665,1.0
2.2383995056152344,137.55539,1.0
9.636394500732422,204.54277,1.0
5.946598052978516,565.5628,1.0
9.269699096679688,440.09958,1.0
9.30630111694336,147.03596,1.0
9.89339828491211,315.34897,1.0
9.092300415039062,84.75078,1.0
6.753299713134766,1349.613,1.0
9.580398559570312,59.42004,1.0
11.994911193847656,52.313213,1.0
5.193199157714844,887.0623,1.0
6.911502838134766,347.101,1.0
7.392597198486328,380.3093,1.0
14.393989562988281,95.50043,1.0
4.308895111083984,334.23343,1.0
5.582096099853516,232.38708,1.0
9.2615966796875,465.16443,1.0
5.7696990966796875,62.094032,1.0
8.216499328613281,87.97388,1.0
15.144401550292969,171.0672,1.0
10.673900604248047,433.304,1.0
4.8983001708984375,198.70265,1.0
5.27490234375,152.05016,1.0
5.2339019775390625,178.61685,1.0
2.7003021240234375,340.35043,1.0
20.35660171508789,605.89124,1.0
7.376800537109375,98.08128,1.0
10.088600158691406,211.16805,1.0
6.38409423828125,549.2153,1.0
3.782604217529297,262.34103,1.0
8.571002960205078,156.6856,1.0
9.777801513671875,89.95296,1.0
18.00729751586914,251.24332,1.0
15.960403442382812,52.656746,1.0
5.061100006103516,201.9499,1.0
5.778297424316406,293.2154,1.0
4.0677947998046875,69.4019,1.0
11.934295654296875,378.76828,1.0
7.803195953369141,188.72174,1.0
4.683795928955078,303.06137,1.0
7.147499084472656,193.48064,1.0
16.449203491210938,815.406,1.0
8.211299896240234,113.85917,1.0
4.2722015380859375,265.0501,1.0
4.1779022216796875,316.91602,1.0
6.839298248291016,255.36687,1.0
4.769096374511719,118.642845,1.0
12.195701599121094,277.486,1.0
5.491397857666016,237.22307,1.0
8.254707336425781,338.28745,1.0
9.258800506591797,390.68372,1.0
10.241497039794922,133.42957,1.0
6.79949951171875,438.08383,1.0
6.0084991455078125,503.57693,1.0
9.673599243164062,58.995014,1.0
5.716804504394531,168.18214,1.0
7.425899505615234,105.23722,1.0
2.034198760986328,263.1531,1.0
17.721797943115234,229.65288,1.0
17.244598388671875,140.33237,1.0
13.296897888183594,49.709297,1.0
13.951301574707031,547.57623,1.0
11.989906311035156,106.918076,1.0
1.6519012451171875,167.97293,1.0
7.916099548339844,937.2457,1.0
18.48870086669922,155.28426,1.0
10.142601013183594,59.23654,1.0
5.9416961669921875,338.2396,1.0
3.5230026245117188,329.40332,1.0
7.945598602294922,327.60956,1.0
6.28900146484375,215.43704,1.0
5.365699768066406,140.68059,1.0
5.909999847412109,143.53886,1.0
12.75430679321289,207.07016,1.0
9.417594909667969,61.691933,1.0
10.685794830322266,90.6382,1.0
4.060100555419922,200.04509,5.0
5.764499664306641,393.6364,1.0
11.24740219116211,691.6528,1.0
7.296806335449219,60.729706,1.0
7.129199981689453,1019.2189,1.0
5.568389892578125,98.766075,1.0
5.347404479980469,181.41551,1.0
9.874404907226562,39.495472,1.0
5.855396270751953,99.873024,1.0
25.31000518798828,50.93216,1.0
6.02130126953125,293.84933,1.0
6.998497009277344,172.61687,1.0
6.756004333496094,87.99586,1.0
7.428703308105469,638.52875,1.0
15.019401550292969,756.7182,1.0
2.851898193359375,97.03847,1.0
7.9766998291015625,201.08398,1.0
9.22500228881836,1195.5145,1.0
7.032402038574219,82.73407,1.0
6.596302032470703,118.46944,1.0
10.504802703857422,207.19395,1.0
6.470298767089844,1051.439,1.0
5.246700286865234,102.898766,1.0
7.592994689941406,94.198586,1.0
5.427097320556641,494.5155,1.0
5.752593994140625,76.32769,1.0
5.809902191162109,104.13614,1.0
4.208194732666016,159.57414,1.0
13.970901489257812,435.36325,1.0
18.0115966796875,152.50444,1.0
3.8105926513671875,82.91195,1.0
5.996696472167969,135.47484,1.0
7.1013946533203125,743.66864,1.0
4.71099853515625,128.66821,1.0
12.227798461914062,190.99226,1.0
3.0306968688964844,213.91573,7.0
11.558700561523438,95.725105,1.0
10.820003509521484,1460.5793,1.0
7.168796539306641,181.30609,1.0
6.5796966552734375,252.68878,1.0
3.506195068359375,71.820724,1.0
13.198402404785156,148.0456,1.0
12.500900268554688,191.76974,1.0
1.8337936401367188,70.520805,1.0
8.78799819946289,253.85643,1.0
3.406299591064453,221.20743,1.0
9.063297271728516,291.45398,1.0
6.469203948974609,212.22002,1.0
4.840400695800781,401.29123,1.0
7.137596130371094,155.72392,1.0
7.866401672363281,2074.189,1.0
11.53640365600586,220.0573,1.0
15.14910888671875,129.92447,1.0
3.5552978515625,739.0883,1.0
4.538799285888672,325.34882,1.0
7.3954010009765625,74.10736,1.0
16.61029815673828,274.50485,1.0
8.392200469970703,262.48123,1.0
9.187904357910156,83.24556,1.0
5.061000823974609,960.08887,1.0
5.907402038574219,392.25293,1.0
28.38699722290039,2268.5576,1.0
4.406402587890625,215.58965,1.0
10.378704071044922,455.36316,1.0
11.357398986816406,213.7159,1.0
6.3881988525390625,90.61225,1.0
5.6865997314453125,270.06036,1.0
4.051105499267578,118.68112,1.0
17.976505279541016,318.42685,24.0
11.466300964355469,870.82275,1.0
6.511505126953125,92.778786,1.0
2.9603004455566406,198.60434,1.0
12.302101135253906,85.49185,1.0
2.6359024047851562,626.33923,1.0
6.223400115966797,222.56714,1.0
7.7295989990234375,929.90186,1.0
2.658405303955078,90.03162,1.0
4.788597106933594,83.680244,1.0
8.729598999023438,191.19896,1.0
3.997100830078125,189.33627,1.0
4.110698699951172,94.88499,1.0
5.7230987548828125,231.09724,1.0
13.440498352050781,93.54403,1.0
7.184303283691406,104.730064,1.0
7.576297760009766,821.7278,1.0
11.551006317138672,482.52347,1.0
8.310096740722656,257.841,1.0
6.789699554443359,1148.8733,1.0
7.567798614501953,181.50302,1.0
15.458198547363281,144.91989,1.0
5.368000030517578,106.678055,1.0
5.878498077392578,82.75756,1.0
3.4753990173339844,403.4004,1.0
9.335105895996094,69.464554,1.0
8.467105865478516,248.40085,1.0
5.861000061035156,220.81326,1.0
4.9008026123046875,264.97095,1.0
5.2201995849609375,104.72767,1.0
10.724601745605469,795.14716,1.0
10.430599212646484,486.46198,1.0
11.411396026611328,248.94077,1.0
12.759201049804688,163.86734,4.0
6.775699615478516,295.16217,1.0
3.7356033325195312,109.407906,1.0
10.979400634765625,3178.2295,1.0
9.929100036621094,111.091965,1.0
3.597503662109375,87.00686,1.0
5.340999603271484,991.515,1.0
6.5287017822265625,228.38646,1.0
3.7360000610351562,73.35505,1.0
7.575801849365234,262.0842,1.0
10.830101013183594,627.7656,1.0
12.806804656982422,683.76666,1.0
8.518901824951172,111.26887,1.0
9.941398620605469,113.644646,1.0
11.096694946289062,712.2173,1.0
3.4910964965820312,373.54712,1.0
4.862098693847656,390.38382,1.0
2.0907974243164062,1337.7576,1.0
