Regret,MSE,Nodes
4.777900695800781,185.75734,1.0
6.187004089355469,110.500206,1.0
10.565200805664062,146.30702,1.0
1.3767013549804688,95.398254,1.0
10.392898559570312,1221.1793,1.0
9.341896057128906,195.20982,1.0
5.948005676269531,140.35173,1.0
12.265892028808594,83.717445,1.0
8.904098510742188,85.32838,1.0
11.42409896850586,696.6904,1.0
8.936798095703125,52.29472,1.0
12.62139892578125,347.95856,1.0
11.247093200683594,98.10986,1.0
3.088897705078125,106.42951,1.0
8.164894104003906,63.270645,1.0
6.7151031494140625,135.09767,1.0
10.803298950195312,266.01102,1.0
2.994903564453125,111.69972,1.0
9.484798431396484,1341.3606,1.0
8.145896911621094,86.52056,1.0
7.05059814453125,81.19412,1.0
9.173301696777344,616.38214,1.0
9.444595336914062,98.44633,1.0
8.713897705078125,193.63475,1.0
17.081893920898438,195.29596,1.0
6.012901306152344,50.889477,1.0
11.610095977783203,199.43916,1.0
16.107196807861328,666.37897,1.0
3.4529991149902344,197.58858,1.0
7.703804016113281,344.8412,1.0
3.0718917846679688,58.52639,1.0
11.460700988769531,83.27584,1.0
5.842994689941406,103.838585,1.0
2.18389892578125,222.0879,1.0
8.822395324707031,109.03051,1.0
7.845001220703125,122.41189,1.0
12.95050048828125,102.15743,1.0
5.625297546386719,68.173,1.0
9.206001281738281,59.438133,1.0
11.080398559570312,436.24915,3.0
6.9214019775390625,257.6885,1.0
7.871002197265625,68.47882,1.0
4.985603332519531,174.45094,1.0
9.412090301513672,1075.5775,1.0
6.971401214599609,214.85545,1.0
5.0998992919921875,393.97302,1.0
6.423797607421875,123.56559,1.0
2.285602569580078,336.72318,1.0
6.099601745605469,101.84738,1.0
5.1967926025390625,118.58747,1.0
19.635196685791016,204.50877,1.0
6.266201019287109,250.70132,1.0
6.202602386474609,249.40959,1.0
11.655197143554688,214.82567,1.0
3.8515968322753906,145.59473,1.0
7.961402893066406,185.0923,1.0
16.442298889160156,805.1044,1.0
11.534294128417969,156.72977,1.0
6.4640960693359375,150.43497,1.0
8.670906066894531,116.15376,1.0
9.27349853515625,53.28458,1.0
11.358604431152344,101.260124,7.0
2.5489044189453125,237.71622,1.0
5.397499084472656,86.52974,1.0
10.577995300292969,436.15866,1.0
9.263702392578125,998.26044,1.0
13.849693298339844,160.38449,1.0
5.5193023681640625,82.81671,1.0
11.138504028320312,410.1405,1.0
8.91939926147461,222.25679,1.0
12.076400756835938,146.51248,1.0
9.873405456542969,130.57256,1.0
4.143302917480469,72.368546,1.0
16.486103057861328,337.52194,1.0
8.598899841308594,62.42537,1.0
4.281700134277344,73.1618,1.0
8.977996826171875,120.89457,1.0
8.537094116210938,164.42891,1.0
9.068794250488281,54.546677,1.0
12.882896423339844,44.607494,1.0
11.218002319335938,169.19531,1.0
