Regret,MSE,Nodes
38.920406341552734,69.98602,1.0
28.187400817871094,24.698296,1.0
36.862300872802734,150.88855,1.0
31.27190399169922,29.878769,1.0
34.51870346069336,182.5587,1.0
37.43889617919922,46.65563,1.0
37.549503326416016,156.23152,1.0
32.97650146484375,101.56846,1.0
35.282493591308594,113.67297,1.0
51.326602935791016,803.16754,1.0
29.89789581298828,40.931713,1.0
31.428997039794922,49.711266,1.0
38.51959228515625,33.064808,1.0
31.04540252685547,121.680305,1.0
18.646591186523438,24.513468,3.0
32.975799560546875,61.401825,1.0
36.2965087890625,26.130863,1.0
30.99880599975586,128.96909,1.0
35.14019775390625,30.091875,1.0
42.830604553222656,760.0891,1.0
40.77689743041992,408.90005,1.0
48.236000061035156,72.203545,1.0
28.40760040283203,30.661318,1.0
28.12079620361328,48.742977,1.0
38.81609344482422,86.751236,1.0
45.148902893066406,218.7303,1.0
33.944400787353516,61.905994,1.0
49.87060546875,3329.29,1.0
30.521194458007812,45.25602,1.0
29.03490447998047,84.236664,1.0
35.08509826660156,294.30383,1.0
46.038299560546875,76.9804,1.0
45.95820236206055,110.492676,1.0
43.16990280151367,1424.0508,1.0
32.04930114746094,33.901268,1.0
52.52580261230469,437.43866,1.0
42.7357063293457,59.98118,1.0
35.988304138183594,58.82313,1.0
43.48040008544922,69.81045,1.0
41.5469970703125,88.68921,1.0
30.66790008544922,39.943558,1.0
29.3916015625,46.62461,1.0
28.879295349121094,27.209585,1.0
41.629398345947266,51.461403,1.0
28.177200317382812,22.229755,1.0
31.99700164794922,38.70838,1.0
34.602195739746094,85.81384,1.0
37.777896881103516,93.581566,1.0
20.22710418701172,28.842825,1.0
26.8052978515625,19.453615,1.0
33.606300354003906,45.34082,1.0
30.98690414428711,40.466183,1.0
46.796905517578125,852.56494,1.0
31.514495849609375,27.810541,1.0
30.83080291748047,124.04403,1.0
33.15719223022461,101.51699,1.0
35.398094177246094,73.80231,1.0
39.22939682006836,76.50587,1.0
34.61418914794922,24.509216,1.0
35.81589889526367,537.6951,1.0
31.132400512695312,26.602453,1.0
32.76000213623047,24.659782,1.0
27.571395874023438,31.603294,1.0
36.677894592285156,93.65907,1.0
32.569400787353516,96.09257,1.0
31.47669219970703,27.997627,1.0
31.556900024414062,80.68323,1.0
28.902503967285156,39.081203,1.0
27.644996643066406,40.315,1.0
38.93500518798828,77.92656,1.0
30.82019805908203,36.968674,1.0
39.196197509765625,57.80563,1.0
25.753395080566406,33.05293,1.0
34.218292236328125,47.113853,1.0
28.89659881591797,46.226032,1.0
27.14490509033203,31.106945,1.0
30.4613037109375,47.481915,1.0
37.396995544433594,103.946335,1.0
37.39410400390625,134.59375,1.0
24.301902770996094,35.88376,1.0
39.89289855957031,45.611828,1.0
34.39879608154297,82.365555,1.0
33.79700469970703,34.926716,1.0
29.99530029296875,23.392185,1.0
36.51319885253906,67.44961,1.0
37.65999984741211,30.966307,1.0
35.25680923461914,94.24398,1.0
36.582401275634766,339.93277,1.0
32.990604400634766,105.39409,1.0
29.059906005859375,26.682812,1.0
25.181297302246094,27.4475,1.0
27.293594360351562,48.2112,1.0
39.68090057373047,30.636742,1.0
43.70320129394531,891.03815,1.0
35.57330322265625,263.14996,1.0
41.341896057128906,92.88906,1.0
31.760299682617188,45.871357,11.0
30.235389709472656,30.28947,1.0
31.008995056152344,140.0827,1.0
29.172096252441406,48.954105,1.0
42.787601470947266,150.53917,1.0
31.633995056152344,44.221912,1.0
30.83319854736328,70.68822,1.0
43.112403869628906,83.521324,1.0
36.53910446166992,85.872025,1.0
42.2156982421875,55.679184,1.0
35.373802185058594,29.068457,1.0
29.536705017089844,39.248463,1.0
34.346900939941406,53.65455,1.0
34.284698486328125,229.8987,5.0
48.74270248413086,116.203445,1.0
36.92829513549805,69.19519,1.0
20.796798706054688,25.426537,1.0
42.57969665527344,291.8412,1.0
43.27560043334961,80.87103,1.0
32.29010009765625,32.30182,1.0
43.74370193481445,499.48184,1.0
37.8224983215332,92.43174,1.0
33.94620132446289,375.6175,1.0
29.88829803466797,54.73826,1.0
36.885093688964844,25.909672,1.0
45.2483024597168,260.38297,1.0
37.26710510253906,241.38628,1.0
34.99810028076172,52.863316,1.0
31.05120086669922,86.98303,1.0
32.127899169921875,66.63519,1.0
21.08599853515625,97.70589,1.0
39.09480285644531,101.91801,1.0
35.8218994140625,30.244438,1.0
46.02510452270508,463.10062,1.0
30.128498077392578,237.65169,1.0
32.22270202636719,47.940765,1.0
31.740798950195312,24.157799,3.0
29.260299682617188,30.224968,1.0
51.47220230102539,882.13,1.0
29.832794189453125,58.298386,1.0
31.883499145507812,103.307785,1.0
33.83619689941406,109.390335,1.0
36.04079818725586,300.34164,3.0
27.631996154785156,73.89477,1.0
27.94280242919922,23.476978,1.0
26.526100158691406,45.492153,1.0
39.02529525756836,52.755978,1.0
43.72929763793945,117.24402,1.0
41.2588996887207,340.26453,1.0
31.454498291015625,26.839056,1.0
31.30359649658203,35.5279,1.0
43.66630172729492,63.94982,1.0
30.174400329589844,43.940308,1.0
29.56780242919922,54.118813,1.0
25.1947021484375,25.244371,1.0
22.05860137939453,20.677177,1.0
40.33309555053711,841.88684,1.0
31.869293212890625,30.151989,1.0
35.18739700317383,60.78227,1.0
47.450199127197266,196.14749,1.0
35.238800048828125,351.41556,1.0
39.79079818725586,199.85739,1.0
48.65840148925781,122.14099,1.0
28.784805297851562,66.24499,1.0
33.59019470214844,55.59862,1.0
40.34089660644531,115.41732,1.0
32.594398498535156,23.267714,1.0
34.49089813232422,80.30009,3.0
43.061004638671875,438.73367,1.0
