Regret,MSE,Nodes
1.5022010803222656,604.97253,1.0
6.449897766113281,555.4866,1.0
3.9505996704101562,125.918625,1.0
2.6844024658203125,129.14522,1.0
6.913501739501953,243.12082,1.0
9.536705017089844,79.308876,1.0
7.9781951904296875,248.76166,1.0
6.514404296875,59.470192,1.0
13.997993469238281,43.361755,1.0
4.383998870849609,738.95465,1.0
9.243408203125,1083.9119,1.0
12.929798126220703,498.49557,1.0
7.770500183105469,121.72211,1.0
5.6576995849609375,530.2508,1.0
3.4063034057617188,200.9012,1.0
4.88909912109375,256.73163,1.0
8.622901916503906,809.3141,1.0
5.565204620361328,482.43164,1.0
14.879898071289062,276.3849,1.0
4.640201568603516,321.65472,1.0
1.5625,284.03027,1.0
5.643501281738281,277.2619,1.0
3.7800025939941406,401.35098,1.0
18.660400390625,173.49078,19.0
3.1739959716796875,140.87222,1.0
2.429901123046875,111.274895,1.0
4.618602752685547,385.79947,1.0
6.8535003662109375,726.9003,1.0
3.2708969116210938,184.26077,1.0
9.259101867675781,39.803806,1.0
2.391193389892578,315.7994,1.0
1.9488067626953125,128.20961,1.0
8.433303833007812,152.97112,1.0
4.127899169921875,502.04428,1.0
5.753593444824219,450.83698,1.0
4.480598449707031,326.59805,1.0
2.8050003051757812,187.77773,1.0
4.8097991943359375,89.57809,1.0
13.467002868652344,198.1778,1.0
2.5865020751953125,396.94485,1.0
4.875598907470703,1118.6688,1.0
5.563098907470703,348.6215,1.0
8.595802307128906,167.63608,1.0
5.279502868652344,463.72287,1.0
6.029094696044922,164.65218,1.0
2.2352027893066406,425.72327,7.0
3.8656005859375,107.71579,1.0
12.8572998046875,114.95328,20.0
4.792201995849609,453.64514,1.0
7.2248992919921875,75.03116,1.0
6.115001678466797,249.35536,1.0
9.658096313476562,1278.0712,1.0
9.692298889160156,123.10174,1.0
8.829902648925781,743.1358,1.0
6.210300445556641,545.32855,1.0
7.415306091308594,253.19998,1.0
3.7431983947753906,1292.76,1.0
4.237499237060547,273.6345,1.0
13.501201629638672,284.84567,1.0
2.6777000427246094,672.1104,1.0
7.7572021484375,207.61375,1.0
7.2158966064453125,631.6033,1.0
15.416801452636719,111.13073,1.0
8.125099182128906,81.563705,1.0
3.316699981689453,489.26367,1.0
14.0574951171875,732.7388,1.0
6.02740478515625,96.134544,1.0
5.1071014404296875,82.21065,1.0
7.6763916015625,119.5845,1.0
1.2449989318847656,415.34787,1.0
5.26409912109375,352.7226,1.0
6.528999328613281,673.14246,11.0
1.088897705078125,179.0576,1.0
6.037696838378906,95.6211,1.0
2.610797882080078,241.02127,1.0
8.211395263671875,258.38846,1.0
0.9414024353027344,158.8314,1.0
3.19219970703125,788.43365,1.0
6.622200012207031,67.19297,1.0
5.417701721191406,201.86963,1.0
3.5630035400390625,122.13491,1.0
7.724399566650391,776.76965,1.0
6.874298095703125,332.24973,1.0
9.923198699951172,288.34943,1.0
1.8727035522460938,258.14374,13.0
7.4781036376953125,124.469,1.0
7.541107177734375,72.10341,1.0
10.376602172851562,116.150345,1.0
6.50860595703125,96.70553,1.0
4.503898620605469,740.09406,1.0
2.7869033813476562,131.47656,1.0
6.266700744628906,104.86611,1.0
2.839599609375,303.06973,1.0
5.975196838378906,387.1067,1.0
7.748497009277344,48.12408,1.0
12.94580078125,72.944565,24.0
8.244598388671875,117.18648,1.0
1.9967041015625,259.69598,1.0
3.6946029663085938,60.16782,1.0
5.124900817871094,360.26965,1.0
2.9773025512695312,68.072914,1.0
4.95880126953125,354.76108,1.0
6.394695281982422,351.9483,1.0
9.948692321777344,192.19699,1.0
2.2896957397460938,340.8752,23.0
6.479305267333984,310.55075,1.0
6.478706359863281,90.872375,1.0
6.188301086425781,75.62445,1.0
7.6483001708984375,134.82393,1.0
1.4352989196777344,199.54608,1.0
3.175395965576172,455.3084,1.0
3.5450973510742188,1447.4957,1.0
19.950092315673828,390.24344,1.0
2.2215957641601562,122.52631,1.0
6.6457977294921875,244.65826,1.0
5.091701507568359,112.35393,1.0
5.3437957763671875,193.18353,1.0
9.33419418334961,469.81256,1.0
4.263301849365234,479.7946,1.0
5.451499938964844,195.03706,1.0
10.344398498535156,397.92392,1.0
3.4646949768066406,392.27164,1.0
9.243797302246094,105.48156,1.0
6.184501647949219,204.13632,1.0
32.61020278930664,334.01718,1.0
3.2231979370117188,389.5632,1.0
1.7862014770507812,624.514,1.0
6.718193054199219,64.922165,1.0
8.256999969482422,311.78455,1.0
7.760398864746094,133.90163,1.0
13.07290267944336,216.94753,1.0
5.205600738525391,780.56,1.0
4.2285003662109375,99.97179,1.0
8.851203918457031,111.88026,1.0
2.48089599609375,158.14252,1.0
8.151504516601562,124.81579,1.0
5.9690093994140625,93.32486,1.0
7.639801025390625,48.83005,1.0
3.106800079345703,852.20105,1.0
10.351699829101562,44.840694,1.0
4.491600036621094,79.14385,1.0
7.252399444580078,242.53918,1.0
2.26409912109375,168.80312,1.0
11.144401550292969,181.2934,1.0
3.775196075439453,647.06287,1.0
4.3018951416015625,116.77178,1.0
2.8116989135742188,234.68546,1.0
9.797100067138672,314.3214,1.0
3.48699951171875,109.069275,1.0
6.0868072509765625,157.86705,1.0
15.043304443359375,155.27919,1.0
8.267601013183594,76.13533,1.0
3.757904052734375,109.37107,1.0
6.4351959228515625,92.51681,1.0
4.231204986572266,140.66997,1.0
5.364799499511719,173.96126,6.0
2.1239013671875,414.81818,1.0
0.8521995544433594,554.98956,1.0
3.0266036987304688,336.01245,1.0
3.3221969604492188,225.15189,1.0
4.287101745605469,80.52451,1.0
3.470703125,374.72858,1.0
6.8970947265625,86.97122,1.0
1.2336006164550781,182.12457,1.0
4.777397155761719,97.8682,1.0
12.740699768066406,41.97189,1.0
7.190399169921875,71.36755,1.0
6.242401123046875,188.3226,1.0
9.4176025390625,50.06003,1.0
5.170494079589844,65.82594,1.0
12.001693725585938,222.57875,1.0
4.606201171875,63.97583,1.0
6.36920166015625,494.90805,1.0
8.876998901367188,418.96933,1.0
6.079395294189453,321.59882,1.0
8.733901977539062,214.69653,1.0
3.6930007934570312,451.1389,1.0
3.870502471923828,465.64127,1.0
11.267898559570312,99.52692,1.0
2.64630126953125,738.6603,1.0
5.551994323730469,102.35926,1.0
5.771099090576172,359.05734,1.0
1.5528030395507812,109.60245,1.0
4.313995361328125,96.165016,1.0
7.970306396484375,76.56221,1.0
4.6728057861328125,246.02928,1.0
9.376899719238281,58.746162,1.0
3.6191024780273438,571.766,1.0
2.0056991577148438,1169.3542,1.0
5.710197448730469,70.3985,1.0
3.9735031127929688,119.5856,1.0
5.513797760009766,368.5569,1.0
3.3620986938476562,672.262,1.0
7.119899749755859,1226.7592,1.0
4.306098937988281,102.58012,1.0
3.2657012939453125,139.1325,21.0
1.30059814453125,220.72194,1.0
1.862396240234375,202.29797,1.0
3.0459022521972656,172.72285,1.0
4.083095550537109,522.70184,1.0
1.0275955200195312,463.08582,1.0
1.71240234375,283.82672,1.0
2.928302764892578,862.1302,1.0
2.119598388671875,268.65842,1.0
2.0167999267578125,244.6349,1.0
0.6162033081054688,152.41937,1.0
15.746994018554688,163.20975,1.0
3.3472976684570312,366.9472,1.0
