Regret,MSE,Nodes
9.953697204589844,888.4538,1.0
7.972900390625,79.59936,1.0
10.140602111816406,845.59393,1.0
6.459693908691406,128.66359,1.0
21.287803649902344,377.43546,1.0
4.289405822753906,72.69879,1.0
8.524696350097656,85.8012,1.0
13.951892852783203,884.81305,1.0
16.52530288696289,443.25342,1.0
8.434402465820312,111.260475,1.0
7.5457000732421875,173.75781,1.0
6.445198059082031,159.67159,1.0
7.0384979248046875,62.572674,1.0
8.296699523925781,183.23665,1.0
9.848495483398438,58.650192,1.0
12.420097351074219,669.9592,1.0
9.430599212646484,259.84677,1.0
5.323699951171875,55.57377,1.0
5.7760009765625,214.30103,1.0
11.183696746826172,559.41675,1.0
9.318992614746094,65.76032,1.0
9.623600006103516,2090.321,1.0
3.9037017822265625,131.28557,1.0
4.952800750732422,147.97333,1.0
4.947902679443359,129.53638,1.0
5.4243011474609375,57.655956,1.0
9.13800048828125,80.76675,1.0
5.552299499511719,69.02976,1.0
8.791206359863281,76.41584,1.0
6.8697052001953125,527.5295,3.0
8.501705169677734,159.66422,1.0
2.3207015991210938,106.192116,3.0
9.14560317993164,423.72113,1.0
4.352699279785156,177.77791,1.0
18.618003845214844,1832.5641,1.0
14.970001220703125,390.84537,1.0
6.274997711181641,256.4584,1.0
5.600700378417969,48.171364,1.0
12.2720947265625,440.3059,1.0
8.158195495605469,115.38334,1.0
11.346900939941406,798.80585,1.0
12.85260009765625,419.92096,1.0
5.092796325683594,81.35516,1.0
12.931602478027344,149.05772,1.0
4.696197509765625,171.1678,1.0
12.833999633789062,164.4976,1.0
8.079803466796875,315.86945,1.0
6.707401275634766,191.74393,1.0
3.7335968017578125,142.21622,1.0
6.433403015136719,352.47034,1.0
10.20809555053711,156.20085,1.0
4.817893981933594,70.28638,1.0
11.552799224853516,133.09587,1.0
6.5193939208984375,51.95628,1.0
7.01300048828125,229.86322,1.0
9.418197631835938,341.25964,1.0
7.933204650878906,183.48431,1.0
5.262500762939453,140.6471,1.0
7.3390960693359375,61.326813,1.0
13.870201110839844,200.23439,1.0
13.101192474365234,196.75784,1.0
14.639400482177734,359.5346,1.0
5.09320068359375,141.10094,1.0
8.639198303222656,52.91727,1.0
7.933799743652344,78.67843,1.0
14.920799255371094,168.67273,1.0
10.244796752929688,333.71393,1.0
5.931999206542969,126.45129,3.0
4.780097961425781,132.04193,1.0
15.694793701171875,45.059734,1.0
14.89340591430664,505.99164,1.0
8.937004089355469,104.33351,1.0
11.210906982421875,647.1495,1.0
8.410003662109375,52.510147,1.0
7.051601409912109,168.88908,1.0
10.198799133300781,981.01733,1.0
6.0464019775390625,102.00152,1.0
11.321895599365234,138.64743,1.0
7.280296325683594,103.07348,1.0
