Regret,MSE,Nodes
7.398799896240234,274.1656,1.0
9.67230224609375,86.805534,1.0
10.415401458740234,381.05325,1.0
5.108695983886719,96.894936,1.0
3.258197784423828,494.57358,3.0
1.5470962524414062,153.23225,1.0
2.151599884033203,396.2623,1.0
2.43170166015625,312.19986,1.0
10.879600524902344,281.543,1.0
4.621498107910156,1425.9688,1.0
4.462799072265625,155.47668,1.0
4.255100250244141,166.01094,1.0
8.275588989257812,106.00823,1.0
6.2924957275390625,301.14954,1.0
16.15350341796875,64.33041,1.0
5.078300476074219,233.58362,1.0
9.0570068359375,69.61898,1.0
4.922203063964844,344.2532,1.0
5.855201721191406,99.10282,1.0
7.468898773193359,1518.2615,1.0
4.520500183105469,803.10333,1.0
1.9803009033203125,226.35321,1.0
8.846199035644531,96.09189,1.0
2.784393310546875,173.18117,1.0
6.784599304199219,301.26834,1.0
6.1522979736328125,557.6206,1.0
0.0,195.51105,1.0
5.692897796630859,4599.5635,1.0
7.019195556640625,160.15955,1.0
5.1536102294921875,268.24478,1.0
1.9420013427734375,683.70386,1.0
11.988006591796875,230.64969,1.0
3.7103004455566406,300.59033,1.0
4.541400909423828,2175.735,1.0
5.000396728515625,128.33568,1.0
8.228904724121094,900.03467,1.0
6.502696990966797,211.85234,1.0
8.899101257324219,192.85661,1.0
6.790397644042969,202.57375,1.0
13.167694091796875,288.39642,1.0
9.096900939941406,139.2476,1.0
6.63330078125,148.4844,1.0
8.977294921875,77.069855,1.0
4.956195831298828,182.88467,1.0
7.751502990722656,57.716583,1.0
3.3613052368164062,136.95433,1.0
4.270896911621094,258.18442,1.0
2.9107017517089844,273.094,1.0
13.670494079589844,83.74255,5.0
15.512100219726562,52.33496,1.0
4.454597473144531,160.31674,1.0
1.0880012512207031,151.77963,1.0
5.073799133300781,1511.1923,1.0
4.292793273925781,74.82096,3.0
8.283699035644531,270.59222,1.0
7.944004058837891,295.73276,1.0
8.027198791503906,232.25922,1.0
6.164600372314453,252.41826,1.0
6.6085968017578125,77.77212,1.0
1.3973960876464844,1009.9641,1.0
11.658103942871094,54.747986,9.0
3.5247039794921875,73.88802,1.0
9.277694702148438,96.81487,1.0
2.9533004760742188,278.90015,1.0
4.139900207519531,310.8154,1.0
7.314300537109375,95.71486,1.0
3.91180419921875,237.21373,1.0
3.22650146484375,117.31787,1.0
1.0598907470703125,140.01932,1.0
3.1786041259765625,236.08643,1.0
2.3438034057617188,136.97604,1.0
2.0407028198242188,188.32901,1.0
5.576995849609375,100.92628,1.0
12.942298889160156,163.1513,1.0
8.314002990722656,167.8425,1.0
6.636405944824219,108.21258,1.0
6.5590057373046875,148.08682,1.0
2.1373977661132812,286.87524,1.0
2.1791000366210938,363.87808,1.0
12.234199523925781,130.8665,1.0
4.215797424316406,159.26653,1.0
2.544300079345703,255.813,1.0
4.143096923828125,103.28399,1.0
7.581298828125,74.34747,1.0
4.569793701171875,220.76877,1.0
7.069400787353516,117.12824,1.0
9.027301788330078,281.03082,1.0
5.453899383544922,772.3755,1.0
1.2798957824707031,304.5746,1.0
7.1042022705078125,84.21538,1.0
7.144096374511719,87.58102,1.0
4.4468994140625,159.44043,1.0
5.028594970703125,97.56827,1.0
2.9691009521484375,1614.3184,1.0
5.042598724365234,634.8159,1.0
2.3717994689941406,263.71463,1.0
7.387199401855469,169.33905,1.0
6.1352996826171875,100.18204,1.0
4.15789794921875,339.41193,1.0
5.836906433105469,172.57607,1.0
8.887500762939453,417.6969,1.0
5.862297058105469,172.1412,1.0
8.254402160644531,186.62697,1.0
1.9835052490234375,270.80188,1.0
3.914592742919922,297.50488,1.0
1.7454910278320312,192.55066,1.0
6.634300231933594,88.77685,1.0
7.989295959472656,153.47676,1.0
4.9120025634765625,188.8903,1.0
9.464500427246094,576.26685,1.0
10.866100311279297,370.49384,1.0
7.047801971435547,268.98868,1.0
5.986900329589844,81.79857,1.0
12.021003723144531,675.8276,1.0
5.410396575927734,232.02536,1.0
5.73480224609375,95.14839,1.0
5.102703094482422,924.108,1.0
14.537097930908203,280.63052,1.0
2.8473968505859375,898.0759,1.0
5.382301330566406,162.2358,1.0
5.06829833984375,66.95143,1.0
4.100101470947266,585.2161,1.0
4.878700256347656,608.6063,1.0
4.547996520996094,189.29526,1.0
8.886001586914062,285.6347,1.0
3.5970001220703125,211.13057,1.0
6.443397521972656,265.07004,1.0
5.002403259277344,322.48236,1.0
3.1291961669921875,107.803635,3.0
9.01230239868164,937.79205,1.0
14.583202362060547,553.5851,1.0
5.4989013671875,155.00056,1.0
8.086799621582031,76.28751,1.0
2.8618011474609375,109.864044,1.0
3.314197540283203,1501.4669,1.0
2.8582000732421875,170.03868,25.0
3.8483009338378906,312.40103,1.0
2.7899932861328125,345.02637,1.0
5.077899932861328,596.76404,20.0
5.98809814453125,228.71988,1.0
4.389595031738281,80.15437,1.0
5.072296142578125,165.85048,1.0
4.028896331787109,177.68745,1.0
1.8045997619628906,274.88095,1.0
4.326602935791016,708.3347,1.0
10.93170166015625,103.49069,1.0
3.9319992065429688,138.15762,1.0
2.663593292236328,230.47043,1.0
5.1949005126953125,162.96211,1.0
2.361499786376953,176.9237,1.0
8.787300109863281,49.912918,1.0
11.252601623535156,42.422314,1.0
3.119098663330078,1520.9486,1.0
7.202293395996094,86.0281,1.0
7.479602813720703,226.7427,1.0
7.844799041748047,484.50583,1.0
2.3670005798339844,703.9705,1.0
8.073200225830078,562.93066,1.0
1.045501708984375,344.7681,1.0
4.1027069091796875,224.45224,1.0
2.1960983276367188,186.5288,1.0
8.476097106933594,323.62613,1.0
4.47869873046875,76.96679,1.0
2.7855987548828125,247.96265,1.0
4.341701507568359,806.48267,1.0
5.422691345214844,80.36597,1.0
7.4412994384765625,485.63254,1.0
9.0386962890625,107.35651,1.0
4.680702209472656,171.21538,1.0
4.868907928466797,119.48832,1.0
7.050300598144531,53.824207,1.0
3.1434059143066406,174.64317,1.0
4.974395751953125,256.07224,1.0
7.3756103515625,133.16356,1.0
11.04449462890625,46.821026,1.0
2.215099334716797,411.08264,1.0
4.5135955810546875,710.9018,1.0
10.57449722290039,443.9554,1.0
4.4911956787109375,189.1755,1.0
4.115501403808594,422.2446,1.0
5.6072998046875,856.29266,1.0
7.045902252197266,280.54886,32.0
2.593597412109375,566.19824,1.0
7.418495178222656,170.44379,1.0
3.627593994140625,220.57533,1.0
16.85070037841797,70.5693,1.0
3.98919677734375,1789.6346,1.0
2.0182037353515625,517.67523,1.0
11.09649658203125,71.95441,1.0
3.1021041870117188,116.63227,1.0
8.641998291015625,122.81548,4.0
8.136199951171875,144.75766,1.0
16.009803771972656,58.116978,1.0
8.895896911621094,97.67708,1.0
6.918300628662109,764.84155,1.0
4.315696716308594,222.81717,1.0
5.730598449707031,97.99425,1.0
2.2991981506347656,502.34726,1.0
2.427997589111328,251.55281,1.0
1.2808990478515625,556.6858,1.0
6.814697265625,36.91936,1.0
3.2888031005859375,99.85162,1.0
2.9929046630859375,255.30507,1.0
4.993202209472656,1823.2843,1.0
7.9297027587890625,124.72487,1.0
11.788692474365234,297.02203,1.0
4.855194091796875,77.88251,1.0
6.265106201171875,71.646835,1.0
2.954498291015625,207.1055,1.0
6.103302001953125,227.04591,1.0
9.05419921875,205.53647,1.0
8.186901092529297,214.37633,1.0
2.287200927734375,168.27225,1.0
5.335300445556641,348.07898,1.0
9.803901672363281,76.073555,1.0
2.1664047241210938,162.03815,1.0
3.681499481201172,297.97067,1.0
5.800498962402344,108.96959,1.0
5.470001220703125,353.7602,1.0
1.8841018676757812,393.88947,1.0
1.6311988830566406,1556.2856,1.0
3.7383956909179688,220.94617,1.0
2.2751998901367188,238.92117,1.0
3.01300048828125,198.71056,1.0
3.7677993774414062,132.15886,1.0
11.174995422363281,378.31912,1.0
6.160102844238281,113.582016,1.0
5.828399658203125,906.50916,1.0
2.7840042114257812,111.99265,1.0
2.1134986877441406,172.32318,1.0
2.833099365234375,517.01166,1.0
8.403297424316406,364.71448,1.0
1.3736953735351562,183.13388,1.0
3.200603485107422,535.0627,1.0
5.500297546386719,84.96524,1.0
3.5844039916992188,181.81332,1.0
8.621696472167969,211.03299,1.0
3.7881011962890625,548.1124,1.0
10.162498474121094,674.5725,1.0
8.609798431396484,380.02567,1.0
6.1410064697265625,64.12751,1.0
3.3806991577148438,719.9251,1.0
2.3305015563964844,462.82755,1.0
9.828399658203125,122.909645,1.0
4.425498962402344,807.1747,1.0
3.3162994384765625,202.42732,1.0
10.001197814941406,74.890656,1.0
2.893596649169922,180.59433,1.0
3.427997589111328,300.70355,1.0
2.0536956787109375,319.48306,1.0
2.2920989990234375,567.9236,1.0
2.5667037963867188,141.6192,1.0
8.833404541015625,180.22327,1.0
1.18170166015625,178.4937,1.0
4.378898620605469,154.05258,1.0
4.098094940185547,206.39069,1.0
2.4032974243164062,142.52794,1.0
4.254795074462891,338.88568,1.0
2.244598388671875,201.40083,1.0
8.297504425048828,357.79578,1.0
1.0258979797363281,1447.1881,1.0
1.9839019775390625,386.07138,1.0
4.691497802734375,90.01142,1.0
2.0524063110351562,132.9625,1.0
9.072601318359375,197.67918,1.0
4.651695251464844,244.13904,1.0
3.6031951904296875,195.10886,1.0
11.988502502441406,232.68195,1.0
8.417396545410156,59.711147,1.0
3.586498260498047,231.59663,1.0
9.261497497558594,86.89434,1.0
3.1231002807617188,199.17789,1.0
14.814598083496094,319.30933,1.0
9.470600128173828,457.26535,1.0
5.314701080322266,542.5623,1.0
2.8151016235351562,231.52872,1.0
13.165802001953125,283.7245,1.0
5.653694152832031,247.05548,1.0
6.230792999267578,276.47336,1.0
4.782295227050781,173.07295,25.0
6.423797607421875,510.60913,1.0
10.817398071289062,306.94614,1.0
3.9903030395507812,143.06372,17.0
6.2266998291015625,166.36688,3.0
2.1902008056640625,277.30096,1.0
8.24609375,70.5043,1.0
7.508399963378906,194.60312,1.0
12.891304016113281,72.074104,1.0
2.277801513671875,280.03137,1.0
12.185600280761719,111.46271,1.0
3.9246978759765625,89.167305,1.0
1.8884010314941406,187.10263,1.0
10.916702270507812,113.01925,1.0
3.700298309326172,233.68184,1.0
8.184501647949219,61.56005,1.0
4.9069976806640625,503.7726,1.0
9.61269760131836,625.1886,1.0
5.456897735595703,853.72363,1.0
11.797096252441406,359.465,1.0
3.109699249267578,386.68134,1.0
11.685195922851562,102.316666,1.0
6.134803771972656,145.24568,1.0
1.8293991088867188,105.25492,1.0
2.706798553466797,561.0047,1.0
3.5280990600585938,207.46828,1.0
0.5746002197265625,321.64047,1.0
5.938102722167969,979.0029,1.0
5.600502014160156,127.44813,1.0
3.7211990356445312,409.32233,1.0
9.666805267333984,333.0492,1.0
10.041202545166016,296.43488,11.0
1.8781051635742188,117.25107,1.0
5.086997985839844,260.6582,1.0
4.479400634765625,295.20428,1.0
2.7915000915527344,598.719,1.0
6.24169921875,338.15802,1.0
3.5622024536132812,103.327896,1.0
8.325599670410156,674.63416,1.0
2.915191650390625,215.74883,1.0
3.99530029296875,660.73236,1.0
15.227699279785156,58.725307,1.0
3.9165000915527344,537.8703,1.0
1.4022979736328125,316.09857,1.0
9.167701721191406,309.24442,1.0
3.1728973388671875,575.14386,1.0
2.350299835205078,314.84927,1.0
10.057197570800781,143.09,1.0
3.938995361328125,100.82067,1.0
4.636203765869141,470.18866,1.0
7.899898529052734,271.867,1.0
7.350105285644531,95.362465,1.0
16.244308471679688,61.353592,1.0
5.255397796630859,433.86346,1.0
8.902198791503906,74.2863,1.0
5.150794982910156,117.27944,1.0
10.074996948242188,391.5702,1.0
7.627101898193359,488.90076,1.0
4.1239013671875,162.00392,1.0
5.753997802734375,83.42941,1.0
6.390098571777344,67.28797,1.0
2.2277984619140625,298.471,1.0
6.121101379394531,327.54297,1.0
2.873310089111328,225.32928,1.0
6.2707977294921875,89.543304,1.0
5.112098693847656,87.01454,1.0
8.137401580810547,1299.4956,1.0
5.885292053222656,134.25398,1.0
7.300498962402344,86.59186,1.0
8.068496704101562,322.84384,1.0
1.46929931640625,580.72736,1.0
3.5233993530273438,121.29196,1.0
6.2176971435546875,139.47006,1.0
2.2235984802246094,310.3097,1.0
6.0973052978515625,54.987183,44.0
4.659599304199219,158.40749,3.0
5.991996765136719,974.36694,1.0
5.064796447753906,282.14017,1.0
5.237800598144531,514.63257,1.0
5.634098052978516,1512.7795,1.0
9.058708190917969,92.36469,1.0
4.318302154541016,252.2241,1.0
2.8430023193359375,83.776405,3.0
7.1968994140625,250.99913,1.0
1.8549995422363281,244.15295,1.0
5.993797302246094,165.15059,1.0
6.387001037597656,95.467735,1.0
9.670402526855469,357.21576,1.0
3.5885963439941406,211.2917,1.0
12.34210205078125,103.95662,1.0
8.557395935058594,87.7607,1.0
12.493999481201172,894.351,1.0
3.3537979125976562,478.2919,1.0
3.6508026123046875,65.164955,1.0
11.613197326660156,391.78604,1.0
7.399192810058594,264.29153,1.0
3.8138961791992188,322.50522,1.0
1.6400985717773438,229.1548,1.0
7.350898742675781,58.08106,1.0
8.083999633789062,76.69755,1.0
11.461898803710938,48.930717,12.0
10.071903228759766,598.46814,1.0
6.762897491455078,447.67035,1.0
3.2337989807128906,992.2805,1.0
3.1072006225585938,361.21664,1.0
6.859001159667969,121.32932,1.0
7.196403503417969,90.23283,1.0
1.8962020874023438,306.61847,1.0
5.2960968017578125,135.85004,1.0
3.1704025268554688,149.23083,1.0
7.50250244140625,129.4953,1.0
7.588996887207031,74.17916,1.0
6.452301025390625,206.73518,1.0
11.471405029296875,726.8603,1.0
2.1162033081054688,107.054474,1.0
5.697696685791016,575.4918,1.0
6.4254913330078125,204.24078,3.0
6.355094909667969,65.75433,1.0
2.190399169921875,538.1296,1.0
9.699699401855469,285.13995,1.0
5.224102020263672,429.59348,1.0
6.1569976806640625,74.934326,1.0
8.377197265625,137.57156,1.0
8.974102020263672,499.60092,1.0
16.469600677490234,477.45465,1.0
3.3628997802734375,251.19342,1.0
7.782402038574219,112.47107,1.0
5.2433013916015625,166.64708,1.0
4.717998504638672,237.51746,1.0
11.079505920410156,99.58587,1.0
4.309001922607422,650.8202,1.0
6.309303283691406,139.01318,1.0
3.801898956298828,362.34048,1.0
4.499397277832031,345.5407,1.0
6.135307312011719,167.79533,1.0
4.7147979736328125,89.38586,1.0
3.0955963134765625,382.63254,1.0
5.3003082275390625,68.43917,1.0
5.985595703125,81.437065,1.0
4.478397369384766,514.2338,1.0
6.4215087890625,222.46791,1.0
4.181102752685547,250.47626,1.0
3.1016998291015625,162.6435,1.0
8.276504516601562,171.58191,1.0
4.797401428222656,99.513054,1.0
4.213897705078125,1602.1581,1.0
3.5188026428222656,481.17117,3.0
2.6873016357421875,80.833626,1.0
1.94329833984375,107.72449,1.0
10.436100006103516,407.03836,1.0
23.617889404296875,35.92389,1.0
4.805599212646484,527.2201,1.0
2.6121978759765625,213.99654,1.0
6.550998687744141,195.2177,1.0
3.3503952026367188,460.6058,1.0
5.4640960693359375,268.2479,1.0
12.524703979492188,111.85806,1.0
2.467498779296875,153.50586,1.0
7.456108093261719,86.481064,1.0
8.054298400878906,262.102,1.0
1.5743026733398438,398.75446,1.0
3.2114028930664062,94.68251,15.0
5.743194580078125,174.23506,1.0
9.127803802490234,353.47253,1.0
3.4734039306640625,295.44522,1.0
6.208198547363281,694.7094,1.0
7.599700927734375,113.07661,1.0
2.2260971069335938,294.42365,1.0
5.148193359375,314.32547,1.0
3.634002685546875,315.40546,1.0
5.042201995849609,479.55673,1.0
7.477996826171875,120.9013,1.0
5.133998870849609,314.33218,15.0
4.366600036621094,254.2135,1.0
6.10870361328125,234.62807,1.0
9.531898498535156,97.084015,1.0
6.015495300292969,204.98232,1.0
6.6027984619140625,719.9811,1.0
2.2618026733398438,361.99417,1.0
4.052703857421875,120.18501,1.0
7.425998687744141,172.05391,1.0
4.6082000732421875,66.12155,1.0
2.375598907470703,319.3275,1.0
5.672599792480469,428.72714,1.0
6.882499694824219,110.36681,1.0
12.976303100585938,66.0206,1.0
8.18539810180664,654.49384,1.0
6.461997985839844,232.89873,1.0
7.236701965332031,426.03552,1.0
10.892494201660156,73.87335,1.0
3.152599334716797,396.50772,1.0
10.689102172851562,334.71704,1.0
9.215400695800781,145.65154,1.0
8.945602416992188,108.53376,1.0
6.731998443603516,318.25943,1.0
5.956699371337891,393.6966,1.0
6.482994079589844,161.44287,1.0
5.3314971923828125,106.257835,1.0
4.075897216796875,248.46413,1.0
9.941001892089844,1189.4015,1.0
11.450302124023438,153.80345,1.0
12.33819580078125,155.00006,1.0
14.025390625,50.50288,1.0
12.728401184082031,50.867878,1.0
5.511604309082031,232.13438,1.0
5.081905364990234,277.5182,1.0
13.140205383300781,45.210644,1.0
3.5660018920898438,118.78321,1.0
1.2581977844238281,247.62485,8.0
3.8136978149414062,580.61694,1.0
5.979000091552734,631.4813,1.0
8.001899719238281,191.3001,1.0
4.59429931640625,2343.5718,1.0
13.347000122070312,172.6601,1.0
11.210800170898438,68.447876,1.0
6.5738983154296875,106.16106,1.0
6.961296081542969,77.27893,1.0
10.66219711303711,174.66768,1.0
6.1605987548828125,75.6212,1.0
3.575897216796875,94.66305,1.0
6.004508972167969,94.08599,1.0
3.6394004821777344,2322.0437,1.0
1.7279014587402344,233.8316,1.0
5.95379638671875,145.51572,1.0
2.1801986694335938,139.79309,1.0
6.576496124267578,311.49713,1.0
2.381195068359375,231.85507,1.0
3.8908004760742188,430.73734,1.0
5.0410003662109375,651.84674,1.0
2.5895957946777344,559.55725,1.0
5.592899322509766,559.47253,1.0
2.4381027221679688,123.93006,1.0
3.8498001098632812,236.47072,1.0
0.4662017822265625,1182.4268,1.0
6.8325042724609375,433.73596,1.0
10.334304809570312,157.62862,1.0
7.090797424316406,52.651608,1.0
3.1926002502441406,225.06021,1.0
6.379203796386719,78.09548,1.0
5.731193542480469,208.30846,1.0
3.077495574951172,191.41,1.0
4.713798522949219,143.03255,1.0
11.086502075195312,162.8539,1.0
5.5066986083984375,77.69958,1.0
4.8135986328125,340.01532,1.0
2.896099090576172,241.82898,1.0
12.993797302246094,53.923386,1.0
6.076606750488281,179.04434,1.0
3.9219017028808594,241.03448,1.0
2.9928016662597656,271.4548,1.0
4.794097900390625,389.30994,1.0
1.618499755859375,284.99252,1.0
3.7542991638183594,304.9038,1.0
6.767295837402344,271.6069,1.0
14.0780029296875,40.06824,1.0
5.448997497558594,344.26633,1.0
3.9468002319335938,177.2747,1.0
4.458000183105469,107.01118,1.0
3.8682022094726562,143.14163,1.0
9.0093994140625,130.10393,1.0
1.6258010864257812,592.7067,1.0
2.2188987731933594,652.1188,1.0
12.268798828125,208.84752,1.0
4.99969482421875,240.89664,1.0
1.8339004516601562,387.21674,1.0
4.379798889160156,408.2932,1.0
4.241302490234375,140.76538,1.0
10.66949462890625,63.99926,1.0
3.4670944213867188,59.229267,1.0
3.619098663330078,282.75528,1.0
7.330501556396484,2008.87,1.0
6.337799072265625,70.81901,1.0
2.6438980102539062,216.47742,1.0
5.148700714111328,825.24963,1.0
1.9858970642089844,275.99017,1.0
10.175003051757812,248.02464,1.0
3.3036041259765625,189.71046,1.0
19.716400146484375,37.361996,1.0
11.743202209472656,89.575096,1.0
1.7943992614746094,266.50546,1.0
7.54730224609375,539.29645,1.0
10.949790954589844,49.28265,1.0
2.0651016235351562,189.98923,1.0
9.196701049804688,71.888115,1.0
3.3011016845703125,147.0483,1.0
8.213096618652344,124.72352,1.0
7.569602966308594,693.5548,1.0
9.220603942871094,78.80101,1.0
4.773998260498047,766.2807,1.0
4.641502380371094,170.53691,1.0
0.8439979553222656,284.05887,1.0
8.150604248046875,108.288345,1.0
9.195201873779297,535.4145,1.0
7.629596710205078,302.03915,1.0
2.372802734375,339.62466,1.0
5.581596374511719,170.22621,6.0
2.079803466796875,593.3925,1.0
8.722999572753906,56.049553,1.0
7.5072021484375,98.86161,1.0
12.43790054321289,1051.2725,1.0
2.0320968627929688,152.76776,1.0
7.73260498046875,456.32526,1.0
5.7052001953125,165.48318,1.0
5.113002777099609,250.4886,1.0
12.550102233886719,243.30168,1.0
3.0920982360839844,536.7649,1.0
4.964607238769531,166.74901,1.0
3.1807022094726562,992.7371,1.0
8.294097900390625,158.04225,1.0
5.917198181152344,513.3316,1.0
6.7335052490234375,143.02803,1.0
4.4290008544921875,148.33987,1.0
3.750202178955078,198.07086,1.0
5.939399719238281,101.01354,1.0
4.673702239990234,255.4548,1.0
3.7455062866210938,93.935036,1.0
11.934799194335938,128.01984,1.0
7.330699920654297,951.1349,1.0
3.6709938049316406,213.4784,1.0
12.002700805664062,83.58399,1.0
7.0673065185546875,232.93762,1.0
1.75140380859375,122.643906,1.0
3.58380126953125,630.0228,1.0
7.6714019775390625,297.2639,1.0
3.4294967651367188,166.61292,1.0
4.75799560546875,115.98384,1.0
5.287204742431641,303.2948,1.0
7.713005065917969,53.69783,1.0
1.9636993408203125,130.32048,1.0
2.5355987548828125,211.95853,1.0
7.566196441650391,222.47015,1.0
7.507102966308594,149.15602,1.0
6.337200164794922,194.0088,1.0
7.485404968261719,188.88066,1.0
2.3389015197753906,281.93542,13.0
7.593601226806641,305.91858,1.0
4.55670166015625,137.07622,1.0
4.234897613525391,634.25665,1.0
1.6100006103515625,656.3841,1.0
4.146396636962891,436.19662,1.0
