Regret,MSE,Nodes
2.6750030517578125,180.54396,1.0
5.3822021484375,103.581535,1.0
3.9687957763671875,140.77313,1.0
5.583396911621094,90.36634,1.0
9.263504028320312,1202.6859,1.0
5.870697021484375,188.55354,1.0
4.732597351074219,132.71669,1.0
4.449501037597656,80.226395,1.0
3.9619979858398438,80.01965,1.0
8.841800689697266,687.4698,1.0
6.9561920166015625,49.243813,1.0
8.043598175048828,340.0688,1.0
6.480201721191406,93.725075,1.0
2.5872039794921875,101.93031,1.0
5.7306976318359375,58.817333,1.0
7.5115966796875,132.49709,1.0
11.630699157714844,254.56633,1.0
3.4007949829101562,105.50609,1.0
9.484794616699219,1317.1881,1.0
5.985801696777344,80.45839,40.0
9.138198852539062,76.49049,1.0
8.153297424316406,608.39075,1.0
3.84320068359375,94.72588,1.0
6.511505126953125,188.56433,1.0
17.141098022460938,185.29082,1.0
9.006103515625,47.00021,1.0
10.83389663696289,195.82732,1.0
6.176906585693359,653.0423,1.0
4.634899139404297,188.0075,1.0
4.014198303222656,340.50092,1.0
4.175498962402344,53.93621,1.0
5.39849853515625,78.83941,1.0
4.546295166015625,100.3208,1.0
5.092094421386719,214.36472,1.0
7.061607360839844,105.8775,1.0
13.271804809570312,116.82154,3.0
7.926506042480469,98.44802,1.0
2.2274017333984375,65.14422,1.0
7.322502136230469,56.433968,1.0
8.116302490234375,423.95465,7.0
1.6709976196289062,244.43333,1.0
9.475204467773438,64.04875,1.0
5.421302795410156,167.114,1.0
9.211795806884766,1055.9792,1.0
6.979297637939453,205.65822,1.0
6.462596893310547,385.42856,1.0
4.8037109375,118.07353,1.0
1.2916984558105469,327.32944,1.0
7.305999755859375,96.841515,1.0
3.9641952514648438,111.67702,14.0
10.150402069091797,197.12952,1.0
2.7503013610839844,243.4003,1.0
3.5372047424316406,241.31451,1.0
11.27960205078125,206.38033,1.0
1.8624000549316406,138.1835,1.0
8.353500366210938,177.8175,1.0
16.710296630859375,797.0723,1.0
14.304801940917969,152.62938,1.0
3.07879638671875,146.13477,1.0
5.82220458984375,110.28772,1.0
9.27349853515625,50.166317,1.0
5.7957000732421875,97.52925,1.0
5.607902526855469,230.72403,1.0
6.281005859375,82.04537,1.0
