Regret,MSE,Nodes
3.4347000122070312,636.7299,1.0
42.13530731201172,576.00104,1.0
3.900299072265625,134.98868,1.0
3.7220993041992188,138.21739,1.0
23.74710464477539,260.17984,1.0
10.211906433105469,87.008865,1.0
7.799102783203125,267.8761,1.0
4.2454986572265625,65.898994,1.0
9.2095947265625,47.74997,1.0
65.15810012817383,768.6185,1.0
75.27499389648438,1129.145,1.0
8.10409927368164,523.3282,1.0
5.536399841308594,132.01442,1.0
30.605499267578125,556.22974,1.0
7.629600524902344,215.45306,1.0
5.724296569824219,270.66208,1.0
19.323898315429688,843.1986,1.0
9.94649887084961,508.2847,1.0
8.217399597167969,290.27063,1.0
8.445301055908203,342.81268,1.0
50.8882942199707,299.18106,6.0
23.15509796142578,297.37433,1.0
5.782100677490234,423.01846,1.0
7.291595458984375,183.98647,1.0
36.93360137939453,152.77286,1.0
4.652496337890625,118.97875,1.0
36.92020797729492,406.27087,1.0
12.657798767089844,762.25714,1.0
9.843498229980469,200.43434,1.0
8.792205810546875,42.700737,1.0
14.52780532836914,334.21448,1.0
3.5574111938476562,136.30038,1.0
6.8589019775390625,164.5956,1.0
5.895103454589844,528.8552,1.0
18.838096618652344,476.22736,1.0
43.60980224609375,346.37613,1.0
6.274200439453125,200.16196,1.0
5.583404541015625,97.71115,1.0
17.431800842285156,208.33464,1.0
43.88289260864258,422.61398,1.0
18.752304077148438,1160.0714,1.0
4.483097076416016,366.1498,1.0
16.20629119873047,178.74477,1.0
21.73279571533203,487.9252,1.0
2.8111000061035156,178.76979,1.0
5.954700469970703,450.70224,1.0
2.075897216796875,116.910255,1.0
4.2115020751953125,121.918495,1.0
43.13059616088867,479.65073,1.0
4.847404479980469,82.363205,1.0
4.470401763916016,267.9253,1.0
22.777503967285156,1315.2366,1.0
3.7773971557617188,129.81464,1.0
9.61309814453125,770.52203,1.0
19.163700103759766,570.3425,1.0
8.303398132324219,268.86105,1.0
31.639102935791016,1340.8951,1.0
17.019695281982422,295.21448,1.0
3.0841026306152344,302.9792,1.0
10.01480484008789,706.77155,1.0
13.898902893066406,226.04791,1.0
24.170806884765625,655.8354,1.0
6.328102111816406,118.70046,1.0
6.07330322265625,88.092514,1.0
7.444301605224609,516.7963,1.0
16.769203186035156,767.53033,1.0
4.547798156738281,103.676315,1.0
6.4763946533203125,89.44838,1.0
41.29729461669922,130.08865,1.0
8.31930160522461,435.7693,1.0
16.860801696777344,369.68234,1.0
55.27449035644531,700.3439,1.0
4.249198913574219,191.68277,1.0
11.081993103027344,102.185,1.0
14.332096099853516,257.9054,1.0
5.688392639160156,276.6194,1.0
1.0716972351074219,171.98007,1.0
81.42062377929688,821.2178,1.0
7.112892150878906,71.413765,1.0
5.503196716308594,216.25919,18.0
5.490303039550781,130.5946,1.0
20.748798370361328,817.2511,1.0
23.66590118408203,355.17398,1.0
6.753696441650391,310.6401,1.0
7.400703430175781,274.25327,1.0
4.1609954833984375,133.21783,1.0
5.390907287597656,76.421585,1.0
9.5321044921875,126.31085,1.0
5.755401611328125,103.59785,1.0
3.9261016845703125,777.247,10.0
3.942596435546875,141.64346,1.0
5.480094909667969,112.19682,1.0
