Regret,MSE,Nodes
8.92129898071289,1696.4849,1.0
14.714500427246094,1741.8302,1.0
10.298492431640625,834.14496,1.0
8.222305297851562,715.22125,1.0
21.88119888305664,1198.4497,5.0
7.7301025390625,639.62897,1.0
10.08380126953125,1056.9392,1.0
11.241401672363281,490.43695,1.0
7.020195007324219,359.84225,1.0
65.1725959777832,1703.232,1.0
6.716602325439453,2001.8499,1.0
15.876895904541016,1843.1273,1.0
13.3544921875,841.31067,1.0
7.179901123046875,1417.6642,1.0
3.9850997924804688,1304.1893,1.0
7.852302551269531,1351.3098,1.0
21.2178955078125,2340.0217,1.0
8.856494903564453,1485.4196,1.0
5.082000732421875,1456.7798,1.0
18.76340103149414,1099.4518,1.0
9.874698638916016,1144.6067,1.0
5.1237030029296875,1135.6932,1.0
10.609699249267578,1276.8363,1.0
11.44659423828125,1019.6563,1.0
9.23480224609375,785.9674,1.0
10.042396545410156,778.65564,1.0
8.665302276611328,1709.9155,1.0
7.298801422119141,2132.9753,1.0
7.024200439453125,950.39264,1.0
17.315994262695312,372.811,1.0
11.823795318603516,1496.8977,1.0
8.757499694824219,868.22144,7.0
7.6007080078125,747.34296,1.0
11.221904754638672,1417.2834,1.0
14.707695007324219,1650.6525,1.0
12.300201416015625,1304.3473,1.0
12.33489990234375,1016.4526,1.0
15.715095520019531,649.74023,1.0
11.982002258300781,990.87695,1.0
9.137897491455078,1513.448,1.0
18.39240264892578,2054.9248,1.0
6.221599578857422,1177.983,1.0
14.750297546386719,867.0106,1.0
13.591201782226562,1208.7096,1.0
11.306194305419922,783.6854,1.0
7.577098846435547,1386.7888,1.0
5.4597930908203125,652.6695,1.0
17.23419952392578,752.06757,1.0
13.37430191040039,1576.4244,1.0
8.995498657226562,591.6927,1.0
7.285305023193359,1177.5878,1.0
7.533294677734375,2203.8877,1.0
6.1239013671875,827.46967,1.0
11.182106018066406,1895.3347,1.0
10.221996307373047,1523.8038,1.0
8.918006896972656,1138.2251,1.0
16.168895721435547,2437.4983,1.0
24.88449478149414,977.9719,1.0
8.481502532958984,1084.1042,1.0
12.492504119873047,2154.463,1.0
13.557807922363281,937.7504,1.0
16.100997924804688,1878.7336,1.0
16.640098571777344,629.8366,1.0
6.657997131347656,790.78735,1.0
14.667301177978516,1446.9292,1.0
10.332000732421875,1891.1816,1.0
8.210403442382812,643.2278,1.0
11.214195251464844,529.8387,1.0
9.0762939453125,723.6566,1.0
7.002300262451172,1219.039,1.0
10.559494018554688,1171.102,1.0
10.508903503417969,1413.9171,1.0
10.111000061035156,975.17,1.0
12.893302917480469,601.7937,1.0
3.6436996459960938,1395.6351,29.0
10.598503112792969,881.71246,1.0
6.603298187255859,812.8188,1.0
18.4967041015625,1654.1692,1.0
10.116996765136719,520.1367,1.0
10.795700073242188,1013.9143,1.0
14.972801208496094,846.4797,1.0
34.0348014831543,2048.0044,1.0
37.304603576660156,1130.4093,1.0
19.613895416259766,1091.2776,12.0
12.478195190429688,988.3302,1.0
9.695198059082031,797.36304,1.0
18.291404724121094,479.8498,1.0
7.9962921142578125,915.1388,1.0
14.792800903320312,727.34894,1.0
15.108001708984375,1668.6536,1.0
10.656700134277344,780.8408,1.0
7.751304626464844,789.1503,1.0
9.975700378417969,1335.8821,1.0
12.755195617675781,1269.8328,1.0
16.800399780273438,349.66245,1.0
20.396408081054688,520.23114,5.0
6.921806335449219,676.92816,1.0
9.241806030273438,1213.0804,7.0
5.3040008544921875,555.9594,1.0
9.088096618652344,1270.9503,1.0
12.854194641113281,469.50586,1.0
13.938804626464844,1236.3877,1.0
10.284801483154297,1208.8625,1.0
6.7527008056640625,905.57,1.0
20.888504028320312,1246.7196,1.0
11.16219711303711,1211.1179,1.0
10.914497375488281,531.08185,1.0
10.72979736328125,528.925,1.0
10.437294006347656,959.9048,1.0
14.509193420410156,1034.5312,1.0
10.243701934814453,1495.5481,1.0
17.753398895263672,2445.9946,1.0
12.459400177001953,1431.4089,1.0
12.363296508789062,749.8438,1.0
5.9788970947265625,1021.8152,1.0
10.270801544189453,748.83234,1.0
4.753997802734375,1105.1616,4.0
13.509990692138672,1310.8469,1.0
13.661003112792969,1542.9792,1.0
11.540000915527344,877.8709,1.0
27.42449951171875,1406.9269,1.0
10.005496978759766,1280.5183,1.0
15.022895812988281,682.762,1.0
11.747795104980469,784.1888,1.0
13.54690170288086,1154.9222,1.0
13.306694030761719,1172.9158,1.0
8.146602630615234,1688.8982,1.0
11.548896789550781,717.4561,1.0
12.461902618408203,1017.45593,7.0
9.872100830078125,909.694,1.0
23.891101837158203,1147.0183,1.0
15.626895904541016,1845.4736,1.0
3.5941009521484375,573.74725,3.0
7.2910003662109375,607.01465,1.0
6.981697082519531,1022.9116,1.0
12.942596435546875,814.00824,1.0
11.530204772949219,722.33044,1.0
10.128097534179688,399.46207,1.0
9.456298828125,2089.9314,17.0
12.399192810058594,529.8537,1.0
4.946205139160156,567.9949,1.0
16.430301666259766,1079.4928,1.0
10.10260009765625,870.3738,1.0
4.8560028076171875,974.7734,1.0
10.070293426513672,1984.1306,1.0
9.022895812988281,769.3671,1.0
5.3936004638671875,1037.7914,1.0
6.528598785400391,1182.4125,1.0
7.3455963134765625,719.7049,1.0
14.252403259277344,996.988,1.0
15.451202392578125,808.2376,1.0
8.147903442382812,815.9593,38.0
6.648895263671875,794.8326,1.0
3.7390975952148438,823.8519,1.0
16.95779800415039,946.74243,1.0
8.50469970703125,1022.4529,1.0
5.887199401855469,1353.4738,1.0
7.309700012207031,1555.6488,1.0
14.509101867675781,1431.4722,1.0
10.925300598144531,969.25244,1.0
7.584098815917969,692.9353,1.0
4.8058013916015625,1204.5659,1.0
9.222801208496094,649.83264,1.0
10.978504180908203,1013.2289,30.0
12.296897888183594,627.9406,11.0
6.9430999755859375,356.0321,1.0
21.793197631835938,520.5317,1.0
5.97149658203125,870.92584,1.0
23.943702697753906,390.91922,1.0
14.252296447753906,635.26263,1.0
14.496604919433594,917.6457,1.0
7.8842010498046875,506.03766,1.0
17.39000701904297,1642.1619,1.0
13.820297241210938,1429.701,1.0
9.27530288696289,1345.4288,1.0
10.452507019042969,1093.8174,1.0
17.82250213623047,1507.3365,1.0
12.388099670410156,1473.5642,1.0
14.192695617675781,711.3408,1.0
4.374500274658203,1910.9761,1.0
18.325698852539062,789.3141,1.0
1.9360008239746094,1221.8069,1.0
5.8860015869140625,692.5375,1.0
14.840599060058594,567.20593,1.0
14.384605407714844,650.1952,1.0
16.961395263671875,1184.9077,1.0
8.322196960449219,530.9473,1.0
8.018600463867188,1655.9929,1.0
6.369102478027344,2078.3318,1.0
9.27569580078125,609.92035,1.0
5.9756011962890625,854.7263,1.0
11.136699676513672,1239.6438,1.0
9.439201354980469,2125.482,1.0
31.504398345947266,2172.877,1.0
8.258102416992188,670.5371,1.0
13.934799194335938,826.0179,1.0
11.318801879882812,978.7792,1.0
7.100898742675781,989.97186,1.0
8.589900970458984,819.927,1.0
8.355297088623047,1468.7627,1.0
19.551895141601562,1505.143,1.0
11.765403747558594,1101.3898,1.0
8.974800109863281,2004.7004,1.0
14.724205017089844,1181.8943,1.0
8.762393951416016,1030.6392,1.0
9.219100952148438,936.7195,1.0
14.997299194335938,858.8348,1.0
6.7866058349609375,1280.5242,1.0
12.19830322265625,895.5353,1.0
9.620697021484375,656.51697,1.0
10.248302459716797,1336.3716,1.0
8.189002990722656,1189.0641,1.0
12.332401275634766,1199.353,1.0
6.166301727294922,1299.7081,1.0
7.723697662353516,992.5551,1.0
10.954002380371094,818.0293,1.0
20.857498168945312,850.1522,1.0
12.14239501953125,538.7483,1.0
13.512107849121094,723.04114,1.0
6.0691986083984375,1291.6284,1.0
4.555500030517578,1378.1401,1.0
13.071189880371094,857.0627,1.0
11.292396545410156,814.7856,1.0
9.23379898071289,1821.0057,1.0
7.477203369140625,769.9369,1.0
17.83820343017578,1807.7155,1.0
5.2095947265625,964.8502,1.0
12.107696533203125,1155.8712,1.0
5.7169952392578125,1120.1896,1.0
10.567596435546875,400.0163,1.0
7.678901672363281,1073.0973,1.0
6.209098815917969,1164.6119,1.0
7.9492034912109375,1612.8387,1.0
