Regret,MSE,Nodes
7.522499084472656,329.48193,64.0
1.6613998413085938,125.17758,573.0
9.8009033203125,113.25214,1121.0
4.177497863769531,381.97147,6172.0
2.31500244140625,134.27168,154.0
6.297798156738281,104.20694,587.0
2.271800994873047,54.750977,115.0
6.63580322265625,244.21355,274.0
0.5458984375,192.26381,1831.0
4.0334014892578125,459.3453,161.0
1.0167961120605469,207.24242,99.0
0.0,869.9287,707.0
6.477603912353516,253.0777,393.0
4.927501678466797,147.16959,2209.0
4.8986968994140625,193.12349,38.0
3.0792007446289062,74.322174,1007.0
3.442699432373047,212.59952,87.0
7.920204162597656,640.38257,568.0
1.50250244140625,128.05707,21.0
4.856800079345703,76.4925,1553.0
0.6240005493164062,143.66867,1363.0
3.533100128173828,269.68558,7.0
9.224597930908203,710.779,4529.0
5.129199981689453,225.27757,1709.0
2.3691978454589844,57.407562,203.0
1.8993988037109375,132.93756,189.0
0.4677009582519531,71.24497,579.0
4.419597625732422,556.4868,69.0
3.732097625732422,1349.2303,1.0
3.1194000244140625,460.78012,3093.0
5.910499572753906,188.30113,874.0
14.860702514648438,595.6268,137.0
25.326004028320312,455.29022,453.0
10.597797393798828,165.1763,237.0
2.840198516845703,755.3944,191.0
6.2599945068359375,1049.2548,104.0
1.5696029663085938,411.0938,1.0
5.8739013671875,980.7385,544.0
6.976806640625,60.509197,23.0
4.429405212402344,245.32234,63.0
1.0077934265136719,116.61739,240.0
0.9380035400390625,74.19983,102.0
0.0,150.89114,1687.0
9.42340087890625,695.55536,273.0
24.121795654296875,651.6205,362.0
6.334102630615234,274.8685,3970.0
3.9278030395507812,297.53564,41.0
18.28240203857422,69.01273,772.0
3.719898223876953,233.48538,5849.0
8.257301330566406,616.74347,580.0
0.8899040222167969,89.75736,459.0
3.1461029052734375,214.53568,1545.0
1.1968002319335938,155.45468,110.0
3.438507080078125,87.62645,42.0
5.276195526123047,205.81476,245.0
5.3323974609375,406.70197,2495.0
9.643295288085938,75.68697,2854.0
11.83010482788086,254.40826,784.0
1.8447036743164062,828.76294,85.0
5.7714996337890625,165.0018,171.0
5.479301452636719,224.46448,1226.0
5.707794189453125,159.00943,647.0
3.626598358154297,168.57008,122.0
0.45619964599609375,427.3033,127.0
3.1231040954589844,149.00903,154.0
3.137603759765625,210.36932,57.0
0.0,419.04956,817.0
2.4973983764648438,488.55084,1.0
5.339900970458984,184.74553,1980.0
2.3155975341796875,115.767105,211.0
4.794700622558594,91.16272,84.0
0.09909820556640625,74.18285,1.0
0.7277984619140625,98.99118,1.0
5.814399719238281,123.474525,2183.0
12.96279525756836,355.08185,415.0
1.8129997253417969,59.71778,971.0
3.4840965270996094,91.50663,688.0
4.939701080322266,1354.852,843.0
3.8570022583007812,182.35335,766.0
1.6016006469726562,147.44742,269.0
2.214599609375,222.93233,597.0
3.7267990112304688,205.08281,579.0
4.497501373291016,284.39008,298.0
3.499500274658203,390.2334,87.0
1.6459999084472656,232.37206,451.0
2.880603790283203,63.764713,321.0
6.656795501708984,237.98032,170.0
6.0876922607421875,49.267918,741.0
4.727397918701172,1196.5793,66.0
4.858795166015625,901.2871,653.0
6.958396911621094,916.9442,368.0
2.0839004516601562,1050.5172,91.0
0.1968994140625,124.22809,1356.0
7.955802917480469,476.1709,119.0
1.1499977111816406,80.8417,880.0
1.4521980285644531,135.9545,1.0
3.9173965454101562,157.27884,110.0
4.3972015380859375,685.7525,399.0
7.013896942138672,296.13513,2422.0
7.128498077392578,195.83601,1588.0
1.035797119140625,394.63824,1472.0
2.6972007751464844,336.41345,285.0
1.8949012756347656,403.1038,319.0
4.832099914550781,92.67374,687.0
3.5376014709472656,404.78033,2611.0
2.6897964477539062,198.88364,44.0
5.436000823974609,234.1339,378.0
6.272300720214844,216.56897,23.0
4.577297210693359,110.84974,106.0
6.963005065917969,905.656,447.0
2.434295654296875,69.28071,698.0
0.03200531005859375,85.7103,1.0
27.073802947998047,1189.9015,572.0
0.2920989990234375,147.66423,209.0
2.3940963745117188,90.619865,370.0
0.0,226.16248,1085.0
1.5298995971679688,773.9016,161.0
10.548599243164062,1078.6943,1030.0
3.3404998779296875,277.33618,25.0
3.814697265625e-06,84.73183,118.0
1.9015998840332031,541.3886,754.0
3.2889022827148438,68.98602,147.0
2.9356002807617188,451.52112,3805.0
2.591899871826172,350.20248,313.0
6.322299957275391,159.48419,195.0
0.0,871.1301,203.0
1.5206947326660156,453.49954,1.0
0.0,170.49799,199.0
9.931999206542969,397.18906,1.0
4.141696929931641,82.211815,77.0
15.347396850585938,912.5757,734.0
1.552001953125,210.58603,226.0
1.0125999450683594,130.00133,102.0
-3.814697265625e-06,138.8434,1.0
0.0,126.51207,73.0
3.300495147705078,829.4289,1793.0
6.91619873046875,457.92276,663.0
8.539100646972656,64.09363,24.0
3.266002655029297,332.06747,750.0
7.004398345947266,96.0129,1556.0
7.777198791503906,369.45386,3247.0
1.7864036560058594,310.09216,413.0
4.569004058837891,496.49368,84.0
1.1926956176757812,69.139854,622.0
0.0,145.50381,1.0
2.6595993041992188,140.99939,798.0
3.8889999389648438,61.862926,1.0
7.947700500488281,190.04315,1747.0
2.0423011779785156,42.595257,162.0
5.7113037109375,160.40535,13.0
1.7126960754394531,161.40025,85.0
7.605804443359375,68.281075,1.0
0.6503028869628906,84.1268,165.0
1.0722007751464844,201.41194,260.0
1.2310981750488281,143.44945,1651.0
0.86090087890625,139.92049,307.0
12.3114013671875,365.0087,132.0
0.0,332.10547,88.0
10.062301635742188,322.54224,579.0
1.3190956115722656,100.40093,1.0
18.165298461914062,329.94928,241.0
21.195697784423828,746.0448,476.0
5.071502685546875,171.21965,378.0
4.511997222900391,285.55923,13.0
11.042098999023438,229.33739,182.0
1.6994972229003906,505.44006,144.0
2.341602325439453,127.17989,355.0
4.157596588134766,309.8376,2180.0
1.4305953979492188,844.97455,141.0
4.930400848388672,262.544,80.0
10.27029800415039,250.84027,1559.0
1.6859016418457031,560.47406,9.0
6.62060546875,106.03939,163.0
6.678401947021484,65.4891,401.0
1.6403007507324219,112.85211,641.0
9.057998657226562,166.69717,866.0
1.8619956970214844,71.30049,299.0
3.680999755859375,137.77005,1.0
4.003002166748047,46.102257,945.0
1.8853034973144531,443.72433,583.0
-3.814697265625e-06,390.9362,414.0
4.720298767089844,428.6753,205.0
3.4740943908691406,223.77673,12.0
2.6763992309570312,169.77626,26.0
7.971904754638672,90.651505,900.0
8.715599060058594,340.12656,823.0
2.0513992309570312,72.86306,999.0
2.9975967407226562,1052.4076,610.0
3.2520980834960938,63.98954,377.0
8.070098876953125,513.1458,1362.0
3.4738006591796875,48.82685,1581.0
15.806610107421875,395.4886,571.0
1.0124015808105469,445.6692,582.0
3.814697265625e-06,468.59912,261.0
4.758998870849609,70.85654,52.0
0.3250007629394531,1529.4423,477.0
8.076702117919922,376.15054,233.0
1.9364013671875,383.60565,1.0
3.8980026245117188,122.98231,2073.0
9.51120376586914,138.05309,486.0
1.4354019165039062,254.4464,31.0
7.5880889892578125,90.58831,1534.0
5.523197174072266,164.4666,1679.0
1.7506027221679688,164.08145,480.0
1.8218994140625,103.36913,1146.0
5.141498565673828,193.91806,123.0
7.955802917480469,317.34393,19.0
2.4016990661621094,338.15424,504.0
0.5975990295410156,68.87762,22.0
2.5155982971191406,278.09283,904.0
2.1439971923828125,403.79398,98.0
3.20770263671875,1776.1118,1.0
2.748798370361328,515.7278,61.0
10.331001281738281,409.31708,35.0
2.351299285888672,45.35051,44.0
3.9820022583007812,535.4346,81.0
4.083995819091797,1390.5527,452.0
0.44329833984375,101.31745,788.0
1.0642013549804688,83.869995,75.0
4.339298248291016,50.977448,373.0
0.4889984130859375,380.14273,577.0
2.21099853515625,95.34459,784.0
4.1537933349609375,116.76793,1.0
2.244701385498047,87.83521,2471.0
3.9534988403320312,170.07608,910.0
3.835796356201172,156.95592,3524.0
0.6118011474609375,65.29153,3.0
6.856204986572266,91.26181,244.0
3.69580078125,397.73712,102.0
2.74530029296875,113.00384,2436.0
4.138599395751953,143.04848,226.0
5.959503173828125,74.50307,499.0
3.6962966918945312,54.21439,829.0
3.1810035705566406,79.59102,322.0
6.196998596191406,246.47519,577.0
7.142101287841797,46.136524,6.0
12.50760269165039,771.65015,24.0
1.0522003173828125,85.57516,60.0
-3.814697265625e-06,752.9581,38.0
1.747802734375,64.92171,13.0
1.785400390625,304.344,19.0
10.56679916381836,4737.785,66.0
3.8605003356933594,168.35202,164.0
1.5857009887695312,70.92278,21.0
6.736598968505859,469.6219,1008.0
9.035598754882812,229.71036,639.0
8.588298797607422,143.6597,694.0
2.5141983032226562,112.36672,645.0
0.9440994262695312,127.24485,83.0
0.11159896850585938,349.33282,237.0
3.958995819091797,201.24074,1280.0
3.0813980102539062,645.6645,2202.0
1.6922988891601562,203.8452,461.0
7.226497650146484,177.01213,87.0
12.614795684814453,366.89822,1797.0
0.8014984130859375,601.17786,468.0
5.922401428222656,85.16239,152.0
5.316200256347656,171.51697,2442.0
1.5702018737792969,1031.5912,30.0
8.388797760009766,246.96916,61.0
6.5868988037109375,340.09576,644.0
5.513603210449219,223.37643,156.0
6.820503234863281,80.31632,408.0
2.0811996459960938,233.94258,129.0
6.367401123046875,114.81628,168.0
0.9195022583007812,121.85681,1.0
7.275600433349609,69.02301,15.0
6.262992858886719,37.79573,103.0
2.4125022888183594,585.47015,1.0
3.311595916748047,269.60593,97.0
2.532703399658203,211.81609,1898.0
1.3671951293945312,164.04732,1165.0
6.798801422119141,92.704895,373.0
3.064197540283203,881.2646,648.0
4.250698089599609,219.10454,984.0
5.626499176025391,195.09628,479.0
1.7336006164550781,875.7433,327.0
3.0441017150878906,1716.0278,509.0
9.483802795410156,100.49833,1204.0
7.262897491455078,122.63206,1920.0
5.231597900390625,128.88808,38.0
-3.814697265625e-06,535.593,1.0
10.205696105957031,109.285576,67.0
3.0592041015625,127.42779,1461.0
11.178703308105469,625.98914,606.0
0.272003173828125,233.79857,30.0
1.0588035583496094,85.77689,1.0
0.27100372314453125,120.49992,1337.0
