Regret,MSE,Nodes
4.277000427246094,267.42255,305.0
6.870296478271484,65.41226,72.0
7.889106750488281,51.07368,311.0
2.8843994140625,279.43326,49.0
12.85549545288086,117.83122,124.0
29.62689971923828,160.8737,74.0
3.264698028564453,100.9399,124.0
9.264198303222656,793.51074,46.0
7.431400299072266,164.70099,158.0
7.735897064208984,444.84695,1.0
14.261306762695312,64.36785,50.0
16.64950180053711,95.09489,183.0
9.175697326660156,570.56177,508.0
9.399101257324219,387.02826,1.0
8.300003051757812,59.9275,186.0
2.7423019409179688,91.38695,483.0
2.3324012756347656,284.64502,125.0
21.853702545166016,298.13025,120.0
13.41659927368164,153.32182,360.0
32.783199310302734,101.66968,172.0
6.3428955078125,54.764004,833.0
5.996002197265625,645.7308,84.0
10.583599090576172,436.80344,75.0
5.524604797363281,283.68356,592.0
7.7859039306640625,69.50806,40.0
8.885799407958984,1170.5652,372.0
8.077301025390625,132.48923,1.0
13.877098083496094,1419.8235,454.0
9.283599853515625,197.7173,24.0
22.184402465820312,425.71384,532.0
7.138893127441406,107.52074,70.0
18.36989974975586,176.51178,959.0
11.704998016357422,428.69412,285.0
6.200702667236328,154.63881,268.0
12.733692169189453,43.550858,7.0
17.775699615478516,185.99211,229.0
12.835105895996094,170.61351,68.0
5.1710968017578125,101.40403,44.0
7.896999359130859,136.17432,387.0
1.0160980224609375,103.119255,12.0
15.371902465820312,184.15384,116.0
5.505695343017578,134.15767,29.0
10.616600036621094,606.5303,124.0
10.967899322509766,123.39172,1.0
13.514995574951172,224.57156,150.0
3.7501983642578125,964.4572,1.0
9.338600158691406,219.81235,292.0
4.974601745605469,322.95316,77.0
1.7049980163574219,55.853863,85.0
12.626396179199219,191.1114,87.0
4.585201263427734,383.42877,137.0
5.563800811767578,168.7611,284.0
39.29159927368164,585.92267,20.0
9.830005645751953,79.152084,189.0
17.948101043701172,98.41917,326.0
10.047599792480469,80.02798,312.0
7.670997619628906,75.51587,1.0
10.417301177978516,188.66,513.0
1.9412002563476562,851.6113,8.0
7.079402923583984,106.94758,316.0
0.0,57.66974,148.0
5.060302734375,412.58795,11.0
34.07460403442383,336.01157,831.0
1.8386993408203125,279.24866,14.0
7.980499267578125,397.666,1.0
4.777198791503906,110.48696,3.0
12.472396850585938,237.42467,38.0
14.262397766113281,115.57234,190.0
6.842998504638672,98.91454,61.0
5.668697357177734,806.3696,273.0
12.047401428222656,103.66603,1.0
7.563495635986328,205.41039,141.0
9.12020492553711,241.81664,593.0
5.056697845458984,122.73572,3.0
4.832698822021484,70.44899,59.0
15.536605834960938,207.22534,1.0
0.9493980407714844,51.740578,1.0
13.915904998779297,364.97983,1.0
3.5684967041015625,286.61713,502.0
4.323902130126953,173.82173,19.0
0.23039627075195312,404.96744,1.0
2.3683013916015625,106.90959,331.0
12.275402069091797,283.72983,348.0
0.6129989624023438,41.949562,29.0
9.70199966430664,284.68127,794.0
13.832393646240234,41.656853,82.0
4.622703552246094,109.3531,1.0
11.346397399902344,69.823715,448.0
12.46829605102539,234.79015,79.0
21.582805633544922,64.23435,40.0
7.049598693847656,356.83896,59.0
2.4739952087402344,102.73927,44.0
2.632099151611328,111.49114,1.0
2.3171005249023438,443.1491,38.0
16.943199157714844,148.36928,448.0
9.320098876953125,107.42461,1.0
3.0985984802246094,301.9852,44.0
3.8540992736816406,513.1108,44.0
9.660602569580078,276.6493,622.0
5.431201934814453,138.73166,354.0
23.366405487060547,902.9101,4.0
3.1538047790527344,109.98322,191.0
5.836498260498047,968.37646,46.0
26.902198791503906,176.2732,174.0
9.135204315185547,492.22888,144.0
6.651397705078125,66.88171,17.0
7.631298065185547,180.9105,40.0
4.2834014892578125,2064.9211,142.0
