Regret,MSE,Nodes
2.990497589111328,130.26213,27.0
7.515605926513672,149.53473,1.0
1.8564033508300781,43.008686,10.0
3.5477981567382812,117.784096,500.0
5.239002227783203,97.172485,7.0
7.541301727294922,102.797516,849.0
2.141399383544922,257.8119,1234.0
12.8489990234375,518.0318,702.0
5.889797210693359,569.20056,47.0
5.549503326416016,254.06049,75.0
2.9027976989746094,99.73714,170.0
5.2649993896484375,175.24379,6.0
6.5529937744140625,407.73834,148.0
6.662899017333984,294.0438,429.0
1.8466033935546875,58.0342,1.0
5.107200622558594,227.83702,103.0
2.2389984130859375,164.18161,301.0
7.387599945068359,65.42157,1.0
4.8927001953125,98.80589,398.0
3.16619873046875,105.33529,65.0
4.30999755859375,94.01176,407.0
9.417003631591797,162.09714,176.0
1.8866004943847656,77.95331,2588.0
13.512500762939453,204.8305,837.0
2.111804962158203,87.87908,41.0
3.052104949951172,210.12288,1.0
8.22249984741211,223.80598,2186.0
4.8376007080078125,508.24725,1396.0
1.9152984619140625,231.91356,1.0
3.176605224609375,91.217316,362.0
2.201202392578125,198.53403,1.0
1.9168968200683594,72.53007,159.0
11.641998291015625,152.89072,10.0
1.873199462890625,68.86856,47.0
0.08089828491210938,105.4137,689.0
7.000400543212891,128.14066,3620.0
1.6716995239257812,593.2966,1.0
5.0493011474609375,296.66608,1.0
3.686595916748047,88.65104,1.0
5.798500061035156,185.35306,23.0
2.8544044494628906,226.21645,1.0
2.9636993408203125,87.989265,397.0
8.375900268554688,89.46116,18.0
2.2882003784179688,64.748344,618.0
13.439002990722656,183.9711,1789.0
8.013599395751953,69.883316,969.0
8.489097595214844,404.01807,1.0
4.672599792480469,60.19759,1.0
3.6553001403808594,204.00536,21.0
4.862800598144531,263.9329,32.0
2.3526954650878906,77.69581,1.0
4.33270263671875,983.34174,33.0
3.7023963928222656,81.625984,60.0
2.9836997985839844,955.6645,80.0
3.95989990234375,106.84841,396.0
4.384998321533203,425.9078,121.0
1.8737983703613281,87.540344,1.0
4.3227996826171875,393.7543,54.0
0.4304008483886719,73.91092,197.0
3.0303001403808594,195.05035,1.0
2.6288986206054688,149.4806,15.0
4.425800323486328,748.65826,12.0
4.555698394775391,343.44632,40.0
4.959300994873047,320.90613,151.0
2.204296112060547,89.21225,21.0
0.4786033630371094,648.4518,212.0
3.0459976196289062,61.993305,54.0
1.9565010070800781,74.435814,96.0
8.681900024414062,90.23972,1.0
1.4911003112792969,175.9804,26.0
3.0400009155273438,150.94832,832.0
3.0830001831054688,77.41779,381.0
8.781097412109375,163.00475,365.0
9.245796203613281,58.339985,196.0
3.309600830078125,128.43892,3419.0
15.921798706054688,455.0931,95.0
0.7523994445800781,201.13933,1.0
3.5186996459960938,254.19733,157.0
3.610095977783203,204.43532,524.0
2.150501251220703,112.31503,178.0
4.6240997314453125,203.70935,38.0
1.2532997131347656,69.55353,116.0
5.980701446533203,111.79881,1374.0
7.28179931640625,103.14244,207.0
7.409202575683594,364.6628,1.0
5.494098663330078,1193.1754,546.0
5.808601379394531,95.372375,77.0
2.315196990966797,161.6077,231.0
5.754199981689453,77.33926,1.0
1.133697509765625,174.34494,4.0
0.5226020812988281,64.41713,33.0
3.2444992065429688,94.75203,52.0
7.242301940917969,154.21815,138.0
8.96030044555664,162.04665,1.0
3.814697265625e-06,92.935196,1.0
1.3197975158691406,65.56225,20.0
2.4811973571777344,116.316025,902.0
0.0,158.86124,1.0
7.557300567626953,105.94412,150.0
2.276996612548828,135.85057,5.0
2.106201171875,159.48325,167.0
0.20920181274414062,402.4569,1.0
2.919902801513672,198.40598,206.0
2.8793983459472656,341.14084,198.0
2.324504852294922,200.4672,2073.0
3.5730018615722656,124.77752,67.0
2.4394989013671875,311.5478,518.0
4.623302459716797,182.77965,1.0
3.584503173828125,178.31775,1.0
2.2701988220214844,220.65657,14.0
4.139900207519531,81.397095,1.0
3.009601593017578,218.37083,141.0
3.6201019287109375,88.33544,1.0
1.8641014099121094,178.4367,29.0
1.6613006591796875,137.68535,511.0
6.99639892578125,118.10452,1383.0
11.93130111694336,241.17552,878.0
9.602603912353516,314.27127,445.0
7.790096282958984,180.33255,1310.0
0.0,66.001495,366.0
3.4566993713378906,476.63705,1.0
2.380199432373047,70.66377,94.0
0.20980072021484375,137.74193,1.0
6.6681060791015625,65.573296,1.0
4.219902038574219,94.71572,557.0
2.2054061889648438,56.943592,1.0
4.9499969482421875,75.45352,1.0
5.189201354980469,223.18825,4.0
2.111297607421875,66.36649,830.0
3.1972999572753906,176.5266,464.0
2.4074020385742188,99.6425,1.0
2.0569000244140625,171.46388,368.0
1.7055015563964844,144.10837,85.0
0.5490989685058594,428.253,499.0
2.7677993774414062,92.45451,302.0
1.137298583984375,183.2936,1.0
7.725406646728516,191.71048,258.0
2.1565017700195312,157.45316,23.0
3.292102813720703,70.21384,121.0
2.351299285888672,2568.3882,24.0
3.9397964477539062,300.16913,1.0
2.315998077392578,1031.502,30.0
10.091705322265625,62.045074,299.0
2.2095985412597656,203.3346,29.0
3.3089027404785156,88.873436,1.0
6.718898773193359,124.89412,339.0
4.506000518798828,96.68552,99.0
2.528400421142578,294.493,1.0
2.5343971252441406,115.18006,267.0
0.02320098876953125,346.11688,1.0
0.6996002197265625,131.31412,4.0
4.731903076171875,1028.1295,153.0
0.6374969482421875,141.77997,19.0
1.5999984741210938,108.07943,1001.0
7.484600067138672,94.82258,1.0
3.022197723388672,148.1342,1.0
3.4053955078125,268.36453,31.0
2.9969024658203125,141.49355,215.0
5.583900451660156,205.35558,69.0
