Regret,MSE,Nodes
3.6247024536132812,145.31088,965.0
3.968402862548828,299.5247,636.0
5.849800109863281,49.005207,1006.0
0.3061981201171875,211.47139,4821.0
7.117401123046875,68.80526,1963.0
4.5839996337890625,383.63382,56.0
2.35479736328125,77.65425,1509.0
5.281200408935547,155.22694,137.0
1.1533012390136719,77.48445,22.0
9.118297576904297,95.0313,1150.0
3.95849609375,718.6406,596.0
4.0576019287109375,712.30475,532.0
4.799999237060547,439.1804,563.0
8.62350082397461,169.17963,2172.0
5.069000244140625,48.148033,4552.0
0.268402099609375,102.05868,12.0
7.659400939941406,64.46935,1998.0
9.534103393554688,267.149,1051.0
3.3041000366210938,913.0343,949.0
6.062297821044922,651.5539,2404.0
0.7982978820800781,377.17307,63.0
2.0898971557617188,53.668045,1581.0
0.22819900512695312,130.25839,280.0
3.9493026733398438,224.49515,989.0
2.7943992614746094,108.93945,414.0
6.369594573974609,68.12731,587.0
8.113197326660156,41.92873,3045.0
24.97370147705078,131.35384,335.0
1.1157989501953125,102.17265,4245.0
0.3551025390625,273.55496,1.0
5.18280029296875,93.75733,407.0
2.160602569580078,482.62997,629.0
10.297901153564453,99.95481,682.0
2.2673988342285156,185.6126,110.0
1.4202041625976562,166.53152,44.0
0.7243995666503906,143.0857,1508.0
7.448200225830078,266.01852,906.0
7.670997619628906,379.84464,537.0
9.088199615478516,1030.6373,142.0
12.61920166015625,2455.8042,4498.0
1.3462905883789062,117.740364,1091.0
10.916400909423828,321.77646,318.0
2.0390968322753906,361.16287,113.0
9.453300476074219,253.47307,527.0
3.042896270751953,127.41359,234.0
0.0,306.0488,2845.0
5.896099090576172,448.796,95.0
8.898597717285156,125.478294,86.0
8.164299011230469,715.2577,203.0
3.120098114013672,98.76367,1990.0
13.223899841308594,135.80042,2918.0
2.6883010864257812,312.87958,279.0
7.962200164794922,324.2008,246.0
8.002601623535156,82.06145,843.0
3.8667984008789062,2038.447,1003.0
8.988800048828125,58.691677,1762.0
6.124698638916016,113.815254,448.0
3.086700439453125,101.4476,1.0
2.8152008056640625,93.54336,1.0
12.602298736572266,288.7223,449.0
2.5558013916015625,226.7687,2088.0
5.755298614501953,226.4949,202.0
0.79730224609375,225.14787,1.0
13.523998260498047,593.9935,2478.0
4.848697662353516,86.14983,836.0
5.6219940185546875,371.86807,882.0
12.228401184082031,254.20984,150.0
6.518798828125,278.52728,296.0
10.146499633789062,186.89507,671.0
4.546596527099609,109.397285,2258.0
2.797199249267578,139.07074,112.0
4.854801177978516,95.042366,175.0
13.89129638671875,195.16396,512.0
0.6272964477539062,77.84016,581.0
2.7095985412597656,124.39407,2958.0
16.927001953125,485.86725,747.0
1.921295166015625,87.8134,55.0
10.00320053100586,469.34305,398.0
10.022895812988281,266.49484,2549.0
0.24879837036132812,284.60815,1196.0
2.9336013793945312,88.87819,2261.0
3.046600341796875,198.0157,76.0
3.860095977783203,4846.162,118.0
2.8136024475097656,574.01587,2400.0
11.4844970703125,356.12946,1040.0
4.988101959228516,308.13263,86.0
13.55379867553711,177.67775,441.0
2.1267967224121094,215.77478,1743.0
8.1824951171875,202.60918,932.0
7.716899871826172,193.29234,1633.0
1.5929985046386719,122.820366,386.0
4.883598327636719,527.28455,394.0
10.692901611328125,248.25484,339.0
3.4249000549316406,945.0371,25.0
12.363006591796875,359.01117,3435.0
1.79119873046875,108.9951,392.0
4.642498016357422,164.85815,224.0
10.363597869873047,143.47475,5647.0
0.8107032775878906,83.53536,113.0
3.4218978881835938,1503.1835,2248.0
10.934303283691406,444.29532,253.0
2.7636985778808594,171.01285,836.0
5.304496765136719,487.45114,1.0
3.915599822998047,221.68509,411.0
1.823699951171875,179.69011,54.0
-3.814697265625e-06,183.40308,970.0
3.9289016723632812,143.68796,2669.0
4.1114959716796875,162.56194,846.0
4.400196075439453,177.89955,2354.0
12.899703979492188,281.15527,303.0
0.9999923706054688,72.76308,3920.0
2.243896484375,416.90024,1055.0
2.233501434326172,159.26012,1277.0
11.51340103149414,177.65767,1491.0
5.877300262451172,230.9573,115.0
4.934299468994141,133.9607,1529.0
0.8400993347167969,133.06009,2972.0
9.283504486083984,124.13294,1.0
4.324394226074219,68.49445,143.0
5.1410980224609375,55.9868,25.0
12.152400970458984,240.04788,33.0
1.953094482421875,122.03446,1643.0
4.089298248291016,573.31244,857.0
4.442195892333984,1173.0941,386.0
22.787799835205078,540.17725,115.0
5.184398651123047,193.88983,2215.0
5.80780029296875,126.65303,42.0
5.551601409912109,217.6254,1.0
6.000602722167969,206.23746,1.0
10.079498291015625,50.45757,955.0
1.5737037658691406,173.29933,1.0
12.702396392822266,881.2778,81.0
0.0,262.79465,146.0
4.4994964599609375,56.2075,171.0
4.868801116943359,382.52893,236.0
5.236701965332031,220.9103,356.0
12.453102111816406,197.98381,1037.0
0.2187957763671875,184.25244,279.0
5.4618988037109375,309.68362,1068.0
1.8069000244140625,513.53046,290.0
2.9387969970703125,305.09546,32.0
5.876300811767578,124.97372,184.0
