Regret,MSE,Nodes
21.665000915527344,50.44064,1.0
13.995800018310547,78.05248,2397.0
9.363895416259766,24.141863,1286.0
15.396400451660156,38.214966,2346.0
10.907001495361328,41.35886,60.0
8.526599884033203,36.74202,71.0
4.857303619384766,131.2614,1533.0
14.960899353027344,263.9159,1698.0
18.09830093383789,322.4148,1245.0
8.852096557617188,108.82217,6367.0
7.8916015625,41.85585,668.0
9.714000701904297,55.546783,1166.0
14.175800323486328,257.8613,347.0
7.783000946044922,159.6673,979.0
6.035102844238281,22.793703,2167.0
7.521297454833984,119.666145,681.0
11.0498046875,77.61975,351.0
9.462398529052734,30.007376,38.0
8.731796264648438,34.28345,1738.0
7.855602264404297,40.85029,260.0
17.309898376464844,36.208393,544.0
11.115901947021484,66.08294,340.0
6.102802276611328,31.520992,10.0
14.111503601074219,66.92793,457.0
5.1194000244140625,41.607132,2597.0
16.347797393798828,80.18529,549.0
18.816604614257812,98.042274,1346.0
10.601799011230469,262.35178,50.0
17.55030059814453,117.96303,2401.0
7.807102203369141,32.807137,5467.0
22.091793060302734,99.6448,2713.0
6.046298980712891,27.741138,159.0
9.59210205078125,45.743015,1076.0
7.466999053955078,32.324795,603.0
7.5453033447265625,53.597893,242.0
9.453502655029297,52.276814,1349.0
6.138004302978516,384.88684,503.0
9.759902954101562,135.89323,19.0
11.965095520019531,42.42751,593.0
6.2378997802734375,83.33373,990.0
5.544300079345703,112.02874,491.0
8.623603820800781,35.192936,2677.0
13.504501342773438,30.744062,715.0
9.850807189941406,28.607603,4355.0
23.637401580810547,99.032814,267.0
11.722694396972656,31.535496,3228.0
15.699501037597656,180.33807,283.0
9.987297058105469,28.84927,63.0
11.146697998046875,104.990776,256.0
15.513599395751953,139.37141,1.0
10.557498931884766,29.41703,766.0
13.118099212646484,706.14124,1.0
7.143703460693359,36.097214,2313.0
11.182899475097656,573.8279,1061.0
10.803497314453125,42.128193,350.0
11.238204956054688,225.30011,2577.0
7.93609619140625,34.211407,1482.0
15.43790054321289,242.53516,271.0
6.804996490478516,28.565825,341.0
13.368099212646484,100.324646,36.0
15.787593841552734,67.3241,232.0
9.541801452636719,507.53104,283.0
19.405990600585938,164.95566,842.0
12.047798156738281,178.19899,72.0
11.889202117919922,39.751747,42.0
9.644699096679688,481.57483,3714.0
12.587898254394531,29.330017,733.0
9.907005310058594,34.265476,624.0
5.664390563964844,26.23001,1.0
14.875,79.14921,727.0
15.349899291992188,55.944187,1447.0
4.842594146728516,33.303974,29.0
6.475399017333984,81.931114,105.0
7.0334014892578125,28.238544,106.0
24.06139373779297,55.665955,42.0
23.219100952148438,193.4666,339.0
7.057796478271484,86.72403,1031.0
9.67239761352539,113.48488,343.0
14.435699462890625,83.79621,120.0
6.089599609375,65.98498,600.0
14.298099517822266,68.97084,1999.0
6.850597381591797,30.783361,30.0
19.09929656982422,55.923206,828.0
10.300193786621094,44.609516,125.0
9.127006530761719,193.67348,75.0
15.08639907836914,854.4396,1305.0
11.240097045898438,32.230816,5.0
13.543495178222656,67.174194,379.0
10.69900131225586,32.945488,5813.0
7.080799102783203,85.603035,1.0
6.031005859375,22.782927,810.0
7.946197509765625,35.298763,1099.0
12.33199691772461,66.56144,977.0
4.916103363037109,65.56891,2592.0
9.85470199584961,49.269875,1282.0
3.2073974609375,24.411129,1.0
11.731201171875,48.25024,198.0
11.04300308227539,65.918304,106.0
5.1649017333984375,36.479942,3158.0
7.249000549316406,62.204624,257.0
3.4204025268554688,68.36859,1.0
9.335201263427734,258.36987,239.0
18.423500061035156,104.12469,838.0
12.343303680419922,208.17886,924.0
13.351799011230469,103.17686,1.0
7.229900360107422,61.49416,299.0
15.127403259277344,156.42746,365.0
19.932697296142578,89.63281,963.0
7.716102600097656,79.76753,2069.0
24.25729751586914,84.59549,1826.0
12.53640365600586,34.497196,240.0
4.938102722167969,94.6214,140.0
8.192996978759766,34.781494,1.0
10.109298706054688,78.110664,679.0
12.145401000976562,69.48731,156.0
5.685699462890625,37.826782,120.0
11.69189453125,122.7138,2709.0
23.791797637939453,179.23013,214.0
16.6990966796875,67.75841,1286.0
3.485504150390625,28.921587,1.0
23.326801300048828,317.50186,3188.0
11.982002258300781,37.18364,55.0
3.509601593017578,45.51803,93.0
9.957603454589844,31.507195,1525.0
21.682899475097656,31.580782,1481.0
3.671703338623047,26.138239,2924.0
10.368900299072266,31.5119,1122.0
7.002498626708984,83.590576,2843.0
3.703197479248047,30.709751,75.0
5.7566986083984375,87.57068,1968.0
17.596298217773438,41.219917,170.0
17.11709976196289,70.62315,188.0
13.115100860595703,52.966507,148.0
10.646499633789062,224.11151,1804.0
9.51479721069336,31.640558,643.0
9.24570083618164,79.97661,1218.0
7.189594268798828,57.774826,1271.0
8.223297119140625,64.8448,1513.0
9.855602264404297,36.111195,1194.0
6.9022979736328125,2021.0154,724.0
18.387401580810547,146.7478,1640.0
9.617603302001953,718.471,663.0
