Regret,MSE,Nodes
8.296504974365234,44.463737,28.0
1.6261024475097656,105.04219,628.0
11.8489990234375,94.43177,326.0
1.0557022094726562,91.204666,533.0
3.206897735595703,84.3654,36.0
11.497802734375,44.7182,28.0
8.474502563476562,106.02269,231.0
5.4412994384765625,716.73785,48.0
1.5036964416503906,97.28456,1653.0
8.279098510742188,69.109375,1352.0
7.155796051025391,73.39109,200.0
8.58559799194336,206.3636,852.0
13.050601959228516,221.5798,410.0
8.551300048828125,76.50366,2676.0
6.8177032470703125,62.6202,166.0
7.792598724365234,62.075577,3911.0
6.528903961181641,215.9951,24.0
10.42120361328125,57.565968,22.0
13.363998413085938,93.41399,1510.0
7.63299560546875,312.98386,128.0
2.8540000915527344,118.601944,1.0
11.071098327636719,100.7879,75.0
12.80780029296875,65.355515,825.0
4.309894561767578,98.47575,1916.0
11.347198486328125,210.45653,608.0
10.70889663696289,81.527756,112.0
5.812797546386719,60.825233,74.0
19.329303741455078,143.00575,675.0
2.2555007934570312,87.38272,77.0
8.003704071044922,143.99869,98.0
8.92660140991211,501.21057,1273.0
2.5355987548828125,270.68918,698.0
7.9835052490234375,43.724,621.0
0.10270309448242188,227.23453,1983.0
4.535400390625,608.98676,111.0
0.0,56.03719,525.0
2.5811004638671875,576.54785,1.0
4.685497283935547,257.70712,250.0
9.523406982421875,94.57251,484.0
6.224403381347656,167.81995,803.0
9.192497253417969,110.40149,160.0
7.203998565673828,118.74317,380.0
4.363399505615234,50.66477,191.0
2.7805023193359375,174.08028,785.0
10.587608337402344,78.27021,149.0
6.112800598144531,159.35268,956.0
8.742298126220703,86.12499,518.0
12.077499389648438,51.13004,259.0
17.397502899169922,134.38821,1019.0
17.89269256591797,72.00731,1228.0
12.39699935913086,71.80605,10.0
6.496101379394531,264.32257,1025.0
6.717002868652344,188.05818,274.0
10.102603912353516,60.78885,216.0
18.367202758789062,62.951447,612.0
10.03499984741211,839.17267,604.0
7.5364990234375,54.431732,33.0
6.9517974853515625,599.16656,711.0
4.754100799560547,296.24796,117.0
0.7292938232421875,103.91265,7.0
0.45040130615234375,116.84643,598.0
4.05450439453125,63.553646,1.0
10.139999389648438,63.746502,287.0
3.2402000427246094,98.8351,69.0
6.479701995849609,93.21391,279.0
12.19830322265625,76.29194,777.0
6.6566009521484375,88.540985,874.0
9.183300018310547,76.2707,72.0
9.137001037597656,130.34937,1112.0
6.091400146484375,278.68475,1469.0
4.77960205078125,82.19732,1.0
12.48080062866211,59.23843,5684.0
7.832000732421875,72.42239,3187.0
3.814697265625e-06,155.52571,1.0
2.8255043029785156,317.70544,620.0
10.854301452636719,72.4592,219.0
10.137496948242188,525.4489,256.0
8.383296966552734,82.80023,37.0
9.134300231933594,114.9297,1413.0
3.5683975219726562,73.73748,856.0
7.227497100830078,95.28435,21.0
20.199695587158203,444.11667,570.0
7.0457000732421875,110.29238,1.0
8.635101318359375,356.97873,179.0
4.899299621582031,148.70651,621.0
16.841995239257812,133.8738,527.0
7.321800231933594,273.67734,1.0
4.615699768066406,210.73647,1.0
7.937999725341797,153.16313,1015.0
7.17620849609375,50.956642,110.0
6.250301361083984,354.34293,88.0
9.317703247070312,83.20399,454.0
7.780296325683594,69.16649,1008.0
2.719898223876953,223.6362,363.0
10.506996154785156,109.00922,268.0
7.4302978515625,117.15683,766.0
7.428901672363281,106.942986,214.0
10.477897644042969,57.066574,46.0
1.1576004028320312,178.99721,1626.0
12.349998474121094,326.32538,415.0
2.7540016174316406,70.76424,27.0
6.131500244140625,46.756943,84.0
10.322601318359375,105.13367,1025.0
5.095302581787109,277.89786,384.0
13.839000701904297,92.607376,1174.0
13.669601440429688,57.97285,124.0
15.377906799316406,93.795,1537.0
6.212501525878906,60.285473,1840.0
11.283302307128906,58.447113,305.0
8.427398681640625,111.28523,27.0
3.8292999267578125,1039.8552,2115.0
9.048301696777344,67.59511,286.0
12.07950210571289,168.54373,151.0
12.882400512695312,95.51351,1739.0
3.429401397705078,150.29834,83.0
5.051197052001953,96.232414,8.0
14.061603546142578,133.49149,511.0
10.829097747802734,151.12866,11.0
0.0,115.84981,1.0
13.494403839111328,65.080536,306.0
11.016990661621094,56.29943,1851.0
0.7565994262695312,115.370316,139.0
20.322002410888672,507.27222,278.0
17.203800201416016,195.42401,329.0
2.7748985290527344,149.30403,16.0
13.822498321533203,157.78717,1043.0
0.7455062866210938,53.719902,646.0
1.1381034851074219,491.3756,106.0
4.916099548339844,180.61517,860.0
9.445404052734375,55.97235,77.0
13.489604949951172,56.43514,96.0
0.42919921875,46.545033,234.0
7.1851043701171875,1189.6616,861.0
7.852699279785156,65.353226,1317.0
15.731094360351562,167.43701,104.0
5.7357025146484375,216.11781,201.0
