Regret,MSE,Nodes
16.07979965209961,132.17027,8.0
2.6740989685058594,284.8057,78.0
16.08279800415039,40.321487,1.0
10.653404235839844,194.09465,1.0
1.8891029357910156,58.825874,84.0
5.884502410888672,358.21463,159.0
9.298805236816406,65.31469,1.0
7.857898712158203,141.47343,57.0
7.430198669433594,67.23141,20.0
8.147701263427734,82.398186,92.0
1.6308021545410156,683.3889,363.0
4.986396789550781,684.9566,82.0
5.977195739746094,409.17035,309.0
19.62169647216797,150.95343,182.0
9.528003692626953,39.989964,433.0
9.582000732421875,90.53129,38.0
12.958900451660156,53.83958,299.0
21.204803466796875,248.85312,23.0
5.793704986572266,872.8776,1.0
10.109901428222656,630.3894,128.0
12.486297607421875,351.15506,196.0
5.055202484130859,43.49894,15.0
1.3489990234375,112.39279,1.0
3.7957000732421875,209.85155,13.0
25.926902770996094,93.19459,135.0
3.981800079345703,59.58578,1.0
9.098098754882812,32.32817,93.0
1.2669029235839844,116.91031,215.0
1.0963020324707031,89.77301,1.0
7.257900238037109,259.96072,1.0
16.84969711303711,85.03807,11.0
3.6365013122558594,466.72458,119.0
40.23099136352539,92.39276,330.0
9.67850112915039,163.65744,39.0
18.902000427246094,155.37823,84.0
5.024402618408203,127.882164,106.0
7.9541015625,245.00903,146.0
8.710002899169922,367.64706,161.0
5.403797149658203,999.29663,20.0
5.310798645019531,2420.792,93.0
3.3586959838867188,104.927605,1.0
14.010101318359375,299.8098,215.0
6.405300140380859,344.78845,1.0
9.862602233886719,235.3447,36.0
4.5449981689453125,115.14889,100.0
12.148601531982422,288.1857,462.0
8.399402618408203,426.0559,87.0
7.051502227783203,110.80255,1.0
3.7915000915527344,684.25134,98.0
9.06570053100586,90.19258,95.0
14.516803741455078,126.67808,230.0
6.088397979736328,291.76035,421.0
14.288093566894531,307.84827,142.0
15.077999114990234,71.37242,344.0
10.136100769042969,2007.4843,658.0
7.7122955322265625,51.17948,1.0
11.490802764892578,101.18417,73.0
15.167797088623047,90.72334,61.0
12.614700317382812,80.46484,417.0
3.4485015869140625,275.57544,64.0
17.90869903564453,210.10283,93.0
0.0,208.97987,19.0
3.817901611328125,209.20865,16.0
12.707103729248047,574.2533,313.0
8.170001983642578,75.1448,1.0
22.728694915771484,355.51862,271.0
10.901496887207031,230.78224,1.0
10.33639907836914,257.31766,444.0
4.516998291015625,168.22214,180.0
9.398502349853516,98.228004,54.0
9.73740005493164,126.34367,93.0
3.7558021545410156,82.678894,106.0
3.275096893310547,174.1202,1.0
7.7725982666015625,68.29183,252.0
3.949298858642578,112.36161,62.0
5.042999267578125,464.01807,117.0
3.5317001342773438,74.33245,1.0
24.025104522705078,445.6787,6.0
8.605499267578125,249.3413,404.0
6.354400634765625,269.691,98.0
3.6913986206054688,80.4314,1.0
1.1386032104492188,177.1555,54.0
34.57810592651367,4771.4375,1.0
3.3101043701171875,543.66785,592.0
3.2383995056152344,339.4195,219.0
15.494400024414062,288.27676,93.0
11.618099212646484,161.73701,1.0
0.5685958862304688,202.50368,166.0
4.6147003173828125,187.17894,1.0
4.376701354980469,172.64555,504.0
10.671802520751953,107.98433,263.0
4.878902435302734,506.3055,113.0
8.2301025390625,239.27412,31.0
8.09320068359375,923.113,1.0
8.274299621582031,339.91577,55.0
0.390899658203125,94.5067,18.0
9.962799072265625,150.3125,488.0
0.0,128.52028,29.0
8.110198974609375,71.82875,58.0
2.6599998474121094,1471.4232,1.0
5.495098114013672,422.96643,54.0
6.551601409912109,159.58134,543.0
4.732398986816406,457.32388,1.0
9.138900756835938,198.22394,653.0
2.9967994689941406,163.18259,255.0
5.771999359130859,170.11972,61.0
0.13269424438476562,131.19215,72.0
1.4295997619628906,145.16635,1.0
12.541500091552734,162.8384,268.0
13.249797821044922,261.45996,6.0
7.197597503662109,63.34655,432.0
3.7862014770507812,397.97034,1.0
10.078399658203125,143.54218,47.0
6.876197814941406,160.76648,44.0
6.139900207519531,219.36835,1.0
11.365699768066406,118.761406,210.0
10.847301483154297,119.00203,1.0
15.035503387451172,110.31858,50.0
2.958301544189453,59.947376,22.0
10.163501739501953,46.403942,1.0
5.278099060058594,222.81845,249.0
6.270298004150391,106.092804,102.0
4.0207977294921875,542.3732,77.0
11.423999786376953,1138.2845,216.0
2.344402313232422,516.4466,679.0
5.332103729248047,177.0449,225.0
6.975002288818359,116.657684,1.0
10.214000701904297,204.66118,21.0
1.23590087890625,186.85965,171.0
7.978496551513672,41.04032,796.0
7.154102325439453,157.8026,158.0
11.818901062011719,843.2473,41.0
7.359401702880859,243.79266,113.0
16.65139389038086,46.620026,31.0
11.678699493408203,367.67932,85.0
10.938297271728516,201.96169,1.0
15.487800598144531,182.287,220.0
2.3345985412597656,169.18433,286.0
8.846599578857422,291.95233,528.0
6.400104522705078,481.60696,1.0
3.826801300048828,287.207,96.0
23.656700134277344,112.54312,71.0
5.740001678466797,302.19357,41.0
2.1338958740234375,173.44148,57.0
9.189399719238281,277.0688,122.0
1.3419990539550781,102.717094,18.0
6.456401824951172,136.00824,177.0
7.146903991699219,245.59155,1.0
8.035797119140625,232.41246,3.0
5.284297943115234,187.16855,1.0
7.453701019287109,238.72241,125.0
12.566905975341797,48.039528,13.0
11.47690200805664,271.59225,119.0
15.734504699707031,64.084465,255.0
5.263397216796875,124.02992,46.0
5.789699554443359,75.241714,243.0
5.449699401855469,246.13972,77.0
7.201503753662109,131.89676,1.0
8.853599548339844,198.23177,1.0
7.534603118896484,294.3796,174.0
0.07850265502929688,132.51859,94.0
5.387500762939453,129.84384,53.0
10.194503784179688,31.25125,3.0
5.134101867675781,305.58728,1.0
25.04010009765625,127.52703,25.0
24.505203247070312,408.67368,12.0
12.971500396728516,106.37553,124.0
9.433399200439453,181.11424,1148.0
0.820098876953125,189.51282,119.0
1.7360954284667969,94.33673,33.0
10.138500213623047,477.82864,98.0
5.436302185058594,299.9851,420.0
3.7815017700195312,189.80138,76.0
20.63140106201172,107.552475,1.0
9.345500946044922,279.0488,86.0
