Regret,MSE,Nodes
8.411602020263672,117.885414,689.0
0.0,274.19702,1.0
4.70269775390625,38.79539,276.0
3.1025009155273438,185.99997,41.0
0.6371994018554688,54.933716,164.0
1.650299072265625,337.39273,492.0
2.4719009399414062,59.404453,975.0
7.344997406005859,133.1696,293.0
1.4747962951660156,64.02628,133.0
2.6703033447265625,78.73624,55.0
0.7520980834960938,653.8022,3.0
2.0889015197753906,644.0391,1485.0
5.78070068359375,392.33044,20.0
2.8492965698242188,142.29247,93.0
6.301799774169922,38.088924,81.0
2.865001678466797,84.20354,80.0
1.7979049682617188,51.707916,44.0
7.698001861572266,239.88492,1688.0
2.119403839111328,849.2222,619.0
2.9726028442382812,607.6177,696.0
13.74270248413086,332.39606,837.0
5.797401428222656,40.874695,255.0
4.305797576904297,104.97158,2779.0
6.905803680419922,201.26819,386.0
2.6075973510742188,85.88149,1528.0
3.9451980590820312,55.7804,396.0
5.313896179199219,30.856712,220.0
5.1156005859375,111.161255,3620.0
2.0903968811035156,84.95865,7150.0
3.3930015563964844,238.17177,64.0
2.0465011596679688,77.94847,105.0
2.4231948852539062,456.28156,1.0
1.664703369140625,84.23787,6440.0
2.367401123046875,155.44733,58.0
6.830299377441406,144.73395,36.0
13.366798400878906,119.0457,1041.0
4.108802795410156,234.83806,4128.0
3.217498779296875,350.3613,213.0
7.009403228759766,974.19653,62.0
13.945594787597656,2384.3713,326.0
2.3072967529296875,99.81555,1836.0
2.854900360107422,288.47516,472.0
2.2061004638671875,321.42496,344.0
23.62969970703125,220.97943,291.0
3.5585975646972656,109.57491,837.0
0.5395011901855469,274.77924,27.0
14.314300537109375,398.37347,305.0
8.99639892578125,105.69235,1.0
5.101997375488281,652.2853,297.0
8.71929931640625,83.06123,5097.0
2.8889999389648438,117.939445,14.0
6.983806610107422,283.443,120.0
8.211299896240234,290.473,136.0
1.6571998596191406,66.28554,7580.0
0.8823013305664062,1928.9048,358.0
5.1139984130859375,47.849415,3911.0
2.7042007446289062,95.01583,5281.0
3.9790000915527344,86.63417,22.0
0.44969940185546875,73.04403,1673.0
5.1472015380859375,254.30305,139.0
3.7948989868164062,196.17255,1117.0
7.568199157714844,193.62201,7653.0
4.628902435302734,193.7585,1.0
5.6540985107421875,561.3665,4691.0
4.858497619628906,70.39126,1705.0
6.683197021484375,344.16837,17305.0
9.030906677246094,220.63066,1467.0
7.289600372314453,242.55803,2023.0
6.477397918701172,157.79572,2682.0
6.858898162841797,92.84059,32.0
2.9902000427246094,120.07493,265.0
2.9342002868652344,77.56998,333.0
2.6840972900390625,165.08821,692.0
1.0139999389648438,64.34637,168.0
2.8382034301757812,103.50478,904.0
0.5290985107421875,448.62857,442.0
2.757495880126953,68.95249,2020.0
5.740592956542969,431.68942,262.0
4.4264984130859375,240.06674,107.0
2.8605995178222656,256.41913,211.0
3.6174049377441406,73.88514,110.0
6.133403778076172,164.69792,322.0
8.163200378417969,4716.8877,26.0
2.281200408935547,520.16003,113.0
5.201103210449219,317.354,389.0
7.9532012939453125,274.14856,96.0
0.9066009521484375,148.27261,140.0
3.5654983520507812,193.46198,5387.0
5.924896240234375,174.46138,2505.0
3.170299530029297,160.11127,4405.0
1.99169921875,100.25378,396.0
1.8611030578613281,484.76788,38.0
3.5748023986816406,215.3147,76.0
2.355499267578125,865.9561,98.0
7.867900848388672,327.2923,2129.0
4.375297546386719,87.411255,1635.0
9.734405517578125,140.4867,587.0
-3.814697265625e-06,122.38977,953.0
