Regret,MSE,Nodes
0.0,67.20594,3226.0
2.7999000549316406,2551.678,161.0
6.744297027587891,131.7031,3819.0
3.5065040588378906,86.71811,94.0
2.514598846435547,150.59871,1.0
0.0,174.33185,1271.0
6.601100921630859,59.52925,9584.0
2.843902587890625,58.023243,735.0
6.228096008300781,331.80463,17.0
3.4355010986328125,164.14894,751.0
2.4207992553710938,391.05215,2446.0
2.8718948364257812,117.32306,498.0
3.909801483154297,127.99907,4562.0
1.875701904296875,106.02186,1827.0
3.018299102783203,248.49338,707.0
5.931499481201172,188.67415,1202.0
17.534603118896484,109.13006,389.0
5.974700927734375,200.57115,128.0
7.3047027587890625,199.10231,1.0
4.916999816894531,320.52274,524.0
5.630592346191406,87.228424,628.0
1.6305999755859375,65.34378,6316.0
7.8852996826171875,100.542595,241.0
5.708698272705078,310.05566,3548.0
2.4762039184570312,180.54532,9.0
6.172100067138672,108.71131,2045.0
3.4017982482910156,141.93188,234.0
1.1425971984863281,295.54758,215.0
2.2744979858398438,228.79498,417.0
1.2407989501953125,89.55364,1038.0
2.0942039489746094,434.00098,97.0
0.1074981689453125,681.52423,642.0
2.0503997802734375,99.592545,1517.0
1.9805984497070312,41.921875,8098.0
3.02239990234375,70.585846,1306.0
1.078094482421875,41.42949,5671.0
2.879901885986328,201.44295,974.0
7.672798156738281,39.59056,1849.0
4.583404541015625,108.4067,3816.0
4.519695281982422,45.88195,3027.0
5.928997039794922,435.10638,81.0
1.7450981140136719,125.032776,1252.0
1.3614997863769531,1027.3164,1537.0
2.1753997802734375,116.218636,456.0
5.5240020751953125,88.053894,7286.0
4.145999908447266,56.490868,12504.0
4.377796173095703,267.3738,2070.0
3.1249961853027344,290.8133,763.0
3.7694015502929688,194.33353,1179.0
0.3781013488769531,97.05101,2034.0
3.722797393798828,166.72583,1185.0
3.3561019897460938,187.77083,4890.0
12.080802917480469,237.25659,1678.0
2.4645004272460938,331.67783,942.0
4.702808380126953,56.48607,302.0
6.969097137451172,355.72708,499.0
1.6688041687011719,341.4986,136.0
2.7298049926757812,68.15304,860.0
7.390300750732422,220.6716,843.0
1.6866989135742188,216.58765,814.0
2.1901016235351562,117.77619,2125.0
1.7089996337890625,76.372185,615.0
11.856300354003906,1385.0851,3869.0
4.87249755859375,410.69037,1654.0
0.9731941223144531,94.651955,1105.0
10.006294250488281,648.44824,1507.0
5.592403411865234,216.54132,2215.0
17.023799896240234,221.83951,4262.0
4.505306243896484,400.38196,1.0
7.384098052978516,960.69434,1419.0
11.829898834228516,311.85275,2839.0
1.660400390625,415.81503,618.0
2.2214012145996094,113.465065,225.0
0.37400054931640625,95.95932,1113.0
1.8202972412109375,361.08218,1829.0
9.568893432617188,1484.97,609.0
8.886405944824219,73.23182,250.0
