Regret,MSE,Nodes
2.4975013732910156,37.275536,1838.0
2.4104995727539062,106.02286,931.0
5.695896148681641,92.4285,3651.0
2.4014968872070312,87.87276,10848.0
1.1453971862792969,87.52654,104.0
3.2584991455078125,32.330135,1.0
2.0600013732910156,106.04812,1481.0
2.4668006896972656,853.23615,300.0
1.1297035217285156,99.58984,1923.0
1.8154983520507812,65.336655,474.0
1.1014022827148438,75.50617,5550.0
1.9916000366210938,235.2827,87.0
5.38360595703125,285.68985,82.0
1.9497032165527344,79.17939,29.0
4.332496643066406,57.735992,152.0
2.2300033569335938,58.09787,22.0
2.8675994873046875,242.65237,502.0
4.7646026611328125,53.15132,120.0
2.4852981567382812,102.171745,704.0
1.4705009460449219,380.6197,3079.0
3.8637046813964844,126.80729,1446.0
8.912700653076172,93.69632,522.0
0.4325981140136719,56.830666,2597.0
2.516998291015625,99.3026,146.0
4.947200775146484,242.38292,1022.0
10.139999389648438,74.637535,269.0
2.8297042846679688,56.751427,307.0
2.840106964111328,196.55876,1180.0
1.9789009094238281,78.68741,3649.0
0.7992973327636719,167.7421,1.0
5.5885009765625,614.51654,4645.0
1.7975006103515625,348.10394,3033.0
2.9041976928710938,36.095818,572.0
3.4576988220214844,266.25354,138.0
18.10340118408203,790.31854,619.0
0.87530517578125,50.147648,108.0
0.3793983459472656,714.7673,9.0
6.478401184082031,311.7602,211.0
3.970500946044922,83.53683,220.0
1.5880012512207031,210.53394,945.0
8.67879867553711,103.513855,1373.0
4.328102111816406,147.93741,5759.0
2.8157958984375,40.741356,171.0
5.814399719238281,206.25253,2978.0
7.673801422119141,70.50353,10.0
1.4343032836914062,191.52107,33.0
1.3770980834960938,100.13856,733.0
8.948104858398438,46.125084,3051.0
3.9808998107910156,145.65276,1.0
0.0,72.71467,642.0
2.9391021728515625,71.99264,835.0
1.5206985473632812,333.66904,144.0
4.095001220703125,218.30823,514.0
2.192798614501953,56.080303,54.0
2.8105010986328125,63.51195,2662.0
0.6141014099121094,1035.6068,134.0
7.017799377441406,49.807613,808.0
1.9831047058105469,747.4732,1143.0
5.653800964355469,318.61496,570.0
0.0,122.925835,4508.0
1.7074050903320312,137.3762,1599.0
2.8084030151367188,57.644035,1.0
1.4411964416503906,59.31175,1296.0
5.009899139404297,96.476166,588.0
3.0091018676757812,102.18566,1523.0
1.8191032409667969,68.38654,1140.0
1.2299995422363281,90.80689,3514.0
7.969600677490234,86.42766,1990.0
7.4022979736328125,125.28549,10.0
0.99639892578125,273.5504,189.0
1.7066001892089844,79.47796,114.0
2.730693817138672,57.25317,3222.0
2.1821975708007812,62.165035,12542.0
6.6753997802734375,169.39821,606.0
0.0,392.53128,208.0
14.610794067382812,71.8935,778.0
2.1137008666992188,653.845,1528.0
3.604999542236328,85.34082,5021.0
5.774997711181641,117.96174,3909.0
3.1866989135742188,65.79188,228.0
3.2956008911132812,118.37197,1103.0
5.698200225830078,563.3936,1773.0
0.4727020263671875,122.24897,941.0
0.05370330810546875,437.58133,319.0
3.8763961791992188,175.77292,548.0
2.8653030395507812,180.25,3064.0
2.740001678466797,319.25146,2635.0
3.2722015380859375,232.99815,3066.0
9.48849868774414,173.13004,9268.0
6.584098815917969,51.57649,11.0
4.9095001220703125,422.25848,176.0
1.0629005432128906,66.75956,237.0
4.607601165771484,65.1575,686.0
8.719600677490234,286.98325,1157.0
0.7018013000488281,108.71204,702.0
5.0550994873046875,133.96384,1.0
4.882701873779297,109.44118,63.0
5.093997955322266,52.055573,658.0
0.8845977783203125,216.41615,2920.0
3.8065032958984375,404.01407,198.0
3.874401092529297,66.88339,288.0
3.6988983154296875,34.342476,356.0
