Regret,MSE,Nodes
5.643497467041016,803.76904,413.0
9.861698150634766,5814.7905,4.0
9.42159652709961,2058.963,253.0
17.013992309570312,1045.875,35.0
10.945697784423828,1545.1798,83.0
11.83990478515625,2426.3535,1.0
2.9804000854492188,1340.991,95.0
4.88189697265625,1539.2806,81.0
3.0102996826171875,2059.0737,1.0
19.954998016357422,1960.5834,1.0
9.494701385498047,2259.2659,1.0
9.880996704101562,1693.2654,44.0
9.713603973388672,1406.8636,38.0
3.4935951232910156,1282.5039,29.0
13.55739974975586,2269.3079,9.0
4.1345977783203125,1651.5731,1.0
4.625495910644531,1383.3038,1.0
7.046600341796875,1823.327,62.0
14.381698608398438,2581.8572,1.0
11.112995147705078,2756.0205,114.0
2.6597976684570312,886.2341,57.0
1.1819038391113281,1063.2178,113.0
15.082401275634766,1552.5878,1.0
6.790592193603516,2240.9866,1.0
3.9679031372070312,2017.2137,1.0
1.3417015075683594,1710.916,59.0
5.2201995849609375,1788.0396,1.0
15.484397888183594,2044.0575,108.0
14.20810317993164,1405.69,1.0
11.55508804321289,1170.9264,1.0
2.0025978088378906,3030.409,177.0
10.183807373046875,3271.009,1.0
8.36529541015625,1411.3663,112.0
15.274795532226562,731.7734,1.0
12.48050308227539,1111.4885,18.0
4.901298522949219,625.81274,1.0
2.603099822998047,1657.1577,1.0
10.269210815429688,428.6501,1.0
6.10870361328125,1422.8811,15.0
8.22650146484375,1082.7101,1.0
9.423397064208984,2580.834,1.0
2.1857070922851562,1460.2711,1.0
11.409797668457031,3967.7898,1.0
7.261005401611328,1316.805,1.0
4.813301086425781,1073.1421,58.0
8.583602905273438,859.5629,1.0
5.982799530029297,1948.106,1.0
5.642601013183594,1887.142,210.0
11.869903564453125,2296.1316,20.0
4.423999786376953,983.8022,1.0
4.464099884033203,2064.0188,1.0
4.578300476074219,2608.806,1.0
2.633800506591797,2927.991,1.0
5.546596527099609,2575.1138,58.0
14.068794250488281,988.5487,1.0
7.4243011474609375,2736.65,1.0
6.25360107421875,2001.192,1.0
10.912399291992188,940.94147,1.0
9.618797302246094,2168.4697,1.0
10.336307525634766,2914.5227,1.0
13.307304382324219,1675.2253,1.0
3.727203369140625,2087.2842,143.0
17.283103942871094,3867.3916,1.0
8.82949447631836,2071.8801,102.0
8.825096130371094,1397.5254,17.0
36.59121322631836,2349.239,100.0
9.25579833984375,1762.2128,18.0
19.189998626708984,2153.1548,1.0
10.184799194335938,1949.9893,1.0
8.725093841552734,4299.8643,16.0
0.27179718017578125,2231.6035,1.0
7.373699188232422,2387.116,1.0
6.104198455810547,1292.1821,140.0
9.853099822998047,1426.67,1.0
11.440898895263672,2104.2375,17.0
21.222301483154297,4058.1619,1.0
9.269599914550781,806.94293,1.0
16.037708282470703,1102.5237,1.0
17.252906799316406,2626.081,120.0
9.416400909423828,1424.4836,40.0
9.759597778320312,1739.2941,1.0
8.469902038574219,1683.1779,1.0
10.061904907226562,1443.4586,1.0
13.090400695800781,2370.0776,70.0
9.635501861572266,4058.77,1.0
3.7983016967773438,1870.0807,1.0
4.353099822998047,1934.7295,48.0
0.19849777221679688,1862.6381,41.0
4.236499786376953,1673.9994,1.0
6.957206726074219,1982.2935,115.0
8.614299774169922,2604.0928,94.0
18.31140899658203,1911.1167,11.0
10.741199493408203,3118.8306,17.0
11.498100280761719,3008.2014,96.0
7.741798400878906,892.2513,1.0
17.29220199584961,2301.3357,1.0
8.659900665283203,619.8983,1.0
6.899993896484375,1670.203,17.0
5.179401397705078,1701.0247,3.0
12.822502136230469,1492.2899,94.0
8.869701385498047,946.47723,24.0
0.3842010498046875,428.71548,57.0
9.60550308227539,1419.6991,1.0
9.09970474243164,1397.0946,29.0
4.843902587890625,913.5797,98.0
6.349998474121094,1027.6194,128.0
15.718597412109375,1853.9404,1.0
18.777496337890625,2185.2117,40.0
1.9249000549316406,2597.072,1.0
14.528697967529297,2227.8013,1.0
5.298000335693359,1429.7826,11.0
12.952800750732422,1062.0896,1.0
2.862903594970703,2266.8833,1.0
0.38779449462890625,1253.9381,1.0
2.416698455810547,2897.866,11.0
8.396202087402344,896.60425,40.0
20.737499237060547,3328.3013,139.0
13.878902435302734,1734.055,15.0
4.943901062011719,1178.7941,40.0
5.006500244140625,2278.4397,58.0
14.125099182128906,1294.7084,1.0
2.2943992614746094,1772.375,37.0
9.329998016357422,1716.1011,1.0
6.4355010986328125,1473.1218,156.0
9.532001495361328,2182.8123,122.0
6.633399963378906,1614.5015,1.0
13.408805847167969,1515.1377,103.0
7.984397888183594,2619.4634,1.0
0.13319778442382812,1679.4868,1.0
5.908802032470703,1895.6428,9.0
11.384796142578125,2322.9739,69.0
10.699394226074219,1368.1647,1.0
7.854701995849609,1887.6329,17.0
6.537193298339844,1267.5132,210.0
9.51519775390625,1736.2012,1.0
13.919601440429688,2476.0684,1.0
9.2001953125,2601.776,25.0
6.6802978515625,1517.9581,36.0
5.150104522705078,1388.3287,1.0
5.377201080322266,2357.9202,108.0
