Regret,MSE,Nodes
3.7108001708984375,1611.5826,1.0
13.17999267578125,933.4077,62.0
15.863502502441406,1011.2939,12.0
2.0808029174804688,2297.883,6.0
9.490699768066406,1135.3289,1.0
3.345195770263672,1118.9841,1.0
14.669200897216797,975.10535,1.0
4.811603546142578,1966.637,49.0
6.6389007568359375,1450.5664,1.0
9.022098541259766,1983.4092,1.0
10.036300659179688,2061.9094,1.0
1.4795951843261719,2388.5254,8.0
14.762496948242188,1399.3088,42.0
19.768596649169922,1112.1896,106.0
13.36379623413086,1805.4729,1.0
6.839595794677734,1153.6771,67.0
6.971199035644531,2532.4326,1.0
12.518692016601562,2617.1965,76.0
11.202102661132812,1570.7051,1.0
5.003398895263672,824.5034,1.0
4.772697448730469,1497.2192,81.0
8.043399810791016,1460.4067,1.0
16.70669937133789,4262.741,563.0
9.818599700927734,2671.7612,1.0
11.231700897216797,710.5735,1.0
10.154510498046875,1696.99,61.0
3.1438026428222656,997.8702,1.0
7.887393951416016,3316.0942,214.0
22.811504364013672,4279.117,243.0
14.616302490234375,1923.4763,6.0
7.678600311279297,1571.1578,12.0
4.223297119140625,2941.8088,1.0
10.93270492553711,3023.7898,1.0
12.459297180175781,1852.5184,137.0
8.853900909423828,2362.0364,7.0
8.64129638671875,4153.825,53.0
19.012401580810547,3046.3232,1.0
3.779804229736328,2968.9956,1.0
12.54990005493164,784.95233,18.0
15.406402587890625,1782.981,136.0
15.659194946289062,1311.9137,1.0
2.7777976989746094,1005.31696,1.0
13.489997863769531,1508.207,2.0
11.718399047851562,2562.5508,135.0
24.236698150634766,2081.5354,146.0
6.287498474121094,2504.103,54.0
5.201099395751953,1654.7224,9.0
11.036510467529297,742.42334,83.0
9.34830093383789,1843.9143,140.0
16.320999145507812,2692.9873,1.0
3.423797607421875,1377.5851,1.0
12.701099395751953,2418.0857,12.0
9.303600311279297,1373.0366,1.0
19.131298065185547,902.97754,66.0
15.191097259521484,1591.43,1.0
12.318199157714844,2276.4253,84.0
2.379497528076172,1159.5066,1.0
6.406795501708984,3248.6084,45.0
9.233901977539062,3462.962,1.0
6.071399688720703,1668.4325,69.0
11.8218994140625,2631.7559,1.0
6.048896789550781,1469.3273,13.0
21.46489715576172,1533.3231,1.0
1.1393966674804688,1739.5209,1.0
7.8209991455078125,1822.9423,1.0
11.493095397949219,2854.3235,1.0
10.00510025024414,2315.5476,1.0
6.755298614501953,2685.463,1.0
9.485298156738281,1320.7955,141.0
1.9704093933105469,1418.7991,54.0
5.789600372314453,1309.2762,1.0
8.046302795410156,790.8784,1.0
8.103500366210938,1154.7881,1.0
4.785804748535156,1524.558,178.0
12.45560073852539,1631.0258,6.0
5.3770904541015625,777.0823,11.0
3.156097412109375,807.5505,36.0
22.058094024658203,3583.6873,1.0
12.971698760986328,2125.5872,191.0
6.029102325439453,1341.5679,26.0
4.2902984619140625,2772.0894,21.0
11.499408721923828,1649.5063,68.0
3.3818016052246094,1612.5453,37.0
8.936100006103516,1567.8234,1.0
1.0546989440917969,1717.7953,154.0
6.9281005859375,1189.5441,54.0
12.00429916381836,1172.9651,1.0
2.8589935302734375,698.21356,30.0
17.245502471923828,3339.0928,1.0
15.013694763183594,3270.281,1.0
18.152099609375,2673.6785,110.0
8.658611297607422,4472.587,184.0
8.018997192382812,2412.7712,1.0
4.830997467041016,2691.3035,22.0
9.786205291748047,1090.071,130.0
8.86539077758789,1903.2142,6.0
7.438198089599609,2005.4497,1.0
12.241996765136719,2043.219,1.0
16.861194610595703,2141.1057,1.0
14.052600860595703,1274.7169,1.0
9.100700378417969,1955.8181,157.0
12.608806610107422,2558.2783,99.0
21.30029296875,2131.0369,1.0
12.925201416015625,1255.0548,1.0
7.233798980712891,2582.9797,1.0
12.535999298095703,2205.3657,1.0
6.7574005126953125,1426.1608,1.0
9.92190170288086,1583.1093,1.0
6.752300262451172,1369.1562,1.0
7.234504699707031,1968.8932,34.0
12.3031005859375,1249.7074,168.0
9.017105102539062,1355.8295,5.0
12.668899536132812,3784.2427,1.0
15.260189056396484,1700.3951,1.0
11.202098846435547,1217.0813,25.0
7.123687744140625,2156.442,1.0
8.128101348876953,2657.7852,10.0
4.5554046630859375,4443.9727,135.0
5.832202911376953,2638.072,1.0
8.347000122070312,961.89526,9.0
10.2406005859375,2499.2107,1.0
10.929798126220703,855.38275,34.0
11.820304870605469,2903.106,74.0
6.475200653076172,2529.6953,56.0
4.919502258300781,1719.0215,11.0
13.553703308105469,3138.6238,1.0
3.7400970458984375,2119.716,1.0
9.1842041015625,2234.8538,1.0
15.919994354248047,2454.3955,1.0
6.689506530761719,919.11237,1.0
11.379600524902344,3328.5505,105.0
9.451606750488281,1422.3458,1.0
9.263301849365234,1658.3817,6.0
4.97900390625,1336.4572,1.0
4.785297393798828,1504.685,51.0
4.0093994140625,3127.2314,37.0
16.72730255126953,2648.171,45.0
10.090904235839844,1012.49097,1.0
3.6251983642578125,2041.977,1.0
7.107696533203125,1373.2426,149.0
15.604496002197266,2040.1943,1.0
8.087898254394531,2464.1934,39.0
6.102397918701172,2096.4712,6.0
7.978797912597656,739.915,1.0
13.38330078125,1415.6415,1.0
6.395694732666016,1796.2982,64.0
7.672000885009766,1047.5043,1.0
6.852500915527344,1731.7943,219.0
3.220001220703125,730.396,1.0
13.66580581665039,1729.0342,1.0
20.817699432373047,1921.5455,1.0
7.748294830322266,651.8433,1.0
12.116695404052734,1330.3488,56.0
10.407806396484375,2879.4211,11.0
13.041999816894531,1707.1875,4.0
16.028709411621094,2069.965,6.0
4.960700988769531,2893.8467,58.0
3.2967987060546875,2864.2542,1.0
7.71099853515625,1847.7772,3.0
4.291107177734375,1273.9897,26.0
12.712997436523438,2466.1873,1.0
16.426692962646484,2909.141,1.0
8.591102600097656,1306.9407,1.0
20.5426025390625,1868.7936,1.0
29.819896697998047,1837.1887,61.0
11.223098754882812,2642.5542,10.0
6.7321014404296875,1584.0143,1.0
17.986000061035156,2396.8203,110.0
13.443401336669922,2461.1384,15.0
0.4843025207519531,2006.9857,1.0
2.8583030700683594,2310.1929,18.0
7.8423004150390625,4652.445,7.0
9.420692443847656,1256.2654,1.0
14.734397888183594,684.97485,1.0
5.789501190185547,1443.0728,1.0
7.305500030517578,1409.019,1.0
6.3603973388671875,829.46027,37.0
12.78670883178711,1631.2289,59.0
8.151897430419922,837.6221,39.0
9.31290054321289,3381.6667,74.0
5.462802886962891,2963.774,1.0
6.427700042724609,1760.5238,1.0
9.28030014038086,2076.2417,88.0
15.397808074951172,1759.7506,1.0
5.165996551513672,1719.959,1.0
9.941097259521484,2738.2083,233.0
6.235500335693359,1025.1014,1.0
32.23910140991211,3276.4207,57.0
0.9492988586425781,1074.6685,1.0
3.7879981994628906,2619.1697,14.0
9.931800842285156,515.9948,1.0
9.666702270507812,2606.7644,1.0
5.363800048828125,2051.1572,1.0
22.347904205322266,2992.7559,37.0
13.39520263671875,1269.0045,1.0
7.55999755859375,4299.143,1.0
9.88330078125,2220.568,1.0
10.74570083618164,2240.8508,1.0
5.232196807861328,1207.749,1.0
22.047401428222656,1859.1025,1.0
8.521995544433594,2394.2788,99.0
9.242000579833984,893.6035,31.0
5.844600677490234,2197.0283,1.0
4.553997039794922,1928.5765,1.0
17.426101684570312,1582.7712,50.0
6.2364959716796875,2161.4077,1.0
5.071601867675781,2315.4622,24.0
28.855697631835938,2138.0842,1.0
9.757598876953125,1054.1421,1.0
6.048793792724609,1697.8566,1.0
10.912395477294922,2192.2612,11.0
7.321201324462891,3899.1875,111.0
9.53030014038086,2556.0625,1.0
5.773700714111328,2186.992,1.0
12.763801574707031,686.9049,41.0
9.591590881347656,2692.1357,1.0
11.98959732055664,3335.3547,1.0
7.410900115966797,1315.852,168.0
3.172100067138672,1158.9641,14.0
6.27789306640625,1050.5641,305.0
8.202201843261719,2114.7476,1.0
12.874298095703125,2026.358,1.0
14.176094055175781,1655.2,93.0
5.683002471923828,776.65027,1.0
8.104301452636719,1457.9437,1.0
5.890998840332031,2317.1548,1.0
5.618701934814453,997.16565,55.0
3.1465988159179688,1177.0029,33.0
9.868698120117188,4390.024,16.0
9.47000503540039,1156.455,12.0
11.072200775146484,1437.1453,1.0
3.2851943969726562,893.1431,1.0
3.819000244140625,1068.4855,35.0
