Regret,MSE,Nodes
6.409900665283203,202.1452,137.0
2.159900665283203,422.82654,1.0
17.571998596191406,478.809,189.0
8.931800842285156,1362.5687,106.0
10.120407104492188,113.78432,2212.0
10.177204132080078,200.12236,3291.0
0.0,126.164825,143.0
3.463695526123047,696.37665,166.0
4.785797119140625,1184.4884,625.0
7.82080078125,381.0163,1175.0
9.173301696777344,244.7077,2993.0
32.05769729614258,341.24625,923.0
3.87860107421875,141.9223,24.0
13.736602783203125,1309.5575,291.0
4.1417999267578125,156.23091,1508.0
4.377498626708984,117.071655,72.0
10.242198944091797,141.94427,59.0
3.2134971618652344,152.85599,1562.0
5.5121002197265625,318.30148,1.0
1.4757957458496094,69.682144,1535.0
7.974601745605469,62.079895,480.0
0.5174026489257812,71.25451,23.0
14.67239761352539,225.88023,1732.0
4.768196105957031,63.79163,999.0
16.634002685546875,343.73352,3627.0
0.7714004516601562,152.85193,2681.0
1.8390998840332031,230.86302,180.0
5.34210205078125,186.0602,2740.0
7.009605407714844,51.94403,873.0
6.2886962890625,160.13911,457.0
-3.814697265625e-06,348.21454,470.0
5.8751068115234375,62.305153,78.0
9.3302001953125,126.283585,1.0
5.507301330566406,77.38055,46.0
5.611900329589844,244.25435,20.0
10.864704132080078,155.72005,1175.0
3.1553001403808594,204.7561,3232.0
2.6992034912109375,259.33698,1465.0
3.0472068786621094,3017.545,3727.0
3.2296981811523438,73.70799,925.0
10.335609436035156,170.61362,1791.0
2.531097412109375,211.44475,56.0
1.7072982788085938,250.9709,257.0
13.983295440673828,871.5533,2616.0
6.039699554443359,181.0535,115.0
17.55860137939453,778.5,2138.0
6.013301849365234,166.4229,352.0
6.1078948974609375,467.36212,1504.0
9.341194152832031,226.68196,11.0
1.7446022033691406,112.3536,416.0
1.7497978210449219,105.45175,161.0
6.8715972900390625,132.10063,373.0
9.476802825927734,885.412,1276.0
1.5011978149414062,125.94776,1.0
2.6523971557617188,173.25491,418.0
9.519393920898438,109.29703,29.0
2.487598419189453,170.89136,15.0
3.4813995361328125,91.884895,72.0
7.99029541015625,79.19148,210.0
10.320198059082031,118.25478,1730.0
5.947998046875,233.75104,371.0
10.630001068115234,142.14442,8419.0
1.1439971923828125,255.7735,1106.0
8.031597137451172,144.95438,519.0
3.723400115966797,245.45853,184.0
4.042499542236328,245.09644,2780.0
2.32330322265625,1464.5735,3701.0
1.3477020263671875,2828.456,151.0
5.484100341796875,216.91238,1200.0
33.83549499511719,294.59335,4316.0
10.129402160644531,66.40891,116.0
5.2928009033203125,108.0949,558.0
7.029697418212891,358.2097,471.0
10.694595336914062,354.46576,222.0
2.222698211669922,201.57466,589.0
8.250999450683594,57.26848,1.0
4.667503356933594,150.43892,511.0
12.775199890136719,709.24316,827.0
14.997406005859375,190.38051,1075.0
2.8862991333007812,48.870518,111.0
3.3266983032226562,117.757256,40.0
10.20730209350586,436.27374,1154.0
2.714397430419922,240.36484,861.0
9.036296844482422,173.7866,420.0
10.45370101928711,448.95715,52.0
1.0211982727050781,168.13118,1025.0
7.995994567871094,122.5496,4564.0
13.246498107910156,102.544846,1139.0
4.131706237792969,113.0976,984.0
12.180503845214844,53.915245,1516.0
9.587093353271484,849.6201,422.0
7.212196350097656,124.30243,10672.0
27.21709442138672,158.53593,217.0
3.43280029296875,61.365376,135.0
9.376197814941406,111.71531,23.0
10.358200073242188,457.1884,93.0
4.8553924560546875,81.12507,303.0
5.99310302734375,40.545353,843.0
1.3791999816894531,409.26874,961.0
9.228294372558594,451.97568,580.0
16.218399047851562,422.52087,255.0
9.954105377197266,88.74428,6688.0
0.0,245.46901,1072.0
3.713397979736328,96.37729,229.0
2.7234954833984375,89.16995,383.0
11.82809829711914,120.10565,180.0
0.6888999938964844,158.34491,239.0
8.21500015258789,168.48962,2220.0
0.8941993713378906,369.89673,4496.0
19.868698120117188,474.40164,726.0
5.5695953369140625,1178.8639,105.0
11.919296264648438,88.06979,1275.0
13.032302856445312,532.9986,2076.0
10.721702575683594,83.26537,541.0
6.288196563720703,107.21046,125.0
3.1123008728027344,127.749054,313.0
8.292495727539062,81.037926,1360.0
11.5010986328125,826.4024,91.0
9.10369873046875,234.3545,113.0
1.3458976745605469,70.171104,637.0
6.448398590087891,451.9844,71.0
10.532096862792969,99.03289,179.0
7.211696624755859,602.28796,1272.0
7.8423919677734375,175.83424,558.0
1.39080810546875,68.95412,535.0
8.501102447509766,136.40697,143.0
2.4430999755859375,168.57687,2693.0
9.373603820800781,147.68541,597.0
19.626598358154297,900.946,150.0
5.357097625732422,79.02232,14.0
3.1879043579101562,41.65414,186.0
6.145999908447266,255.27715,783.0
9.77349853515625,507.152,742.0
0.5144004821777344,114.31526,1.0
1.5716972351074219,80.2785,230.0
6.508094787597656,81.666855,1533.0
1.9318008422851562,284.18405,210.0
21.852500915527344,316.2899,509.0
8.944999694824219,102.5473,9.0
8.20260238647461,74.195984,1.0
6.017303466796875,104.84671,148.0
1.1325035095214844,138.66902,672.0
0.6884994506835938,116.90229,1550.0
2.540302276611328,964.788,462.0
4.062404632568359,388.7904,341.0
3.9860916137695312,86.99422,1789.0
6.302997589111328,94.915245,1263.0
11.39529800415039,102.77751,496.0
1.9069976806640625,158.69322,83.0
6.940998077392578,599.92114,44.0
20.676307678222656,88.40977,2613.0
3.4387969970703125,77.37639,141.0
9.971000671386719,261.7356,587.0
13.430801391601562,150.72491,3200.0
5.796596527099609,91.99522,2702.0
6.450996398925781,378.2408,556.0
4.381103515625,110.18936,4745.0
2.0196075439453125,178.11304,6272.0
5.245201110839844,276.9984,2229.0
12.276496887207031,90.77004,1474.0
4.1194000244140625,96.351746,471.0
13.134498596191406,965.8869,446.0
8.839698791503906,73.3114,518.0
6.5977020263671875,197.61874,80.0
