Regret,MSE,Nodes
4.450897216796875,610.86206,45.0
4.660999298095703,1525.817,111.0
10.192703247070312,1342.0509,62.0
4.096103668212891,1554.202,1.0
9.207099914550781,1588.8616,3.0
5.695102691650391,504.97388,50.0
3.2923011779785156,1009.01764,3.0
3.773509979248047,3938.3613,16.0
3.2508010864257812,1882.845,1.0
8.168899536132812,1063.9064,1.0
10.365306854248047,780.9561,113.0
11.474102020263672,2126.2024,27.0
12.170398712158203,2477.3743,1.0
15.091899871826172,1179.6764,1.0
2.720600128173828,1147.2781,28.0
0.533599853515625,1016.93066,11.0
11.977298736572266,2950.7678,11.0
5.214302062988281,871.649,1.0
14.252304077148438,1341.9645,1.0
8.225299835205078,2063.599,7.0
19.672199249267578,1708.6182,1.0
5.308204650878906,2088.539,1.0
17.19970703125,1223.0857,1.0
6.654396057128906,1756.0962,1.0
7.537601470947266,1524.6503,100.0
8.101497650146484,1414.7283,1.0
9.795303344726562,871.4244,1.0
17.284191131591797,1872.5625,1.0
6.910800933837891,1111.2694,1.0
5.240203857421875,2104.862,23.0
5.937099456787109,2056.788,242.0
1.0891036987304688,2804.8257,52.0
9.139999389648438,455.27032,29.0
1.4968986511230469,2951.6514,1.0
9.576702117919922,3505.327,1.0
10.537704467773438,1032.7567,133.0
6.742496490478516,2305.8394,36.0
2.289196014404297,1950.7588,15.0
11.646305084228516,1464.0776,90.0
5.1551971435546875,1793.8734,324.0
2.6397972106933594,1377.7936,1.0
5.978603363037109,1624.1796,1.0
16.140300750732422,942.49896,1.0
6.811801910400391,1880.0809,38.0
12.87600326538086,989.0663,1.0
10.234798431396484,1545.3483,1.0
7.871204376220703,1297.2455,45.0
3.7499961853027344,762.8417,1.0
8.20199966430664,2594.348,1.0
8.27239990234375,1428.4536,46.0
10.513202667236328,977.4685,250.0
6.673500061035156,1771.1221,1.0
11.276500701904297,1962.3345,1.0
9.805900573730469,727.7966,9.0
10.15689468383789,1108.4603,1.0
8.595199584960938,3247.942,544.0
7.043697357177734,644.3579,1.0
3.3915061950683594,3648.894,1.0
9.858997344970703,2218.8223,7.0
7.4727020263671875,1493.0598,73.0
7.160099029541016,1292.3579,151.0
8.076499938964844,882.86456,101.0
4.468700408935547,750.8604,24.0
4.906002044677734,1380.33,1.0
3.302001953125,1747.426,1.0
9.794700622558594,975.45746,1.0
2.3451004028320312,1281.3315,1.0
5.651496887207031,1056.5476,1.0
6.265300750732422,1586.025,1.0
12.854602813720703,3660.5989,1.0
3.3864974975585938,1346.1146,1.0
13.81148910522461,1229.9656,82.0
7.555000305175781,1434.2637,1.0
7.047595977783203,2334.3406,76.0
5.611900329589844,2289.6675,1.0
8.175201416015625,1171.2114,1.0
8.490203857421875,3629.2795,258.0
6.445198059082031,1663.3167,14.0
5.9882965087890625,1420.3564,233.0
5.773197174072266,682.3536,1.0
4.868099212646484,1915.4326,1.0
6.710205078125,3234.6594,1.0
6.886104583740234,1690.3644,1.0
7.395301818847656,3495.6904,256.0
11.46280288696289,1856.7438,60.0
27.58490753173828,2435.5417,1.0
9.285499572753906,1794.3917,117.0
6.4658966064453125,1972.3488,9.0
5.083896636962891,2199.1062,1.0
11.77810287475586,670.1436,1.0
9.616703033447266,2655.3733,1.0
4.821800231933594,1315.3267,13.0
16.20809555053711,1105.4976,40.0
3.673206329345703,1970.661,14.0
3.3670005798339844,1660.7274,28.0
5.489494323730469,1466.4764,48.0
6.1136016845703125,1459.3694,1.0
16.293392181396484,860.071,536.0
5.730499267578125,1724.4102,23.0
1.6697006225585938,1621.6051,156.0
3.4224014282226562,1414.8766,38.0
3.008495330810547,418.40982,1.0
3.388103485107422,1796.6914,209.0
9.32760238647461,2583.688,35.0
16.881900787353516,1702.8588,1.0
2.1521987915039062,654.97974,1.0
11.797698974609375,1605.5503,13.0
7.145408630371094,683.239,298.0
4.058597564697266,793.8146,7.0
6.019405364990234,1044.214,53.0
3.3922996520996094,4280.5234,1.0
12.527507781982422,1197.7737,1.0
7.6593017578125,1857.5712,23.0
6.977802276611328,1092.8052,100.0
4.252403259277344,1829.475,1.0
4.966892242431641,1478.7118,1.0
8.662002563476562,1773.8262,82.0
4.392498016357422,1496.3324,29.0
9.361900329589844,2261.2136,1.0
9.401298522949219,1136.7899,1.0
7.291500091552734,1143.4762,15.0
2.5389976501464844,1382.4791,1.0
5.259998321533203,3391.6023,1.0
3.3639984130859375,1892.6134,1.0
11.860698699951172,1784.3622,12.0
8.775001525878906,1755.9979,1.0
17.207298278808594,1179.9879,39.0
7.020198822021484,2884.1968,91.0
12.480297088623047,2077.7627,258.0
9.514301300048828,833.7814,71.0
4.0858001708984375,687.58386,1.0
3.7603988647460938,430.54547,1.0
8.348697662353516,4614.6855,1.0
3.693103790283203,826.5203,319.0
9.572101593017578,2266.7175,168.0
1.7739982604980469,2288.999,1.0
22.252098083496094,1754.3713,129.0
3.556102752685547,1264.6476,43.0
4.107002258300781,661.0213,34.0
7.841499328613281,976.00037,1.0
10.616596221923828,1611.13,2.0
4.634696960449219,2730.8774,6.0
1.518402099609375,1310.6727,14.0
0.4054985046386719,2026.6428,1.0
14.830902099609375,1366.2148,1.0
20.249797821044922,2138.905,1.0
3.627399444580078,1713.9458,1.0
15.562702178955078,2101.7578,97.0
10.4512939453125,3032.3416,129.0
4.557991027832031,1755.4105,87.0
