Regret,MSE,Nodes
0.6763038635253906,126.72674,302.0
2.188098907470703,195.05547,24.0
5.187095642089844,200.95714,95.0
7.099300384521484,394.04556,6.0
0.07450485229492188,367.31168,137.0
7.782596588134766,69.5713,1397.0
6.297298431396484,77.2115,993.0
0.4467010498046875,261.46057,1.0
0.046802520751953125,131.21202,1.0
2.8664016723632812,97.41367,1.0
7.330299377441406,120.77498,1.0
4.308998107910156,175.51808,305.0
2.9514007568359375,441.6977,27.0
1.720001220703125,98.830666,166.0
3.9080963134765625,570.87274,5278.0
0.5857963562011719,187.16953,1082.0
3.8862037658691406,167.3757,3.0
0.5691986083984375,107.91297,196.0
4.83349609375,84.2,9.0
1.2519989013671875,375.5035,423.0
1.609100341796875,430.2605,194.0
1.6863021850585938,59.466717,1.0
3.7098007202148438,57.028656,15857.0
0.933197021484375,130.11429,4302.0
0.6161003112792969,82.80804,330.0
0.8608016967773438,373.1963,112.0
3.7948989868164062,239.63338,4395.0
5.198295593261719,400.7749,279.0
3.4821014404296875,250.14938,133.0
0.07050323486328125,202.98769,1.0
3.705097198486328,497.4622,1.0
11.668296813964844,76.243805,5499.0
3.1362991333007812,243.31168,7512.0
3.0673980712890625,343.47083,94.0
3.4720001220703125,109.872734,2274.0
2.166797637939453,119.83298,1.0
8.54379653930664,272.68973,3776.0
5.003299713134766,84.38995,485.0
7.199497222900391,90.143585,2351.0
4.548500061035156,361.91913,3102.0
2.798297882080078,187.71179,39.0
3.160602569580078,98.55763,4381.0
5.548000335693359,727.07043,1709.0
1.7709999084472656,177.091,13.0
0.8856010437011719,310.47708,5232.0
19.787803649902344,658.68066,699.0
1.1824951171875,67.275955,553.0
5.3824005126953125,50.256798,1520.0
4.097602844238281,196.18988,660.0
7.0384979248046875,689.5342,629.0
4.518096923828125,720.6967,27.0
2.255901336669922,68.13065,1.0
2.9663047790527344,140.82387,1790.0
4.143199920654297,157.26833,144.0
6.036399841308594,710.81085,1049.0
3.3747024536132812,86.03507,286.0
0.7887001037597656,231.5993,1146.0
3.7133026123046875,144.1072,492.0
8.847198486328125,152.59506,156.0
1.723297119140625,269.20502,134.0
3.156299591064453,152.52098,1373.0
1.1796989440917969,84.2411,2606.0
0.9385948181152344,190.57866,1.0
11.743507385253906,569.4674,149.0
1.3205986022949219,148.15959,22.0
2.9748001098632812,133.97743,4360.0
3.089496612548828,192.1533,27.0
6.173801422119141,434.60788,981.0
4.041400909423828,122.06384,1836.0
2.5830001831054688,40.462334,1236.0
2.4696006774902344,132.64154,329.0
3.600799560546875,109.15195,1194.0
10.870594024658203,197.62384,2140.0
1.6374015808105469,208.0846,174.0
4.284599304199219,122.74532,554.0
1.7676963806152344,192.88594,49.0
4.517704010009766,167.36232,1.0
5.758094787597656,205.60442,1075.0
0.9003028869628906,118.15294,26.0
5.290798187255859,207.52667,2176.0
1.5198020935058594,69.89884,1.0
10.333202362060547,549.4705,3085.0
1.2406997680664062,110.6511,48.0
4.189300537109375,154.37953,200.0
4.633602142333984,139.44775,157.0
2.5540008544921875,664.9406,1200.0
0.18790054321289062,182.87987,3404.0
9.443801879882812,235.024,7833.0
9.174697875976562,183.04834,10932.0
2.427398681640625,380.11563,382.0
5.187801361083984,172.485,136.0
-3.814697265625e-06,762.3682,151.0
5.666801452636719,129.21687,168.0
3.9201011657714844,461.1365,2511.0
4.382896423339844,283.0547,894.0
1.6841011047363281,219.60338,589.0
1.4732017517089844,182.81744,407.0
4.772697448730469,601.4561,103.0
1.8361015319824219,76.61312,141.0
1.4635009765625,255.7662,87.0
4.97650146484375,55.851707,5188.0
6.490001678466797,228.7803,64.0
0.8019981384277344,1031.8922,1340.0
2.0862998962402344,184.99252,6473.0
0.0,89.98199,1243.0
4.179203033447266,116.715866,7.0
0.9953994750976562,554.7688,62.0
2.713001251220703,104.291046,547.0
0.05370330810546875,316.36447,1.0
3.504199981689453,154.33624,1.0
2.03070068359375,386.85135,54.0
10.004898071289062,138.8329,668.0
2.745899200439453,202.34444,122.0
3.751903533935547,62.763515,224.0
4.958099365234375,115.669365,2042.0
0.18519973754882812,292.09064,273.0
6.982700347900391,266.84515,690.0
0.41469573974609375,88.47137,396.0
2.157604217529297,85.045555,2916.0
2.5288009643554688,111.42931,99.0
3.2398033142089844,103.95568,1119.0
5.477203369140625,198.5235,239.0
2.9987030029296875,181.29451,4385.0
3.689502716064453,81.92077,1774.0
8.45529556274414,73.21746,1.0
1.8835983276367188,183.2685,1.0
3.4365005493164062,82.36461,4452.0
3.2098007202148438,146.4746,752.0
9.876300811767578,200.6432,45.0
1.41510009765625,129.3269,165.0
1.9023971557617188,53.16421,66.0
8.347801208496094,163.9322,515.0
4.818302154541016,164.765,10721.0
5.146400451660156,441.27396,721.0
0.7151031494140625,394.0097,1.0
2.455097198486328,106.43887,1251.0
1.10260009765625,66.482086,77.0
2.967498779296875,303.52942,23.0
5.094703674316406,153.10835,217.0
6.712200164794922,116.84506,1.0
6.5081939697265625,49.11814,2445.0
1.4080009460449219,653.3269,390.0
7.418003082275391,218.09674,120.0
3.4571990966796875,233.2195,1307.0
1.8817977905273438,134.96877,192.0
2.106800079345703,83.36536,14.0
3.235198974609375,124.03847,1.0
2.057697296142578,176.15483,1324.0
0.9118003845214844,280.25342,114.0
12.643299102783203,275.92923,343.0
1.364501953125,205.19243,248.0
0.0,301.1587,1.0
0.8640975952148438,231.68811,291.0
6.519199371337891,2069.4697,611.0
15.881298065185547,546.79944,1383.0
3.6697998046875,66.19625,1.0
7.606601715087891,177.83354,243.0
1.3106002807617188,179.89244,984.0
2.793701171875,443.3665,709.0
2.462799072265625,79.997406,211.0
1.8258018493652344,2350.621,291.0
2.4353981018066406,319.36206,41.0
2.7181015014648438,1348.1903,1.0
0.4525032043457031,437.1832,2929.0
7.532398223876953,75.733376,187.0
5.262901306152344,141.13179,451.0
1.5951004028320312,519.56866,214.0
4.637199401855469,110.262,718.0
1.9841995239257812,484.50516,316.0
4.396900177001953,90.835625,16.0
5.029201507568359,322.0939,763.0
0.7756004333496094,116.39106,652.0
4.838100433349609,85.37063,810.0
0.052001953125,102.47622,11.0
4.124401092529297,72.96394,1981.0
0.072998046875,93.54246,2152.0
1.1226997375488281,160.74365,344.0
5.612697601318359,284.5097,5121.0
3.6576004028320312,114.47504,132.0
7.7982025146484375,310.39536,3636.0
4.454700469970703,160.44983,838.0
4.531700134277344,111.553345,403.0
2.4371986389160156,123.36586,1156.0
3.99639892578125,3340.28,1021.0
4.260101318359375,291.015,119.0
2.0040016174316406,164.24976,95.0
2.085704803466797,100.09999,1.0
2.105297088623047,111.42755,126.0
6.200199127197266,173.13832,140.0
3.326099395751953,210.19516,1528.0
6.037803649902344,3326.115,136.0
0.340301513671875,139.69902,1.0
6.505401611328125,135.56554,537.0
2.8652992248535156,144.33609,15.0
9.377300262451172,63.72062,208.0
1.3193016052246094,427.0697,268.0
1.4519004821777344,291.60886,15.0
1.0663986206054688,262.5673,1.0
3.828704833984375,131.70769,1120.0
3.4929962158203125,180.76752,197.0
5.692100524902344,132.38806,3.0
3.363800048828125,359.5263,1.0
3.652599334716797,91.96142,399.0
0.6754035949707031,105.843834,1458.0
5.064899444580078,611.0576,715.0
4.8876953125,221.28305,625.0
4.7303009033203125,396.4936,1405.0
0.5347976684570312,113.42738,30.0
3.3595008850097656,277.42853,125.0
3.2822036743164062,88.57999,5234.0
