Regret,MSE,Nodes
10.765296936035156,1634.722,39.0
11.644203186035156,2160.8545,382.0
9.121295928955078,396.1393,52.0
8.800601959228516,2278.0454,45.0
7.477897644042969,873.488,27.0
18.521503448486328,2280.4207,1.0
8.459495544433594,1450.4839,29.0
12.032005310058594,1499.8456,1.0
6.795101165771484,856.5089,79.0
3.315296173095703,1228.419,443.0
16.522998809814453,3071.1018,8.0
5.7454986572265625,3751.39,1.0
10.75469970703125,2806.781,1.0
20.87600326538086,1449.735,211.0
8.044498443603516,736.7817,1.0
8.303104400634766,1302.3898,1.0
3.2573013305664062,597.21185,57.0
9.604103088378906,1405.1123,1.0
7.868000030517578,2734.0881,81.0
14.139598846435547,2339.5073,1.0
18.01089859008789,2718.774,1.0
6.195304870605469,719.8187,1.0
10.554004669189453,1236.594,1.0
11.232902526855469,1297.0784,7.0
1.0256004333496094,1642.0548,126.0
11.975395202636719,745.2781,30.0
6.599998474121094,380.16718,142.0
6.3506011962890625,1090.3467,1.0
5.63909912109375,1381.137,63.0
5.050300598144531,1858.258,1.0
9.866600036621094,1682.2683,1.0
3.510101318359375,1951.3345,353.0
15.659198760986328,1283.005,1.0
10.951801300048828,1711.233,3.0
4.44940185546875,1176.3522,1.0
4.8289031982421875,2162.2395,63.0
5.496803283691406,2410.3604,26.0
6.072994232177734,2476.4102,1.0
13.954093933105469,3199.1074,52.0
12.28759765625,4349.8647,75.0
10.555004119873047,1123.941,40.0
13.029800415039062,1542.6711,1.0
7.193794250488281,2586.0981,1.0
11.9364013671875,2069.7646,1.0
9.21359634399414,1510.0618,1.0
0.9371070861816406,2839.7583,25.0
13.947898864746094,2777.9731,1.0
12.299797058105469,2045.176,25.0
5.118297576904297,4036.505,3.0
10.56781005859375,1248.9235,87.0
7.426300048828125,1833.1208,222.0
2.027599334716797,1667.1954,34.0
10.007499694824219,3630.779,72.0
3.32769775390625,777.26697,12.0
4.684898376464844,4610.502,32.0
5.293300628662109,615.8758,141.0
2.492401123046875,1349.3771,36.0
13.093498229980469,885.0717,2.0
10.171802520751953,1534.7589,268.0
2.7438011169433594,1592.4958,1.0
0.4759979248046875,2276.236,8.0
12.891502380371094,1693.4495,5.0
4.866802215576172,2399.7478,1.0
4.983600616455078,2510.721,1.0
16.982799530029297,1062.319,1.0
6.786701202392578,1776.7162,215.0
2.4212989807128906,1896.2275,7.0
8.311592102050781,2000.44,51.0
12.589099884033203,1554.37,59.0
2.9608001708984375,1282.6678,1.0
9.258499145507812,1180.9581,1.0
8.106494903564453,1197.469,46.0
11.647098541259766,1800.5759,10.0
2.826496124267578,931.56757,137.0
6.192901611328125,1593.276,1.0
12.877796173095703,2043.8759,1.0
8.535999298095703,1232.345,1.0
5.464191436767578,2100.749,1.0
9.180400848388672,1514.9899,1.0
4.958793640136719,2340.825,1.0
12.15860366821289,1075.6444,3.0
6.112201690673828,2203.421,12.0
2.4821014404296875,5669.2686,256.0
3.6285018920898438,2978.8555,10.0
5.244602203369141,1563.5956,32.0
16.078197479248047,2567.6404,13.0
3.189800262451172,1778.228,1.0
2.1795997619628906,2011.6616,1.0
13.32040023803711,1662.6415,84.0
8.427909851074219,2432.897,35.0
5.825000762939453,1365.598,1.0
13.644599914550781,2846.65,1.0
8.499702453613281,1994.2833,101.0
11.369094848632812,3311.6816,1.0
8.30630111694336,2512.6553,15.0
5.555702209472656,1498.0281,385.0
1.8524017333984375,1895.916,1.0
6.779903411865234,1369.6238,1.0
4.501499176025391,873.69775,27.0
6.361198425292969,2856.1113,1.0
8.649799346923828,3780.067,1.0
6.526802062988281,1511.0448,1.0
5.155597686767578,2630.7202,53.0
5.1697998046875,2660.3074,27.0
1.2420005798339844,1869.0938,24.0
3.179302215576172,2353.3396,1.0
6.809101104736328,1413.0908,1.0
8.943408966064453,1760.2291,262.0
8.029296875,1465.709,1.0
11.432498931884766,1976.2412,40.0
5.397396087646484,756.5865,70.0
5.778694152832031,2356.068,1.0
5.712799072265625,2045.4286,1.0
6.834506988525391,2010.1792,1.0
14.544898986816406,2316.2124,33.0
6.5325927734375,1710.4708,1.0
5.804401397705078,1455.666,1.0
22.95700454711914,1380.399,42.0
12.85110092163086,1001.7771,1.0
8.645496368408203,574.40753,18.0
2.2399978637695312,1752.8574,15.0
4.828498840332031,2222.7986,1.0
5.935199737548828,2204.3098,1.0
58.31060028076172,3325.9453,1.0
10.173999786376953,3707.546,32.0
7.8502960205078125,1761.9149,15.0
5.460899353027344,1759.87,1.0
6.032596588134766,1762.3207,21.0
6.538501739501953,1831.2161,1.0
9.62960433959961,678.28033,2.0
2.7787017822265625,1349.793,41.0
12.594905853271484,4160.5957,1.0
6.585796356201172,1972.0695,1.0
6.471099853515625,764.3267,33.0
1.9974021911621094,1939.4675,1.0
5.070598602294922,2009.9905,1.0
7.393299102783203,1861.3972,1.0
1.9761962890625,1479.6952,1.0
12.900394439697266,1975.8864,1.0
6.158195495605469,2877.9133,1.0
10.458499908447266,1766.1072,20.0
8.89840316772461,2167.6687,331.0
7.761604309082031,2163.9983,37.0
1.8253021240234375,1720.1306,1.0
4.023799896240234,2791.3848,1.0
8.903095245361328,1356.26,23.0
4.514499664306641,1603.5281,3.0
5.60040283203125,1408.7812,1.0
9.580902099609375,1581.8649,87.0
15.860797882080078,3145.073,1.0
4.765098571777344,2344.8765,3.0
6.663299560546875,624.0245,39.0
10.947700500488281,2964.2964,1.0
7.158393859863281,560.0309,59.0
7.3881988525390625,1936.869,35.0
11.23629379272461,1328.2107,76.0
6.793598175048828,2112.855,28.0
7.953891754150391,1800.7693,1.0
9.091899871826172,2248.0771,1.0
1.4211997985839844,2444.8657,1.0
6.668102264404297,1974.7004,29.0
9.754703521728516,1889.7515,28.0
10.78139877319336,429.2282,80.0
12.794910430908203,2088.743,211.0
12.981098175048828,1063.0072,1.0
0.5382957458496094,2389.624,1.0
5.278301239013672,1606.1163,1.0
6.648906707763672,1415.311,1.0
8.705204010009766,1944.5458,1.0
4.124504089355469,1549.651,165.0
5.368995666503906,2350.1062,24.0
1.1606979370117188,2249.5857,1.0
4.798694610595703,1564.1687,19.0
7.069202423095703,1628.039,78.0
4.6322021484375,1913.8024,1.0
2.263195037841797,2414.6587,13.0
7.2751007080078125,2312.276,1.0
7.641300201416016,1612.4564,14.0
2.072498321533203,1127.1099,1.0
7.375400543212891,2692.9346,25.0
2.432598114013672,1415.1603,1.0
0.6997947692871094,1450.5305,18.0
6.839202880859375,472.04404,77.0
10.76910400390625,3410.1987,29.0
8.310600280761719,2136.905,1.0
12.51949691772461,4595.1074,1.0
14.64919662475586,2002.5675,1.0
5.3618927001953125,1137.853,65.0
6.935199737548828,1767.9037,1.0
5.853496551513672,1025.5703,1.0
8.425300598144531,945.51904,157.0
3.750598907470703,1948.9557,49.0
9.063098907470703,1199.5695,1.0
5.252204895019531,855.7965,1.0
4.049900054931641,3370.1729,1.0
12.586196899414062,2530.0762,1.0
0.7050018310546875,1462.0754,1.0
5.15350341796875,984.2523,1.0
7.246498107910156,1971.7095,1.0
4.9008026123046875,1549.8187,183.0
8.606101989746094,1136.8854,498.0
10.876605987548828,3704.01,197.0
5.643898010253906,4020.387,1.0
9.47149658203125,2356.5696,1.0
8.886798858642578,1730.0835,1.0
8.756004333496094,1919.8601,1.0
10.127098083496094,1217.1785,4.0
18.099407196044922,2256.236,1.0
1.5882987976074219,989.8231,1.0
8.30520248413086,2232.0154,1.0
9.900901794433594,2454.905,11.0
5.344997406005859,2030.7859,1.0
12.8739013671875,1719.7985,296.0
