2.998901672363281250e+02
4.097301330566406250e+02
2.795291442871093750e+02
2.611362304687500000e+02
2.415522308349609375e+02
3.458975524902343750e+02
2.659440612792968750e+02
2.559064483642578125e+02
2.658282775878906250e+02
2.750786132812500000e+02
2.640422363281250000e+02
2.619246520996093750e+02
2.912808532714843750e+02
3.549922180175781250e+02
2.724795837402343750e+02
3.092748413085937500e+02
3.431652221679687500e+02
3.027245483398437500e+02
2.610657043457031250e+02
2.762283325195312500e+02
2.277477722167968750e+02
2.469552154541015625e+02
2.769451904296875000e+02
2.754867553710937500e+02
3.788270874023437500e+02
3.161368408203125000e+02
2.183501892089843750e+02
2.171674804687500000e+02
1.965594940185546875e+02
3.682251586914062500e+02
3.049356689453125000e+02
2.328401641845703125e+02
2.530084838867187500e+02
1.721355285644531250e+02
2.745652160644531250e+02
2.267830047607421875e+02
2.960265197753906250e+02
3.828010864257812500e+02
3.572698974609375000e+02
1.719684143066406250e+02
2.093445281982421875e+02
2.497387390136718750e+02
2.445725402832031250e+02
2.965897521972656250e+02
2.148939056396484375e+02
2.955644836425781250e+02
1.666840057373046875e+02
2.273925476074218750e+02
2.332437133789062500e+02
1.552503662109375000e+02
1.720492553710937500e+02
2.390538177490234375e+02
2.509579925537109375e+02
2.117020111083984375e+02
2.057894287109375000e+02
1.654891357421875000e+02
1.752431182861328125e+02
2.224242706298828125e+02
2.030736541748046875e+02
2.352991027832031250e+02
2.169420013427734375e+02
2.320243530273437500e+02
2.338150787353515625e+02
1.097518768310546875e+02
1.299628295898437500e+02
1.895324249267578125e+02
2.159860839843750000e+02
1.569495849609375000e+02
1.701752929687500000e+02
1.871270599365234375e+02
1.765574340820312500e+02
2.427991333007812500e+02
2.524751739501953125e+02
1.874358215332031250e+02
1.549755859375000000e+02
1.693435974121093750e+02
1.626300964355468750e+02
2.511899566650390625e+02
1.479705047607421875e+02
2.564272460937500000e+02
2.489405059814453125e+02
2.335064544677734375e+02
1.751711120605468750e+02
1.937749023437500000e+02
2.409230957031250000e+02
1.644157867431640625e+02
2.056545257568359375e+02
2.174650268554687500e+02
1.677821807861328125e+02
2.339283447265625000e+02
1.253481826782226562e+02
2.505874938964843750e+02
2.000787811279296875e+02
1.331880035400390625e+02
1.886388397216796875e+02
1.670537414550781250e+02
1.056606140136718750e+02
