Regret,MSE,Nodes
6.0652008056640625,252.02698,217.0
3.637706756591797,108.94367,497.0
3.5452003479003906,92.13591,3016.0
7.094501495361328,292.57022,935.0
9.295402526855469,123.25558,268.0
5.74310302734375,90.82982,127.0
7.1519012451171875,60.05625,389.0
13.474998474121094,187.1569,961.0
6.516700744628906,143.86107,2979.0
1.9668045043945312,328.97568,1228.0
14.511299133300781,152.9494,707.0
9.657798767089844,678.3713,721.0
7.303108215332031,195.22209,6805.0
0.1739044189453125,108.94418,687.0
4.089599609375,148.54086,411.0
6.236602783203125,77.06627,702.0
4.67449951171875,163.62714,105.0
5.230598449707031,491.83282,655.0
8.82979965209961,104.705414,382.0
2.586101531982422,67.85717,63.0
9.924396514892578,113.5685,67.0
13.151302337646484,189.11923,381.0
6.072498321533203,539.18024,3206.0
8.758296966552734,178.60927,725.0
12.900398254394531,58.447693,4570.0
11.179996490478516,115.12952,157.0
5.092998504638672,65.28619,12.0
20.952106475830078,442.23883,46.0
5.006099700927734,1133.7915,38.0
1.5157012939453125,373.37735,120.0
6.142997741699219,157.43846,432.0
16.237998962402344,445.016,684.0
5.988704681396484,368.3003,884.0
5.855701446533203,145.57857,944.0
12.639400482177734,621.9636,1482.0
7.238201141357422,824.04926,4782.0
7.43719482421875,305.6471,110.0
8.169498443603516,748.1414,1510.0
12.283798217773438,65.04905,421.0
13.750900268554688,184.57593,26.0
11.68569564819336,103.136345,1028.0
7.7487030029296875,70.29034,614.0
28.02569580078125,122.06808,765.0
0.8335990905761719,512.77234,2239.0
26.303794860839844,516.32166,1271.0
3.2959976196289062,210.91386,2236.0
10.449798583984375,221.1785,514.0
12.272102355957031,68.83555,453.0
12.382194519042969,193.0109,479.0
7.14630126953125,474.38974,904.0
4.534202575683594,76.73798,82.0
8.045196533203125,175.1261,1246.0
5.2548980712890625,126.1306,1700.0
11.970893859863281,86.399796,1926.0
10.275901794433594,150.53351,613.0
8.070301055908203,328.04486,1323.0
3.000396728515625,75.04096,766.0
11.188297271728516,206.58939,868.0
36.87089538574219,630.07245,152.0
16.57979965209961,130.8039,1177.0
2.9894981384277344,188.20673,480.0
22.72719955444336,126.258316,2648.0
12.219100952148438,128.43501,1462.0
5.604301452636719,303.44244,1843.0
7.226802825927734,123.55536,2557.0
26.012195587158203,172.80112,1023.0
8.074901580810547,344.05972,292.0
51.30070114135742,375.9146,417.0
3.1058998107910156,151.18236,6802.0
0.5454025268554688,94.74203,2236.0
9.202396392822266,86.86583,1244.0
3.5279998779296875,62.0039,1.0
4.072101593017578,84.71209,87.0
4.484195709228516,98.66168,2643.0
14.43320083618164,265.84464,600.0
15.874103546142578,55.68062,558.0
3.9810028076171875,84.12734,6903.0
25.322895050048828,1127.1285,1443.0
9.519401550292969,149.87256,134.0
9.590202331542969,115.23903,1505.0
2.431598663330078,192.88518,148.0
8.260398864746094,181.80334,505.0
2.142200469970703,224.71207,30.0
6.9488983154296875,268.7639,503.0
9.858497619628906,178.13263,1713.0
5.361701965332031,64.85795,1205.0
3.6932029724121094,163.78691,290.0
6.5879974365234375,57.845432,2427.0
4.226600646972656,956.3379,7.0
13.25579833984375,746.0336,94.0
0.6930007934570312,736.66846,266.0
9.902698516845703,756.55164,3041.0
7.864498138427734,114.0275,1750.0
10.912704467773438,384.878,2133.0
1.9308013916015625,66.867035,1568.0
4.50469970703125,123.71752,376.0
11.339401245117188,134.20195,959.0
16.109195709228516,546.4561,164.0
5.330299377441406,221.56898,287.0
8.891098022460938,154.07364,3100.0
3.7771987915039062,332.3693,393.0
9.5447998046875,245.19557,160.0
8.462898254394531,276.93793,2691.0
13.614295959472656,81.07269,858.0
9.684101104736328,305.76035,3290.0
4.263801574707031,172.18121,1079.0
10.011592864990234,170.87935,692.0
3.1493988037109375,159.51198,684.0
8.598201751708984,97.28497,996.0
9.293800354003906,687.1055,1648.0
2.7493972778320312,69.77279,446.0
10.710800170898438,77.73921,83.0
79.50399780273438,924.27435,614.0
13.34469985961914,114.292725,586.0
2.332000732421875,79.32177,272.0
4.0691070556640625,180.07344,1145.0
7.036399841308594,611.4959,413.0
11.435802459716797,785.1826,1080.0
9.65670394897461,223.57797,111.0
15.771297454833984,70.50638,190.0
9.375099182128906,403.98987,456.0
7.491100311279297,66.958954,632.0
7.459999084472656,330.58328,1362.0
10.755401611328125,265.54913,3623.0
8.796798706054688,132.79424,596.0
8.784198760986328,678.17224,37.0
4.1855010986328125,345.66385,288.0
5.182399749755859,141.74976,1505.0
24.5758056640625,303.03342,441.0
6.81109619140625,75.10026,478.0
16.3406982421875,717.31433,796.0
1.35369873046875,163.07173,187.0
4.7772979736328125,108.408516,370.0
3.8133926391601562,121.09652,1103.0
19.89679718017578,107.12305,621.0
9.281295776367188,656.7771,1952.0
14.645294189453125,358.8646,2499.0
12.453899383544922,59.475418,277.0
18.06509780883789,268.37646,619.0
2.6897010803222656,87.40081,199.0
18.870193481445312,278.2576,1058.0
4.140098571777344,220.25449,2212.0
20.68539810180664,393.4798,226.0
13.33380126953125,58.77488,333.0
8.559497833251953,121.89398,1.0
4.835296630859375,123.97928,466.0
4.537696838378906,67.00753,1136.0
11.351005554199219,140.18625,4152.0
4.602806091308594,46.6653,117.0
7.96820068359375,130.85818,1261.0
4.235996246337891,122.85729,290.0
12.364204406738281,68.73543,247.0
6.374500274658203,77.362915,390.0
10.143203735351562,175.84514,244.0
7.267101287841797,110.3593,1844.0
5.694103240966797,122.551506,279.0
6.292503356933594,274.8422,1.0
2.1540985107421875,266.16736,272.0
4.507503509521484,233.51141,492.0
7.0951995849609375,95.22645,1041.0
7.715904235839844,267.8386,2306.0
21.57849884033203,591.6033,229.0
10.5635986328125,146.02046,599.0
7.663799285888672,222.02809,1.0
8.792304992675781,199.56198,7012.0
16.065502166748047,388.68915,863.0
10.873798370361328,108.466034,386.0
9.853595733642578,220.34009,363.0
3.8292999267578125,636.1826,837.0
9.630699157714844,174.15778,284.0
3.9681015014648438,190.77258,2287.0
9.14780044555664,426.54166,378.0
8.536300659179688,103.77515,801.0
5.490501403808594,61.033657,481.0
8.293899536132812,93.79338,66.0
10.944595336914062,137.27031,391.0
4.803001403808594,75.28876,213.0
9.998706817626953,102.378944,1200.0
11.959403991699219,48.582516,1645.0
9.923900604248047,366.5245,792.0
2.494598388671875,339.46457,1.0
1.972503662109375,282.69174,368.0
8.21529769897461,178.68086,397.0
12.009098052978516,134.29793,678.0
11.069297790527344,88.15278,2611.0
8.42270278930664,269.5893,930.0
0.971099853515625,66.028824,113.0
6.045402526855469,813.0353,149.0
11.957008361816406,68.00012,154.0
4.610599517822266,397.36316,1135.0
11.102897644042969,55.7029,687.0
10.00400161743164,292.05743,1854.0
19.202499389648438,330.22794,1182.0
14.561405181884766,323.39136,284.0
11.448101043701172,66.96133,54.0
11.091907501220703,1258.1962,1100.0
15.095500946044922,303.91016,94.0
8.864803314208984,299.66183,233.0
4.408397674560547,95.81185,896.0
8.535198211669922,130.68094,6476.0
14.3739013671875,206.75499,475.0
3.9023056030273438,90.226135,2431.0
10.07879638671875,135.28642,123.0
17.002498626708984,145.87051,1031.0
6.863006591796875,96.25099,9369.0
6.649700164794922,148.92708,156.0
13.911296844482422,243.16653,134.0
14.003101348876953,271.40533,343.0
8.5614013671875,64.8479,205.0
11.809398651123047,207.61497,764.0
3.4686012268066406,289.63348,1752.0
4.113800048828125,1495.8396,228.0
20.95260238647461,432.73334,1061.0
40.840599060058594,301.47977,602.0
3.3239974975585938,51.30146,651.0
7.524894714355469,397.79962,348.0
4.569797515869141,1074.8009,289.0
3.6389999389648438,79.38078,41.0
6.742298126220703,74.0927,83.0
8.66440200805664,56.269157,2675.0
9.864501953125,267.96805,13.0
4.454498291015625,96.12624,544.0
9.541305541992188,98.368515,1.0
8.519699096679688,80.18218,893.0
16.740097045898438,132.74184,4474.0
8.166202545166016,131.3519,509.0
9.929698944091797,64.47894,1310.0
6.485202789306641,84.03847,67.0
18.027297973632812,285.3346,1792.0
6.366302490234375,92.00929,318.0
3.6353988647460938,108.95058,67.0
13.43759536743164,76.83292,372.0
10.996501922607422,55.313114,773.0
10.142501831054688,70.68948,148.0
10.03460693359375,207.48438,337.0
9.105598449707031,50.06967,35.0
15.84649658203125,638.1387,71.0
14.34930419921875,75.68029,1842.0
1.2135963439941406,551.6251,167.0
12.619499206542969,62.299004,146.0
7.923103332519531,216.8548,371.0
6.274803161621094,3857.8965,35.0
8.749805450439453,138.3397,122.0
1.762603759765625,64.93461,77.0
17.396305084228516,368.10257,294.0
4.478401184082031,163.53088,504.0
12.003799438476562,127.192184,513.0
6.801200866699219,91.29446,2501.0
4.519401550292969,102.36151,84.0
11.716400146484375,253.53606,29.0
40.03439712524414,158.25626,977.0
0.041400909423828125,470.45386,2237.0
10.533004760742188,175.95673,779.0
12.228500366210938,147.9879,2053.0
8.279399871826172,293.0779,65.0
12.466197967529297,478.18,397.0
11.714103698730469,86.8034,263.0
14.918502807617188,129.13751,1107.0
15.808403015136719,819.786,734.0
8.18819808959961,187.12073,66.0
7.860099792480469,238.29066,539.0
13.922504425048828,149.95438,2372.0
5.600898742675781,75.02148,4666.0
9.888301849365234,178.6843,392.0
12.025993347167969,96.61477,1091.0
5.280002593994141,96.946556,351.0
1.4931983947753906,65.04076,700.0
5.734405517578125,41.650177,725.0
9.633399963378906,400.1487,411.0
5.348598480224609,214.38002,2988.0
6.880504608154297,162.81711,2476.0
8.805000305175781,133.75401,1373.0
4.058597564697266,85.66563,1094.0
15.057296752929688,647.15125,1389.0
6.538394927978516,184.15283,3829.0
18.72350311279297,154.43115,691.0
6.7274017333984375,650.25165,7.0
10.955299377441406,1360.8765,775.0
7.174896240234375,84.12216,3370.0
22.87639617919922,102.56795,3957.0
0.8108978271484375,109.09918,673.0
5.984397888183594,395.00134,957.0
5.670799255371094,83.21408,687.0
4.538902282714844,113.6755,877.0
0.4176025390625,483.0645,911.0
0.6986007690429688,175.16408,568.0
6.043098449707031,75.51053,1.0
2.1312942504882812,104.41588,631.0
14.178092956542969,36.80481,333.0
3.169300079345703,127.51513,1.0
10.612300872802734,193.13152,664.0
3.7730979919433594,702.48346,2374.0
5.091102600097656,114.11659,44.0
33.87350082397461,1391.1761,1970.0
9.179000854492188,81.86012,3065.0
2.6797943115234375,197.35497,1603.0
6.322895050048828,193.20093,630.0
6.7028045654296875,81.743454,193.0
9.14370346069336,1943.2465,143.0
8.892303466796875,237.44937,140.0
10.538597106933594,223.13594,2343.0
12.652000427246094,55.095825,80.0
15.323501586914062,254.79,527.0
5.276103973388672,332.66995,648.0
12.016700744628906,220.4207,2311.0
8.049102783203125,152.32483,236.0
12.664596557617188,185.86584,1299.0
3.7699966430664062,210.47113,1032.0
8.359504699707031,147.41986,1257.0
15.011001586914062,1613.15,2674.0
7.573402404785156,55.2047,985.0
13.57979965209961,102.977844,3205.0
3.2517013549804688,108.63644,6324.0
23.792694091796875,218.49338,461.0
8.213203430175781,54.28775,714.0
13.27679443359375,131.54742,687.0
2.690399169921875,55.669876,4422.0
0.3790016174316406,1232.9568,1.0
12.203903198242188,60.862892,109.0
4.998500823974609,133.03517,81.0
5.2866973876953125,348.1843,812.0
6.7266998291015625,110.51027,477.0
2.2672042846679688,63.089787,436.0
14.71600341796875,230.27402,27.0
11.746002197265625,186.31071,811.0
11.601001739501953,314.32333,178.0
27.218799591064453,337.9435,2308.0
14.846698760986328,252.29422,2910.0
5.559398651123047,513.7307,475.0
10.530006408691406,44.789238,342.0
14.835502624511719,242.99712,1695.0
11.186603546142578,102.43552,891.0
5.024604797363281,94.72971,92.0
9.04690170288086,446.96875,162.0
12.735294342041016,49.689816,1264.0
4.112796783447266,96.96561,3312.0
4.859901428222656,91.4834,953.0
3.8381004333496094,159.52426,840.0
1.9820976257324219,170.41109,145.0
11.303199768066406,261.71542,868.0
3.8386001586914062,236.58662,760.0
1.3885993957519531,180.77861,2226.0
5.925804138183594,58.13047,1132.0
8.264598846435547,88.55519,304.0
7.2303009033203125,313.69583,1278.0
3.64019775390625,72.180626,709.0
10.118900299072266,215.83737,2078.0
4.66619873046875,63.215977,11.0
3.791095733642578,256.1719,2609.0
4.3112030029296875,44.331238,1699.0
3.7294960021972656,1051.8347,280.0
9.619003295898438,426.0545,270.0
7.431098937988281,236.44826,447.0
1.6741981506347656,332.7283,367.0
10.396995544433594,140.2073,1977.0
8.299003601074219,127.6399,143.0
5.886402130126953,2228.6504,359.0
9.556709289550781,48.75503,291.0
4.434299468994141,179.3571,10.0
7.7147979736328125,162.19919,740.0
7.039501190185547,64.0571,5.0
15.29010009765625,369.40707,494.0
9.620704650878906,120.40379,6483.0
3.2853012084960938,37.78195,1477.0
8.96600341796875,121.558464,995.0
12.034400939941406,80.229965,593.0
9.435798645019531,51.946877,461.0
9.840896606445312,249.83028,847.0
2.2515029907226562,55.328804,1774.0
15.570499420166016,766.17224,1335.0
9.88690185546875,81.31674,4413.0
20.32220458984375,255.24623,967.0
10.687301635742188,2773.8394,421.0
8.543895721435547,158.80153,3591.0
7.388202667236328,412.2126,1244.0
7.69329833984375,71.679756,1120.0
19.618900299072266,853.59406,106.0
7.485099792480469,166.5199,148.0
11.33530044555664,198.94226,2084.0
7.837799072265625,89.56144,508.0
3.9794960021972656,593.0152,1114.0
3.430999755859375,244.87135,2265.0
1.9776039123535156,299.7079,416.0
13.806598663330078,228.86981,127.0
9.995101928710938,75.93797,334.0
12.946800231933594,133.31876,648.0
7.274402618408203,196.59653,6094.0
13.30770492553711,561.3579,251.0
11.134098052978516,335.78598,464.0
4.134895324707031,199.21481,549.0
9.684303283691406,128.86134,395.0
12.561100006103516,454.46033,105.0
14.11569595336914,209.04129,13.0
11.100105285644531,64.70899,151.0
6.049098968505859,454.48386,680.0
13.14370346069336,77.56416,1143.0
12.542800903320312,247.92543,2570.0
14.0780029296875,245.41643,139.0
8.69150161743164,69.841255,571.0
21.839496612548828,232.30008,1016.0
8.509994506835938,126.31516,1814.0
3.4858970642089844,106.93248,262.0
9.939300537109375,455.51257,1669.0
7.859500885009766,133.81598,414.0
6.123298645019531,245.52855,125.0
5.572795867919922,103.27081,687.0
8.497997283935547,110.405914,617.0
34.23509979248047,562.04846,4463.0
5.4833984375,66.75777,505.0
8.905593872070312,83.27825,1.0
4.638702392578125,172.34172,1379.0
12.563396453857422,661.3443,3239.0
23.200103759765625,649.1552,626.0
5.780399322509766,86.90819,637.0
11.970195770263672,282.96774,338.0
1.4535026550292969,148.95934,620.0
10.29830551147461,154.24535,270.0
7.40350341796875,170.03586,2388.0
5.2313995361328125,86.28508,69.0
20.534500122070312,261.43933,604.0
15.913101196289062,479.14813,2668.0
12.128799438476562,51.542923,6787.0
18.18759536743164,297.01666,297.0
3.0357017517089844,56.166782,117.0
1.49169921875,227.56122,995.0
6.266002655029297,121.0476,850.0
5.931999206542969,514.5976,58.0
7.62939453125e-06,61.148624,781.0
7.621803283691406,68.542175,8.0
3.1753997802734375,99.918365,1490.0
12.001899719238281,195.99837,316.0
5.753902435302734,148.54295,677.0
7.900001525878906,97.76185,3206.0
12.974197387695312,370.033,1770.0
6.344402313232422,454.05927,597.0
7.260200500488281,147.95619,458.0
16.664398193359375,332.19986,3919.0
4.447196960449219,70.25628,1265.0
16.705097198486328,1199.8455,1082.0
4.800502777099609,107.146,2084.0
7.460597991943359,82.573845,229.0
7.680999755859375,51.78442,1.0
5.9573974609375,313.61807,1219.0
9.146499633789062,298.49167,725.0
3.2969970703125,83.323494,1517.0
9.319698333740234,87.46014,1658.0
14.031497955322266,480.38022,41.0
4.910301208496094,67.19207,3141.0
6.187797546386719,103.476906,469.0
9.531402587890625,241.96216,1034.0
1.11199951171875,107.8913,384.0
6.887302398681641,343.95886,52.0
18.28099822998047,365.74844,372.0
7.848197937011719,188.82787,855.0
19.199993133544922,165.19608,3557.0
20.93010711669922,617.38544,942.0
10.09100341796875,231.8069,513.0
6.087104797363281,153.93024,152.0
2.3615951538085938,413.81342,1626.0
10.775001525878906,349.03833,109.0
0.1060028076171875,202.63255,763.0
8.960102081298828,90.82735,941.0
5.531608581542969,60.48884,8.0
12.113597869873047,473.3239,2091.0
3.4668006896972656,128.13406,130.0
32.01300048828125,391.12115,138.0
13.468299865722656,51.35629,1365.0
4.908702850341797,739.9042,681.0
12.231197357177734,201.39996,412.0
7.0410003662109375,122.260315,56.0
13.41610336303711,112.95983,743.0
8.319896697998047,137.72427,559.0
5.539398193359375,313.80582,2041.0
19.567001342773438,217.5077,754.0
7.6905975341796875,101.14373,225.0
11.7239990234375,392.20148,2837.0
6.419105529785156,77.270546,446.0
10.4208984375,86.13113,1.0
10.304401397705078,113.80325,803.0
17.33819580078125,126.21574,429.0
6.080692291259766,241.65727,184.0
3.774700164794922,822.76013,290.0
13.283393859863281,95.68389,1567.0
13.127399444580078,549.04395,341.0
6.2845001220703125,67.59763,583.0
6.930397033691406,142.79813,930.0
8.98910140991211,91.97831,1.0
7.6217041015625,209.35532,1.0
17.847198486328125,196.71663,614.0
5.115303039550781,173.70273,1045.0
10.354999542236328,88.20297,374.0
1.5622978210449219,241.2151,831.0
5.140003204345703,77.72939,245.0
9.365005493164062,100.45311,67.0
