Regret,MSE,Nodes
7.3838958740234375,325.3426,10.0
11.110904693603516,121.660286,523.0
3.6016006469726562,110.68792,58.0
9.837203979492188,377.3701,1056.0
6.717899322509766,130.70306,1392.0
7.458293914794922,101.46942,828.0
3.6550025939941406,52.30567,45.0
2.6790008544921875,243.76012,1103.0
1.3162040710449219,188.31651,1342.0
2.119701385498047,455.10648,12.0
4.128604888916016,203.12448,170.0
0.6581001281738281,869.43317,2815.0
7.1678009033203125,248.13274,213.0
4.289798736572266,142.82648,564.0
11.65279769897461,191.08864,58.0
3.4139976501464844,71.66413,179.0
5.153598785400391,208.82295,976.0
6.384700775146484,639.1692,2152.0
8.942398071289062,125.07907,937.0
4.668403625488281,73.104126,677.0
3.1105003356933594,139.34602,340.0
2.0440025329589844,265.9728,617.0
4.093997955322266,704.57715,4909.0
5.816204071044922,220.00832,2022.0
7.981697082519531,53.627224,20.0
1.7252998352050781,128.05725,461.0
0.41400146484375,67.98271,34.0
0.7051010131835938,551.0091,1768.0
4.835700988769531,1349.7383,238.0
8.394401550292969,457.19766,3581.0
7.907196044921875,183.8653,249.0
0.2631988525390625,592.7691,922.0
1.7169036865234375,448.1747,109.0
7.775104522705078,160.08296,326.0
6.812000274658203,755.26855,965.0
6.590400695800781,1038.8387,1.0
0.5942039489746094,408.52023,111.0
4.357898712158203,974.85126,1654.0
12.317703247070312,56.06911,802.0
21.7742919921875,239.22675,496.0
10.21710205078125,111.547356,132.0
7.8358001708984375,71.74036,1767.0
3.4718017578125,146.09259,1934.0
8.536605834960938,686.7324,519.0
21.159591674804688,642.52435,238.0
14.455699920654297,271.78967,2442.0
5.619300842285156,290.47858,656.0
19.013702392578125,65.80333,2983.0
10.572002410888672,229.65184,4574.0
11.713096618652344,606.31177,721.0
1.5021018981933594,88.41477,112.0
2.781597137451172,210.37392,1828.0
4.940399169921875,151.00882,1056.0
8.989593505859375,83.555824,240.0
4.899997711181641,202.17441,1039.0
10.286697387695312,402.25345,195.0
4.171501159667969,72.84537,2764.0
8.934402465820312,253.66406,3563.0
5.402797698974609,829.20404,436.0
9.42740249633789,160.93906,833.0
0.6874008178710938,220.02219,11.0
4.469699859619141,154.62599,4101.0
3.3948020935058594,164.43465,1172.0
1.4458999633789062,420.5946,854.0
5.560401916503906,145.73424,1119.0
12.579906463623047,205.3734,1570.0
4.3571014404296875,411.04486,237.0
4.9015045166015625,487.81763,4.0
4.357795715332031,180.63745,3188.0
3.347095489501953,111.60039,1963.0
13.779800415039062,87.513466,212.0
0.0,71.686356,20.0
1.1324005126953125,95.57201,32.0
2.399200439453125,122.472435,2288.0
19.450401306152344,351.71042,451.0
7.131793975830078,57.112362,1626.0
13.733299255371094,88.016335,715.0
7.234996795654297,1346.1324,390.0
10.649497985839844,182.12973,205.0
2.839099884033203,143.10881,1284.0
7.109199523925781,219.81625,2603.0
12.621101379394531,203.01593,2605.0
5.09759521484375,279.40784,300.0
0.2991981506347656,384.34338,1.0
1.5908966064453125,230.17575,1433.0
2.0662994384765625,61.461933,2232.0
1.1180038452148438,234.10872,37.0
12.138603210449219,45.472088,3753.0
3.8897972106933594,1191.5923,1.0
14.473400115966797,897.1475,3486.0
12.135204315185547,906.18335,1072.0
25.18890380859375,1054.5317,2782.0
0.8514022827148438,120.01485,400.0
12.833202362060547,471.6759,159.0
2.893299102783203,79.99695,587.0
12.57259750366211,134.38332,600.0
11.384300231933594,154.47145,563.0
0.969696044921875,681.36383,1839.0
9.538993835449219,291.42627,945.0
12.863300323486328,191.89558,1552.0
9.024906158447266,391.1739,1425.0
13.526397705078125,331.43796,2007.0
13.125595092773438,398.0786,3216.0
5.741199493408203,90.730644,3308.0
8.265399932861328,402.18936,1027.0
4.421604156494141,195.39471,194.0
1.8634033203125,230.77147,295.0
7.700603485107422,213.43463,1.0
8.963001251220703,107.71373,128.0
4.019298553466797,900.7765,753.0
12.077999114990234,65.745766,329.0
2.6599998474121094,84.234535,364.0
14.377998352050781,1180.7715,417.0
0.34020233154296875,143.1701,92.0
4.538398742675781,88.54449,225.0
2.9108009338378906,224.14082,393.0
4.3437042236328125,766.8875,1230.0
16.62179946899414,1071.8992,187.0
5.847202301025391,272.9015,6691.0
5.440204620361328,81.197174,454.0
1.7078018188476562,536.07837,47.0
11.707500457763672,66.28401,371.0
1.8941993713378906,449.75302,2526.0
0.29840087890625,344.19357,712.0
4.7010040283203125,157.86285,295.0
5.393299102783203,868.50916,148.0
0.16219711303710938,452.30405,255.0
0.0,166.83789,54.0
5.766902923583984,391.90598,959.0
1.5052986145019531,78.33854,1.0
12.721199035644531,902.2638,200.0
4.987697601318359,206.40167,370.0
2.157398223876953,127.50446,382.0
2.68389892578125,134.4224,404.0
3.6455001831054688,123.00692,1022.0
11.583599090576172,827.7679,4065.0
25.890300750732422,453.56906,721.0
2.7240982055664062,62.007656,4233.0
7.272796630859375,326.18106,732.0
12.231304168701172,93.21753,389.0
4.898502349853516,366.3123,816.0
12.743000030517578,305.37335,1113.0
10.948802947998047,494.58344,4147.0
3.5876998901367188,66.370575,1.0
5.102897644042969,143.76862,235.0
1.2194976806640625,136.52422,131.0
9.344001770019531,59.12147,586.0
6.678699493408203,188.11119,3429.0
7.046001434326172,40.200874,100.0
11.278602600097656,156.09029,1345.0
8.743598937988281,157.67467,572.0
14.629905700683594,64.82456,596.0
8.154598236083984,81.68616,9376.0
0.4944038391113281,198.16681,133.0
13.113502502441406,138.67863,1639.0
6.599395751953125,135.98283,569.0
2.7045021057128906,362.1673,632.0
1.6867942810058594,329.54675,127.0
6.9925994873046875,322.2488,380.0
4.184299468994141,96.02014,140.0
12.179096221923828,327.32748,423.0
19.85989761352539,746.7262,3054.0
4.683296203613281,168.97842,3812.0
19.049800872802734,281.67178,672.0
11.718406677246094,221.46606,70.0
13.326705932617188,496.198,1038.0
8.29470443725586,123.364044,24.0
2.296001434326172,309.25583,1631.0
3.6885986328125,839.8128,984.0
1.6836051940917969,260.41037,202.0
15.763896942138672,250.22757,1921.0
2.550403594970703,553.96246,292.0
5.845996856689453,101.17273,3797.0
7.9833984375,62.399548,155.0
6.953697204589844,108.5046,1179.0
0.7090034484863281,162.36136,1031.0
11.71249771118164,67.47808,191.0
4.449199676513672,135.91158,212.0
3.4162979125976562,42.654305,919.0
6.1436004638671875,442.42664,372.0
1.7110023498535156,386.33783,1489.0
10.806304931640625,423.23654,38.0
6.803600311279297,222.54541,1.0
1.8843002319335938,165.71083,187.0
12.0177001953125,88.35691,304.0
5.148200988769531,336.08475,49.0
6.482906341552734,69.28635,3143.0
16.80199432373047,1050.2074,950.0
1.135894775390625,60.758816,93.0
4.592498779296875,506.24902,206.0
4.269096374511719,45.02275,348.0
11.290302276611328,392.54956,2516.0
2.348400115966797,440.13312,20.0
8.71600341796875,463.8971,723.0
3.4371986389160156,67.992905,772.0
22.96050262451172,1516.133,244.0
8.946800231933594,374.8331,1007.0
7.9788970947265625,380.35358,131.0
0.0,121.07807,825.0
10.211898803710938,131.88661,439.0
0.9337005615234375,252.17444,2079.0
3.6482009887695312,87.05286,645.0
3.3829994201660156,162.54851,1605.0
3.814697265625e-06,160.70316,94.0
6.874897003173828,99.35345,6229.0
10.478897094726562,189.98003,54.0
4.886997222900391,313.9555,1532.0
4.750099182128906,333.27252,898.0
4.9430999755859375,65.22076,156.0
4.211601257324219,275.09833,3330.0
-3.814697265625e-06,396.41562,137.0
4.837596893310547,1776.6556,40.0
3.6898040771484375,512.21814,510.0
4.219596862792969,405.7656,771.0
5.937889099121094,41.868435,789.0
6.982002258300781,531.6896,96.0
4.721401214599609,1383.1428,297.0
9.249000549316406,98.12409,646.0
3.2160987854003906,80.75849,86.0
3.6364974975585938,48.10975,226.0
0.9604034423828125,378.25998,3988.0
8.273902893066406,91.71697,2824.0
19.316604614257812,112.61915,376.0
11.72579574584961,84.79081,1741.0
2.0193939208984375,165.3683,825.0
3.9250030517578125,152.58287,1.0
6.184299468994141,62.73664,567.0
10.600902557373047,87.67567,297.0
4.418098449707031,396.7116,45.0
0.0,110.48856,479.0
8.987998962402344,141.0994,463.0
2.5989036560058594,70.619125,117.0
2.8320999145507812,50.98524,618.0
11.507305145263672,76.755424,646.0
6.0363006591796875,239.00601,324.0
6.144500732421875,43.960518,4781.0
9.540096282958984,768.07153,63.0
6.575099945068359,83.3787,120.0
5.777801513671875,751.6223,98.0
0.6608009338378906,61.47191,81.0
7.792999267578125,302.69363,1767.0
10.696098327636719,4745.851,1.0
2.1561012268066406,166.22719,1865.0
7.766899108886719,67.04982,1436.0
18.74460220336914,463.4803,519.0
1.1405982971191406,229.24763,7.0
11.250099182128906,140.40155,1060.0
-3.814697265625e-06,108.48556,273.0
2.1527023315429688,125.70127,1118.0
5.952602386474609,351.45615,365.0
13.993000030517578,197.72038,669.0
5.381298065185547,640.735,2658.0
1.4060020446777344,198.78696,747.0
22.043292999267578,172.06895,4772.0
4.0684967041015625,366.00912,55.0
12.07369613647461,592.6824,257.0
11.841499328613281,82.292076,70.0
2.684803009033203,167.33951,1699.0
5.788700103759766,1030.2974,442.0
0.5303001403808594,243.78679,63.0
5.4468994140625,336.5741,325.0
6.411403656005859,219.05614,945.0
12.435508728027344,75.67472,13455.0
3.5073013305664062,227.95776,253.0
16.76099395751953,111.75753,819.0
5.645397186279297,119.18548,1772.0
3.814697265625e-06,65.83192,414.0
1.4354019165039062,34.938583,153.0
0.731597900390625,580.73785,136.0
9.193599700927734,267.5044,681.0
